Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2199,711,2010,642.16,ALL,ALL,ALL,0TO99
2205,709,2010,756.07,ALL,ALL,ALL,0TO99
2197,713,2010,3808.28,ALL,ALL,ALL,0TO99
2171,715,2010,765.62,ALL,ALL,ALL,0TO99
2194,712,2010,8113.17,ALL,ALL,ALL,0TO99
2193,710,2010,6990.60,ALL,ALL,ALL,0TO99
2190,723,2010,3762.32,ALL,ALL,ALL,0TO99
2186,717,2010,10453.09,ALL,ALL,ALL,0TO99
2201,711,2010,720.97,ALL,ALL,ALL,0TO99
2188,706,2010,9667.61,ALL,ALL,ALL,0TO99
2168,703,2010,1897.15,ALL,ALL,ALL,0TO99
2180,711,2010,4603.72,ALL,ALL,ALL,0TO99
2185,731,2010,3757.32,ALL,ALL,ALL,0TO99
2226,687,2010,1135.09,ALL,ALL,ALL,0TO99
2182,712,2010,6324.42,ALL,ALL,ALL,0TO99
2205,708,2010,1020.74,ALL,ALL,ALL,0TO99
2170,719,2010,764.13,ALL,ALL,ALL,0TO99
2183,730,2010,3759.29,ALL,ALL,ALL,0TO99
2185,708,2010,9491.15,ALL,ALL,ALL,0TO99
2183,725,2010,3769.20,ALL,ALL,ALL,0TO99
2191,728,2010,2993.21,ALL,ALL,ALL,0TO99
2173,717,2010,764.88,ALL,ALL,ALL,0TO99
2185,712,2010,21186.52,ALL,ALL,ALL,0TO99
2194,717,2010,5959.81,ALL,ALL,ALL,0TO99
2188,735,2010,3731.64,ALL,ALL,ALL,0TO99
2213,704,2010,1143.88,ALL,ALL,ALL,0TO99
2178,707,2010,3700.95,ALL,ALL,ALL,0TO99
2174,709,2010,5478.30,ALL,ALL,ALL,0TO99
2212,699,2010,1001.02,ALL,ALL,ALL,0TO99
2221,693,2010,1014.53,ALL,ALL,ALL,0TO99
2216,700,2010,944.05,ALL,ALL,ALL,0TO99
2179,733,2010,1114.81,ALL,ALL,ALL,0TO99
2176,723,2010,1777.45,ALL,ALL,ALL,0TO99
2174,717,2010,764.88,ALL,ALL,ALL,0TO99
2200,709,2010,1471.44,ALL,ALL,ALL,0TO99
2187,738,2010,2060.96,ALL,ALL,ALL,0TO99
2210,704,2010,1165.73,ALL,ALL,ALL,0TO99
2173,720,2010,763.73,ALL,ALL,ALL,0TO99
2191,725,2010,3768.28,ALL,ALL,ALL,0TO99
2228,689,2010,520.16,ALL,ALL,ALL,0TO99
2176,703,2010,3705.83,ALL,ALL,ALL,0TO99
2231,687,2010,1024.45,ALL,ALL,ALL,0TO99
2179,720,2010,1803.07,ALL,ALL,ALL,0TO99
2191,722,2010,4737.56,ALL,ALL,ALL,0TO99
2172,708,2010,1953.01,ALL,ALL,ALL,0TO99
2181,716,2010,1806.68,ALL,ALL,ALL,0TO99
2184,735,2010,3749.07,ALL,ALL,ALL,0TO99
2224,688,2010,1084.07,ALL,ALL,ALL,0TO99
2186,728,2010,3763.31,ALL,ALL,ALL,0TO99
2194,715,2010,6235.00,ALL,ALL,ALL,0TO99
2223,694,2010,984.24,ALL,ALL,ALL,0TO99
2179,725,2010,1119.56,ALL,ALL,ALL,0TO99
2218,693,2010,1022.33,ALL,ALL,ALL,0TO99
2218,695,2010,1008.40,ALL,ALL,ALL,0TO99
2187,725,2010,3768.26,ALL,ALL,ALL,0TO99
2170,708,2010,1968.80,ALL,ALL,ALL,0TO99
2174,710,2010,5445.84,ALL,ALL,ALL,0TO99
2171,704,2010,2036.04,ALL,ALL,ALL,0TO99
2177,720,2010,1803.07,ALL,ALL,ALL,0TO99
2225,688,2010,1133.84,ALL,ALL,ALL,0TO99
2167,710,2010,1951.18,ALL,ALL,ALL,0TO99
2169,710,2010,1951.18,ALL,ALL,ALL,0TO99
2178,718,2010,1804.88,ALL,ALL,ALL,0TO99
2182,714,2010,4984.36,ALL,ALL,ALL,0TO99
2175,708,2010,5553.68,ALL,ALL,ALL,0TO99
2200,708,2010,3481.88,ALL,ALL,ALL,0TO99
2190,711,2010,46104.12,ALL,ALL,ALL,0TO99
2216,695,2010,999.18,ALL,ALL,ALL,0TO99
2190,709,2010,30787.26,ALL,ALL,ALL,0TO99
2183,728,2010,3392.14,ALL,ALL,ALL,0TO99
2195,705,2010,6508.43,ALL,ALL,ALL,0TO99
2198,707,2010,5669.66,ALL,ALL,ALL,0TO99
2180,727,2010,1118.40,ALL,ALL,ALL,0TO99
2184,713,2010,6622.45,ALL,ALL,ALL,0TO99
2201,710,2010,976.08,ALL,ALL,ALL,0TO99
2194,709,2010,11239.26,ALL,ALL,ALL,0TO99
2172,728,2010,1117.81,ALL,ALL,ALL,0TO99
2194,710,2010,4617.50,ALL,ALL,ALL,0TO99
2189,716,2010,17268.09,ALL,ALL,ALL,0TO99
2186,736,2010,3747.05,ALL,ALL,ALL,0TO99
2220,693,2010,1014.53,ALL,ALL,ALL,0TO99
2225,689,2010,1104.66,ALL,ALL,ALL,0TO99
2188,718,2010,9775.91,ALL,ALL,ALL,0TO99
2182,726,2010,3554.13,ALL,ALL,ALL,0TO99
2193,718,2010,5916.63,ALL,ALL,ALL,0TO99
2175,722,2010,1744.21,ALL,ALL,ALL,0TO99
2179,714,2010,1808.45,ALL,ALL,ALL,0TO99
2175,729,2010,1117.23,ALL,ALL,ALL,0TO99
2170,707,2010,2030.88,ALL,ALL,ALL,0TO99
2190,724,2010,3762.80,ALL,ALL,ALL,0TO99
2171,705,2010,2045.37,ALL,ALL,ALL,0TO99
2190,706,2010,9667.61,ALL,ALL,ALL,0TO99
2188,719,2010,9771.17,ALL,ALL,ALL,0TO99
2183,717,2010,1344.63,ALL,ALL,ALL,0TO99
2178,719,2010,1804.02,ALL,ALL,ALL,0TO99
2224,689,2010,1023.20,ALL,ALL,ALL,0TO99
2208,702,2010,1194.66,ALL,ALL,ALL,0TO99
2199,713,2010,1012.81,ALL,ALL,ALL,0TO99
2227,687,2010,1135.09,ALL,ALL,ALL,0TO99
2173,718,2010,764.50,ALL,ALL,ALL,0TO99
2201,718,2010,1132.27,ALL,ALL,ALL,0TO99
2185,707,2010,8908.29,ALL,ALL,ALL,0TO99
2182,730,2010,3759.29,ALL,ALL,ALL,0TO99
2183,714,2010,6590.09,ALL,ALL,ALL,0TO99
2188,714,2010,49500.99,ALL,ALL,ALL,0TO99
2187,704,2010,10546.75,ALL,ALL,ALL,0TO99
2174,727,2010,1118.40,ALL,ALL,ALL,0TO99
2180,724,2010,3677.70,ALL,ALL,ALL,0TO99
2187,718,2010,9889.55,ALL,ALL,ALL,0TO99
2189,718,2010,9775.91,ALL,ALL,ALL,0TO99
2172,720,2010,763.73,ALL,ALL,ALL,0TO99
2172,718,2010,764.50,ALL,ALL,ALL,0TO99
2222,694,2010,1014.12,ALL,ALL,ALL,0TO99
2176,729,2010,1117.23,ALL,ALL,ALL,0TO99
2166,704,2010,2138.28,ALL,ALL,ALL,0TO99
2171,711,2010,1950.28,ALL,ALL,ALL,0TO99
2186,734,2010,3751.22,ALL,ALL,ALL,0TO99
2175,728,2010,1117.81,ALL,ALL,ALL,0TO99
2174,712,2010,4189.09,ALL,ALL,ALL,0TO99
2184,726,2010,3767.30,ALL,ALL,ALL,0TO99
2206,707,2010,1021.22,ALL,ALL,ALL,0TO99
2215,695,2010,1015.25,ALL,ALL,ALL,0TO99
2179,734,2010,1368.60,ALL,ALL,ALL,0TO99
2180,731,2010,2155.41,ALL,ALL,ALL,0TO99
2176,721,2010,1802.19,ALL,ALL,ALL,0TO99
2192,707,2010,5892.58,ALL,ALL,ALL,0TO99
2177,714,2010,1808.45,ALL,ALL,ALL,0TO99
2188,709,2010,30788.85,ALL,ALL,ALL,0TO99
2174,707,2010,2320.78,ALL,ALL,ALL,0TO99
2209,703,2010,1166.24,ALL,ALL,ALL,0TO99
2172,724,2010,1087.16,ALL,ALL,ALL,0TO99
2184,716,2010,9396.90,ALL,ALL,ALL,0TO99
2187,722,2010,3764.26,ALL,ALL,ALL,0TO99
2180,709,2010,5419.30,ALL,ALL,ALL,0TO99
2189,723,2010,3762.32,ALL,ALL,ALL,0TO99
2203,706,2010,1021.69,ALL,ALL,ALL,0TO99
2177,712,2010,5221.10,ALL,ALL,ALL,0TO99
2219,696,2010,1001.86,ALL,ALL,ALL,0TO99
2174,704,2010,2518.94,ALL,ALL,ALL,0TO99
2184,717,2010,8071.68,ALL,ALL,ALL,0TO99
2166,705,2010,2146.46,ALL,ALL,ALL,0TO99
2166,706,2010,2047.74,ALL,ALL,ALL,0TO99
2182,725,2010,3740.06,ALL,ALL,ALL,0TO99
2186,739,2010,2921.94,ALL,ALL,ALL,0TO99
2170,709,2010,1952.24,ALL,ALL,ALL,0TO99
2218,696,2010,999.02,ALL,ALL,ALL,0TO99
2225,690,2010,1023.86,ALL,ALL,ALL,0TO99
2174,708,2010,5061.41,ALL,ALL,ALL,0TO99
2212,702,2010,1166.76,ALL,ALL,ALL,0TO99
2204,708,2010,1003.12,ALL,ALL,ALL,0TO99
2172,721,2010,763.35,ALL,ALL,ALL,0TO99
2175,714,2010,1015.97,ALL,ALL,ALL,0TO99
2173,728,2010,1117.81,ALL,ALL,ALL,0TO99
2193,709,2010,5313.77,ALL,ALL,ALL,0TO99
2183,719,2010,12931.33,ALL,ALL,ALL,0TO99
2167,707,2010,2043.52,ALL,ALL,ALL,0TO99
2219,695,2010,1013.08,ALL,ALL,ALL,0TO99
2186,716,2010,10176.17,ALL,ALL,ALL,0TO99
2190,717,2010,7255.82,ALL,ALL,ALL,0TO99
2216,698,2010,997.91,ALL,ALL,ALL,0TO99
2168,710,2010,1951.18,ALL,ALL,ALL,0TO99
2177,715,2010,1807.53,ALL,ALL,ALL,0TO99
2183,709,2010,10165.67,ALL,ALL,ALL,0TO99
2183,731,2010,3757.32,ALL,ALL,ALL,0TO99
2168,705,2010,2045.37,ALL,ALL,ALL,0TO99
2172,713,2010,913.85,ALL,ALL,ALL,0TO99
2213,698,2010,997.91,ALL,ALL,ALL,0TO99
2191,721,2010,6046.45,ALL,ALL,ALL,0TO99
2185,713,2010,7844.31,ALL,ALL,ALL,0TO99
2196,708,2010,9618.12,ALL,ALL,ALL,0TO99
2182,715,2010,1810.43,ALL,ALL,ALL,0TO99
2184,734,2010,3751.22,ALL,ALL,ALL,0TO99
2171,729,2010,1174.51,ALL,ALL,ALL,0TO99
2226,685,2010,1131.39,ALL,ALL,ALL,0TO99
2194,714,2010,5684.90,ALL,ALL,ALL,0TO99
2181,715,2010,1807.53,ALL,ALL,ALL,0TO99
2185,724,2010,3766.14,ALL,ALL,ALL,0TO99
2226,690,2010,1115.55,ALL,ALL,ALL,0TO99
2220,698,2010,446.89,ALL,ALL,ALL,0TO99
2219,697,2010,998.35,ALL,ALL,ALL,0TO99
2205,707,2010,1021.22,ALL,ALL,ALL,0TO99
2169,714,2010,1947.50,ALL,ALL,ALL,0TO99
2203,705,2010,1022.14,ALL,ALL,ALL,0TO99
2170,718,2010,764.50,ALL,ALL,ALL,0TO99
2185,730,2010,3759.29,ALL,ALL,ALL,0TO99
2214,696,2010,998.77,ALL,ALL,ALL,0TO99
2183,710,2010,6822.10,ALL,ALL,ALL,0TO99
2169,704,2010,2046.33,ALL,ALL,ALL,0TO99
2215,698,2010,997.91,ALL,ALL,ALL,0TO99
2169,709,2010,1972.22,ALL,ALL,ALL,0TO99
2176,716,2010,1806.68,ALL,ALL,ALL,0TO99
2199,705,2010,5670.41,ALL,ALL,ALL,0TO99
2219,693,2010,1014.53,ALL,ALL,ALL,0TO99
2193,708,2010,11793.00,ALL,ALL,ALL,0TO99
2191,723,2010,3762.32,ALL,ALL,ALL,0TO99
2178,727,2010,1118.40,ALL,ALL,ALL,0TO99
2182,710,2010,8429.99,ALL,ALL,ALL,0TO99
2190,713,2010,49397.96,ALL,ALL,ALL,0TO99
2197,712,2010,4145.46,ALL,ALL,ALL,0TO99
2175,718,2010,1432.79,ALL,ALL,ALL,0TO99
2190,725,2010,3769.18,ALL,ALL,ALL,0TO99
2167,713,2010,2081.81,ALL,ALL,ALL,0TO99
2212,698,2010,1163.57,ALL,ALL,ALL,0TO99
2197,709,2010,12078.50,ALL,ALL,ALL,0TO99
2221,694,2010,1014.12,ALL,ALL,ALL,0TO99
2224,691,2010,999.82,ALL,ALL,ALL,0TO99
2180,710,2010,4057.73,ALL,ALL,ALL,0TO99
2210,700,2010,1771.16,ALL,ALL,ALL,0TO99
2188,721,2010,3766.18,ALL,ALL,ALL,0TO99
2187,732,2010,3755.28,ALL,ALL,ALL,0TO99
2207,706,2010,1034.23,ALL,ALL,ALL,0TO99
2179,732,2010,1115.42,ALL,ALL,ALL,0TO99
2169,715,2010,1727.96,ALL,ALL,ALL,0TO99
2197,710,2010,11994.65,ALL,ALL,ALL,0TO99
2179,730,2010,1116.61,ALL,ALL,ALL,0TO99
2194,716,2010,6140.28,ALL,ALL,ALL,0TO99
2192,712,2010,32018.59,ALL,ALL,ALL,0TO99
2188,711,2010,49487.58,ALL,ALL,ALL,0TO99
2191,726,2010,3760.81,ALL,ALL,ALL,0TO99
2189,728,2010,3763.31,ALL,ALL,ALL,0TO99
2183,727,2010,3667.47,ALL,ALL,ALL,0TO99
2181,733,2010,3753.21,ALL,ALL,ALL,0TO99
2206,703,2010,1023.07,ALL,ALL,ALL,0TO99
2216,697,2010,998.35,ALL,ALL,ALL,0TO99
2191,710,2010,31709.02,ALL,ALL,ALL,0TO99
2170,716,2010,765.25,ALL,ALL,ALL,0TO99
2168,715,2010,1947.19,ALL,ALL,ALL,0TO99
2198,706,2010,5672.27,ALL,ALL,ALL,0TO99
2170,706,2010,2044.46,ALL,ALL,ALL,0TO99
2189,711,2010,48968.07,ALL,ALL,ALL,0TO99
2189,724,2010,3762.91,ALL,ALL,ALL,0TO99
2185,725,2010,3769.20,ALL,ALL,ALL,0TO99
2177,729,2010,1117.23,ALL,ALL,ALL,0TO99
2187,708,2010,2660.92,ALL,ALL,ALL,0TO99
2197,711,2010,6944.38,ALL,ALL,ALL,0TO99
2172,709,2010,1952.13,ALL,ALL,ALL,0TO99
2200,710,2010,1019.78,ALL,ALL,ALL,0TO99
2182,734,2010,3719.06,ALL,ALL,ALL,0TO99
2225,686,2010,1135.54,ALL,ALL,ALL,0TO99
2190,714,2010,49392.85,ALL,ALL,ALL,0TO99
2174,706,2010,2043.63,ALL,ALL,ALL,0TO99
2167,704,2010,2046.33,ALL,ALL,ALL,0TO99
2189,722,2010,3764.26,ALL,ALL,ALL,0TO99
2191,709,2010,7660.96,ALL,ALL,ALL,0TO99
2196,707,2010,5702.79,ALL,ALL,ALL,0TO99
2218,697,2010,998.35,ALL,ALL,ALL,0TO99
2173,704,2010,1734.77,ALL,ALL,ALL,0TO99
2175,727,2010,1118.40,ALL,ALL,ALL,0TO99
2180,715,2010,1807.53,ALL,ALL,ALL,0TO99
2188,732,2010,3755.28,ALL,ALL,ALL,0TO99
2220,695,2010,1013.68,ALL,ALL,ALL,0TO99
2173,707,2010,1965.93,ALL,ALL,ALL,0TO99
2201,705,2010,5640.57,ALL,ALL,ALL,0TO99
2189,720,2010,6881.56,ALL,ALL,ALL,0TO99
2199,712,2010,817.64,ALL,ALL,ALL,0TO99
2211,700,2010,1166.54,ALL,ALL,ALL,0TO99
2184,730,2010,3759.29,ALL,ALL,ALL,0TO99
2230,686,2010,813.47,ALL,ALL,ALL,0TO99
2171,712,2010,1940.83,ALL,ALL,ALL,0TO99
2178,711,2010,5545.91,ALL,ALL,ALL,0TO99
2173,727,2010,1118.40,ALL,ALL,ALL,0TO99
2175,720,2010,1794.60,ALL,ALL,ALL,0TO99
2189,705,2010,9696.37,ALL,ALL,ALL,0TO99
2174,714,2010,766.00,ALL,ALL,ALL,0TO99
2204,706,2010,1021.69,ALL,ALL,ALL,0TO99
2179,711,2010,5545.91,ALL,ALL,ALL,0TO99
2172,725,2010,508.03,ALL,ALL,ALL,0TO99
2173,713,2010,853.08,ALL,ALL,ALL,0TO99
2180,732,2010,2527.85,ALL,ALL,ALL,0TO99
2200,707,2010,5588.95,ALL,ALL,ALL,0TO99
2167,715,2010,3371.75,ALL,ALL,ALL,0TO99
2169,707,2010,2043.52,ALL,ALL,ALL,0TO99
2185,733,2010,3753.21,ALL,ALL,ALL,0TO99
2173,724,2010,1069.67,ALL,ALL,ALL,0TO99
2185,728,2010,3763.31,ALL,ALL,ALL,0TO99
2194,711,2010,28792.15,ALL,ALL,ALL,0TO99
2186,719,2010,10755.94,ALL,ALL,ALL,0TO99
2226,689,2010,1134.19,ALL,ALL,ALL,0TO99
2187,716,2010,9785.60,ALL,ALL,ALL,0TO99
2215,699,2010,997.50,ALL,ALL,ALL,0TO99
2189,710,2010,47172.04,ALL,ALL,ALL,0TO99
2180,714,2010,1808.45,ALL,ALL,ALL,0TO99
2182,732,2010,3755.28,ALL,ALL,ALL,0TO99
2170,703,2010,2007.99,ALL,ALL,ALL,0TO99
2206,708,2010,1018.68,ALL,ALL,ALL,0TO99
2219,698,2010,777.50,ALL,ALL,ALL,0TO99
2220,694,2010,1014.12,ALL,ALL,ALL,0TO99
2166,710,2010,1951.18,ALL,ALL,ALL,0TO99
2186,720,2010,5992.38,ALL,ALL,ALL,0TO99
2192,722,2010,5534.04,ALL,ALL,ALL,0TO99
2182,735,2010,3201.62,ALL,ALL,ALL,0TO99
2184,736,2010,3301.42,ALL,ALL,ALL,0TO99
2189,734,2010,3318.72,ALL,ALL,ALL,0TO99
2178,709,2010,4317.69,ALL,ALL,ALL,0TO99
2186,724,2010,3761.43,ALL,ALL,ALL,0TO99
2184,719,2010,14100.50,ALL,ALL,ALL,0TO99
2171,706,2010,2044.46,ALL,ALL,ALL,0TO99
2175,726,2010,1118.99,ALL,ALL,ALL,0TO99
2215,700,2010,997.04,ALL,ALL,ALL,0TO99
2173,715,2010,765.62,ALL,ALL,ALL,0TO99
2204,705,2010,1022.14,ALL,ALL,ALL,0TO99
2199,707,2010,5669.66,ALL,ALL,ALL,0TO99
2217,696,2010,998.77,ALL,ALL,ALL,0TO99
2172,719,2010,764.13,ALL,ALL,ALL,0TO99
2198,708,2010,7809.92,ALL,ALL,ALL,0TO99
2192,708,2010,9680.51,ALL,ALL,ALL,0TO99
2188,713,2010,49601.70,ALL,ALL,ALL,0TO99
2189,709,2010,37552.16,ALL,ALL,ALL,0TO99
2202,705,2010,2162.56,ALL,ALL,ALL,0TO99
2172,704,2010,1839.22,ALL,ALL,ALL,0TO99
2207,707,2010,1042.78,ALL,ALL,ALL,0TO99
2177,717,2010,1805.79,ALL,ALL,ALL,0TO99
2189,731,2010,3757.32,ALL,ALL,ALL,0TO99
2175,713,2010,2186.80,ALL,ALL,ALL,0TO99
2169,713,2010,1948.41,ALL,ALL,ALL,0TO99
2203,716,2010,1599.35,ALL,ALL,ALL,0TO99
2185,720,2010,6376.41,ALL,ALL,ALL,0TO99
2176,713,2010,2408.69,ALL,ALL,ALL,0TO99
2194,718,2010,3292.90,ALL,ALL,ALL,0TO99
2185,716,2010,10776.73,ALL,ALL,ALL,0TO99
2188,731,2010,3757.32,ALL,ALL,ALL,0TO99
2189,733,2010,3752.31,ALL,ALL,ALL,0TO99
2185,737,2010,3654.02,ALL,ALL,ALL,0TO99
2188,717,2010,9780.75,ALL,ALL,ALL,0TO99
2208,704,2010,1165.73,ALL,ALL,ALL,0TO99
2186,723,2010,3762.32,ALL,ALL,ALL,0TO99
2189,707,2010,8533.93,ALL,ALL,ALL,0TO99
2184,729,2010,3761.37,ALL,ALL,ALL,0TO99
2217,697,2010,998.35,ALL,ALL,ALL,0TO99
2180,712,2010,2057.47,ALL,ALL,ALL,0TO99
2170,711,2010,1950.28,ALL,ALL,ALL,0TO99
2184,722,2010,3764.27,ALL,ALL,ALL,0TO99
2214,701,2010,1028.75,ALL,ALL,ALL,0TO99
2171,726,2010,943.05,ALL,ALL,ALL,0TO99
2175,724,2010,1238.72,ALL,ALL,ALL,0TO99
2173,721,2010,763.35,ALL,ALL,ALL,0TO99
2187,728,2010,3763.31,ALL,ALL,ALL,0TO99
2181,723,2010,14192.34,ALL,ALL,ALL,0TO99
2171,719,2010,764.13,ALL,ALL,ALL,0TO99
2189,730,2010,3759.29,ALL,ALL,ALL,0TO99
2215,702,2010,790.27,ALL,ALL,ALL,0TO99
2180,716,2010,1806.68,ALL,ALL,ALL,0TO99
2213,701,2010,1105.55,ALL,ALL,ALL,0TO99
2183,735,2010,3352.36,ALL,ALL,ALL,0TO99
2187,710,2010,46020.30,ALL,ALL,ALL,0TO99
2170,704,2010,2046.33,ALL,ALL,ALL,0TO99
2189,726,2010,3767.30,ALL,ALL,ALL,0TO99
2175,725,2010,1119.56,ALL,ALL,ALL,0TO99
2174,720,2010,1017.32,ALL,ALL,ALL,0TO99
2197,705,2010,5626.26,ALL,ALL,ALL,0TO99
2231,688,2010,517.81,ALL,ALL,ALL,0TO99
2220,696,2010,1006.68,ALL,ALL,ALL,0TO99
2173,709,2010,2237.21,ALL,ALL,ALL,0TO99
2174,730,2010,1334.09,ALL,ALL,ALL,0TO99
2222,691,2010,1015.37,ALL,ALL,ALL,0TO99
2217,695,2010,999.48,ALL,ALL,ALL,0TO99
2218,694,2010,1014.02,ALL,ALL,ALL,0TO99
2214,700,2010,997.04,ALL,ALL,ALL,0TO99
2200,706,2010,5672.27,ALL,ALL,ALL,0TO99
2190,728,2010,3763.31,ALL,ALL,ALL,0TO99
2184,706,2010,9640.26,ALL,ALL,ALL,0TO99
2190,707,2010,9320.74,ALL,ALL,ALL,0TO99
2177,709,2010,5372.78,ALL,ALL,ALL,0TO99
2172,715,2010,765.62,ALL,ALL,ALL,0TO99
2168,711,2010,1950.28,ALL,ALL,ALL,0TO99
2173,722,2010,762.96,ALL,ALL,ALL,0TO99
2209,704,2010,1165.73,ALL,ALL,ALL,0TO99
2187,730,2010,3759.29,ALL,ALL,ALL,0TO99
2191,716,2010,6006.19,ALL,ALL,ALL,0TO99
2182,713,2010,6151.39,ALL,ALL,ALL,0TO99
2208,705,2010,1161.37,ALL,ALL,ALL,0TO99
2170,724,2010,2545.60,ALL,ALL,ALL,0TO99
2213,697,2010,1002.98,ALL,ALL,ALL,0TO99
2174,723,2010,879.61,ALL,ALL,ALL,0TO99
2185,718,2010,10836.87,ALL,ALL,ALL,0TO99
2190,729,2010,3761.37,ALL,ALL,ALL,0TO99
2184,709,2010,9918.37,ALL,ALL,ALL,0TO99
2171,716,2010,765.25,ALL,ALL,ALL,0TO99
2186,704,2010,10106.66,ALL,ALL,ALL,0TO99
2189,715,2010,48108.16,ALL,ALL,ALL,0TO99
2168,712,2010,1949.35,ALL,ALL,ALL,0TO99
2184,714,2010,6619.38,ALL,ALL,ALL,0TO99
2178,717,2010,1805.79,ALL,ALL,ALL,0TO99
2186,709,2010,11991.75,ALL,ALL,ALL,0TO99
2214,702,2010,1158.77,ALL,ALL,ALL,0TO99
2177,731,2010,1116.02,ALL,ALL,ALL,0TO99
2221,696,2010,906.30,ALL,ALL,ALL,0TO99
2177,721,2010,1802.19,ALL,ALL,ALL,0TO99
2190,721,2010,4836.26,ALL,ALL,ALL,0TO99
2199,714,2010,596.56,ALL,ALL,ALL,0TO99
2186,705,2010,9671.88,ALL,ALL,ALL,0TO99
2185,723,2010,3762.37,ALL,ALL,ALL,0TO99
2202,708,2010,1020.74,ALL,ALL,ALL,0TO99
2186,731,2010,3757.32,ALL,ALL,ALL,0TO99
2222,689,2010,1016.20,ALL,ALL,ALL,0TO99
2192,723,2010,3508.82,ALL,ALL,ALL,0TO99
2183,734,2010,3751.22,ALL,ALL,ALL,0TO99
2189,732,2010,3755.28,ALL,ALL,ALL,0TO99
2170,725,2010,1394.66,ALL,ALL,ALL,0TO99
2174,729,2010,1117.23,ALL,ALL,ALL,0TO99
2219,692,2010,1031.70,ALL,ALL,ALL,0TO99
2172,729,2010,1117.23,ALL,ALL,ALL,0TO99
2183,721,2010,12802.03,ALL,ALL,ALL,0TO99
2187,719,2010,10099.81,ALL,ALL,ALL,0TO99
2221,690,2010,1015.77,ALL,ALL,ALL,0TO99
2178,714,2010,1808.45,ALL,ALL,ALL,0TO99
2193,719,2010,5008.60,ALL,ALL,ALL,0TO99
2184,710,2010,6677.99,ALL,ALL,ALL,0TO99
2176,727,2010,1118.40,ALL,ALL,ALL,0TO99
2178,708,2010,3698.59,ALL,ALL,ALL,0TO99
2185,726,2010,3767.30,ALL,ALL,ALL,0TO99
2185,706,2010,9667.61,ALL,ALL,ALL,0TO99
2183,716,2010,2216.48,ALL,ALL,ALL,0TO99
2191,707,2010,6944.44,ALL,ALL,ALL,0TO99
2173,723,2010,776.99,ALL,ALL,ALL,0TO99
2212,701,2010,1166.31,ALL,ALL,ALL,0TO99
2185,721,2010,3766.18,ALL,ALL,ALL,0TO99
2188,734,2010,3751.22,ALL,ALL,ALL,0TO99
2192,714,2010,5989.39,ALL,ALL,ALL,0TO99
2208,703,2010,1165.27,ALL,ALL,ALL,0TO99
2223,690,2010,1015.77,ALL,ALL,ALL,0TO99
2176,730,2010,1116.61,ALL,ALL,ALL,0TO99
2166,711,2010,1950.28,ALL,ALL,ALL,0TO99
2195,713,2010,2829.43,ALL,ALL,ALL,0TO99
2207,703,2010,1081.23,ALL,ALL,ALL,0TO99
2168,716,2010,1997.43,ALL,ALL,ALL,0TO99
2174,719,2010,868.06,ALL,ALL,ALL,0TO99
2180,734,2010,3099.16,ALL,ALL,ALL,0TO99
2224,690,2010,1015.77,ALL,ALL,ALL,0TO99
2178,729,2010,1117.23,ALL,ALL,ALL,0TO99
2227,686,2010,1135.54,ALL,ALL,ALL,0TO99
2198,705,2010,5651.04,ALL,ALL,ALL,0TO99
2186,721,2010,3766.18,ALL,ALL,ALL,0TO99
2175,715,2010,1018.29,ALL,ALL,ALL,0TO99
2188,708,2010,2660.54,ALL,ALL,ALL,0TO99
2195,714,2010,3227.20,ALL,ALL,ALL,0TO99
2189,725,2010,3769.20,ALL,ALL,ALL,0TO99
2186,733,2010,3753.21,ALL,ALL,ALL,0TO99
2169,705,2010,2045.37,ALL,ALL,ALL,0TO99
2179,724,2010,1316.33,ALL,ALL,ALL,0TO99
2188,722,2010,3764.26,ALL,ALL,ALL,0TO99
2173,705,2010,2045.37,ALL,ALL,ALL,0TO99
2188,705,2010,9671.88,ALL,ALL,ALL,0TO99
2193,705,2010,6089.55,ALL,ALL,ALL,0TO99
2199,709,2010,9540.06,ALL,ALL,ALL,0TO99
2210,703,2010,1166.24,ALL,ALL,ALL,0TO99
2171,713,2010,1294.76,ALL,ALL,ALL,0TO99
2170,710,2010,1951.18,ALL,ALL,ALL,0TO99
2169,711,2010,1950.28,ALL,ALL,ALL,0TO99
2175,723,2010,1705.41,ALL,ALL,ALL,0TO99
2222,690,2010,1015.77,ALL,ALL,ALL,0TO99
2177,705,2010,3702.48,ALL,ALL,ALL,0TO99
2178,722,2010,1801.27,ALL,ALL,ALL,0TO99
2195,709,2010,12078.50,ALL,ALL,ALL,0TO99
2169,719,2010,1369.08,ALL,ALL,ALL,0TO99
2167,708,2010,2042.57,ALL,ALL,ALL,0TO99
2193,706,2010,5672.27,ALL,ALL,ALL,0TO99
2187,714,2010,44803.65,ALL,ALL,ALL,0TO99
2180,717,2010,1805.79,ALL,ALL,ALL,0TO99
2203,708,2010,1007.09,ALL,ALL,ALL,0TO99
2181,718,2010,1804.88,ALL,ALL,ALL,0TO99
2181,720,2010,4229.01,ALL,ALL,ALL,0TO99
2177,732,2010,1115.42,ALL,ALL,ALL,0TO99
2186,708,2010,4362.86,ALL,ALL,ALL,0TO99
2192,711,2010,35837.58,ALL,ALL,ALL,0TO99
2175,716,2010,928.79,ALL,ALL,ALL,0TO99
2184,731,2010,3757.32,ALL,ALL,ALL,0TO99
