Column,Row,Metric,Seasonal Metric,Annual Metric,Values
1379,1214,D24HourMean,QuarterlyMean,Mean,-0.30
1379,1215,D24HourMean,QuarterlyMean,Mean,-0.30
1379,1216,D24HourMean,QuarterlyMean,Mean,13.59
1379,1217,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1218,D24HourMean,QuarterlyMean,Mean,13.93
1379,1219,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1220,D24HourMean,QuarterlyMean,Mean,15.06
1379,1221,D24HourMean,QuarterlyMean,Mean,15.50
1379,1222,D24HourMean,QuarterlyMean,Mean,15.17
1379,1223,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1225,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1226,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1227,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1228,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1229,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1230,D24HourMean,QuarterlyMean,Mean,-0.34
1379,1231,D24HourMean,QuarterlyMean,Mean,-0.32
1379,1232,D24HourMean,QuarterlyMean,Mean,-0.32
1379,1233,D24HourMean,QuarterlyMean,Mean,-0.30
1379,1234,D24HourMean,QuarterlyMean,Mean,-0.27
1379,1235,D24HourMean,QuarterlyMean,Mean,-0.27
1379,1236,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1237,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1238,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1239,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1240,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1241,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1242,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1243,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1244,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1245,D24HourMean,QuarterlyMean,Mean,12.49
1379,1246,D24HourMean,QuarterlyMean,Mean,11.92
1379,1247,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1248,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1249,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1250,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1251,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1252,D24HourMean,QuarterlyMean,Mean,12.82
1379,1253,D24HourMean,QuarterlyMean,Mean,14.41
1379,1254,D24HourMean,QuarterlyMean,Mean,13.28
1379,1255,D24HourMean,QuarterlyMean,Mean,13.04
1379,1256,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1257,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1258,D24HourMean,QuarterlyMean,Mean,-0.25
1379,1259,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1187,D24HourMean,QuarterlyMean,Mean,3.33
1380,1188,D24HourMean,QuarterlyMean,Mean,3.16
1380,1189,D24HourMean,QuarterlyMean,Mean,2.70
1380,1190,D24HourMean,QuarterlyMean,Mean,2.60
1380,1191,D24HourMean,QuarterlyMean,Mean,0.40
1380,1192,D24HourMean,QuarterlyMean,Mean,0.52
1380,1193,D24HourMean,QuarterlyMean,Mean,0.57
1380,1194,D24HourMean,QuarterlyMean,Mean,0.71
1380,1195,D24HourMean,QuarterlyMean,Mean,0.74
1380,1196,D24HourMean,QuarterlyMean,Mean,0.85
1380,1197,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1198,D24HourMean,QuarterlyMean,Mean,-0.23
1380,1199,D24HourMean,QuarterlyMean,Mean,-0.21
1380,1200,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1201,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1202,D24HourMean,QuarterlyMean,Mean,21.29
1380,1203,D24HourMean,QuarterlyMean,Mean,20.96
1380,1204,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1205,D24HourMean,QuarterlyMean,Mean,16.83
1380,1206,D24HourMean,QuarterlyMean,Mean,17.61
1380,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1209,D24HourMean,QuarterlyMean,Mean,-0.19
1380,1210,D24HourMean,QuarterlyMean,Mean,-0.21
1380,1211,D24HourMean,QuarterlyMean,Mean,-0.21
1380,1212,D24HourMean,QuarterlyMean,Mean,-0.23
1380,1213,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1214,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1215,D24HourMean,QuarterlyMean,Mean,-0.27
1380,1216,D24HourMean,QuarterlyMean,Mean,14.86
1380,1217,D24HourMean,QuarterlyMean,Mean,15.09
1380,1218,D24HourMean,QuarterlyMean,Mean,-0.30
1380,1219,D24HourMean,QuarterlyMean,Mean,-0.30
1380,1220,D24HourMean,QuarterlyMean,Mean,-0.32
1380,1221,D24HourMean,QuarterlyMean,Mean,-0.32
1380,1222,D24HourMean,QuarterlyMean,Mean,14.49
1380,1223,D24HourMean,QuarterlyMean,Mean,14.38
1380,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1380,1225,D24HourMean,QuarterlyMean,Mean,-0.36
1380,1226,D24HourMean,QuarterlyMean,Mean,-0.36
1380,1227,D24HourMean,QuarterlyMean,Mean,-0.36
1380,1228,D24HourMean,QuarterlyMean,Mean,-0.36
1380,1229,D24HourMean,QuarterlyMean,Mean,-0.36
1380,1230,D24HourMean,QuarterlyMean,Mean,-0.34
1380,1231,D24HourMean,QuarterlyMean,Mean,-0.34
1380,1232,D24HourMean,QuarterlyMean,Mean,-0.32
1380,1233,D24HourMean,QuarterlyMean,Mean,-0.32
1380,1234,D24HourMean,QuarterlyMean,Mean,-0.30
1380,1235,D24HourMean,QuarterlyMean,Mean,-0.27
1380,1236,D24HourMean,QuarterlyMean,Mean,-0.27
1380,1237,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1238,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1239,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1240,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1241,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1242,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1243,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1244,D24HourMean,QuarterlyMean,Mean,11.68
1380,1245,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1246,D24HourMean,QuarterlyMean,Mean,14.43
1380,1247,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1248,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1249,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1250,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1251,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1252,D24HourMean,QuarterlyMean,Mean,13.16
1380,1253,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1254,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1255,D24HourMean,QuarterlyMean,Mean,12.71
1380,1256,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1257,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1258,D24HourMean,QuarterlyMean,Mean,-0.25
1380,1259,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1187,D24HourMean,QuarterlyMean,Mean,3.65
1381,1188,D24HourMean,QuarterlyMean,Mean,3.51
1381,1189,D24HourMean,QuarterlyMean,Mean,3.21
1381,1191,D24HourMean,QuarterlyMean,Mean,3.02
1381,1192,D24HourMean,QuarterlyMean,Mean,0.95
1381,1193,D24HourMean,QuarterlyMean,Mean,3.29
1381,1194,D24HourMean,QuarterlyMean,Mean,1.12
1381,1195,D24HourMean,QuarterlyMean,Mean,1.20
1381,1196,D24HourMean,QuarterlyMean,Mean,-0.36
1381,1197,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1198,D24HourMean,QuarterlyMean,Mean,-0.23
1381,1199,D24HourMean,QuarterlyMean,Mean,-0.21
1381,1200,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1201,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1202,D24HourMean,QuarterlyMean,Mean,20.54
1381,1203,D24HourMean,QuarterlyMean,Mean,20.20
1381,1204,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1205,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1206,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1209,D24HourMean,QuarterlyMean,Mean,-0.19
1381,1210,D24HourMean,QuarterlyMean,Mean,-0.21
1381,1211,D24HourMean,QuarterlyMean,Mean,-0.21
1381,1212,D24HourMean,QuarterlyMean,Mean,-0.21
1381,1213,D24HourMean,QuarterlyMean,Mean,-0.23
1381,1214,D24HourMean,QuarterlyMean,Mean,-0.23
1381,1215,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1216,D24HourMean,QuarterlyMean,Mean,16.36
1381,1217,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1218,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1219,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1220,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1221,D24HourMean,QuarterlyMean,Mean,-0.30
1381,1222,D24HourMean,QuarterlyMean,Mean,15.30
1381,1223,D24HourMean,QuarterlyMean,Mean,14.38
1381,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1381,1225,D24HourMean,QuarterlyMean,Mean,-0.36
1381,1226,D24HourMean,QuarterlyMean,Mean,-0.36
1381,1227,D24HourMean,QuarterlyMean,Mean,-0.38
1381,1228,D24HourMean,QuarterlyMean,Mean,-0.38
1381,1229,D24HourMean,QuarterlyMean,Mean,-0.38
1381,1230,D24HourMean,QuarterlyMean,Mean,-0.36
1381,1231,D24HourMean,QuarterlyMean,Mean,-0.36
1381,1232,D24HourMean,QuarterlyMean,Mean,-0.34
1381,1233,D24HourMean,QuarterlyMean,Mean,-0.32
1381,1234,D24HourMean,QuarterlyMean,Mean,-0.30
1381,1235,D24HourMean,QuarterlyMean,Mean,-0.30
1381,1236,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1237,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1238,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1239,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1240,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1241,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1242,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1243,D24HourMean,QuarterlyMean,Mean,-0.25
1381,1244,D24HourMean,QuarterlyMean,Mean,12.13
1381,1245,D24HourMean,QuarterlyMean,Mean,14.88
1381,1246,D24HourMean,QuarterlyMean,Mean,14.76
1381,1247,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1248,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1249,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1250,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1251,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1252,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1253,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1254,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1255,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1256,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1257,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1258,D24HourMean,QuarterlyMean,Mean,-0.27
1381,1259,D24HourMean,QuarterlyMean,Mean,-0.25
1382,1188,D24HourMean,QuarterlyMean,Mean,3.90
1382,1189,D24HourMean,QuarterlyMean,Mean,3.84
1382,1190,D24HourMean,QuarterlyMean,Mean,3.80
1382,1191,D24HourMean,QuarterlyMean,Mean,4.15
1382,1192,D24HourMean,QuarterlyMean,Mean,1.56
1382,1193,D24HourMean,QuarterlyMean,Mean,3.81
1382,1194,D24HourMean,QuarterlyMean,Mean,4.06
1382,1195,D24HourMean,QuarterlyMean,Mean,4.28
1382,1196,D24HourMean,QuarterlyMean,Mean,1.70
1382,1197,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1198,D24HourMean,QuarterlyMean,Mean,1.36
1382,1199,D24HourMean,QuarterlyMean,Mean,1.16
1382,1200,D24HourMean,QuarterlyMean,Mean,-0.19
1382,1201,D24HourMean,QuarterlyMean,Mean,-0.17
1382,1202,D24HourMean,QuarterlyMean,Mean,-0.17
1382,1203,D24HourMean,QuarterlyMean,Mean,-0.17
1382,1204,D24HourMean,QuarterlyMean,Mean,-0.17
1382,1205,D24HourMean,QuarterlyMean,Mean,-0.19
1382,1206,D24HourMean,QuarterlyMean,Mean,-0.19
1382,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1382,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1382,1209,D24HourMean,QuarterlyMean,Mean,8.51
1382,1210,D24HourMean,QuarterlyMean,Mean,12.32
1382,1211,D24HourMean,QuarterlyMean,Mean,-0.21
1382,1212,D24HourMean,QuarterlyMean,Mean,-0.21
1382,1213,D24HourMean,QuarterlyMean,Mean,-0.21
1382,1214,D24HourMean,QuarterlyMean,Mean,-0.21
1382,1215,D24HourMean,QuarterlyMean,Mean,-0.21
1382,1216,D24HourMean,QuarterlyMean,Mean,-0.23
1382,1217,D24HourMean,QuarterlyMean,Mean,-0.23
1382,1218,D24HourMean,QuarterlyMean,Mean,-0.23
1382,1219,D24HourMean,QuarterlyMean,Mean,-0.25
1382,1220,D24HourMean,QuarterlyMean,Mean,-0.25
1382,1221,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1222,D24HourMean,QuarterlyMean,Mean,-0.30
1382,1223,D24HourMean,QuarterlyMean,Mean,14.28
1382,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1382,1225,D24HourMean,QuarterlyMean,Mean,-0.36
1382,1226,D24HourMean,QuarterlyMean,Mean,-0.38
1382,1227,D24HourMean,QuarterlyMean,Mean,-0.38
1382,1228,D24HourMean,QuarterlyMean,Mean,-0.38
1382,1229,D24HourMean,QuarterlyMean,Mean,-0.38
1382,1230,D24HourMean,QuarterlyMean,Mean,-0.38
1382,1231,D24HourMean,QuarterlyMean,Mean,-0.36
1382,1232,D24HourMean,QuarterlyMean,Mean,-0.34
1382,1233,D24HourMean,QuarterlyMean,Mean,-0.34
1382,1234,D24HourMean,QuarterlyMean,Mean,-0.32
1382,1235,D24HourMean,QuarterlyMean,Mean,-0.30
1382,1236,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1237,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1238,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1239,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1240,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1241,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1242,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1243,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1244,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1245,D24HourMean,QuarterlyMean,Mean,15.75
1382,1246,D24HourMean,QuarterlyMean,Mean,14.63
1382,1247,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1248,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1249,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1250,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1251,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1252,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1253,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1254,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1255,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1256,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1257,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1258,D24HourMean,QuarterlyMean,Mean,-0.27
1382,1259,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1188,D24HourMean,QuarterlyMean,Mean,4.54
1383,1189,D24HourMean,QuarterlyMean,Mean,4.61
1383,1190,D24HourMean,QuarterlyMean,Mean,4.59
1383,1192,D24HourMean,QuarterlyMean,Mean,5.11
1383,1193,D24HourMean,QuarterlyMean,Mean,4.59
1383,1194,D24HourMean,QuarterlyMean,Mean,4.85
1383,1195,D24HourMean,QuarterlyMean,Mean,5.05
1383,1196,D24HourMean,QuarterlyMean,Mean,2.24
1383,1197,D24HourMean,QuarterlyMean,Mean,2.05
1383,1198,D24HourMean,QuarterlyMean,Mean,1.69
1383,1199,D24HourMean,QuarterlyMean,Mean,1.41
1383,1200,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1201,D24HourMean,QuarterlyMean,Mean,-0.17
1383,1202,D24HourMean,QuarterlyMean,Mean,-0.17
1383,1203,D24HourMean,QuarterlyMean,Mean,-0.17
1383,1204,D24HourMean,QuarterlyMean,Mean,-0.17
1383,1205,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1206,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1209,D24HourMean,QuarterlyMean,Mean,10.75
1383,1210,D24HourMean,QuarterlyMean,Mean,11.99
1383,1211,D24HourMean,QuarterlyMean,Mean,14.50
1383,1212,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1213,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1214,D24HourMean,QuarterlyMean,Mean,-0.19
1383,1215,D24HourMean,QuarterlyMean,Mean,-0.21
1383,1216,D24HourMean,QuarterlyMean,Mean,-0.21
1383,1217,D24HourMean,QuarterlyMean,Mean,15.04
1383,1218,D24HourMean,QuarterlyMean,Mean,-0.21
1383,1219,D24HourMean,QuarterlyMean,Mean,-0.23
1383,1220,D24HourMean,QuarterlyMean,Mean,-0.23
1383,1221,D24HourMean,QuarterlyMean,Mean,-0.25
1383,1222,D24HourMean,QuarterlyMean,Mean,-0.30
1383,1223,D24HourMean,QuarterlyMean,Mean,-0.32
1383,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1383,1225,D24HourMean,QuarterlyMean,Mean,-0.36
1383,1226,D24HourMean,QuarterlyMean,Mean,-0.38
1383,1227,D24HourMean,QuarterlyMean,Mean,-0.40
1383,1228,D24HourMean,QuarterlyMean,Mean,-0.40
1383,1229,D24HourMean,QuarterlyMean,Mean,-0.40
1383,1230,D24HourMean,QuarterlyMean,Mean,-0.38
1383,1231,D24HourMean,QuarterlyMean,Mean,-0.38
1383,1232,D24HourMean,QuarterlyMean,Mean,-0.36
1383,1233,D24HourMean,QuarterlyMean,Mean,-0.34
1383,1234,D24HourMean,QuarterlyMean,Mean,-0.32
1383,1235,D24HourMean,QuarterlyMean,Mean,-0.30
1383,1236,D24HourMean,QuarterlyMean,Mean,-0.30
1383,1237,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1238,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1239,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1240,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1241,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1242,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1243,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1244,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1245,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1246,D24HourMean,QuarterlyMean,Mean,14.74
1383,1247,D24HourMean,QuarterlyMean,Mean,11.66
1383,1248,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1249,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1250,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1251,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1252,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1253,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1254,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1255,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1256,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1257,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1258,D24HourMean,QuarterlyMean,Mean,-0.27
1383,1259,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1189,D24HourMean,QuarterlyMean,Mean,5.58
1384,1190,D24HourMean,QuarterlyMean,Mean,5.54
1384,1192,D24HourMean,QuarterlyMean,Mean,6.00
1384,1194,D24HourMean,QuarterlyMean,Mean,5.53
1384,1195,D24HourMean,QuarterlyMean,Mean,5.70
1384,1196,D24HourMean,QuarterlyMean,Mean,5.70
1384,1197,D24HourMean,QuarterlyMean,Mean,2.52
1384,1198,D24HourMean,QuarterlyMean,Mean,2.09
1384,1199,D24HourMean,QuarterlyMean,Mean,1.65
1384,1200,D24HourMean,QuarterlyMean,Mean,-0.17
1384,1201,D24HourMean,QuarterlyMean,Mean,-0.17
1384,1202,D24HourMean,QuarterlyMean,Mean,-0.17
1384,1203,D24HourMean,QuarterlyMean,Mean,0.68
1384,1204,D24HourMean,QuarterlyMean,Mean,-0.17
1384,1205,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1206,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1209,D24HourMean,QuarterlyMean,Mean,11.23
1384,1210,D24HourMean,QuarterlyMean,Mean,11.87
1384,1211,D24HourMean,QuarterlyMean,Mean,13.70
1384,1212,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1213,D24HourMean,QuarterlyMean,Mean,15.41
1384,1214,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1215,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1216,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1217,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1218,D24HourMean,QuarterlyMean,Mean,-0.19
1384,1219,D24HourMean,QuarterlyMean,Mean,-0.21
1384,1220,D24HourMean,QuarterlyMean,Mean,-0.23
1384,1221,D24HourMean,QuarterlyMean,Mean,-0.25
1384,1222,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1223,D24HourMean,QuarterlyMean,Mean,-0.32
1384,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1384,1225,D24HourMean,QuarterlyMean,Mean,-0.36
1384,1226,D24HourMean,QuarterlyMean,Mean,-0.38
1384,1227,D24HourMean,QuarterlyMean,Mean,-0.40
1384,1228,D24HourMean,QuarterlyMean,Mean,-0.40
1384,1229,D24HourMean,QuarterlyMean,Mean,-0.40
1384,1230,D24HourMean,QuarterlyMean,Mean,-0.40
1384,1231,D24HourMean,QuarterlyMean,Mean,-0.38
1384,1232,D24HourMean,QuarterlyMean,Mean,-0.36
1384,1233,D24HourMean,QuarterlyMean,Mean,-0.34
1384,1234,D24HourMean,QuarterlyMean,Mean,-0.32
1384,1235,D24HourMean,QuarterlyMean,Mean,-0.32
1384,1236,D24HourMean,QuarterlyMean,Mean,-0.30
1384,1237,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1238,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1239,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1240,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1241,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1242,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1243,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1244,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1245,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1246,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1247,D24HourMean,QuarterlyMean,Mean,10.85
1384,1248,D24HourMean,QuarterlyMean,Mean,11.90
1384,1249,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1250,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1251,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1252,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1253,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1254,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1255,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1256,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1257,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1258,D24HourMean,QuarterlyMean,Mean,-0.27
1384,1259,D24HourMean,QuarterlyMean,Mean,-0.27
1385,1189,D24HourMean,QuarterlyMean,Mean,6.40
1385,1191,D24HourMean,QuarterlyMean,Mean,6.69
1385,1192,D24HourMean,QuarterlyMean,Mean,7.03
1385,1193,D24HourMean,QuarterlyMean,Mean,6.75
1385,1194,D24HourMean,QuarterlyMean,Mean,6.52
1385,1195,D24HourMean,QuarterlyMean,Mean,6.38
1385,1196,D24HourMean,QuarterlyMean,Mean,7.23
1385,1197,D24HourMean,QuarterlyMean,Mean,2.98
1385,1198,D24HourMean,QuarterlyMean,Mean,2.40
1385,1199,D24HourMean,QuarterlyMean,Mean,1.89
1385,1200,D24HourMean,QuarterlyMean,Mean,1.43
1385,1201,D24HourMean,QuarterlyMean,Mean,-0.17
1385,1202,D24HourMean,QuarterlyMean,Mean,4.58
1385,1203,D24HourMean,QuarterlyMean,Mean,4.56
1385,1204,D24HourMean,QuarterlyMean,Mean,0.59
1385,1205,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1206,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1207,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1208,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1209,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1210,D24HourMean,QuarterlyMean,Mean,10.82
1385,1211,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1212,D24HourMean,QuarterlyMean,Mean,15.62
1385,1213,D24HourMean,QuarterlyMean,Mean,15.85
1385,1214,D24HourMean,QuarterlyMean,Mean,16.20
1385,1215,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1216,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1217,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1218,D24HourMean,QuarterlyMean,Mean,-0.19
1385,1219,D24HourMean,QuarterlyMean,Mean,-0.21
1385,1220,D24HourMean,QuarterlyMean,Mean,-0.23
1385,1221,D24HourMean,QuarterlyMean,Mean,-0.25
1385,1222,D24HourMean,QuarterlyMean,Mean,-0.27
1385,1223,D24HourMean,QuarterlyMean,Mean,-0.32
1385,1224,D24HourMean,QuarterlyMean,Mean,-0.34
1385,1225,D24HourMean,QuarterlyMean,Mean,-0.38
1385,1226,D24HourMean,QuarterlyMean,Mean,-0.40
1385,1227,D24HourMean,QuarterlyMean,Mean,-0.40
1385,1228,D24HourMean,QuarterlyMean,Mean,-0.42
1385,1229,D24HourMean,QuarterlyMean,Mean,-0.40
1385,1230,D24HourMean,QuarterlyMean,Mean,10.74
1385,1231,D24HourMean,QuarterlyMean,Mean,-0.38
1385,1232,D24HourMean,QuarterlyMean,Mean,-0.36
1385,1233,D24HourMean,QuarterlyMean,Mean,-0.36
1385,1234,D24HourMean,QuarterlyMean,Mean,-0.34
1385,1235,D24HourMean,QuarterlyMean,Mean,-0.32
1385,1236,D24HourMean,QuarterlyMean,Mean,-0.30
1385,1237,D24HourMean,QuarterlyMean,Mean,-0.27
1385,1238,D24HourMean,QuarterlyMean,Mean,-0.27
1385,1239,D24HourMean,QuarterlyMean,Mean,-0.27
1385,1240,D24HourMean,QuarterlyMean,Mean,-0.27
