Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2000,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2027,991,2010,9093.15,ALL,ALL,ALL,0TO99
2012,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2020,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2018,990,2010,9107.59,ALL,ALL,ALL,0TO99
2024,998,2010,7034.87,ALL,ALL,ALL,0TO99
1995,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2008,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2008,979,2010,18527.26,ALL,ALL,ALL,0TO99
2012,995,2010,9033.01,ALL,ALL,ALL,0TO99
2011,985,2010,21520.05,ALL,ALL,ALL,0TO99
2017,996,2010,9018.41,ALL,ALL,ALL,0TO99
1992,1019,2010,7302.86,ALL,ALL,ALL,0TO99
2005,985,2010,21520.05,ALL,ALL,ALL,0TO99
2005,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2009,1007,2010,7602.98,ALL,ALL,ALL,0TO99
2020,986,2010,9167.18,ALL,ALL,ALL,0TO99
1994,1012,2010,5743.36,ALL,ALL,ALL,0TO99
2000,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2025,992,2010,9078.17,ALL,ALL,ALL,0TO99
1997,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1997,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2014,987,2010,21451.63,ALL,ALL,ALL,0TO99
2009,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2014,1009,2010,7310.16,ALL,ALL,ALL,0TO99
2015,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2004,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2006,991,2010,9093.15,ALL,ALL,ALL,0TO99
2023,999,2010,8973.46,ALL,ALL,ALL,0TO99
1997,1014,2010,7510.61,ALL,ALL,ALL,0TO99
2010,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2012,999,2010,8973.46,ALL,ALL,ALL,0TO99
2021,1000,2010,8957.71,ALL,ALL,ALL,0TO99
1993,994,2010,6085.33,ALL,ALL,ALL,0TO99
2003,1013,2010,7523.55,ALL,ALL,ALL,0TO99
1997,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2001,990,2010,7931.17,ALL,ALL,ALL,0TO99
2026,988,2010,3191.85,ALL,ALL,ALL,0TO99
2011,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2005,1014,2010,7510.61,ALL,ALL,ALL,0TO99
2011,982,2010,21381.94,ALL,ALL,ALL,0TO99
2011,999,2010,8973.46,ALL,ALL,ALL,0TO99
2026,989,2010,8982.85,ALL,ALL,ALL,0TO99
2014,1000,2010,8957.71,ALL,ALL,ALL,0TO99
1993,1009,2010,7383.24,ALL,ALL,ALL,0TO99
2011,992,2010,9078.17,ALL,ALL,ALL,0TO99
2000,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2021,995,2010,9033.01,ALL,ALL,ALL,0TO99
2004,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2004,1004,2010,8897.63,ALL,ALL,ALL,0TO99
1998,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2000,1004,2010,8897.63,ALL,ALL,ALL,0TO99
1992,1009,2010,6046.80,ALL,ALL,ALL,0TO99
1997,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2012,985,2010,21520.05,ALL,ALL,ALL,0TO99
2019,986,2010,10433.08,ALL,ALL,ALL,0TO99
2009,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2018,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2005,999,2010,8973.46,ALL,ALL,ALL,0TO99
2013,992,2010,9078.17,ALL,ALL,ALL,0TO99
2013,1004,2010,8897.63,ALL,ALL,ALL,0TO99
1989,1018,2010,10843.36,ALL,ALL,ALL,0TO99
2009,1008,2010,7589.72,ALL,ALL,ALL,0TO99
2008,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2015,991,2010,9093.15,ALL,ALL,ALL,0TO99
2025,984,2010,9136.69,ALL,ALL,ALL,0TO99
2011,1007,2010,7750.29,ALL,ALL,ALL,0TO99
1996,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2015,997,2010,9003.27,ALL,ALL,ALL,0TO99
1996,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2026,990,2010,9107.59,ALL,ALL,ALL,0TO99
2013,984,2010,21555.92,ALL,ALL,ALL,0TO99
1995,1020,2010,6355.93,ALL,ALL,ALL,0TO99
1996,1019,2010,7443.74,ALL,ALL,ALL,0TO99
1998,1007,2010,8453.85,ALL,ALL,ALL,0TO99
2023,991,2010,9093.15,ALL,ALL,ALL,0TO99
2017,990,2010,9107.59,ALL,ALL,ALL,0TO99
2009,1006,2010,8397.50,ALL,ALL,ALL,0TO99
2000,1020,2010,7429.74,ALL,ALL,ALL,0TO99
1997,1007,2010,8851.48,ALL,ALL,ALL,0TO99
2006,988,2010,20788.06,ALL,ALL,ALL,0TO99
2019,997,2010,9003.27,ALL,ALL,ALL,0TO99
2024,988,2010,9137.46,ALL,ALL,ALL,0TO99
2011,989,2010,21383.04,ALL,ALL,ALL,0TO99
2001,995,2010,9033.01,ALL,ALL,ALL,0TO99
2007,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2013,991,2010,9093.15,ALL,ALL,ALL,0TO99
2022,998,2010,8988.12,ALL,ALL,ALL,0TO99
2021,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2010,994,2010,9048.62,ALL,ALL,ALL,0TO99
2012,990,2010,19191.30,ALL,ALL,ALL,0TO99
2023,984,2010,9196.82,ALL,ALL,ALL,0TO99
2012,1009,2010,7576.91,ALL,ALL,ALL,0TO99
2012,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2025,988,2010,7489.45,ALL,ALL,ALL,0TO99
2001,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2015,990,2010,9107.59,ALL,ALL,ALL,0TO99
1999,1020,2010,7429.74,ALL,ALL,ALL,0TO99
2001,991,2010,9093.15,ALL,ALL,ALL,0TO99
2003,994,2010,9048.62,ALL,ALL,ALL,0TO99
2009,1014,2010,5175.58,ALL,ALL,ALL,0TO99
1996,994,2010,9048.62,ALL,ALL,ALL,0TO99
2001,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2015,1002,2010,8927.73,ALL,ALL,ALL,0TO99
1999,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2010,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1997,1010,2010,7563.16,ALL,ALL,ALL,0TO99
1992,1014,2010,7481.56,ALL,ALL,ALL,0TO99
1990,1015,2010,4036.27,ALL,ALL,ALL,0TO99
1997,993,2010,9063.15,ALL,ALL,ALL,0TO99
2002,989,2010,6136.77,ALL,ALL,ALL,0TO99
2003,1014,2010,7510.61,ALL,ALL,ALL,0TO99
2016,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2010,999,2010,8973.46,ALL,ALL,ALL,0TO99
2007,994,2010,9048.62,ALL,ALL,ALL,0TO99
2022,986,2010,9167.18,ALL,ALL,ALL,0TO99
1999,993,2010,9063.15,ALL,ALL,ALL,0TO99
2015,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2021,989,2010,9123.06,ALL,ALL,ALL,0TO99
2000,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2007,991,2010,14881.03,ALL,ALL,ALL,0TO99
2002,997,2010,9003.27,ALL,ALL,ALL,0TO99
2008,988,2010,21416.82,ALL,ALL,ALL,0TO99
1995,1014,2010,7510.61,ALL,ALL,ALL,0TO99
1998,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2007,985,2010,21520.05,ALL,ALL,ALL,0TO99
2010,984,2010,21555.92,ALL,ALL,ALL,0TO99
2025,990,2010,9107.59,ALL,ALL,ALL,0TO99
2004,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2004,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2003,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2003,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2007,1013,2010,7523.55,ALL,ALL,ALL,0TO99
1994,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2005,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2010,988,2010,21416.82,ALL,ALL,ALL,0TO99
2012,984,2010,21555.92,ALL,ALL,ALL,0TO99
2000,1013,2010,7523.55,ALL,ALL,ALL,0TO99
1996,1008,2010,8820.88,ALL,ALL,ALL,0TO99
2022,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2022,993,2010,9063.15,ALL,ALL,ALL,0TO99
2006,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2023,993,2010,9063.15,ALL,ALL,ALL,0TO99
2013,993,2010,9063.15,ALL,ALL,ALL,0TO99
1993,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2017,995,2010,9033.01,ALL,ALL,ALL,0TO99
2022,985,2010,9181.51,ALL,ALL,ALL,0TO99
2002,1006,2010,8815.69,ALL,ALL,ALL,0TO99
2024,993,2010,9063.15,ALL,ALL,ALL,0TO99
2026,1000,2010,5766.67,ALL,ALL,ALL,0TO99
2022,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2016,997,2010,9003.27,ALL,ALL,ALL,0TO99
2002,986,2010,20659.68,ALL,ALL,ALL,0TO99
2010,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2000,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2022,1004,2010,7176.48,ALL,ALL,ALL,0TO99
2002,1007,2010,8434.04,ALL,ALL,ALL,0TO99
2011,1008,2010,7589.72,ALL,ALL,ALL,0TO99
2013,1003,2010,8912.43,ALL,ALL,ALL,0TO99
1995,1008,2010,8829.78,ALL,ALL,ALL,0TO99
2000,999,2010,8973.46,ALL,ALL,ALL,0TO99
2018,992,2010,9078.17,ALL,ALL,ALL,0TO99
2021,1004,2010,8538.98,ALL,ALL,ALL,0TO99
2023,1002,2010,8927.73,ALL,ALL,ALL,0TO99
1998,997,2010,9003.27,ALL,ALL,ALL,0TO99
1999,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2016,991,2010,9093.15,ALL,ALL,ALL,0TO99
2010,1007,2010,7636.24,ALL,ALL,ALL,0TO99
2001,1009,2010,7576.91,ALL,ALL,ALL,0TO99
1996,1021,2010,6208.10,ALL,ALL,ALL,0TO99
2003,996,2010,9018.41,ALL,ALL,ALL,0TO99
2000,1021,2010,7013.64,ALL,ALL,ALL,0TO99
2012,1012,2010,7146.34,ALL,ALL,ALL,0TO99
1999,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2002,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2001,999,2010,8973.46,ALL,ALL,ALL,0TO99
2022,992,2010,9078.17,ALL,ALL,ALL,0TO99
1996,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2010,990,2010,21346.80,ALL,ALL,ALL,0TO99
2015,1009,2010,5167.07,ALL,ALL,ALL,0TO99
2000,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2014,998,2010,8988.12,ALL,ALL,ALL,0TO99
2004,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2016,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2020,983,2010,7670.73,ALL,ALL,ALL,0TO99
2013,987,2010,21451.63,ALL,ALL,ALL,0TO99
1992,1004,2010,7948.08,ALL,ALL,ALL,0TO99
2019,1005,2010,8881.75,ALL,ALL,ALL,0TO99
1999,997,2010,9003.27,ALL,ALL,ALL,0TO99
2016,992,2010,9078.17,ALL,ALL,ALL,0TO99
2012,1003,2010,8912.43,ALL,ALL,ALL,0TO99
1999,998,2010,8988.12,ALL,ALL,ALL,0TO99
2009,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2016,987,2010,11241.39,ALL,ALL,ALL,0TO99
2017,983,2010,18491.05,ALL,ALL,ALL,0TO99
2005,1008,2010,8836.06,ALL,ALL,ALL,0TO99
2009,982,2010,21623.88,ALL,ALL,ALL,0TO99
2004,994,2010,9048.62,ALL,ALL,ALL,0TO99
2022,984,2010,9196.82,ALL,ALL,ALL,0TO99
2027,989,2010,8871.46,ALL,ALL,ALL,0TO99
2015,982,2010,13827.20,ALL,ALL,ALL,0TO99
2021,988,2010,9137.46,ALL,ALL,ALL,0TO99
2024,996,2010,8966.63,ALL,ALL,ALL,0TO99
1991,1019,2010,5869.42,ALL,ALL,ALL,0TO99
2011,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2022,987,2010,9152.33,ALL,ALL,ALL,0TO99
2017,1003,2010,8912.43,ALL,ALL,ALL,0TO99
1994,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2019,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2012,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1999,1018,2010,7456.79,ALL,ALL,ALL,0TO99
1996,1007,2010,8851.48,ALL,ALL,ALL,0TO99
2006,1014,2010,7510.61,ALL,ALL,ALL,0TO99
2002,993,2010,9063.15,ALL,ALL,ALL,0TO99
2022,994,2010,9048.62,ALL,ALL,ALL,0TO99
2020,993,2010,9063.15,ALL,ALL,ALL,0TO99
1996,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2023,986,2010,9167.18,ALL,ALL,ALL,0TO99
2002,1008,2010,7960.99,ALL,ALL,ALL,0TO99
2021,990,2010,9107.59,ALL,ALL,ALL,0TO99
1998,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2008,987,2010,21451.63,ALL,ALL,ALL,0TO99
2014,990,2010,9107.59,ALL,ALL,ALL,0TO99
1996,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2000,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2002,991,2010,9093.15,ALL,ALL,ALL,0TO99
2024,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2002,1019,2010,7443.74,ALL,ALL,ALL,0TO99
1996,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2007,982,2010,21623.88,ALL,ALL,ALL,0TO99
2019,987,2010,9155.67,ALL,ALL,ALL,0TO99
2011,997,2010,9003.27,ALL,ALL,ALL,0TO99
1993,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2011,988,2010,21416.82,ALL,ALL,ALL,0TO99
2011,995,2010,9033.01,ALL,ALL,ALL,0TO99
2019,992,2010,9078.17,ALL,ALL,ALL,0TO99
1996,999,2010,8421.15,ALL,ALL,ALL,0TO99
2008,984,2010,21555.92,ALL,ALL,ALL,0TO99
2018,984,2010,13425.09,ALL,ALL,ALL,0TO99
2012,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2024,994,2010,9048.62,ALL,ALL,ALL,0TO99
1999,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2021,993,2010,9063.15,ALL,ALL,ALL,0TO99
2025,1000,2010,7929.90,ALL,ALL,ALL,0TO99
2024,999,2010,8388.19,ALL,ALL,ALL,0TO99
1996,996,2010,8910.19,ALL,ALL,ALL,0TO99
2009,1004,2010,8897.63,ALL,ALL,ALL,0TO99
1999,1008,2010,7589.72,ALL,ALL,ALL,0TO99
2009,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2005,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2005,989,2010,9620.42,ALL,ALL,ALL,0TO99
2019,984,2010,9196.82,ALL,ALL,ALL,0TO99
1995,1009,2010,8026.78,ALL,ALL,ALL,0TO99
2003,1010,2010,7563.16,ALL,ALL,ALL,0TO99
1995,993,2010,6297.83,ALL,ALL,ALL,0TO99
2002,992,2010,9078.17,ALL,ALL,ALL,0TO99
2014,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2002,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2014,996,2010,9018.41,ALL,ALL,ALL,0TO99
2015,1007,2010,7072.34,ALL,ALL,ALL,0TO99
1996,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2023,997,2010,9003.27,ALL,ALL,ALL,0TO99
1999,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2004,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2005,998,2010,8988.12,ALL,ALL,ALL,0TO99
2015,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2020,999,2010,8973.46,ALL,ALL,ALL,0TO99
2028,992,2010,9074.32,ALL,ALL,ALL,0TO99
2010,1009,2010,7576.91,ALL,ALL,ALL,0TO99
2019,988,2010,9137.46,ALL,ALL,ALL,0TO99
2005,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2017,985,2010,21520.05,ALL,ALL,ALL,0TO99
2011,987,2010,21451.63,ALL,ALL,ALL,0TO99
2008,978,2010,9694.65,ALL,ALL,ALL,0TO99
2015,984,2010,21555.92,ALL,ALL,ALL,0TO99
2007,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2005,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2014,1010,2010,7167.93,ALL,ALL,ALL,0TO99
2000,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2018,989,2010,9123.06,ALL,ALL,ALL,0TO99
2015,999,2010,8973.46,ALL,ALL,ALL,0TO99
1995,1019,2010,7443.74,ALL,ALL,ALL,0TO99
2011,984,2010,21555.92,ALL,ALL,ALL,0TO99
1995,1002,2010,8921.42,ALL,ALL,ALL,0TO99
2000,994,2010,9048.62,ALL,ALL,ALL,0TO99
2010,982,2010,21623.88,ALL,ALL,ALL,0TO99
2009,1013,2010,7513.75,ALL,ALL,ALL,0TO99
2008,1015,2010,7115.26,ALL,ALL,ALL,0TO99
2002,985,2010,16599.59,ALL,ALL,ALL,0TO99
2021,985,2010,9181.51,ALL,ALL,ALL,0TO99
2014,992,2010,9078.17,ALL,ALL,ALL,0TO99
2018,996,2010,9018.41,ALL,ALL,ALL,0TO99
2000,990,2010,5148.50,ALL,ALL,ALL,0TO99
2022,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2003,986,2010,21486.48,ALL,ALL,ALL,0TO99
1997,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2001,1020,2010,7429.74,ALL,ALL,ALL,0TO99
2005,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1996,995,2010,8997.74,ALL,ALL,ALL,0TO99
2002,1009,2010,7582.45,ALL,ALL,ALL,0TO99
2018,999,2010,8973.46,ALL,ALL,ALL,0TO99
2006,995,2010,9033.01,ALL,ALL,ALL,0TO99
2006,981,2010,11657.53,ALL,ALL,ALL,0TO99
2002,995,2010,9033.01,ALL,ALL,ALL,0TO99
1995,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2015,987,2010,15685.04,ALL,ALL,ALL,0TO99
1998,996,2010,9018.41,ALL,ALL,ALL,0TO99
2005,995,2010,9033.01,ALL,ALL,ALL,0TO99
2008,994,2010,9048.62,ALL,ALL,ALL,0TO99
2004,991,2010,9093.15,ALL,ALL,ALL,0TO99
2017,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1995,1015,2010,7496.72,ALL,ALL,ALL,0TO99
1995,1003,2010,8912.43,ALL,ALL,ALL,0TO99
1997,1020,2010,7429.74,ALL,ALL,ALL,0TO99
2000,995,2010,9033.01,ALL,ALL,ALL,0TO99
1996,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2023,1000,2010,8957.71,ALL,ALL,ALL,0TO99
1999,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2023,1005,2010,6300.76,ALL,ALL,ALL,0TO99
2008,981,2010,21598.31,ALL,ALL,ALL,0TO99
2001,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2023,990,2010,9107.59,ALL,ALL,ALL,0TO99
1999,1007,2010,7931.33,ALL,ALL,ALL,0TO99
2008,1000,2010,8957.71,ALL,ALL,ALL,0TO99
1998,995,2010,9033.01,ALL,ALL,ALL,0TO99
2004,999,2010,8973.46,ALL,ALL,ALL,0TO99
2006,992,2010,9078.17,ALL,ALL,ALL,0TO99
2009,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2001,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2003,989,2010,7199.37,ALL,ALL,ALL,0TO99
1998,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2009,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2004,990,2010,9107.59,ALL,ALL,ALL,0TO99
2020,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2014,986,2010,21486.48,ALL,ALL,ALL,0TO99
2015,983,2010,21589.38,ALL,ALL,ALL,0TO99
2013,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2027,992,2010,9078.17,ALL,ALL,ALL,0TO99
2014,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2010,992,2010,9298.45,ALL,ALL,ALL,0TO99
1996,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2012,983,2010,21589.38,ALL,ALL,ALL,0TO99
1998,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2024,990,2010,9107.59,ALL,ALL,ALL,0TO99
2001,992,2010,9078.17,ALL,ALL,ALL,0TO99
1994,995,2010,8674.24,ALL,ALL,ALL,0TO99
2003,1015,2010,7496.72,ALL,ALL,ALL,0TO99
2007,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2007,989,2010,21210.79,ALL,ALL,ALL,0TO99
1995,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2023,988,2010,9137.46,ALL,ALL,ALL,0TO99
2020,997,2010,9003.27,ALL,ALL,ALL,0TO99
2009,989,2010,21383.04,ALL,ALL,ALL,0TO99
2009,993,2010,9063.15,ALL,ALL,ALL,0TO99
2006,1006,2010,8866.89,ALL,ALL,ALL,0TO99
1997,998,2010,8988.12,ALL,ALL,ALL,0TO99
2006,990,2010,9181.19,ALL,ALL,ALL,0TO99
2011,1006,2010,8808.76,ALL,ALL,ALL,0TO99
2021,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2016,986,2010,21478.60,ALL,ALL,ALL,0TO99
2026,991,2010,9093.15,ALL,ALL,ALL,0TO99
1998,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2006,1007,2010,8851.48,ALL,ALL,ALL,0TO99
2008,989,2010,21383.04,ALL,ALL,ALL,0TO99
1990,1016,2010,5123.85,ALL,ALL,ALL,0TO99
2023,987,2010,9152.33,ALL,ALL,ALL,0TO99
2026,994,2010,6668.49,ALL,ALL,ALL,0TO99
2001,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2001,1006,2010,8477.02,ALL,ALL,ALL,0TO99
2011,993,2010,9063.15,ALL,ALL,ALL,0TO99
2005,1007,2010,8851.48,ALL,ALL,ALL,0TO99
1994,1007,2010,8010.18,ALL,ALL,ALL,0TO99
1996,1001,2010,8932.30,ALL,ALL,ALL,0TO99
2006,984,2010,21555.92,ALL,ALL,ALL,0TO99
2000,1009,2010,7576.91,ALL,ALL,ALL,0TO99
2007,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2012,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2010,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2019,999,2010,8973.46,ALL,ALL,ALL,0TO99
2006,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2003,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2005,990,2010,9107.59,ALL,ALL,ALL,0TO99
2018,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2007,1009,2010,7745.62,ALL,ALL,ALL,0TO99
2014,983,2010,21589.38,ALL,ALL,ALL,0TO99
2010,998,2010,8988.12,ALL,ALL,ALL,0TO99
1992,1003,2010,8245.95,ALL,ALL,ALL,0TO99
2008,1006,2010,8560.37,ALL,ALL,ALL,0TO99
1998,992,2010,9070.63,ALL,ALL,ALL,0TO99
2003,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2007,1014,2010,7510.61,ALL,ALL,ALL,0TO99
2015,992,2010,9078.17,ALL,ALL,ALL,0TO99
2023,989,2010,9123.06,ALL,ALL,ALL,0TO99
2005,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2019,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2004,1019,2010,6968.89,ALL,ALL,ALL,0TO99
2005,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2010,1006,2010,8577.04,ALL,ALL,ALL,0TO99
2006,999,2010,8973.46,ALL,ALL,ALL,0TO99
2020,992,2010,9078.17,ALL,ALL,ALL,0TO99
2013,994,2010,9048.62,ALL,ALL,ALL,0TO99
2010,1013,2010,5821.63,ALL,ALL,ALL,0TO99
2019,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2007,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2019,983,2010,7493.82,ALL,ALL,ALL,0TO99
2008,983,2010,21589.38,ALL,ALL,ALL,0TO99
2013,985,2010,21520.05,ALL,ALL,ALL,0TO99
2008,1010,2010,7563.16,ALL,ALL,ALL,0TO99
2004,986,2010,21486.48,ALL,ALL,ALL,0TO99
2006,986,2010,21486.48,ALL,ALL,ALL,0TO99
2001,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2007,995,2010,9033.01,ALL,ALL,ALL,0TO99
2026,992,2010,9078.17,ALL,ALL,ALL,0TO99
2018,1003,2010,8912.43,ALL,ALL,ALL,0TO99
1990,1018,2010,7715.54,ALL,ALL,ALL,0TO99
2002,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2016,988,2010,9137.46,ALL,ALL,ALL,0TO99
1992,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2003,1020,2010,7205.51,ALL,ALL,ALL,0TO99
1998,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2019,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2028,989,2010,7601.59,ALL,ALL,ALL,0TO99
2008,1009,2010,7576.91,ALL,ALL,ALL,0TO99
2008,1014,2010,7225.32,ALL,ALL,ALL,0TO99
2004,996,2010,9018.41,ALL,ALL,ALL,0TO99
2014,985,2010,21520.05,ALL,ALL,ALL,0TO99
1990,1017,2010,7921.43,ALL,ALL,ALL,0TO99
2018,995,2010,9033.01,ALL,ALL,ALL,0TO99
2001,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2020,994,2010,9048.62,ALL,ALL,ALL,0TO99
2009,1002,2010,8927.73,ALL,ALL,ALL,0TO99
1998,1018,2010,7456.79,ALL,ALL,ALL,0TO99
2007,983,2010,21589.38,ALL,ALL,ALL,0TO99
2008,1007,2010,7654.97,ALL,ALL,ALL,0TO99
2024,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2015,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2020,985,2010,9181.51,ALL,ALL,ALL,0TO99
2000,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2017,984,2010,21489.15,ALL,ALL,ALL,0TO99
2006,1018,2010,7254.16,ALL,ALL,ALL,0TO99
2007,996,2010,9018.41,ALL,ALL,ALL,0TO99
2011,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2021,983,2010,7971.89,ALL,ALL,ALL,0TO99
2021,996,2010,9018.41,ALL,ALL,ALL,0TO99
2025,995,2010,8697.86,ALL,ALL,ALL,0TO99
2013,1005,2010,8881.75,ALL,ALL,ALL,0TO99
1999,1012,2010,7536.92,ALL,ALL,ALL,0TO99
2005,984,2010,21555.92,ALL,ALL,ALL,0TO99
2025,996,2010,6182.37,ALL,ALL,ALL,0TO99
2003,990,2010,9107.59,ALL,ALL,ALL,0TO99
2009,996,2010,9018.41,ALL,ALL,ALL,0TO99
2005,986,2010,21486.48,ALL,ALL,ALL,0TO99
2007,999,2010,8973.46,ALL,ALL,ALL,0TO99
2016,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2002,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2030,991,2010,7851.54,ALL,ALL,ALL,0TO99
2016,995,2010,9033.01,ALL,ALL,ALL,0TO99
