Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1892,967,2010,1479.38,ALL,ALL,ALL,0TO99
1920,985,2010,5249.99,ALL,ALL,ALL,0TO99
1968,964,2010,8479.85,ALL,ALL,ALL,0TO99
1879,1002,2010,1550.79,ALL,ALL,ALL,0TO99
1942,968,2010,370138.03,ALL,ALL,ALL,0TO99
1923,1025,2010,1512.07,ALL,ALL,ALL,0TO99
1939,971,2010,12498.23,ALL,ALL,ALL,0TO99
1949,927,2010,26865.73,ALL,ALL,ALL,0TO99
1910,993,2010,3163.48,ALL,ALL,ALL,0TO99
1907,1016,2010,4397.69,ALL,ALL,ALL,0TO99
1918,1022,2010,1801.12,ALL,ALL,ALL,0TO99
1958,959,2010,5520.66,ALL,ALL,ALL,0TO99
1918,1025,2010,4524.71,ALL,ALL,ALL,0TO99
1967,949,2010,20943.69,ALL,ALL,ALL,0TO99
1891,1009,2010,15846.88,ALL,ALL,ALL,0TO99
1962,958,2010,6315.68,ALL,ALL,ALL,0TO99
1898,1012,2010,13668.99,ALL,ALL,ALL,0TO99
1928,992,2010,9916.65,ALL,ALL,ALL,0TO99
1921,1027,2010,3639.99,ALL,ALL,ALL,0TO99
1934,940,2010,146539.69,ALL,ALL,ALL,0TO99
1877,1010,2010,417725.50,ALL,ALL,ALL,0TO99
1906,993,2010,18056.68,ALL,ALL,ALL,0TO99
1927,975,2010,41773.05,ALL,ALL,ALL,0TO99
1912,990,2010,2512.12,ALL,ALL,ALL,0TO99
1924,996,2010,3234.24,ALL,ALL,ALL,0TO99
1925,1023,2010,1439.06,ALL,ALL,ALL,0TO99
1928,994,2010,3118.43,ALL,ALL,ALL,0TO99
1929,936,2010,13749.90,ALL,ALL,ALL,0TO99
1908,1009,2010,19981.54,ALL,ALL,ALL,0TO99
1911,1013,2010,45734.46,ALL,ALL,ALL,0TO99
1951,965,2010,19229.73,ALL,ALL,ALL,0TO99
1922,981,2010,12186.51,ALL,ALL,ALL,0TO99
1919,995,2010,12515.00,ALL,ALL,ALL,0TO99
1932,938,2010,6328.89,ALL,ALL,ALL,0TO99
1884,1010,2010,5618.63,ALL,ALL,ALL,0TO99
1914,1006,2010,20566.44,ALL,ALL,ALL,0TO99
1928,978,2010,64320.52,ALL,ALL,ALL,0TO99
1933,980,2010,4013.15,ALL,ALL,ALL,0TO99
1888,1007,2010,17538.30,ALL,ALL,ALL,0TO99
1920,1000,2010,4542.10,ALL,ALL,ALL,0TO99
1899,990,2010,330.19,ALL,ALL,ALL,0TO99
1879,998,2010,23513.37,ALL,ALL,ALL,0TO99
1878,1001,2010,1239.60,ALL,ALL,ALL,0TO99
1889,1019,2010,33064.63,ALL,ALL,ALL,0TO99
1964,952,2010,21561.83,ALL,ALL,ALL,0TO99
1904,1001,2010,6532.17,ALL,ALL,ALL,0TO99
1881,1016,2010,15084.42,ALL,ALL,ALL,0TO99
1911,996,2010,14084.60,ALL,ALL,ALL,0TO99
1951,963,2010,21690.93,ALL,ALL,ALL,0TO99
1909,1013,2010,34132.98,ALL,ALL,ALL,0TO99
1917,1013,2010,15427.81,ALL,ALL,ALL,0TO99
1938,938,2010,6857.17,ALL,ALL,ALL,0TO99
1889,964,2010,2543.13,ALL,ALL,ALL,0TO99
1951,962,2010,7549.01,ALL,ALL,ALL,0TO99
1914,1010,2010,10018.66,ALL,ALL,ALL,0TO99
1937,932,2010,19838.98,ALL,ALL,ALL,0TO99
1939,976,2010,4326.77,ALL,ALL,ALL,0TO99
1973,967,2010,18306.06,ALL,ALL,ALL,0TO99
1906,1021,2010,1094.90,ALL,ALL,ALL,0TO99
1939,972,2010,13926.59,ALL,ALL,ALL,0TO99
1879,1008,2010,8827.39,ALL,ALL,ALL,0TO99
1894,1006,2010,697.95,ALL,ALL,ALL,0TO99
1911,1008,2010,16510.81,ALL,ALL,ALL,0TO99
1889,966,2010,2967.19,ALL,ALL,ALL,0TO99
1967,961,2010,9855.21,ALL,ALL,ALL,0TO99
1892,1007,2010,1748.73,ALL,ALL,ALL,0TO99
1946,936,2010,4673.82,ALL,ALL,ALL,0TO99
1951,931,2010,12341.00,ALL,ALL,ALL,0TO99
1888,1014,2010,32363.86,ALL,ALL,ALL,0TO99
1965,952,2010,3454.24,ALL,ALL,ALL,0TO99
1934,981,2010,3359.53,ALL,ALL,ALL,0TO99
1902,1013,2010,24628.46,ALL,ALL,ALL,0TO99
1909,995,2010,3917.46,ALL,ALL,ALL,0TO99
1938,986,2010,24725.25,ALL,ALL,ALL,0TO99
1950,941,2010,13036.60,ALL,ALL,ALL,0TO99
1891,965,2010,1807.32,ALL,ALL,ALL,0TO99
1929,1024,2010,2713.26,ALL,ALL,ALL,0TO99
1936,980,2010,9686.08,ALL,ALL,ALL,0TO99
1939,931,2010,14601.15,ALL,ALL,ALL,0TO99
1926,1018,2010,19322.51,ALL,ALL,ALL,0TO99
1878,1014,2010,9239.80,ALL,ALL,ALL,0TO99
1948,975,2010,12163.41,ALL,ALL,ALL,0TO99
1932,990,2010,1494.67,ALL,ALL,ALL,0TO99
1936,937,2010,4666.41,ALL,ALL,ALL,0TO99
1931,995,2010,9750.06,ALL,ALL,ALL,0TO99
1947,977,2010,2886.48,ALL,ALL,ALL,0TO99
1918,1024,2010,2268.20,ALL,ALL,ALL,0TO99
1931,991,2010,5148.47,ALL,ALL,ALL,0TO99
1913,1006,2010,18549.53,ALL,ALL,ALL,0TO99
1889,1016,2010,136904.77,ALL,ALL,ALL,0TO99
1879,1005,2010,7249.05,ALL,ALL,ALL,0TO99
1957,968,2010,5598.66,ALL,ALL,ALL,0TO99
1962,959,2010,3086.00,ALL,ALL,ALL,0TO99
1902,1004,2010,1492.10,ALL,ALL,ALL,0TO99
1887,1014,2010,61196.34,ALL,ALL,ALL,0TO99
1891,956,2010,4513.66,ALL,ALL,ALL,0TO99
1904,1008,2010,42352.58,ALL,ALL,ALL,0TO99
1881,1006,2010,21215.91,ALL,ALL,ALL,0TO99
1895,956,2010,2441.90,ALL,ALL,ALL,0TO99
1918,984,2010,3254.01,ALL,ALL,ALL,0TO99
1885,1016,2010,20204.78,ALL,ALL,ALL,0TO99
1933,976,2010,25199.06,ALL,ALL,ALL,0TO99
1950,937,2010,15889.79,ALL,ALL,ALL,0TO99
1927,994,2010,2858.21,ALL,ALL,ALL,0TO99
1925,1019,2010,23758.28,ALL,ALL,ALL,0TO99
1884,1004,2010,4617.57,ALL,ALL,ALL,0TO99
1961,970,2010,3105.07,ALL,ALL,ALL,0TO99
1932,939,2010,13307.10,ALL,ALL,ALL,0TO99
1969,966,2010,7876.54,ALL,ALL,ALL,0TO99
1920,994,2010,20473.61,ALL,ALL,ALL,0TO99
1923,1019,2010,28239.83,ALL,ALL,ALL,0TO99
1905,1005,2010,7869.86,ALL,ALL,ALL,0TO99
1885,1013,2010,22112.19,ALL,ALL,ALL,0TO99
1906,1026,2010,3926.09,ALL,ALL,ALL,0TO99
1920,987,2010,4350.19,ALL,ALL,ALL,0TO99
1964,967,2010,6025.26,ALL,ALL,ALL,0TO99
1914,1022,2010,3681.90,ALL,ALL,ALL,0TO99
1944,968,2010,420255.41,ALL,ALL,ALL,0TO99
1919,1004,2010,20084.61,ALL,ALL,ALL,0TO99
1919,1002,2010,15122.23,ALL,ALL,ALL,0TO99
1968,951,2010,7066.30,ALL,ALL,ALL,0TO99
1916,1014,2010,19179.59,ALL,ALL,ALL,0TO99
1931,982,2010,1340.19,ALL,ALL,ALL,0TO99
1931,990,2010,2252.97,ALL,ALL,ALL,0TO99
1938,975,2010,6718.79,ALL,ALL,ALL,0TO99
1871,1002,2010,353.85,ALL,ALL,ALL,0TO99
1935,991,2010,10619.52,ALL,ALL,ALL,0TO99
1937,934,2010,10866.98,ALL,ALL,ALL,0TO99
1932,989,2010,714.42,ALL,ALL,ALL,0TO99
1930,1016,2010,5632.32,ALL,ALL,ALL,0TO99
1940,971,2010,17388.53,ALL,ALL,ALL,0TO99
1907,992,2010,3844.97,ALL,ALL,ALL,0TO99
1958,971,2010,5628.87,ALL,ALL,ALL,0TO99
1957,941,2010,40450.30,ALL,ALL,ALL,0TO99
1947,928,2010,16024.77,ALL,ALL,ALL,0TO99
1954,964,2010,2038.61,ALL,ALL,ALL,0TO99
1963,960,2010,4797.14,ALL,ALL,ALL,0TO99
1911,1023,2010,9587.20,ALL,ALL,ALL,0TO99
1961,945,2010,12717.02,ALL,ALL,ALL,0TO99
1963,965,2010,3110.75,ALL,ALL,ALL,0TO99
1967,964,2010,5492.89,ALL,ALL,ALL,0TO99
1894,959,2010,1506.71,ALL,ALL,ALL,0TO99
1917,991,2010,1811.00,ALL,ALL,ALL,0TO99
1923,1001,2010,32184.31,ALL,ALL,ALL,0TO99
1913,1008,2010,12853.08,ALL,ALL,ALL,0TO99
1937,937,2010,7473.01,ALL,ALL,ALL,0TO99
1913,990,2010,1696.23,ALL,ALL,ALL,0TO99
1923,1004,2010,15923.19,ALL,ALL,ALL,0TO99
1943,981,2010,8871.29,ALL,ALL,ALL,0TO99
1954,965,2010,3625.79,ALL,ALL,ALL,0TO99
1879,1000,2010,1334.77,ALL,ALL,ALL,0TO99
1940,978,2010,1194.05,ALL,ALL,ALL,0TO99
1905,1022,2010,1916.14,ALL,ALL,ALL,0TO99
1930,1020,2010,6998.18,ALL,ALL,ALL,0TO99
1935,1021,2010,6881.18,ALL,ALL,ALL,0TO99
1939,984,2010,7203.71,ALL,ALL,ALL,0TO99
1957,962,2010,4928.99,ALL,ALL,ALL,0TO99
1896,1002,2010,5399.63,ALL,ALL,ALL,0TO99
1924,1020,2010,13311.97,ALL,ALL,ALL,0TO99
1935,992,2010,23660.54,ALL,ALL,ALL,0TO99
1874,1007,2010,8449.91,ALL,ALL,ALL,0TO99
1930,975,2010,19526.41,ALL,ALL,ALL,0TO99
1883,1020,2010,13798.81,ALL,ALL,ALL,0TO99
1937,984,2010,5021.69,ALL,ALL,ALL,0TO99
1969,970,2010,136373.81,ALL,ALL,ALL,0TO99
1916,985,2010,1858.15,ALL,ALL,ALL,0TO99
1935,940,2010,109868.63,ALL,ALL,ALL,0TO99
1892,965,2010,1637.51,ALL,ALL,ALL,0TO99
1897,1005,2010,1906.67,ALL,ALL,ALL,0TO99
1903,987,2010,4628.49,ALL,ALL,ALL,0TO99
1950,938,2010,6621.48,ALL,ALL,ALL,0TO99
1926,1023,2010,632.98,ALL,ALL,ALL,0TO99
1928,991,2010,5976.11,ALL,ALL,ALL,0TO99
1929,994,2010,4732.40,ALL,ALL,ALL,0TO99
1906,1012,2010,10192.09,ALL,ALL,ALL,0TO99
1932,940,2010,25033.77,ALL,ALL,ALL,0TO99
1899,1021,2010,20207.10,ALL,ALL,ALL,0TO99
1953,941,2010,55194.50,ALL,ALL,ALL,0TO99
1909,1027,2010,613.39,ALL,ALL,ALL,0TO99
1909,1003,2010,9542.82,ALL,ALL,ALL,0TO99
1967,951,2010,5132.62,ALL,ALL,ALL,0TO99
1962,954,2010,11706.81,ALL,ALL,ALL,0TO99
1961,960,2010,4972.57,ALL,ALL,ALL,0TO99
1911,1000,2010,3148.25,ALL,ALL,ALL,0TO99
1880,1016,2010,17948.27,ALL,ALL,ALL,0TO99
1944,980,2010,6242.90,ALL,ALL,ALL,0TO99
1874,1016,2010,3890.77,ALL,ALL,ALL,0TO99
1967,952,2010,6363.16,ALL,ALL,ALL,0TO99
1938,933,2010,15740.75,ALL,ALL,ALL,0TO99
1953,968,2010,6001.70,ALL,ALL,ALL,0TO99
1937,983,2010,1268.06,ALL,ALL,ALL,0TO99
1893,1018,2010,34158.23,ALL,ALL,ALL,0TO99
1960,970,2010,3383.49,ALL,ALL,ALL,0TO99
1917,1015,2010,39394.99,ALL,ALL,ALL,0TO99
1904,1003,2010,2673.25,ALL,ALL,ALL,0TO99
1906,990,2010,10656.96,ALL,ALL,ALL,0TO99
1901,1019,2010,6038.58,ALL,ALL,ALL,0TO99
1904,1022,2010,2313.11,ALL,ALL,ALL,0TO99
1879,1017,2010,1003.59,ALL,ALL,ALL,0TO99
1952,971,2010,10541.69,ALL,ALL,ALL,0TO99
1912,989,2010,3438.10,ALL,ALL,ALL,0TO99
1938,990,2010,7370.31,ALL,ALL,ALL,0TO99
1950,973,2010,4610.65,ALL,ALL,ALL,0TO99
1918,981,2010,16793.13,ALL,ALL,ALL,0TO99
1941,938,2010,3277.73,ALL,ALL,ALL,0TO99
1895,1002,2010,14478.02,ALL,ALL,ALL,0TO99
1895,1024,2010,1048.96,ALL,ALL,ALL,0TO99
1887,1004,2010,45143.25,ALL,ALL,ALL,0TO99
1955,978,2010,5340.55,ALL,ALL,ALL,0TO99
1912,997,2010,90950.35,ALL,ALL,ALL,0TO99
1960,943,2010,18129.47,ALL,ALL,ALL,0TO99
1877,1004,2010,13077.00,ALL,ALL,ALL,0TO99
1926,997,2010,5560.46,ALL,ALL,ALL,0TO99
1939,981,2010,10010.68,ALL,ALL,ALL,0TO99
1932,1025,2010,2198.22,ALL,ALL,ALL,0TO99
1946,972,2010,16973.18,ALL,ALL,ALL,0TO99
1887,962,2010,3132.80,ALL,ALL,ALL,0TO99
1896,1003,2010,2081.43,ALL,ALL,ALL,0TO99
1905,1024,2010,2043.67,ALL,ALL,ALL,0TO99
1919,1026,2010,2354.11,ALL,ALL,ALL,0TO99
1960,972,2010,9653.61,ALL,ALL,ALL,0TO99
1922,985,2010,9652.23,ALL,ALL,ALL,0TO99
1909,1006,2010,64882.23,ALL,ALL,ALL,0TO99
1919,984,2010,3667.92,ALL,ALL,ALL,0TO99
1890,969,2010,2394.34,ALL,ALL,ALL,0TO99
1917,989,2010,2541.13,ALL,ALL,ALL,0TO99
1904,1016,2010,15910.86,ALL,ALL,ALL,0TO99
1880,1003,2010,4486.03,ALL,ALL,ALL,0TO99
1900,1014,2010,23399.38,ALL,ALL,ALL,0TO99
1927,992,2010,5906.66,ALL,ALL,ALL,0TO99
1963,944,2010,4961.43,ALL,ALL,ALL,0TO99
1898,1011,2010,18463.43,ALL,ALL,ALL,0TO99
1924,1015,2010,41020.20,ALL,ALL,ALL,0TO99
1930,978,2010,17650.88,ALL,ALL,ALL,0TO99
1931,989,2010,1024.36,ALL,ALL,ALL,0TO99
1912,1018,2010,4027.13,ALL,ALL,ALL,0TO99
1924,999,2010,7513.99,ALL,ALL,ALL,0TO99
1905,998,2010,34483.40,ALL,ALL,ALL,0TO99
1939,977,2010,1900.09,ALL,ALL,ALL,0TO99
1890,955,2010,8384.69,ALL,ALL,ALL,0TO99
1912,1001,2010,5390.56,ALL,ALL,ALL,0TO99
1921,988,2010,3444.03,ALL,ALL,ALL,0TO99
1886,951,2010,12036.94,ALL,ALL,ALL,0TO99
1890,967,2010,2739.41,ALL,ALL,ALL,0TO99
1908,1018,2010,5366.45,ALL,ALL,ALL,0TO99
1917,1022,2010,2197.28,ALL,ALL,ALL,0TO99
1915,1014,2010,24983.15,ALL,ALL,ALL,0TO99
1949,974,2010,5678.36,ALL,ALL,ALL,0TO99
1921,1000,2010,6528.35,ALL,ALL,ALL,0TO99
1935,980,2010,27519.17,ALL,ALL,ALL,0TO99
1919,1001,2010,4394.77,ALL,ALL,ALL,0TO99
1958,960,2010,5351.67,ALL,ALL,ALL,0TO99
1903,1010,2010,4938.14,ALL,ALL,ALL,0TO99
1897,1008,2010,7039.42,ALL,ALL,ALL,0TO99
1890,964,2010,2881.73,ALL,ALL,ALL,0TO99
1918,1018,2010,18723.26,ALL,ALL,ALL,0TO99
1962,967,2010,2396.59,ALL,ALL,ALL,0TO99
1922,1030,2010,1348.87,ALL,ALL,ALL,0TO99
1937,933,2010,24497.44,ALL,ALL,ALL,0TO99
1892,1010,2010,14288.65,ALL,ALL,ALL,0TO99
1915,1012,2010,15186.56,ALL,ALL,ALL,0TO99
1908,1016,2010,7665.71,ALL,ALL,ALL,0TO99
1908,1020,2010,4231.51,ALL,ALL,ALL,0TO99
1877,1017,2010,9216.11,ALL,ALL,ALL,0TO99
1912,995,2010,11846.08,ALL,ALL,ALL,0TO99
1910,990,2010,2609.23,ALL,ALL,ALL,0TO99
1951,977,2010,3753.06,ALL,ALL,ALL,0TO99
1922,997,2010,992.62,ALL,ALL,ALL,0TO99
1951,974,2010,3583.01,ALL,ALL,ALL,0TO99
1912,996,2010,16719.87,ALL,ALL,ALL,0TO99
1928,981,2010,11501.07,ALL,ALL,ALL,0TO99
1939,989,2010,55248.94,ALL,ALL,ALL,0TO99
1893,958,2010,1550.94,ALL,ALL,ALL,0TO99
1946,938,2010,2664.28,ALL,ALL,ALL,0TO99
1917,1008,2010,26533.33,ALL,ALL,ALL,0TO99
1945,934,2010,4299.52,ALL,ALL,ALL,0TO99
1959,940,2010,5455.34,ALL,ALL,ALL,0TO99
1913,999,2010,9767.11,ALL,ALL,ALL,0TO99
1931,1022,2010,9168.87,ALL,ALL,ALL,0TO99
1898,1017,2010,66905.58,ALL,ALL,ALL,0TO99
1875,1004,2010,14526.43,ALL,ALL,ALL,0TO99
1918,1006,2010,8189.31,ALL,ALL,ALL,0TO99
1924,1024,2010,4249.45,ALL,ALL,ALL,0TO99
1891,1004,2010,88234.13,ALL,ALL,ALL,0TO99
1983,962,2010,27531.67,ALL,ALL,ALL,0TO99
1906,1007,2010,40458.20,ALL,ALL,ALL,0TO99
1967,969,2010,13526.40,ALL,ALL,ALL,0TO99
1906,998,2010,28796.41,ALL,ALL,ALL,0TO99
1923,997,2010,2321.06,ALL,ALL,ALL,0TO99
1961,953,2010,18774.67,ALL,ALL,ALL,0TO99
1961,944,2010,28948.73,ALL,ALL,ALL,0TO99
1947,978,2010,3549.82,ALL,ALL,ALL,0TO99
1955,965,2010,7037.61,ALL,ALL,ALL,0TO99
1939,982,2010,4437.70,ALL,ALL,ALL,0TO99
1882,1005,2010,3235.02,ALL,ALL,ALL,0TO99
1926,986,2010,13659.92,ALL,ALL,ALL,0TO99
1896,962,2010,3176.45,ALL,ALL,ALL,0TO99
1904,1010,2010,8102.15,ALL,ALL,ALL,0TO99
1924,1008,2010,5531.67,ALL,ALL,ALL,0TO99
1958,965,2010,6910.44,ALL,ALL,ALL,0TO99
1919,1000,2010,3214.76,ALL,ALL,ALL,0TO99
1934,986,2010,1216.13,ALL,ALL,ALL,0TO99
1953,973,2010,3615.89,ALL,ALL,ALL,0TO99
1940,985,2010,9294.80,ALL,ALL,ALL,0TO99
1926,937,2010,23787.88,ALL,ALL,ALL,0TO99
1875,1011,2010,15736.93,ALL,ALL,ALL,0TO99
1936,1018,2010,28564.91,ALL,ALL,ALL,0TO99
1953,974,2010,4104.43,ALL,ALL,ALL,0TO99
1969,952,2010,4041.28,ALL,ALL,ALL,0TO99
1912,986,2010,6448.74,ALL,ALL,ALL,0TO99
1957,964,2010,6188.67,ALL,ALL,ALL,0TO99
1923,1015,2010,51329.36,ALL,ALL,ALL,0TO99
1927,1021,2010,7792.49,ALL,ALL,ALL,0TO99
1965,965,2010,3366.02,ALL,ALL,ALL,0TO99
1917,1002,2010,7779.67,ALL,ALL,ALL,0TO99
1884,1003,2010,25101.79,ALL,ALL,ALL,0TO99
1946,939,2010,2123.19,ALL,ALL,ALL,0TO99
1897,1011,2010,23918.44,ALL,ALL,ALL,0TO99
1920,998,2010,2297.47,ALL,ALL,ALL,0TO99
1945,929,2010,21853.48,ALL,ALL,ALL,0TO99
1899,1010,2010,12738.04,ALL,ALL,ALL,0TO99
1968,954,2010,1856.79,ALL,ALL,ALL,0TO99
1913,1004,2010,71563.86,ALL,ALL,ALL,0TO99
1915,988,2010,2431.53,ALL,ALL,ALL,0TO99
1904,1019,2010,6254.32,ALL,ALL,ALL,0TO99
1920,1009,2010,6807.65,ALL,ALL,ALL,0TO99
1934,990,2010,4306.83,ALL,ALL,ALL,0TO99
1913,986,2010,1544.70,ALL,ALL,ALL,0TO99
1948,978,2010,2748.25,ALL,ALL,ALL,0TO99
1925,1024,2010,3320.22,ALL,ALL,ALL,0TO99
1973,965,2010,47126.37,ALL,ALL,ALL,0TO99
1944,981,2010,15410.46,ALL,ALL,ALL,0TO99
1946,932,2010,11566.42,ALL,ALL,ALL,0TO99
1891,961,2010,1860.81,ALL,ALL,ALL,0TO99
1878,999,2010,1793.82,ALL,ALL,ALL,0TO99
1934,994,2010,15033.98,ALL,ALL,ALL,0TO99
1913,1025,2010,12487.83,ALL,ALL,ALL,0TO99
1921,1014,2010,51413.57,ALL,ALL,ALL,0TO99
1897,1017,2010,96055.49,ALL,ALL,ALL,0TO99
1928,983,2010,8092.28,ALL,ALL,ALL,0TO99
1921,1004,2010,18129.37,ALL,ALL,ALL,0TO99
1905,996,2010,33219.60,ALL,ALL,ALL,0TO99
1950,969,2010,11375.76,ALL,ALL,ALL,0TO99
1953,978,2010,3322.31,ALL,ALL,ALL,0TO99
1885,1008,2010,5562.10,ALL,ALL,ALL,0TO99
1891,1011,2010,11643.65,ALL,ALL,ALL,0TO99
1899,1006,2010,1336.36,ALL,ALL,ALL,0TO99
1933,992,2010,9491.94,ALL,ALL,ALL,0TO99
1917,1026,2010,9576.84,ALL,ALL,ALL,0TO99
1931,937,2010,4190.44,ALL,ALL,ALL,0TO99
1942,937,2010,4447.94,ALL,ALL,ALL,0TO99
1952,975,2010,3440.04,ALL,ALL,ALL,0TO99
1956,977,2010,7168.23,ALL,ALL,ALL,0TO99
1894,961,2010,2228.86,ALL,ALL,ALL,0TO99
1920,997,2010,2758.75,ALL,ALL,ALL,0TO99
1888,968,2010,4765.08,ALL,ALL,ALL,0TO99
1888,953,2010,3592.60,ALL,ALL,ALL,0TO99
1920,1003,2010,20523.94,ALL,ALL,ALL,0TO99
1949,975,2010,3940.89,ALL,ALL,ALL,0TO99
1951,930,2010,18247.52,ALL,ALL,ALL,0TO99
1873,1012,2010,692.54,ALL,ALL,ALL,0TO99
1893,966,2010,1092.99,ALL,ALL,ALL,0TO99
1926,936,2010,7544.85,ALL,ALL,ALL,0TO99
1932,1024,2010,2425.82,ALL,ALL,ALL,0TO99
1880,1015,2010,13229.86,ALL,ALL,ALL,0TO99
1883,1010,2010,6472.76,ALL,ALL,ALL,0TO99
1941,979,2010,1440.25,ALL,ALL,ALL,0TO99
1888,1008,2010,20352.25,ALL,ALL,ALL,0TO99
1961,964,2010,2166.90,ALL,ALL,ALL,0TO99
1976,966,2010,15345.47,ALL,ALL,ALL,0TO99
1926,984,2010,6755.13,ALL,ALL,ALL,0TO99
1889,965,2010,2153.85,ALL,ALL,ALL,0TO99
1908,989,2010,20744.73,ALL,ALL,ALL,0TO99
1887,1019,2010,14486.78,ALL,ALL,ALL,0TO99
1897,1022,2010,1749.94,ALL,ALL,ALL,0TO99
1906,1028,2010,1726.23,ALL,ALL,ALL,0TO99
1902,1001,2010,18143.62,ALL,ALL,ALL,0TO99
1921,1026,2010,1360.90,ALL,ALL,ALL,0TO99
1908,1012,2010,15589.51,ALL,ALL,ALL,0TO99
1896,954,2010,1976.95,ALL,ALL,ALL,0TO99
1942,969,2010,229785.95,ALL,ALL,ALL,0TO99
1926,985,2010,16477.23,ALL,ALL,ALL,0TO99
1878,1009,2010,49051.34,ALL,ALL,ALL,0TO99
1900,1021,2010,6649.96,ALL,ALL,ALL,0TO99
1885,960,2010,1756.81,ALL,ALL,ALL,0TO99
1920,986,2010,4384.45,ALL,ALL,ALL,0TO99
1879,1007,2010,19285.45,ALL,ALL,ALL,0TO99
1926,1000,2010,66318.09,ALL,ALL,ALL,0TO99
1938,992,2010,40114.62,ALL,ALL,ALL,0TO99
1894,1003,2010,35608.06,ALL,ALL,ALL,0TO99
1943,933,2010,8567.83,ALL,ALL,ALL,0TO99
1950,929,2010,7445.72,ALL,ALL,ALL,0TO99
1884,1011,2010,8560.05,ALL,ALL,ALL,0TO99
1905,1012,2010,14097.68,ALL,ALL,ALL,0TO99
1970,953,2010,2065.75,ALL,ALL,ALL,0TO99
1907,1024,2010,465.41,ALL,ALL,ALL,0TO99
1953,938,2010,26690.26,ALL,ALL,ALL,0TO99
1936,1024,2010,1547.03,ALL,ALL,ALL,0TO99
1945,969,2010,110302.77,ALL,ALL,ALL,0TO99
1913,988,2010,1806.13,ALL,ALL,ALL,0TO99
1930,986,2010,1085.37,ALL,ALL,ALL,0TO99
1902,1018,2010,19929.22,ALL,ALL,ALL,0TO99
1895,970,2010,9889.31,ALL,ALL,ALL,0TO99
1871,1016,2010,861.84,ALL,ALL,ALL,0TO99
1902,1016,2010,38631.73,ALL,ALL,ALL,0TO99
1953,940,2010,11236.02,ALL,ALL,ALL,0TO99
1926,1026,2010,2078.65,ALL,ALL,ALL,0TO99
1894,968,2010,2177.51,ALL,ALL,ALL,0TO99
1900,1017,2010,17339.76,ALL,ALL,ALL,0TO99
1910,1018,2010,13356.00,ALL,ALL,ALL,0TO99
1889,1013,2010,43252.05,ALL,ALL,ALL,0TO99
1880,1010,2010,9107.00,ALL,ALL,ALL,0TO99
1922,1010,2010,10081.10,ALL,ALL,ALL,0TO99
1949,967,2010,37289.11,ALL,ALL,ALL,0TO99
1935,975,2010,14012.75,ALL,ALL,ALL,0TO99
1923,1009,2010,7206.51,ALL,ALL,ALL,0TO99
1897,1006,2010,1119.35,ALL,ALL,ALL,0TO99
1908,998,2010,43596.62,ALL,ALL,ALL,0TO99
1890,957,2010,3205.21,ALL,ALL,ALL,0TO99
1922,990,2010,9406.28,ALL,ALL,ALL,0TO99
1930,1025,2010,2880.94,ALL,ALL,ALL,0TO99
1946,973,2010,4770.29,ALL,ALL,ALL,0TO99
1972,949,2010,5508.68,ALL,ALL,ALL,0TO99
1892,958,2010,2411.28,ALL,ALL,ALL,0TO99
1893,963,2010,13155.75,ALL,ALL,ALL,0TO99
1928,936,2010,15194.78,ALL,ALL,ALL,0TO99
1934,976,2010,50789.48,ALL,ALL,ALL,0TO99
1883,968,2010,13261.19,ALL,ALL,ALL,0TO99
1878,1015,2010,4536.12,ALL,ALL,ALL,0TO99
1921,1025,2010,1712.57,ALL,ALL,ALL,0TO99
1948,938,2010,4480.70,ALL,ALL,ALL,0TO99
1871,1011,2010,7388.69,ALL,ALL,ALL,0TO99
1923,1028,2010,1812.70,ALL,ALL,ALL,0TO99
1873,1013,2010,367.27,ALL,ALL,ALL,0TO99
1906,1004,2010,4379.12,ALL,ALL,ALL,0TO99
1964,946,2010,7433.17,ALL,ALL,ALL,0TO99
1921,989,2010,4936.30,ALL,ALL,ALL,0TO99
1889,1006,2010,7424.55,ALL,ALL,ALL,0TO99
1918,1011,2010,21996.66,ALL,ALL,ALL,0TO99
1946,931,2010,9982.69,ALL,ALL,ALL,0TO99
1971,951,2010,19705.34,ALL,ALL,ALL,0TO99
1921,1006,2010,5535.74,ALL,ALL,ALL,0TO99
1966,950,2010,2409.44,ALL,ALL,ALL,0TO99
1885,1005,2010,1866.33,ALL,ALL,ALL,0TO99
1892,1019,2010,9105.77,ALL,ALL,ALL,0TO99
1936,938,2010,4988.01,ALL,ALL,ALL,0TO99
1969,965,2010,8181.62,ALL,ALL,ALL,0TO99
1891,957,2010,3473.03,ALL,ALL,ALL,0TO99
1936,973,2010,8253.57,ALL,ALL,ALL,0TO99
1947,933,2010,2627.11,ALL,ALL,ALL,0TO99
1950,968,2010,10983.56,ALL,ALL,ALL,0TO99
1899,1019,2010,4889.92,ALL,ALL,ALL,0TO99
1916,987,2010,1424.78,ALL,ALL,ALL,0TO99
1909,992,2010,2223.77,ALL,ALL,ALL,0TO99
1916,1027,2010,4539.82,ALL,ALL,ALL,0TO99
1985,960,2010,11491.87,ALL,ALL,ALL,0TO99
1886,1009,2010,21356.82,ALL,ALL,ALL,0TO99
1927,995,2010,3535.23,ALL,ALL,ALL,0TO99
1875,1002,2010,3513.27,ALL,ALL,ALL,0TO99
