Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1238,598,2010,15.94,ALL,ALL,ALL,0TO99
1229,589,2010,34.66,ALL,ALL,ALL,0TO99
1257,599,2010,20.59,ALL,ALL,ALL,0TO99
1229,590,2010,16.72,ALL,ALL,ALL,0TO99
1247,599,2010,15.94,ALL,ALL,ALL,0TO99
1234,580,2010,108.04,ALL,ALL,ALL,0TO99
1236,587,2010,15.97,ALL,ALL,ALL,0TO99
1222,604,2010,20.52,ALL,ALL,ALL,0TO99
1231,617,2010,710.74,ALL,ALL,ALL,0TO99
1238,609,2010,15.92,ALL,ALL,ALL,0TO99
1244,606,2010,15.92,ALL,ALL,ALL,0TO99
1254,611,2010,15.91,ALL,ALL,ALL,0TO99
1251,595,2010,15.95,ALL,ALL,ALL,0TO99
1247,607,2010,50.69,ALL,ALL,ALL,0TO99
1255,612,2010,19.91,ALL,ALL,ALL,0TO99
1251,616,2010,1063.21,ALL,ALL,ALL,0TO99
1232,603,2010,15.93,ALL,ALL,ALL,0TO99
1248,615,2010,331.86,ALL,ALL,ALL,0TO99
1230,592,2010,15.95,ALL,ALL,ALL,0TO99
1222,598,2010,69.29,ALL,ALL,ALL,0TO99
1244,619,2010,338.16,ALL,ALL,ALL,0TO99
1242,614,2010,405.10,ALL,ALL,ALL,0TO99
1239,612,2010,15.91,ALL,ALL,ALL,0TO99
1245,594,2010,15.95,ALL,ALL,ALL,0TO99
1252,599,2010,15.94,ALL,ALL,ALL,0TO99
1255,585,2010,15.96,ALL,ALL,ALL,0TO99
1245,595,2010,15.95,ALL,ALL,ALL,0TO99
1245,601,2010,15.94,ALL,ALL,ALL,0TO99
1229,595,2010,15.95,ALL,ALL,ALL,0TO99
1254,601,2010,15.94,ALL,ALL,ALL,0TO99
1222,602,2010,15.93,ALL,ALL,ALL,0TO99
1231,604,2010,15.93,ALL,ALL,ALL,0TO99
1232,598,2010,15.94,ALL,ALL,ALL,0TO99
1250,599,2010,15.94,ALL,ALL,ALL,0TO99
1245,586,2010,16.00,ALL,ALL,ALL,0TO99
1258,595,2010,15.95,ALL,ALL,ALL,0TO99
1242,586,2010,16.00,ALL,ALL,ALL,0TO99
1252,595,2010,15.95,ALL,ALL,ALL,0TO99
1233,615,2010,710.99,ALL,ALL,ALL,0TO99
1242,616,2010,424.82,ALL,ALL,ALL,0TO99
1260,615,2010,365.96,ALL,ALL,ALL,0TO99
1223,603,2010,15.25,ALL,ALL,ALL,0TO99
1248,596,2010,15.94,ALL,ALL,ALL,0TO99
1242,604,2010,15.93,ALL,ALL,ALL,0TO99
1233,595,2010,15.95,ALL,ALL,ALL,0TO99
1242,585,2010,16.49,ALL,ALL,ALL,0TO99
1240,581,2010,25.28,ALL,ALL,ALL,0TO99
1233,609,2010,13.26,ALL,ALL,ALL,0TO99
1235,611,2010,12.50,ALL,ALL,ALL,0TO99
1260,594,2010,20.50,ALL,ALL,ALL,0TO99
1250,605,2010,82.28,ALL,ALL,ALL,0TO99
1243,590,2010,15.95,ALL,ALL,ALL,0TO99
1222,608,2010,53.67,ALL,ALL,ALL,0TO99
1224,607,2010,15.62,ALL,ALL,ALL,0TO99
1254,584,2010,31.27,ALL,ALL,ALL,0TO99
1256,584,2010,22.97,ALL,ALL,ALL,0TO99
1251,609,2010,103.69,ALL,ALL,ALL,0TO99
1224,608,2010,15.92,ALL,ALL,ALL,0TO99
1236,586,2010,16.00,ALL,ALL,ALL,0TO99
1237,583,2010,15.96,ALL,ALL,ALL,0TO99
1236,590,2010,15.95,ALL,ALL,ALL,0TO99
1252,616,2010,1063.21,ALL,ALL,ALL,0TO99
1254,595,2010,15.95,ALL,ALL,ALL,0TO99
1228,608,2010,15.92,ALL,ALL,ALL,0TO99
1252,609,2010,116.30,ALL,ALL,ALL,0TO99
1257,601,2010,142.12,ALL,ALL,ALL,0TO99
1235,613,2010,458.57,ALL,ALL,ALL,0TO99
1240,606,2010,15.92,ALL,ALL,ALL,0TO99
1228,593,2010,43.48,ALL,ALL,ALL,0TO99
1247,587,2010,15.97,ALL,ALL,ALL,0TO99
1247,598,2010,15.94,ALL,ALL,ALL,0TO99
1257,588,2010,15.96,ALL,ALL,ALL,0TO99
1235,600,2010,15.94,ALL,ALL,ALL,0TO99
1246,598,2010,15.94,ALL,ALL,ALL,0TO99
1255,614,2010,232.28,ALL,ALL,ALL,0TO99
1240,597,2010,15.94,ALL,ALL,ALL,0TO99
1239,610,2010,15.91,ALL,ALL,ALL,0TO99
1229,608,2010,15.92,ALL,ALL,ALL,0TO99
1235,614,2010,490.54,ALL,ALL,ALL,0TO99
1238,614,2010,51.81,ALL,ALL,ALL,0TO99
1235,586,2010,16.00,ALL,ALL,ALL,0TO99
1242,590,2010,15.95,ALL,ALL,ALL,0TO99
1249,609,2010,86.51,ALL,ALL,ALL,0TO99
1255,603,2010,15.93,ALL,ALL,ALL,0TO99
1245,591,2010,15.95,ALL,ALL,ALL,0TO99
1236,617,2010,55.93,ALL,ALL,ALL,0TO99
1252,611,2010,284.81,ALL,ALL,ALL,0TO99
1224,602,2010,15.80,ALL,ALL,ALL,0TO99
1230,613,2010,659.69,ALL,ALL,ALL,0TO99
1253,589,2010,15.96,ALL,ALL,ALL,0TO99
1247,617,2010,8640.89,ALL,ALL,ALL,0TO99
1244,604,2010,15.93,ALL,ALL,ALL,0TO99
1231,592,2010,15.95,ALL,ALL,ALL,0TO99
1243,602,2010,15.93,ALL,ALL,ALL,0TO99
1229,602,2010,15.93,ALL,ALL,ALL,0TO99
1254,588,2010,15.96,ALL,ALL,ALL,0TO99
1247,618,2010,2980.87,ALL,ALL,ALL,0TO99
1240,589,2010,15.96,ALL,ALL,ALL,0TO99
1253,602,2010,15.93,ALL,ALL,ALL,0TO99
1231,608,2010,13.02,ALL,ALL,ALL,0TO99
1240,590,2010,15.95,ALL,ALL,ALL,0TO99
1244,617,2010,438.00,ALL,ALL,ALL,0TO99
1255,610,2010,15.91,ALL,ALL,ALL,0TO99
1228,597,2010,15.94,ALL,ALL,ALL,0TO99
1239,616,2010,55.94,ALL,ALL,ALL,0TO99
1252,619,2010,965.14,ALL,ALL,ALL,0TO99
1246,589,2010,15.96,ALL,ALL,ALL,0TO99
1247,615,2010,349.17,ALL,ALL,ALL,0TO99
1240,588,2010,15.96,ALL,ALL,ALL,0TO99
1226,595,2010,15.95,ALL,ALL,ALL,0TO99
1244,584,2010,24.20,ALL,ALL,ALL,0TO99
1257,597,2010,15.94,ALL,ALL,ALL,0TO99
1241,593,2010,15.95,ALL,ALL,ALL,0TO99
1254,618,2010,246.71,ALL,ALL,ALL,0TO99
1232,608,2010,14.68,ALL,ALL,ALL,0TO99
1256,596,2010,15.94,ALL,ALL,ALL,0TO99
1253,591,2010,15.95,ALL,ALL,ALL,0TO99
1249,608,2010,43.22,ALL,ALL,ALL,0TO99
1240,615,2010,55.95,ALL,ALL,ALL,0TO99
1241,594,2010,15.95,ALL,ALL,ALL,0TO99
1238,601,2010,15.94,ALL,ALL,ALL,0TO99
1244,614,2010,398.96,ALL,ALL,ALL,0TO99
1255,584,2010,15.96,ALL,ALL,ALL,0TO99
1230,611,2010,15.91,ALL,ALL,ALL,0TO99
1238,600,2010,15.94,ALL,ALL,ALL,0TO99
1221,600,2010,15.94,ALL,ALL,ALL,0TO99
1251,592,2010,15.95,ALL,ALL,ALL,0TO99
1223,602,2010,15.93,ALL,ALL,ALL,0TO99
1240,604,2010,15.93,ALL,ALL,ALL,0TO99
1256,618,2010,231.85,ALL,ALL,ALL,0TO99
1225,609,2010,15.35,ALL,ALL,ALL,0TO99
1245,609,2010,15.92,ALL,ALL,ALL,0TO99
1243,592,2010,15.95,ALL,ALL,ALL,0TO99
1251,615,2010,1063.39,ALL,ALL,ALL,0TO99
1258,588,2010,17.50,ALL,ALL,ALL,0TO99
1242,612,2010,332.02,ALL,ALL,ALL,0TO99
1243,616,2010,438.08,ALL,ALL,ALL,0TO99
1233,581,2010,110.75,ALL,ALL,ALL,0TO99
1232,604,2010,15.93,ALL,ALL,ALL,0TO99
1242,600,2010,15.94,ALL,ALL,ALL,0TO99
1248,611,2010,143.16,ALL,ALL,ALL,0TO99
1249,605,2010,50.75,ALL,ALL,ALL,0TO99
1249,612,2010,139.54,ALL,ALL,ALL,0TO99
1239,593,2010,15.95,ALL,ALL,ALL,0TO99
1237,580,2010,15.96,ALL,ALL,ALL,0TO99
1251,617,2010,1063.02,ALL,ALL,ALL,0TO99
1239,592,2010,15.95,ALL,ALL,ALL,0TO99
1239,596,2010,15.94,ALL,ALL,ALL,0TO99
1229,609,2010,15.92,ALL,ALL,ALL,0TO99
1257,612,2010,170.29,ALL,ALL,ALL,0TO99
1250,593,2010,15.95,ALL,ALL,ALL,0TO99
1237,611,2010,15.91,ALL,ALL,ALL,0TO99
1246,615,2010,431.27,ALL,ALL,ALL,0TO99
1242,592,2010,15.95,ALL,ALL,ALL,0TO99
1230,602,2010,15.93,ALL,ALL,ALL,0TO99
1230,616,2010,710.87,ALL,ALL,ALL,0TO99
1256,591,2010,15.95,ALL,ALL,ALL,0TO99
1245,587,2010,15.97,ALL,ALL,ALL,0TO99
1237,606,2010,15.92,ALL,ALL,ALL,0TO99
1231,588,2010,15.96,ALL,ALL,ALL,0TO99
1254,596,2010,15.94,ALL,ALL,ALL,0TO99
1250,606,2010,41.27,ALL,ALL,ALL,0TO99
1235,615,2010,508.79,ALL,ALL,ALL,0TO99
1249,594,2010,15.95,ALL,ALL,ALL,0TO99
1256,593,2010,15.95,ALL,ALL,ALL,0TO99
1257,616,2010,232.20,ALL,ALL,ALL,0TO99
1237,617,2010,55.93,ALL,ALL,ALL,0TO99
1255,618,2010,232.12,ALL,ALL,ALL,0TO99
1234,610,2010,6.70,ALL,ALL,ALL,0TO99
1230,601,2010,15.94,ALL,ALL,ALL,0TO99
1235,616,2010,387.73,ALL,ALL,ALL,0TO99
1226,600,2010,1.64,ALL,ALL,ALL,0TO99
1256,605,2010,97.96,ALL,ALL,ALL,0TO99
1250,586,2010,16.14,ALL,ALL,ALL,0TO99
1245,592,2010,15.95,ALL,ALL,ALL,0TO99
1230,608,2010,15.79,ALL,ALL,ALL,0TO99
1241,608,2010,15.92,ALL,ALL,ALL,0TO99
1237,591,2010,15.95,ALL,ALL,ALL,0TO99
1254,614,2010,298.25,ALL,ALL,ALL,0TO99
1245,619,2010,337.13,ALL,ALL,ALL,0TO99
1238,580,2010,15.96,ALL,ALL,ALL,0TO99
1252,603,2010,32.85,ALL,ALL,ALL,0TO99
1232,611,2010,15.91,ALL,ALL,ALL,0TO99
1248,593,2010,15.95,ALL,ALL,ALL,0TO99
1244,585,2010,15.96,ALL,ALL,ALL,0TO99
1241,587,2010,15.97,ALL,ALL,ALL,0TO99
1257,591,2010,15.95,ALL,ALL,ALL,0TO99
1240,611,2010,57.64,ALL,ALL,ALL,0TO99
1223,609,2010,178.34,ALL,ALL,ALL,0TO99
1256,592,2010,15.95,ALL,ALL,ALL,0TO99
1254,616,2010,523.82,ALL,ALL,ALL,0TO99
1245,616,2010,438.08,ALL,ALL,ALL,0TO99
1227,608,2010,14.83,ALL,ALL,ALL,0TO99
1236,614,2010,75.39,ALL,ALL,ALL,0TO99
1220,600,2010,224.47,ALL,ALL,ALL,0TO99
1254,586,2010,16.00,ALL,ALL,ALL,0TO99
1227,607,2010,3.66,ALL,ALL,ALL,0TO99
1230,590,2010,15.95,ALL,ALL,ALL,0TO99
1231,618,2010,710.62,ALL,ALL,ALL,0TO99
1244,595,2010,15.95,ALL,ALL,ALL,0TO99
1252,587,2010,15.97,ALL,ALL,ALL,0TO99
1254,602,2010,15.93,ALL,ALL,ALL,0TO99
1242,589,2010,15.96,ALL,ALL,ALL,0TO99
1258,591,2010,17.65,ALL,ALL,ALL,0TO99
1233,583,2010,15.96,ALL,ALL,ALL,0TO99
1236,601,2010,15.94,ALL,ALL,ALL,0TO99
1232,590,2010,15.95,ALL,ALL,ALL,0TO99
1252,591,2010,15.95,ALL,ALL,ALL,0TO99
1238,605,2010,15.93,ALL,ALL,ALL,0TO99
1230,593,2010,15.95,ALL,ALL,ALL,0TO99
1237,615,2010,55.95,ALL,ALL,ALL,0TO99
1248,585,2010,20.87,ALL,ALL,ALL,0TO99
1255,599,2010,15.94,ALL,ALL,ALL,0TO99
1252,593,2010,15.95,ALL,ALL,ALL,0TO99
1255,588,2010,15.96,ALL,ALL,ALL,0TO99
1248,586,2010,16.00,ALL,ALL,ALL,0TO99
1227,597,2010,15.94,ALL,ALL,ALL,0TO99
1252,590,2010,15.95,ALL,ALL,ALL,0TO99
1252,612,2010,331.26,ALL,ALL,ALL,0TO99
1245,606,2010,15.92,ALL,ALL,ALL,0TO99
1248,592,2010,15.95,ALL,ALL,ALL,0TO99
1251,607,2010,36.90,ALL,ALL,ALL,0TO99
1234,592,2010,15.95,ALL,ALL,ALL,0TO99
1245,614,2010,390.63,ALL,ALL,ALL,0TO99
1256,603,2010,54.32,ALL,ALL,ALL,0TO99
1236,592,2010,15.95,ALL,ALL,ALL,0TO99
1250,613,2010,129.05,ALL,ALL,ALL,0TO99
1225,597,2010,14.88,ALL,ALL,ALL,0TO99
1235,602,2010,15.93,ALL,ALL,ALL,0TO99
1248,605,2010,45.45,ALL,ALL,ALL,0TO99
1246,592,2010,15.95,ALL,ALL,ALL,0TO99
1224,596,2010,9.57,ALL,ALL,ALL,0TO99
1250,615,2010,595.70,ALL,ALL,ALL,0TO99
1221,599,2010,36.78,ALL,ALL,ALL,0TO99
1259,596,2010,15.94,ALL,ALL,ALL,0TO99
1253,618,2010,887.62,ALL,ALL,ALL,0TO99
1250,597,2010,15.94,ALL,ALL,ALL,0TO99
1230,607,2010,15.92,ALL,ALL,ALL,0TO99
1245,588,2010,15.96,ALL,ALL,ALL,0TO99
1246,616,2010,434.49,ALL,ALL,ALL,0TO99
1238,579,2010,19.66,ALL,ALL,ALL,0TO99
1253,590,2010,15.95,ALL,ALL,ALL,0TO99
1248,610,2010,143.18,ALL,ALL,ALL,0TO99
1230,600,2010,15.94,ALL,ALL,ALL,0TO99
1234,615,2010,710.99,ALL,ALL,ALL,0TO99
1245,607,2010,15.92,ALL,ALL,ALL,0TO99
1234,585,2010,15.96,ALL,ALL,ALL,0TO99
1223,604,2010,12.78,ALL,ALL,ALL,0TO99
1251,619,2010,1008.32,ALL,ALL,ALL,0TO99
1246,587,2010,15.97,ALL,ALL,ALL,0TO99
1244,601,2010,15.94,ALL,ALL,ALL,0TO99
1229,604,2010,12.20,ALL,ALL,ALL,0TO99
1245,584,2010,27.42,ALL,ALL,ALL,0TO99
1228,607,2010,11.24,ALL,ALL,ALL,0TO99
1240,609,2010,15.92,ALL,ALL,ALL,0TO99
1252,594,2010,15.95,ALL,ALL,ALL,0TO99
1242,610,2010,18.29,ALL,ALL,ALL,0TO99
1238,615,2010,55.95,ALL,ALL,ALL,0TO99
1231,611,2010,15.91,ALL,ALL,ALL,0TO99
1227,600,2010,8.90,ALL,ALL,ALL,0TO99
1233,602,2010,15.93,ALL,ALL,ALL,0TO99
1250,609,2010,27.49,ALL,ALL,ALL,0TO99
1254,603,2010,15.93,ALL,ALL,ALL,0TO99
1247,613,2010,304.54,ALL,ALL,ALL,0TO99
1250,591,2010,15.95,ALL,ALL,ALL,0TO99
1228,598,2010,15.94,ALL,ALL,ALL,0TO99
1227,594,2010,16.07,ALL,ALL,ALL,0TO99
1228,614,2010,548.29,ALL,ALL,ALL,0TO99
1239,579,2010,17.20,ALL,ALL,ALL,0TO99
1226,599,2010,14.96,ALL,ALL,ALL,0TO99
1239,587,2010,15.97,ALL,ALL,ALL,0TO99
1243,600,2010,15.94,ALL,ALL,ALL,0TO99
1250,619,2010,1361.56,ALL,ALL,ALL,0TO99
1238,584,2010,15.96,ALL,ALL,ALL,0TO99
1255,607,2010,15.92,ALL,ALL,ALL,0TO99
1227,603,2010,7.02,ALL,ALL,ALL,0TO99
1236,595,2010,15.95,ALL,ALL,ALL,0TO99
1247,585,2010,18.92,ALL,ALL,ALL,0TO99
1238,603,2010,15.93,ALL,ALL,ALL,0TO99
1235,581,2010,15.96,ALL,ALL,ALL,0TO99
1223,605,2010,15.64,ALL,ALL,ALL,0TO99
1241,613,2010,243.96,ALL,ALL,ALL,0TO99
1248,604,2010,99.67,ALL,ALL,ALL,0TO99
1241,607,2010,15.92,ALL,ALL,ALL,0TO99
1245,604,2010,15.93,ALL,ALL,ALL,0TO99
1245,608,2010,15.92,ALL,ALL,ALL,0TO99
1243,587,2010,15.97,ALL,ALL,ALL,0TO99
1235,580,2010,53.76,ALL,ALL,ALL,0TO99
1253,619,2010,749.31,ALL,ALL,ALL,0TO99
1234,584,2010,15.96,ALL,ALL,ALL,0TO99
1240,603,2010,15.93,ALL,ALL,ALL,0TO99
1244,612,2010,332.02,ALL,ALL,ALL,0TO99
1256,611,2010,19.37,ALL,ALL,ALL,0TO99
1235,603,2010,15.93,ALL,ALL,ALL,0TO99
1249,590,2010,15.95,ALL,ALL,ALL,0TO99
1251,593,2010,15.95,ALL,ALL,ALL,0TO99
1234,619,2010,354.57,ALL,ALL,ALL,0TO99
1250,612,2010,105.54,ALL,ALL,ALL,0TO99
1254,594,2010,15.95,ALL,ALL,ALL,0TO99
1242,591,2010,15.95,ALL,ALL,ALL,0TO99
1234,598,2010,15.94,ALL,ALL,ALL,0TO99
1238,618,2010,46.05,ALL,ALL,ALL,0TO99
1249,614,2010,331.92,ALL,ALL,ALL,0TO99
1238,612,2010,15.91,ALL,ALL,ALL,0TO99
1229,600,2010,15.94,ALL,ALL,ALL,0TO99
1242,611,2010,255.60,ALL,ALL,ALL,0TO99
1248,594,2010,15.95,ALL,ALL,ALL,0TO99
1256,614,2010,232.28,ALL,ALL,ALL,0TO99
1255,613,2010,163.27,ALL,ALL,ALL,0TO99
1236,612,2010,20.20,ALL,ALL,ALL,0TO99
1255,608,2010,15.92,ALL,ALL,ALL,0TO99
1248,617,2010,30378.60,ALL,ALL,ALL,0TO99
1254,589,2010,15.96,ALL,ALL,ALL,0TO99
1228,612,2010,416.89,ALL,ALL,ALL,0TO99
1243,594,2010,15.95,ALL,ALL,ALL,0TO99
1240,600,2010,15.94,ALL,ALL,ALL,0TO99
1228,611,2010,130.98,ALL,ALL,ALL,0TO99
1242,603,2010,15.93,ALL,ALL,ALL,0TO99
1241,591,2010,15.95,ALL,ALL,ALL,0TO99
1249,586,2010,16.00,ALL,ALL,ALL,0TO99
1222,597,2010,241.63,ALL,ALL,ALL,0TO99
1241,611,2010,253.84,ALL,ALL,ALL,0TO99
1255,596,2010,15.94,ALL,ALL,ALL,0TO99
1257,590,2010,15.95,ALL,ALL,ALL,0TO99
1246,588,2010,15.96,ALL,ALL,ALL,0TO99
1224,606,2010,14.59,ALL,ALL,ALL,0TO99
1230,610,2010,15.91,ALL,ALL,ALL,0TO99
1242,619,2010,173.02,ALL,ALL,ALL,0TO99
1255,602,2010,15.93,ALL,ALL,ALL,0TO99
1253,600,2010,15.94,ALL,ALL,ALL,0TO99
1231,595,2010,15.95,ALL,ALL,ALL,0TO99
1231,594,2010,15.95,ALL,ALL,ALL,0TO99
1222,601,2010,15.94,ALL,ALL,ALL,0TO99
1235,612,2010,21.73,ALL,ALL,ALL,0TO99
1253,605,2010,17.39,ALL,ALL,ALL,0TO99
1251,605,2010,127.18,ALL,ALL,ALL,0TO99
1225,601,2010,0.85,ALL,ALL,ALL,0TO99
1233,585,2010,15.96,ALL,ALL,ALL,0TO99
1236,588,2010,15.96,ALL,ALL,ALL,0TO99
1232,587,2010,15.97,ALL,ALL,ALL,0TO99
1244,605,2010,15.93,ALL,ALL,ALL,0TO99
1254,598,2010,15.94,ALL,ALL,ALL,0TO99
1253,594,2010,15.95,ALL,ALL,ALL,0TO99
1241,597,2010,15.94,ALL,ALL,ALL,0TO99
1254,585,2010,15.96,ALL,ALL,ALL,0TO99
1255,611,2010,15.91,ALL,ALL,ALL,0TO99
1232,600,2010,15.94,ALL,ALL,ALL,0TO99
1258,592,2010,16.08,ALL,ALL,ALL,0TO99
1252,592,2010,15.95,ALL,ALL,ALL,0TO99
1223,598,2010,15.94,ALL,ALL,ALL,0TO99
1246,599,2010,15.94,ALL,ALL,ALL,0TO99
1253,596,2010,15.94,ALL,ALL,ALL,0TO99
1246,608,2010,20.00,ALL,ALL,ALL,0TO99
1249,592,2010,15.95,ALL,ALL,ALL,0TO99
1230,599,2010,15.94,ALL,ALL,ALL,0TO99
1246,585,2010,15.96,ALL,ALL,ALL,0TO99
1225,608,2010,15.61,ALL,ALL,ALL,0TO99
1237,584,2010,15.96,ALL,ALL,ALL,0TO99
1228,600,2010,15.79,ALL,ALL,ALL,0TO99
1233,604,2010,15.93,ALL,ALL,ALL,0TO99
1236,580,2010,15.96,ALL,ALL,ALL,0TO99
1254,590,2010,15.95,ALL,ALL,ALL,0TO99
1234,618,2010,634.94,ALL,ALL,ALL,0TO99
1246,614,2010,379.30,ALL,ALL,ALL,0TO99
1231,600,2010,15.94,ALL,ALL,ALL,0TO99
1232,599,2010,15.94,ALL,ALL,ALL,0TO99
1243,609,2010,15.92,ALL,ALL,ALL,0TO99
1256,600,2010,15.94,ALL,ALL,ALL,0TO99
1228,592,2010,54.29,ALL,ALL,ALL,0TO99
1259,616,2010,232.20,ALL,ALL,ALL,0TO99
1233,596,2010,15.94,ALL,ALL,ALL,0TO99
1237,607,2010,15.92,ALL,ALL,ALL,0TO99
1230,588,2010,15.97,ALL,ALL,ALL,0TO99
1245,603,2010,15.93,ALL,ALL,ALL,0TO99
1224,601,2010,10.52,ALL,ALL,ALL,0TO99
1241,604,2010,15.93,ALL,ALL,ALL,0TO99
1254,613,2010,132.26,ALL,ALL,ALL,0TO99
1237,586,2010,16.00,ALL,ALL,ALL,0TO99
1239,614,2010,52.86,ALL,ALL,ALL,0TO99
1253,588,2010,15.96,ALL,ALL,ALL,0TO99
1221,602,2010,14.22,ALL,ALL,ALL,0TO99
1255,604,2010,15.93,ALL,ALL,ALL,0TO99
1239,598,2010,15.94,ALL,ALL,ALL,0TO99
1231,593,2010,15.95,ALL,ALL,ALL,0TO99
1256,597,2010,15.94,ALL,ALL,ALL,0TO99
1226,603,2010,13.71,ALL,ALL,ALL,0TO99
1231,615,2010,710.99,ALL,ALL,ALL,0TO99
1242,613,2010,332.77,ALL,ALL,ALL,0TO99
1231,586,2010,16.00,ALL,ALL,ALL,0TO99
1246,604,2010,15.92,ALL,ALL,ALL,0TO99
1240,593,2010,15.95,ALL,ALL,ALL,0TO99
1229,614,2010,711.11,ALL,ALL,ALL,0TO99
1248,612,2010,144.18,ALL,ALL,ALL,0TO99
1249,596,2010,15.94,ALL,ALL,ALL,0TO99
1257,598,2010,15.94,ALL,ALL,ALL,0TO99
1244,610,2010,229.06,ALL,ALL,ALL,0TO99
1256,609,2010,211.37,ALL,ALL,ALL,0TO99
1252,615,2010,1061.00,ALL,ALL,ALL,0TO99
1253,614,2010,332.23,ALL,ALL,ALL,0TO99
1247,594,2010,15.95,ALL,ALL,ALL,0TO99
1259,615,2010,232.24,ALL,ALL,ALL,0TO99
1252,607,2010,92.99,ALL,ALL,ALL,0TO99
1230,597,2010,15.94,ALL,ALL,ALL,0TO99
1254,593,2010,15.95,ALL,ALL,ALL,0TO99
1259,595,2010,15.95,ALL,ALL,ALL,0TO99
1232,586,2010,16.00,ALL,ALL,ALL,0TO99
1237,588,2010,15.96,ALL,ALL,ALL,0TO99
1235,596,2010,15.94,ALL,ALL,ALL,0TO99
1234,606,2010,15.92,ALL,ALL,ALL,0TO99
1255,605,2010,15.93,ALL,ALL,ALL,0TO99
1244,586,2010,16.00,ALL,ALL,ALL,0TO99
1245,617,2010,438.00,ALL,ALL,ALL,0TO99
1237,598,2010,15.94,ALL,ALL,ALL,0TO99
1226,601,2010,2.02,ALL,ALL,ALL,0TO99
1237,605,2010,15.93,ALL,ALL,ALL,0TO99
1228,599,2010,15.94,ALL,ALL,ALL,0TO99
1234,603,2010,15.93,ALL,ALL,ALL,0TO99
1231,597,2010,15.94,ALL,ALL,ALL,0TO99
1256,590,2010,15.95,ALL,ALL,ALL,0TO99
1244,587,2010,15.97,ALL,ALL,ALL,0TO99
1251,585,2010,32.64,ALL,ALL,ALL,0TO99
1250,607,2010,29.34,ALL,ALL,ALL,0TO99
1240,612,2010,15.97,ALL,ALL,ALL,0TO99
1236,611,2010,15.60,ALL,ALL,ALL,0TO99
1229,607,2010,15.88,ALL,ALL,ALL,0TO99
1244,593,2010,15.95,ALL,ALL,ALL,0TO99
1253,603,2010,15.93,ALL,ALL,ALL,0TO99
1239,590,2010,15.95,ALL,ALL,ALL,0TO99
1247,586,2010,16.00,ALL,ALL,ALL,0TO99
1223,607,2010,15.91,ALL,ALL,ALL,0TO99
1237,597,2010,15.94,ALL,ALL,ALL,0TO99
1243,619,2010,279.90,ALL,ALL,ALL,0TO99
1227,599,2010,15.93,ALL,ALL,ALL,0TO99
1235,599,2010,15.94,ALL,ALL,ALL,0TO99
1228,594,2010,15.98,ALL,ALL,ALL,0TO99
1225,607,2010,8.72,ALL,ALL,ALL,0TO99
1228,609,2010,15.92,ALL,ALL,ALL,0TO99
1246,606,2010,16.09,ALL,ALL,ALL,0TO99
1229,588,2010,87.89,ALL,ALL,ALL,0TO99
1231,587,2010,15.97,ALL,ALL,ALL,0TO99
1238,602,2010,15.93,ALL,ALL,ALL,0TO99
1224,604,2010,12.43,ALL,ALL,ALL,0TO99
1233,612,2010,15.91,ALL,ALL,ALL,0TO99
1234,614,2010,711.11,ALL,ALL,ALL,0TO99
1238,610,2010,15.91,ALL,ALL,ALL,0TO99
1255,600,2010,15.94,ALL,ALL,ALL,0TO99
1233,584,2010,15.96,ALL,ALL,ALL,0TO99
1231,613,2010,572.83,ALL,ALL,ALL,0TO99
1244,591,2010,15.95,ALL,ALL,ALL,0TO99
1250,604,2010,130.04,ALL,ALL,ALL,0TO99
1244,602,2010,15.93,ALL,ALL,ALL,0TO99
1251,589,2010,15.96,ALL,ALL,ALL,0TO99
1250,602,2010,138.91,ALL,ALL,ALL,0TO99
1239,599,2010,15.94,ALL,ALL,ALL,0TO99
1245,585,2010,15.96,ALL,ALL,ALL,0TO99
1232,585,2010,15.96,ALL,ALL,ALL,0TO99
1243,612,2010,332.02,ALL,ALL,ALL,0TO99
1244,592,2010,15.95,ALL,ALL,ALL,0TO99
1249,607,2010,6.48,ALL,ALL,ALL,0TO99
1236,579,2010,60.67,ALL,ALL,ALL,0TO99
1254,605,2010,15.93,ALL,ALL,ALL,0TO99
1235,608,2010,15.92,ALL,ALL,ALL,0TO99
1236,582,2010,15.96,ALL,ALL,ALL,0TO99
1236,605,2010,15.93,ALL,ALL,ALL,0TO99
1239,608,2010,15.92,ALL,ALL,ALL,0TO99
1235,607,2010,15.92,ALL,ALL,ALL,0TO99
1254,608,2010,15.92,ALL,ALL,ALL,0TO99
1248,590,2010,15.95,ALL,ALL,ALL,0TO99
1237,609,2010,15.49,ALL,ALL,ALL,0TO99
1235,588,2010,15.96,ALL,ALL,ALL,0TO99
1227,596,2010,15.94,ALL,ALL,ALL,0TO99
1254,619,2010,137.27,ALL,ALL,ALL,0TO99
1258,589,2010,16.63,ALL,ALL,ALL,0TO99
1243,589,2010,15.96,ALL,ALL,ALL,0TO99
1249,602,2010,143.34,ALL,ALL,ALL,0TO99
1241,603,2010,15.93,ALL,ALL,ALL,0TO99
1241,598,2010,15.94,ALL,ALL,ALL,0TO99
1238,586,2010,16.00,ALL,ALL,ALL,0TO99
1251,587,2010,15.97,ALL,ALL,ALL,0TO99
1245,602,2010,15.93,ALL,ALL,ALL,0TO99
1240,579,2010,15.96,ALL,ALL,ALL,0TO99
