Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1915,595,2010,7451.40,ALL,ALL,ALL,0TO99
1926,608,2010,1251.46,ALL,ALL,ALL,0TO99
1902,598,2010,5815.62,ALL,ALL,ALL,0TO99
1926,604,2010,1306.02,ALL,ALL,ALL,0TO99
1905,592,2010,1967.11,ALL,ALL,ALL,0TO99
1909,597,2010,4456.89,ALL,ALL,ALL,0TO99
1935,600,2010,1206.72,ALL,ALL,ALL,0TO99
1902,624,2010,8511.59,ALL,ALL,ALL,0TO99
1926,612,2010,1288.15,ALL,ALL,ALL,0TO99
1927,631,2010,1014.89,ALL,ALL,ALL,0TO99
1953,582,2010,502.86,ALL,ALL,ALL,0TO99
1902,625,2010,8509.82,ALL,ALL,ALL,0TO99
1902,582,2010,2022.82,ALL,ALL,ALL,0TO99
1927,600,2010,2769.97,ALL,ALL,ALL,0TO99
1928,628,2010,843.41,ALL,ALL,ALL,0TO99
1929,646,2010,804.82,ALL,ALL,ALL,0TO99
1931,583,2010,1392.06,ALL,ALL,ALL,0TO99
1934,601,2010,904.73,ALL,ALL,ALL,0TO99
1947,642,2010,787.60,ALL,ALL,ALL,0TO99
1934,642,2010,791.30,ALL,ALL,ALL,0TO99
1942,625,2010,1624.62,ALL,ALL,ALL,0TO99
1904,628,2010,8939.28,ALL,ALL,ALL,0TO99
1920,628,2010,2415.42,ALL,ALL,ALL,0TO99
1945,636,2010,788.76,ALL,ALL,ALL,0TO99
1947,630,2010,1620.09,ALL,ALL,ALL,0TO99
1916,609,2010,1673.69,ALL,ALL,ALL,0TO99
1938,619,2010,1110.04,ALL,ALL,ALL,0TO99
1932,640,2010,792.55,ALL,ALL,ALL,0TO99
1908,582,2010,2492.73,ALL,ALL,ALL,0TO99
1912,600,2010,18679.14,ALL,ALL,ALL,0TO99
1955,588,2010,502.77,ALL,ALL,ALL,0TO99
1928,619,2010,1657.79,ALL,ALL,ALL,0TO99
1947,640,2010,787.99,ALL,ALL,ALL,0TO99
1891,617,2010,5738.13,ALL,ALL,ALL,0TO99
1899,596,2010,5816.95,ALL,ALL,ALL,0TO99
1945,687,2010,1112.08,ALL,ALL,ALL,0TO99
1929,620,2010,848.36,ALL,ALL,ALL,0TO99
1944,583,2010,906.06,ALL,ALL,ALL,0TO99
1919,633,2010,1028.61,ALL,ALL,ALL,0TO99
1922,591,2010,1391.57,ALL,ALL,ALL,0TO99
1911,615,2010,9386.55,ALL,ALL,ALL,0TO99
1949,660,2010,13683.49,ALL,ALL,ALL,0TO99
1951,643,2010,787.40,ALL,ALL,ALL,0TO99
1959,580,2010,502.95,ALL,ALL,ALL,0TO99
1922,600,2010,4552.87,ALL,ALL,ALL,0TO99
1901,627,2010,8506.40,ALL,ALL,ALL,0TO99
1947,591,2010,502.64,ALL,ALL,ALL,0TO99
1931,639,2010,806.26,ALL,ALL,ALL,0TO99
1923,615,2010,1672.07,ALL,ALL,ALL,0TO99
1935,610,2010,1038.20,ALL,ALL,ALL,0TO99
1942,649,2010,786.15,ALL,ALL,ALL,0TO99
1913,605,2010,1674.65,ALL,ALL,ALL,0TO99
1911,584,2010,2472.91,ALL,ALL,ALL,0TO99
1945,647,2010,786.58,ALL,ALL,ALL,0TO99
1939,620,2010,1609.15,ALL,ALL,ALL,0TO99
1897,605,2010,14701.26,ALL,ALL,ALL,0TO99
1919,609,2010,1673.69,ALL,ALL,ALL,0TO99
1945,637,2010,788.57,ALL,ALL,ALL,0TO99
1932,609,2010,1105.85,ALL,ALL,ALL,0TO99
1945,670,2010,17273.33,ALL,ALL,ALL,0TO99
1905,584,2010,2418.65,ALL,ALL,ALL,0TO99
1942,586,2010,908.49,ALL,ALL,ALL,0TO99
1925,587,2010,1393.06,ALL,ALL,ALL,0TO99
1946,589,2010,502.73,ALL,ALL,ALL,0TO99
1904,604,2010,2124.52,ALL,ALL,ALL,0TO99
1944,660,2010,13123.12,ALL,ALL,ALL,0TO99
1909,626,2010,10679.25,ALL,ALL,ALL,0TO99
1910,607,2010,1674.18,ALL,ALL,ALL,0TO99
1902,599,2010,5814.93,ALL,ALL,ALL,0TO99
1907,623,2010,18049.36,ALL,ALL,ALL,0TO99
1893,616,2010,5739.15,ALL,ALL,ALL,0TO99
1897,616,2010,5739.15,ALL,ALL,ALL,0TO99
1945,663,2010,13217.74,ALL,ALL,ALL,0TO99
1950,586,2010,504.16,ALL,ALL,ALL,0TO99
1906,623,2010,19039.78,ALL,ALL,ALL,0TO99
1935,598,2010,905.06,ALL,ALL,ALL,0TO99
1955,638,2010,1451.81,ALL,ALL,ALL,0TO99
1916,602,2010,19293.61,ALL,ALL,ALL,0TO99
1889,611,2010,2647.12,ALL,ALL,ALL,0TO99
1900,612,2010,39433.43,ALL,ALL,ALL,0TO99
1937,626,2010,2273.39,ALL,ALL,ALL,0TO99
1954,579,2010,426.99,ALL,ALL,ALL,0TO99
1908,618,2010,9296.31,ALL,ALL,ALL,0TO99
1939,660,2010,13184.67,ALL,ALL,ALL,0TO99
1954,640,2010,1151.38,ALL,ALL,ALL,0TO99
1899,614,2010,12466.15,ALL,ALL,ALL,0TO99
1925,598,2010,2350.09,ALL,ALL,ALL,0TO99
1908,589,2010,2472.48,ALL,ALL,ALL,0TO99
1937,651,2010,4113.72,ALL,ALL,ALL,0TO99
1940,613,2010,1037.70,ALL,ALL,ALL,0TO99
1911,594,2010,3339.94,ALL,ALL,ALL,0TO99
1920,604,2010,1252.17,ALL,ALL,ALL,0TO99
1943,638,2010,788.38,ALL,ALL,ALL,0TO99
1929,590,2010,905.82,ALL,ALL,ALL,0TO99
1936,585,2010,1221.04,ALL,ALL,ALL,0TO99
1939,582,2010,899.39,ALL,ALL,ALL,0TO99
1905,615,2010,79962.06,ALL,ALL,ALL,0TO99
1961,584,2010,559.90,ALL,ALL,ALL,0TO99
1944,623,2010,1625.27,ALL,ALL,ALL,0TO99
1895,609,2010,8646.60,ALL,ALL,ALL,0TO99
1948,597,2010,545.12,ALL,ALL,ALL,0TO99
1944,641,2010,787.80,ALL,ALL,ALL,0TO99
1936,620,2010,1626.19,ALL,ALL,ALL,0TO99
1900,624,2010,8511.59,ALL,ALL,ALL,0TO99
1922,601,2010,2295.07,ALL,ALL,ALL,0TO99
1927,624,2010,616.68,ALL,ALL,ALL,0TO99
1932,634,2010,2133.93,ALL,ALL,ALL,0TO99
1950,599,2010,1355.71,ALL,ALL,ALL,0TO99
1955,637,2010,794.36,ALL,ALL,ALL,0TO99
1927,637,2010,853.18,ALL,ALL,ALL,0TO99
1945,585,2010,905.88,ALL,ALL,ALL,0TO99
1939,638,2010,788.47,ALL,ALL,ALL,0TO99
1933,637,2010,823.51,ALL,ALL,ALL,0TO99
1947,611,2010,1470.63,ALL,ALL,ALL,0TO99
1913,620,2010,6080.57,ALL,ALL,ALL,0TO99
1961,586,2010,604.85,ALL,ALL,ALL,0TO99
1935,660,2010,15906.35,ALL,ALL,ALL,0TO99
1940,610,2010,1038.20,ALL,ALL,ALL,0TO99
1899,627,2010,8657.64,ALL,ALL,ALL,0TO99
1915,588,2010,2472.95,ALL,ALL,ALL,0TO99
1900,595,2010,5750.23,ALL,ALL,ALL,0TO99
1912,598,2010,13190.59,ALL,ALL,ALL,0TO99
1890,611,2010,2486.85,ALL,ALL,ALL,0TO99
1953,580,2010,466.00,ALL,ALL,ALL,0TO99
1922,586,2010,1703.77,ALL,ALL,ALL,0TO99
1906,607,2010,1674.18,ALL,ALL,ALL,0TO99
1946,625,2010,1624.62,ALL,ALL,ALL,0TO99
1897,615,2010,5740.09,ALL,ALL,ALL,0TO99
1947,597,2010,504.08,ALL,ALL,ALL,0TO99
1899,599,2010,74894.13,ALL,ALL,ALL,0TO99
1918,590,2010,1391.69,ALL,ALL,ALL,0TO99
1927,610,2010,1251.08,ALL,ALL,ALL,0TO99
1937,648,2010,4035.88,ALL,ALL,ALL,0TO99
1902,609,2010,2170.58,ALL,ALL,ALL,0TO99
1928,616,2010,1671.79,ALL,ALL,ALL,0TO99
1937,602,2010,1181.24,ALL,ALL,ALL,0TO99
1896,610,2010,8645.21,ALL,ALL,ALL,0TO99
1933,615,2010,1037.35,ALL,ALL,ALL,0TO99
1938,592,2010,905.65,ALL,ALL,ALL,0TO99
1927,641,2010,805.86,ALL,ALL,ALL,0TO99
1937,622,2010,1625.58,ALL,ALL,ALL,0TO99
1901,612,2010,35717.80,ALL,ALL,ALL,0TO99
1889,609,2010,2487.63,ALL,ALL,ALL,0TO99
1938,609,2010,1038.36,ALL,ALL,ALL,0TO99
1915,616,2010,1671.79,ALL,ALL,ALL,0TO99
1950,601,2010,1600.79,ALL,ALL,ALL,0TO99
1892,614,2010,5741.10,ALL,ALL,ALL,0TO99
1904,586,2010,1973.28,ALL,ALL,ALL,0TO99
1939,583,2010,906.06,ALL,ALL,ALL,0TO99
1927,636,2010,1010.72,ALL,ALL,ALL,0TO99
1909,584,2010,2472.91,ALL,ALL,ALL,0TO99
1912,587,2010,2474.93,ALL,ALL,ALL,0TO99
1891,616,2010,5739.15,ALL,ALL,ALL,0TO99
1945,616,2010,1037.18,ALL,ALL,ALL,0TO99
1942,650,2010,785.93,ALL,ALL,ALL,0TO99
1942,629,2010,2290.18,ALL,ALL,ALL,0TO99
1940,645,2010,786.99,ALL,ALL,ALL,0TO99
1919,612,2010,1672.90,ALL,ALL,ALL,0TO99
1932,621,2010,844.17,ALL,ALL,ALL,0TO99
1944,673,2010,18221.87,ALL,ALL,ALL,0TO99
1948,604,2010,1600.17,ALL,ALL,ALL,0TO99
1912,608,2010,1673.93,ALL,ALL,ALL,0TO99
1921,624,2010,1335.38,ALL,ALL,ALL,0TO99
1938,639,2010,788.25,ALL,ALL,ALL,0TO99
1940,653,2010,4111.36,ALL,ALL,ALL,0TO99
1911,599,2010,4966.03,ALL,ALL,ALL,0TO99
1935,656,2010,4107.78,ALL,ALL,ALL,0TO99
1908,619,2010,9982.65,ALL,ALL,ALL,0TO99
1939,656,2010,8794.29,ALL,ALL,ALL,0TO99
1945,639,2010,788.19,ALL,ALL,ALL,0TO99
1944,598,2010,1601.38,ALL,ALL,ALL,0TO99
1894,615,2010,5740.09,ALL,ALL,ALL,0TO99
1899,624,2010,8511.59,ALL,ALL,ALL,0TO99
1931,590,2010,905.82,ALL,ALL,ALL,0TO99
1923,599,2010,4594.19,ALL,ALL,ALL,0TO99
1921,591,2010,1391.57,ALL,ALL,ALL,0TO99
1949,594,2010,502.48,ALL,ALL,ALL,0TO99
1906,621,2010,19484.33,ALL,ALL,ALL,0TO99
1949,633,2010,789.30,ALL,ALL,ALL,0TO99
1916,594,2010,7337.68,ALL,ALL,ALL,0TO99
1946,639,2010,788.19,ALL,ALL,ALL,0TO99
1909,592,2010,2252.51,ALL,ALL,ALL,0TO99
1918,598,2010,7924.89,ALL,ALL,ALL,0TO99
1930,634,2010,1014.22,ALL,ALL,ALL,0TO99
1897,613,2010,8683.34,ALL,ALL,ALL,0TO99
1926,597,2010,928.68,ALL,ALL,ALL,0TO99
1938,625,2010,1685.27,ALL,ALL,ALL,0TO99
1939,623,2010,1625.27,ALL,ALL,ALL,0TO99
1894,612,2010,8261.54,ALL,ALL,ALL,0TO99
1895,600,2010,20864.51,ALL,ALL,ALL,0TO99
1947,588,2010,502.77,ALL,ALL,ALL,0TO99
1930,615,2010,1672.07,ALL,ALL,ALL,0TO99
1928,626,2010,843.35,ALL,ALL,ALL,0TO99
1928,612,2010,1259.16,ALL,ALL,ALL,0TO99
1948,625,2010,1624.62,ALL,ALL,ALL,0TO99
1909,602,2010,5782.48,ALL,ALL,ALL,0TO99
1921,609,2010,1641.59,ALL,ALL,ALL,0TO99
1923,589,2010,1391.82,ALL,ALL,ALL,0TO99
1931,645,2010,805.03,ALL,ALL,ALL,0TO99
1935,659,2010,11425.83,ALL,ALL,ALL,0TO99
1936,660,2010,15393.96,ALL,ALL,ALL,0TO99
1921,617,2010,1671.49,ALL,ALL,ALL,0TO99
1934,652,2010,4112.55,ALL,ALL,ALL,0TO99
1903,588,2010,1967.84,ALL,ALL,ALL,0TO99
1922,636,2010,1013.75,ALL,ALL,ALL,0TO99
1930,595,2010,905.37,ALL,ALL,ALL,0TO99
1921,633,2010,1014.44,ALL,ALL,ALL,0TO99
1938,622,2010,1625.58,ALL,ALL,ALL,0TO99
1941,653,2010,4053.45,ALL,ALL,ALL,0TO99
1936,589,2010,955.02,ALL,ALL,ALL,0TO99
1906,606,2010,1674.42,ALL,ALL,ALL,0TO99
1907,619,2010,18672.27,ALL,ALL,ALL,0TO99
1939,599,2010,1601.19,ALL,ALL,ALL,0TO99
1943,631,2010,2289.19,ALL,ALL,ALL,0TO99
1921,602,2010,3963.19,ALL,ALL,ALL,0TO99
1920,614,2010,1672.36,ALL,ALL,ALL,0TO99
1917,604,2010,4373.20,ALL,ALL,ALL,0TO99
1924,604,2010,1252.17,ALL,ALL,ALL,0TO99
1931,631,2010,2289.19,ALL,ALL,ALL,0TO99
1936,582,2010,1151.37,ALL,ALL,ALL,0TO99
1904,584,2010,2053.73,ALL,ALL,ALL,0TO99
1922,607,2010,1251.64,ALL,ALL,ALL,0TO99
1924,633,2010,1014.44,ALL,ALL,ALL,0TO99
1913,588,2010,2472.95,ALL,ALL,ALL,0TO99
1929,594,2010,905.47,ALL,ALL,ALL,0TO99
1934,592,2010,905.65,ALL,ALL,ALL,0TO99
1938,658,2010,13192.78,ALL,ALL,ALL,0TO99
1907,620,2010,20214.18,ALL,ALL,ALL,0TO99
1938,635,2010,2287.11,ALL,ALL,ALL,0TO99
1900,611,2010,29923.39,ALL,ALL,ALL,0TO99
1941,670,2010,20653.85,ALL,ALL,ALL,0TO99
1902,596,2010,5816.95,ALL,ALL,ALL,0TO99
1903,624,2010,8511.59,ALL,ALL,ALL,0TO99
1936,634,2010,2287.66,ALL,ALL,ALL,0TO99
1933,654,2010,4110.21,ALL,ALL,ALL,0TO99
1950,600,2010,1600.99,ALL,ALL,ALL,0TO99
1951,630,2010,1622.93,ALL,ALL,ALL,0TO99
1938,657,2010,13196.79,ALL,ALL,ALL,0TO99
1946,627,2010,1623.97,ALL,ALL,ALL,0TO99
1915,585,2010,2472.65,ALL,ALL,ALL,0TO99
1930,622,2010,823.07,ALL,ALL,ALL,0TO99
1938,610,2010,1038.20,ALL,ALL,ALL,0TO99
1918,627,2010,2415.93,ALL,ALL,ALL,0TO99
1928,596,2010,905.27,ALL,ALL,ALL,0TO99
1938,661,2010,13551.67,ALL,ALL,ALL,0TO99
1895,602,2010,14940.11,ALL,ALL,ALL,0TO99
1917,589,2010,1408.21,ALL,ALL,ALL,0TO99
1924,597,2010,3876.78,ALL,ALL,ALL,0TO99
1933,613,2010,1037.70,ALL,ALL,ALL,0TO99
1927,585,2010,1391.77,ALL,ALL,ALL,0TO99
1945,661,2010,13226.15,ALL,ALL,ALL,0TO99
1929,643,2010,805.45,ALL,ALL,ALL,0TO99
1936,626,2010,2128.19,ALL,ALL,ALL,0TO99
1929,634,2010,1014.22,ALL,ALL,ALL,0TO99
1906,603,2010,4373.62,ALL,ALL,ALL,0TO99
1894,620,2010,5735.00,ALL,ALL,ALL,0TO99
1912,610,2010,1673.42,ALL,ALL,ALL,0TO99
1946,612,2010,1339.60,ALL,ALL,ALL,0TO99
1909,625,2010,10681.34,ALL,ALL,ALL,0TO99
1945,627,2010,1623.97,ALL,ALL,ALL,0TO99
1912,614,2010,4879.06,ALL,ALL,ALL,0TO99
1897,621,2010,6253.09,ALL,ALL,ALL,0TO99
1901,614,2010,53723.52,ALL,ALL,ALL,0TO99
1921,597,2010,4601.49,ALL,ALL,ALL,0TO99
1923,636,2010,1013.75,ALL,ALL,ALL,0TO99
1930,639,2010,806.26,ALL,ALL,ALL,0TO99
1949,630,2010,1460.15,ALL,ALL,ALL,0TO99
1905,601,2010,4707.58,ALL,ALL,ALL,0TO99
1935,589,2010,942.80,ALL,ALL,ALL,0TO99
1952,638,2010,788.38,ALL,ALL,ALL,0TO99
1908,620,2010,19090.53,ALL,ALL,ALL,0TO99
1901,585,2010,1967.61,ALL,ALL,ALL,0TO99
1932,588,2010,1316.59,ALL,ALL,ALL,0TO99
1898,621,2010,16152.69,ALL,ALL,ALL,0TO99
1941,623,2010,1625.27,ALL,ALL,ALL,0TO99
1942,614,2010,1037.54,ALL,ALL,ALL,0TO99
1898,614,2010,6041.48,ALL,ALL,ALL,0TO99
1903,605,2010,2166.99,ALL,ALL,ALL,0TO99
1918,625,2010,2416.90,ALL,ALL,ALL,0TO99
1912,612,2010,1689.50,ALL,ALL,ALL,0TO99
1936,623,2010,1625.27,ALL,ALL,ALL,0TO99
1937,604,2010,971.47,ALL,ALL,ALL,0TO99
1957,589,2010,502.73,ALL,ALL,ALL,0TO99
1922,624,2010,843.68,ALL,ALL,ALL,0TO99
1925,638,2010,1013.26,ALL,ALL,ALL,0TO99
1936,612,2010,1037.87,ALL,ALL,ALL,0TO99
1940,661,2010,14104.16,ALL,ALL,ALL,0TO99
1897,608,2010,9346.71,ALL,ALL,ALL,0TO99
1941,652,2010,1341.62,ALL,ALL,ALL,0TO99
1915,612,2010,1672.90,ALL,ALL,ALL,0TO99
1946,588,2010,502.81,ALL,ALL,ALL,0TO99
1923,612,2010,1672.90,ALL,ALL,ALL,0TO99
1934,644,2010,1248.68,ALL,ALL,ALL,0TO99
1896,608,2010,8647.83,ALL,ALL,ALL,0TO99
1927,590,2010,987.56,ALL,ALL,ALL,0TO99
1911,626,2010,9959.09,ALL,ALL,ALL,0TO99
1932,596,2010,905.27,ALL,ALL,ALL,0TO99
1937,644,2010,810.57,ALL,ALL,ALL,0TO99
1932,594,2010,905.47,ALL,ALL,ALL,0TO99
1935,607,2010,1038.67,ALL,ALL,ALL,0TO99
1911,591,2010,2472.27,ALL,ALL,ALL,0TO99
1922,594,2010,1391.15,ALL,ALL,ALL,0TO99
1904,591,2010,1967.31,ALL,ALL,ALL,0TO99
1931,592,2010,905.65,ALL,ALL,ALL,0TO99
1935,628,2010,2290.65,ALL,ALL,ALL,0TO99
1945,593,2010,759.04,ALL,ALL,ALL,0TO99
1949,640,2010,787.99,ALL,ALL,ALL,0TO99
1905,606,2010,1697.00,ALL,ALL,ALL,0TO99
1918,614,2010,1672.36,ALL,ALL,ALL,0TO99
1935,605,2010,1005.57,ALL,ALL,ALL,0TO99
1922,611,2010,1673.16,ALL,ALL,ALL,0TO99
1944,647,2010,786.58,ALL,ALL,ALL,0TO99
1943,606,2010,1599.72,ALL,ALL,ALL,0TO99
1937,596,2010,905.27,ALL,ALL,ALL,0TO99
1919,583,2010,1998.85,ALL,ALL,ALL,0TO99
1936,619,2010,1060.96,ALL,ALL,ALL,0TO99
1924,592,2010,1391.43,ALL,ALL,ALL,0TO99
1926,594,2010,905.47,ALL,ALL,ALL,0TO99
1919,602,2010,6910.27,ALL,ALL,ALL,0TO99
1933,598,2010,905.06,ALL,ALL,ALL,0TO99
1924,630,2010,1015.11,ALL,ALL,ALL,0TO99
1933,648,2010,4117.11,ALL,ALL,ALL,0TO99
1915,606,2010,1674.42,ALL,ALL,ALL,0TO99
1913,610,2010,1673.42,ALL,ALL,ALL,0TO99
1958,589,2010,502.73,ALL,ALL,ALL,0TO99
1906,618,2010,13002.36,ALL,ALL,ALL,0TO99
1938,624,2010,1624.96,ALL,ALL,ALL,0TO99
1917,597,2010,7831.08,ALL,ALL,ALL,0TO99
1915,608,2010,1673.93,ALL,ALL,ALL,0TO99
1930,650,2010,4166.21,ALL,ALL,ALL,0TO99
1908,612,2010,9590.14,ALL,ALL,ALL,0TO99
1925,644,2010,1202.89,ALL,ALL,ALL,0TO99
1900,613,2010,53673.33,ALL,ALL,ALL,0TO99
1936,599,2010,1376.23,ALL,ALL,ALL,0TO99
1894,613,2010,5899.52,ALL,ALL,ALL,0TO99
1912,619,2010,9380.06,ALL,ALL,ALL,0TO99
1890,613,2010,4721.55,ALL,ALL,ALL,0TO99
1916,586,2010,2479.78,ALL,ALL,ALL,0TO99
1915,596,2010,7615.43,ALL,ALL,ALL,0TO99
1913,601,2010,20548.73,ALL,ALL,ALL,0TO99
1904,600,2010,4157.92,ALL,ALL,ALL,0TO99
1900,622,2010,22930.16,ALL,ALL,ALL,0TO99
1911,612,2010,4994.25,ALL,ALL,ALL,0TO99
1914,588,2010,2472.95,ALL,ALL,ALL,0TO99
1929,648,2010,2310.66,ALL,ALL,ALL,0TO99
1930,590,2010,905.82,ALL,ALL,ALL,0TO99
1904,595,2010,4457.87,ALL,ALL,ALL,0TO99
1901,604,2010,2172.14,ALL,ALL,ALL,0TO99
1932,628,2010,2045.90,ALL,ALL,ALL,0TO99
1943,688,2010,0.87,ALL,ALL,ALL,0TO99
1893,615,2010,5740.09,ALL,ALL,ALL,0TO99
1924,591,2010,1391.57,ALL,ALL,ALL,0TO99
1931,642,2010,805.66,ALL,ALL,ALL,0TO99
1931,626,2010,843.35,ALL,ALL,ALL,0TO99
1937,617,2010,1037.00,ALL,ALL,ALL,0TO99
1917,585,2010,2472.65,ALL,ALL,ALL,0TO99
1936,658,2010,12904.50,ALL,ALL,ALL,0TO99
1896,617,2010,5738.13,ALL,ALL,ALL,0TO99
1927,612,2010,1266.16,ALL,ALL,ALL,0TO99
1948,626,2010,1624.30,ALL,ALL,ALL,0TO99
1948,659,2010,10845.79,ALL,ALL,ALL,0TO99
1923,633,2010,1014.44,ALL,ALL,ALL,0TO99
1940,659,2010,13188.87,ALL,ALL,ALL,0TO99
1922,633,2010,1014.44,ALL,ALL,ALL,0TO99
1957,582,2010,502.86,ALL,ALL,ALL,0TO99
1926,585,2010,1391.77,ALL,ALL,ALL,0TO99
1935,623,2010,1625.27,ALL,ALL,ALL,0TO99
1899,603,2010,6176.72,ALL,ALL,ALL,0TO99
1936,640,2010,787.99,ALL,ALL,ALL,0TO99
1951,637,2010,788.57,ALL,ALL,ALL,0TO99
1955,587,2010,503.17,ALL,ALL,ALL,0TO99
1910,582,2010,2493.27,ALL,ALL,ALL,0TO99
1937,660,2010,13884.67,ALL,ALL,ALL,0TO99
1940,623,2010,1625.27,ALL,ALL,ALL,0TO99
1937,653,2010,4111.36,ALL,ALL,ALL,0TO99
1951,663,2010,14045.71,ALL,ALL,ALL,0TO99
1918,606,2010,1665.58,ALL,ALL,ALL,0TO99
1937,584,2010,905.97,ALL,ALL,ALL,0TO99
1908,615,2010,9386.55,ALL,ALL,ALL,0TO99
1925,620,2010,1354.26,ALL,ALL,ALL,0TO99
1921,634,2010,1014.22,ALL,ALL,ALL,0TO99
1929,615,2010,1672.07,ALL,ALL,ALL,0TO99
1904,621,2010,13830.66,ALL,ALL,ALL,0TO99
1919,625,2010,2416.90,ALL,ALL,ALL,0TO99
1936,639,2010,790.62,ALL,ALL,ALL,0TO99
1937,629,2010,2290.18,ALL,ALL,ALL,0TO99
1908,609,2010,5356.30,ALL,ALL,ALL,0TO99
1900,602,2010,2172.70,ALL,ALL,ALL,0TO99
1917,613,2010,1672.63,ALL,ALL,ALL,0TO99
1939,658,2010,13192.78,ALL,ALL,ALL,0TO99
1946,607,2010,1599.49,ALL,ALL,ALL,0TO99
1915,601,2010,20548.29,ALL,ALL,ALL,0TO99
1945,594,2010,833.30,ALL,ALL,ALL,0TO99
1952,645,2010,850.91,ALL,ALL,ALL,0TO99
1898,603,2010,14543.59,ALL,ALL,ALL,0TO99
1936,603,2010,904.50,ALL,ALL,ALL,0TO99
1940,664,2010,18171.96,ALL,ALL,ALL,0TO99
1904,592,2010,1967.11,ALL,ALL,ALL,0TO99
1939,627,2010,1784.90,ALL,ALL,ALL,0TO99
1921,584,2010,1391.93,ALL,ALL,ALL,0TO99
1919,603,2010,1537.67,ALL,ALL,ALL,0TO99
1949,599,2010,1553.74,ALL,ALL,ALL,0TO99
1890,609,2010,2487.63,ALL,ALL,ALL,0TO99
1902,603,2010,2172.42,ALL,ALL,ALL,0TO99
1927,587,2010,1393.06,ALL,ALL,ALL,0TO99
1935,649,2010,4116.02,ALL,ALL,ALL,0TO99
1943,685,2010,2919.33,ALL,ALL,ALL,0TO99
1910,626,2010,10018.72,ALL,ALL,ALL,0TO99
1931,628,2010,1744.94,ALL,ALL,ALL,0TO99
1914,621,2010,2418.79,ALL,ALL,ALL,0TO99
1935,592,2010,905.65,ALL,ALL,ALL,0TO99
1935,626,2010,1838.69,ALL,ALL,ALL,0TO99
1918,610,2010,1673.42,ALL,ALL,ALL,0TO99
1944,596,2010,905.27,ALL,ALL,ALL,0TO99
1901,587,2010,1969.42,ALL,ALL,ALL,0TO99
1921,614,2010,1672.36,ALL,ALL,ALL,0TO99
1925,616,2010,1671.79,ALL,ALL,ALL,0TO99
1942,584,2010,905.97,ALL,ALL,ALL,0TO99
1947,605,2010,1599.94,ALL,ALL,ALL,0TO99
1921,620,2010,1670.58,ALL,ALL,ALL,0TO99
1947,604,2010,1600.17,ALL,ALL,ALL,0TO99
1918,593,2010,1633.01,ALL,ALL,ALL,0TO99
1930,584,2010,1391.93,ALL,ALL,ALL,0TO99
1917,596,2010,7883.28,ALL,ALL,ALL,0TO99
1931,632,2010,2270.04,ALL,ALL,ALL,0TO99
1942,595,2010,905.37,ALL,ALL,ALL,0TO99
1943,593,2010,905.56,ALL,ALL,ALL,0TO99
1946,631,2010,1787.73,ALL,ALL,ALL,0TO99
1944,592,2010,904.69,ALL,ALL,ALL,0TO99
1935,585,2010,1391.77,ALL,ALL,ALL,0TO99
1921,596,2010,4633.72,ALL,ALL,ALL,0TO99
1923,625,2010,843.51,ALL,ALL,ALL,0TO99
1956,585,2010,502.71,ALL,ALL,ALL,0TO99
1896,605,2010,13007.18,ALL,ALL,ALL,0TO99
1893,611,2010,4491.57,ALL,ALL,ALL,0TO99
1933,632,2010,2288.68,ALL,ALL,ALL,0TO99
1925,640,2010,806.06,ALL,ALL,ALL,0TO99
1941,589,2010,905.91,ALL,ALL,ALL,0TO99
1890,603,2010,2764.67,ALL,ALL,ALL,0TO99
1928,586,2010,1395.79,ALL,ALL,ALL,0TO99
1905,628,2010,10449.23,ALL,ALL,ALL,0TO99
1923,618,2010,1671.20,ALL,ALL,ALL,0TO99
1945,608,2010,1599.25,ALL,ALL,ALL,0TO99
1905,608,2010,1685.81,ALL,ALL,ALL,0TO99
1921,587,2010,1613.52,ALL,ALL,ALL,0TO99
1946,670,2010,11959.12,ALL,ALL,ALL,0TO99
1895,622,2010,5765.74,ALL,ALL,ALL,0TO99
1948,624,2010,1617.29,ALL,ALL,ALL,0TO99
1899,582,2010,2549.95,ALL,ALL,ALL,0TO99
1899,626,2010,8508.16,ALL,ALL,ALL,0TO99
1907,610,2010,19276.77,ALL,ALL,ALL,0TO99
1895,613,2010,7134.55,ALL,ALL,ALL,0TO99
1928,618,2010,1669.67,ALL,ALL,ALL,0TO99
1947,634,2010,789.12,ALL,ALL,ALL,0TO99
1911,620,2010,9378.25,ALL,ALL,ALL,0TO99
1915,607,2010,1674.18,ALL,ALL,ALL,0TO99
1950,644,2010,787.20,ALL,ALL,ALL,0TO99
1957,581,2010,502.91,ALL,ALL,ALL,0TO99
1950,588,2010,502.77,ALL,ALL,ALL,0TO99
1916,610,2010,1673.42,ALL,ALL,ALL,0TO99
1933,633,2010,2288.16,ALL,ALL,ALL,0TO99
1892,608,2010,2487.99,ALL,ALL,ALL,0TO99
1908,594,2010,3181.82,ALL,ALL,ALL,0TO99
1887,608,2010,7070.75,ALL,ALL,ALL,0TO99
1897,619,2010,19515.50,ALL,ALL,ALL,0TO99
1907,602,2010,5812.74,ALL,ALL,ALL,0TO99
1941,622,2010,1625.58,ALL,ALL,ALL,0TO99
1932,630,2010,2289.67,ALL,ALL,ALL,0TO99
1949,626,2010,1650.52,ALL,ALL,ALL,0TO99
