Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1826,679,2010,997.66,ALL,ALL,ALL,0TO99
1825,635,2010,7477.67,ALL,ALL,ALL,0TO99
1826,633,2010,7525.18,ALL,ALL,ALL,0TO99
1819,655,2010,2780.71,ALL,ALL,ALL,0TO99
1824,641,2010,5517.36,ALL,ALL,ALL,0TO99
1826,659,2010,2542.26,ALL,ALL,ALL,0TO99
1828,668,2010,2056.15,ALL,ALL,ALL,0TO99
1821,628,2010,26369.35,ALL,ALL,ALL,0TO99
1818,627,2010,42280.97,ALL,ALL,ALL,0TO99
1838,668,2010,1706.68,ALL,ALL,ALL,0TO99
1822,674,2010,4813.80,ALL,ALL,ALL,0TO99
1817,665,2010,3727.80,ALL,ALL,ALL,0TO99
1834,678,2010,6515.59,ALL,ALL,ALL,0TO99
1826,667,2010,2053.56,ALL,ALL,ALL,0TO99
1818,643,2010,3621.77,ALL,ALL,ALL,0TO99
1823,657,2010,2380.97,ALL,ALL,ALL,0TO99
1827,642,2010,4024.66,ALL,ALL,ALL,0TO99
1813,666,2010,1741.45,ALL,ALL,ALL,0TO99
1816,656,2010,9860.81,ALL,ALL,ALL,0TO99
1819,654,2010,2647.78,ALL,ALL,ALL,0TO99
1824,646,2010,3467.93,ALL,ALL,ALL,0TO99
1821,670,2010,2238.78,ALL,ALL,ALL,0TO99
1825,658,2010,2381.05,ALL,ALL,ALL,0TO99
1817,673,2010,1710.02,ALL,ALL,ALL,0TO99
1823,667,2010,2171.27,ALL,ALL,ALL,0TO99
1821,624,2010,39246.92,ALL,ALL,ALL,0TO99
1829,657,2010,2621.50,ALL,ALL,ALL,0TO99
1825,645,2010,3468.83,ALL,ALL,ALL,0TO99
1827,628,2010,29057.65,ALL,ALL,ALL,0TO99
1816,673,2010,1561.24,ALL,ALL,ALL,0TO99
1818,664,2010,3168.11,ALL,ALL,ALL,0TO99
1835,672,2010,1509.00,ALL,ALL,ALL,0TO99
1832,668,2010,2024.84,ALL,ALL,ALL,0TO99
1821,664,2010,3309.59,ALL,ALL,ALL,0TO99
1824,636,2010,7455.87,ALL,ALL,ALL,0TO99
1810,668,2010,7217.07,ALL,ALL,ALL,0TO99
1830,665,2010,2664.62,ALL,ALL,ALL,0TO99
1828,666,2010,2069.79,ALL,ALL,ALL,0TO99
1826,676,2010,3348.01,ALL,ALL,ALL,0TO99
1830,661,2010,4042.84,ALL,ALL,ALL,0TO99
1835,676,2010,4145.18,ALL,ALL,ALL,0TO99
1825,639,2010,4026.13,ALL,ALL,ALL,0TO99
1834,658,2010,3797.49,ALL,ALL,ALL,0TO99
1811,666,2010,6888.66,ALL,ALL,ALL,0TO99
1821,659,2010,2749.12,ALL,ALL,ALL,0TO99
1836,661,2010,3784.76,ALL,ALL,ALL,0TO99
1820,653,2010,2056.32,ALL,ALL,ALL,0TO99
1822,625,2010,24434.28,ALL,ALL,ALL,0TO99
1823,674,2010,4820.94,ALL,ALL,ALL,0TO99
1824,632,2010,13009.92,ALL,ALL,ALL,0TO99
1815,672,2010,1523.79,ALL,ALL,ALL,0TO99
1814,665,2010,3580.69,ALL,ALL,ALL,0TO99
1814,669,2010,1525.36,ALL,ALL,ALL,0TO99
1836,666,2010,2073.85,ALL,ALL,ALL,0TO99
1823,646,2010,3239.17,ALL,ALL,ALL,0TO99
1833,665,2010,2682.47,ALL,ALL,ALL,0TO99
1817,647,2010,2301.35,ALL,ALL,ALL,0TO99
1819,627,2010,37132.86,ALL,ALL,ALL,0TO99
1829,651,2010,1857.11,ALL,ALL,ALL,0TO99
1825,680,2010,542.86,ALL,ALL,ALL,0TO99
1821,625,2010,33193.49,ALL,ALL,ALL,0TO99
1822,644,2010,5445.83,ALL,ALL,ALL,0TO99
1820,662,2010,3311.68,ALL,ALL,ALL,0TO99
1814,661,2010,8682.56,ALL,ALL,ALL,0TO99
1819,626,2010,33746.95,ALL,ALL,ALL,0TO99
1820,666,2010,2474.34,ALL,ALL,ALL,0TO99
1817,668,2010,2947.59,ALL,ALL,ALL,0TO99
1820,647,2010,1804.41,ALL,ALL,ALL,0TO99
1831,675,2010,4167.76,ALL,ALL,ALL,0TO99
1820,665,2010,2787.97,ALL,ALL,ALL,0TO99
1827,624,2010,326132.13,ALL,ALL,ALL,0TO99
1816,658,2010,8650.20,ALL,ALL,ALL,0TO99
1819,632,2010,8390.58,ALL,ALL,ALL,0TO99
1815,666,2010,3072.67,ALL,ALL,ALL,0TO99
1820,671,2010,2238.04,ALL,ALL,ALL,0TO99
1826,677,2010,1047.27,ALL,ALL,ALL,0TO99
1821,660,2010,3110.62,ALL,ALL,ALL,0TO99
1827,662,2010,3645.78,ALL,ALL,ALL,0TO99
1818,630,2010,25695.02,ALL,ALL,ALL,0TO99
1828,667,2010,2053.56,ALL,ALL,ALL,0TO99
1825,663,2010,3920.84,ALL,ALL,ALL,0TO99
1828,651,2010,1855.79,ALL,ALL,ALL,0TO99
1828,656,2010,2421.25,ALL,ALL,ALL,0TO99
1813,662,2010,8931.97,ALL,ALL,ALL,0TO99
1822,643,2010,6537.89,ALL,ALL,ALL,0TO99
1822,633,2010,14234.25,ALL,ALL,ALL,0TO99
1826,649,2010,1856.83,ALL,ALL,ALL,0TO99
1834,670,2010,1503.53,ALL,ALL,ALL,0TO99
1824,631,2010,14267.92,ALL,ALL,ALL,0TO99
1824,657,2010,2381.77,ALL,ALL,ALL,0TO99
1823,652,2010,1855.26,ALL,ALL,ALL,0TO99
1829,679,2010,997.66,ALL,ALL,ALL,0TO99
1826,628,2010,22613.55,ALL,ALL,ALL,0TO99
1826,664,2010,3736.91,ALL,ALL,ALL,0TO99
1815,661,2010,8389.51,ALL,ALL,ALL,0TO99
1824,660,2010,3925.24,ALL,ALL,ALL,0TO99
1815,656,2010,9697.98,ALL,ALL,ALL,0TO99
1832,669,2010,3667.43,ALL,ALL,ALL,0TO99
1814,672,2010,1506.90,ALL,ALL,ALL,0TO99
1822,654,2010,2146.70,ALL,ALL,ALL,0TO99
1818,629,2010,44391.65,ALL,ALL,ALL,0TO99
1813,661,2010,9923.99,ALL,ALL,ALL,0TO99
1825,634,2010,8299.12,ALL,ALL,ALL,0TO99
1828,632,2010,10407.84,ALL,ALL,ALL,0TO99
1818,655,2010,2780.71,ALL,ALL,ALL,0TO99
1824,639,2010,6142.83,ALL,ALL,ALL,0TO99
1823,670,2010,4043.64,ALL,ALL,ALL,0TO99
1824,643,2010,4566.65,ALL,ALL,ALL,0TO99
1815,658,2010,8459.92,ALL,ALL,ALL,0TO99
1820,623,2010,37014.42,ALL,ALL,ALL,0TO99
1826,672,2010,4824.28,ALL,ALL,ALL,0TO99
1827,632,2010,8449.06,ALL,ALL,ALL,0TO99
1823,647,2010,2991.00,ALL,ALL,ALL,0TO99
1822,648,2010,1837.99,ALL,ALL,ALL,0TO99
1815,659,2010,8300.48,ALL,ALL,ALL,0TO99
1835,671,2010,1503.03,ALL,ALL,ALL,0TO99
1818,658,2010,3717.43,ALL,ALL,ALL,0TO99
1835,663,2010,3608.20,ALL,ALL,ALL,0TO99
1828,673,2010,4820.61,ALL,ALL,ALL,0TO99
1812,662,2010,10016.19,ALL,ALL,ALL,0TO99
1826,643,2010,3507.86,ALL,ALL,ALL,0TO99
1832,653,2010,2324.90,ALL,ALL,ALL,0TO99
1823,641,2010,6923.96,ALL,ALL,ALL,0TO99
1825,646,2010,3467.93,ALL,ALL,ALL,0TO99
1830,679,2010,997.66,ALL,ALL,ALL,0TO99
1824,677,2010,1134.20,ALL,ALL,ALL,0TO99
1823,653,2010,1854.73,ALL,ALL,ALL,0TO99
1817,659,2010,6934.50,ALL,ALL,ALL,0TO99
1830,671,2010,4189.03,ALL,ALL,ALL,0TO99
1822,632,2010,41406.10,ALL,ALL,ALL,0TO99
1834,661,2010,3876.02,ALL,ALL,ALL,0TO99
1819,649,2010,1803.45,ALL,ALL,ALL,0TO99
1828,631,2010,21011.23,ALL,ALL,ALL,0TO99
1826,623,2010,35912.73,ALL,ALL,ALL,0TO99
1819,648,2010,1803.92,ALL,ALL,ALL,0TO99
1830,655,2010,2598.40,ALL,ALL,ALL,0TO99
1830,673,2010,4218.33,ALL,ALL,ALL,0TO99
1818,640,2010,5519.11,ALL,ALL,ALL,0TO99
1819,656,2010,2779.92,ALL,ALL,ALL,0TO99
1823,658,2010,2381.05,ALL,ALL,ALL,0TO99
1819,657,2010,2779.08,ALL,ALL,ALL,0TO99
1828,669,2010,3512.94,ALL,ALL,ALL,0TO99
1833,670,2010,2669.61,ALL,ALL,ALL,0TO99
1825,642,2010,3478.47,ALL,ALL,ALL,0TO99
1818,632,2010,15627.00,ALL,ALL,ALL,0TO99
1822,649,2010,1856.83,ALL,ALL,ALL,0TO99
1811,664,2010,8889.87,ALL,ALL,ALL,0TO99
1821,631,2010,83480.80,ALL,ALL,ALL,0TO99
1817,669,2010,1738.34,ALL,ALL,ALL,0TO99
1836,662,2010,3449.65,ALL,ALL,ALL,0TO99
1814,655,2010,18131.15,ALL,ALL,ALL,0TO99
1829,658,2010,3539.75,ALL,ALL,ALL,0TO99
1825,651,2010,1855.79,ALL,ALL,ALL,0TO99
1832,673,2010,4185.60,ALL,ALL,ALL,0TO99
1821,663,2010,3310.62,ALL,ALL,ALL,0TO99
1817,662,2010,3170.56,ALL,ALL,ALL,0TO99
1818,662,2010,3170.12,ALL,ALL,ALL,0TO99
1821,666,2010,2241.80,ALL,ALL,ALL,0TO99
1835,666,2010,1837.95,ALL,ALL,ALL,0TO99
1819,660,2010,2957.43,ALL,ALL,ALL,0TO99
1821,633,2010,6074.57,ALL,ALL,ALL,0TO99
1821,645,2010,1864.57,ALL,ALL,ALL,0TO99
1818,667,2010,3164.99,ALL,ALL,ALL,0TO99
1820,645,2010,2695.26,ALL,ALL,ALL,0TO99
1817,672,2010,1523.79,ALL,ALL,ALL,0TO99
1817,631,2010,13409.91,ALL,ALL,ALL,0TO99
1828,681,2010,996.91,ALL,ALL,ALL,0TO99
1825,661,2010,3889.19,ALL,ALL,ALL,0TO99
1819,666,2010,3085.17,ALL,ALL,ALL,0TO99
1822,636,2010,7446.21,ALL,ALL,ALL,0TO99
1823,673,2010,4822.60,ALL,ALL,ALL,0TO99
1821,630,2010,23843.17,ALL,ALL,ALL,0TO99
1818,642,2010,3623.52,ALL,ALL,ALL,0TO99
1824,654,2010,1854.21,ALL,ALL,ALL,0TO99
1824,627,2010,18133.93,ALL,ALL,ALL,0TO99
1819,636,2010,5582.69,ALL,ALL,ALL,0TO99
1825,666,2010,2056.72,ALL,ALL,ALL,0TO99
1825,682,2010,578.16,ALL,ALL,ALL,0TO99
1827,654,2010,11660.60,ALL,ALL,ALL,0TO99
1825,631,2010,18259.86,ALL,ALL,ALL,0TO99
1823,623,2010,33560.43,ALL,ALL,ALL,0TO99
1833,674,2010,4148.65,ALL,ALL,ALL,0TO99
1837,668,2010,1504.55,ALL,ALL,ALL,0TO99
1828,652,2010,5058.24,ALL,ALL,ALL,0TO99
1833,663,2010,3608.20,ALL,ALL,ALL,0TO99
1821,661,2010,3313.89,ALL,ALL,ALL,0TO99
1818,657,2010,23557.87,ALL,ALL,ALL,0TO99
1828,683,2010,717.75,ALL,ALL,ALL,0TO99
1824,652,2010,1855.26,ALL,ALL,ALL,0TO99
1832,659,2010,4123.66,ALL,ALL,ALL,0TO99
1823,636,2010,7455.87,ALL,ALL,ALL,0TO99
1823,675,2010,4733.58,ALL,ALL,ALL,0TO99
1818,650,2010,1802.92,ALL,ALL,ALL,0TO99
1828,627,2010,48842.36,ALL,ALL,ALL,0TO99
1820,627,2010,30960.58,ALL,ALL,ALL,0TO99
1833,676,2010,4145.18,ALL,ALL,ALL,0TO99
1828,682,2010,988.86,ALL,ALL,ALL,0TO99
1830,676,2010,3523.61,ALL,ALL,ALL,0TO99
1828,648,2010,2111.60,ALL,ALL,ALL,0TO99
1832,670,2010,4190.43,ALL,ALL,ALL,0TO99
1820,669,2010,2239.57,ALL,ALL,ALL,0TO99
1828,662,2010,3645.78,ALL,ALL,ALL,0TO99
1815,671,2010,1524.32,ALL,ALL,ALL,0TO99
1818,654,2010,2512.72,ALL,ALL,ALL,0TO99
1819,637,2010,5596.10,ALL,ALL,ALL,0TO99
1827,670,2010,2982.40,ALL,ALL,ALL,0TO99
1819,668,2010,2772.22,ALL,ALL,ALL,0TO99
1832,677,2010,4143.67,ALL,ALL,ALL,0TO99
1827,643,2010,3795.18,ALL,ALL,ALL,0TO99
1826,644,2010,3469.77,ALL,ALL,ALL,0TO99
1819,667,2010,3162.49,ALL,ALL,ALL,0TO99
1831,651,2010,1926.61,ALL,ALL,ALL,0TO99
1810,665,2010,8318.32,ALL,ALL,ALL,0TO99
1823,631,2010,33971.79,ALL,ALL,ALL,0TO99
1828,678,2010,998.02,ALL,ALL,ALL,0TO99
1827,682,2010,921.57,ALL,ALL,ALL,0TO99
1821,641,2010,4057.04,ALL,ALL,ALL,0TO99
1822,659,2010,2474.42,ALL,ALL,ALL,0TO99
1827,660,2010,3648.03,ALL,ALL,ALL,0TO99
1827,666,2010,2054.25,ALL,ALL,ALL,0TO99
1835,678,2010,9146.88,ALL,ALL,ALL,0TO99
1817,656,2010,21841.95,ALL,ALL,ALL,0TO99
1834,659,2010,4123.66,ALL,ALL,ALL,0TO99
1823,635,2010,8790.55,ALL,ALL,ALL,0TO99
1822,661,2010,3343.48,ALL,ALL,ALL,0TO99
1824,626,2010,32775.48,ALL,ALL,ALL,0TO99
1818,670,2010,1902.26,ALL,ALL,ALL,0TO99
1819,653,2010,1874.73,ALL,ALL,ALL,0TO99
1831,677,2010,4084.18,ALL,ALL,ALL,0TO99
1825,644,2010,3469.77,ALL,ALL,ALL,0TO99
1826,650,2010,1856.30,ALL,ALL,ALL,0TO99
1828,661,2010,3649.48,ALL,ALL,ALL,0TO99
1823,660,2010,3901.70,ALL,ALL,ALL,0TO99
1813,664,2010,5808.91,ALL,ALL,ALL,0TO99
1819,629,2010,45714.29,ALL,ALL,ALL,0TO99
1825,659,2010,2444.25,ALL,ALL,ALL,0TO99
1811,667,2010,6961.45,ALL,ALL,ALL,0TO99
1822,651,2010,1855.79,ALL,ALL,ALL,0TO99
1821,636,2010,6379.98,ALL,ALL,ALL,0TO99
1820,631,2010,67904.30,ALL,ALL,ALL,0TO99
1830,675,2010,4182.66,ALL,ALL,ALL,0TO99
1817,639,2010,6012.56,ALL,ALL,ALL,0TO99
1827,648,2010,1857.32,ALL,ALL,ALL,0TO99
1814,666,2010,1688.59,ALL,ALL,ALL,0TO99
1823,650,2010,1856.30,ALL,ALL,ALL,0TO99
1837,665,2010,3605.86,ALL,ALL,ALL,0TO99
1832,665,2010,2683.51,ALL,ALL,ALL,0TO99
1819,659,2010,2777.42,ALL,ALL,ALL,0TO99
1820,650,2010,1802.92,ALL,ALL,ALL,0TO99
1819,646,2010,2010.81,ALL,ALL,ALL,0TO99
1819,633,2010,5565.67,ALL,ALL,ALL,0TO99
1827,645,2010,3468.83,ALL,ALL,ALL,0TO99
1833,658,2010,4123.81,ALL,ALL,ALL,0TO99
1823,654,2010,1854.21,ALL,ALL,ALL,0TO99
1832,680,2010,2022.76,ALL,ALL,ALL,0TO99
1827,679,2010,997.66,ALL,ALL,ALL,0TO99
1817,630,2010,13242.23,ALL,ALL,ALL,0TO99
1824,634,2010,11145.76,ALL,ALL,ALL,0TO99
1823,651,2010,1855.79,ALL,ALL,ALL,0TO99
1828,675,2010,1020.59,ALL,ALL,ALL,0TO99
1827,661,2010,3646.93,ALL,ALL,ALL,0TO99
1830,677,2010,1639.68,ALL,ALL,ALL,0TO99
1826,668,2010,2052.88,ALL,ALL,ALL,0TO99
1816,653,2010,1815.07,ALL,ALL,ALL,0TO99
1826,638,2010,4014.66,ALL,ALL,ALL,0TO99
1815,674,2010,2272.75,ALL,ALL,ALL,0TO99
1836,669,2010,1504.06,ALL,ALL,ALL,0TO99
1830,657,2010,2596.87,ALL,ALL,ALL,0TO99
1833,673,2010,3947.88,ALL,ALL,ALL,0TO99
1818,631,2010,17892.21,ALL,ALL,ALL,0TO99
1832,661,2010,3706.60,ALL,ALL,ALL,0TO99
1811,663,2010,10012.88,ALL,ALL,ALL,0TO99
1813,668,2010,3599.77,ALL,ALL,ALL,0TO99
1832,663,2010,3608.20,ALL,ALL,ALL,0TO99
1821,648,2010,1816.09,ALL,ALL,ALL,0TO99
1816,654,2010,3242.68,ALL,ALL,ALL,0TO99
1829,665,2010,3107.69,ALL,ALL,ALL,0TO99
1831,673,2010,4186.10,ALL,ALL,ALL,0TO99
1833,657,2010,4098.63,ALL,ALL,ALL,0TO99
1828,634,2010,8344.40,ALL,ALL,ALL,0TO99
1828,665,2010,3315.33,ALL,ALL,ALL,0TO99
1820,657,2010,2779.08,ALL,ALL,ALL,0TO99
1814,663,2010,8384.17,ALL,ALL,ALL,0TO99
1824,672,2010,4824.29,ALL,ALL,ALL,0TO99
1817,641,2010,5696.75,ALL,ALL,ALL,0TO99
1820,626,2010,31611.28,ALL,ALL,ALL,0TO99
1831,681,2010,1830.81,ALL,ALL,ALL,0TO99
1821,657,2010,2742.30,ALL,ALL,ALL,0TO99
1827,655,2010,2383.17,ALL,ALL,ALL,0TO99
1831,659,2010,4123.66,ALL,ALL,ALL,0TO99
1825,643,2010,3470.64,ALL,ALL,ALL,0TO99
1827,672,2010,4583.85,ALL,ALL,ALL,0TO99
1828,657,2010,2464.83,ALL,ALL,ALL,0TO99
1823,642,2010,6893.42,ALL,ALL,ALL,0TO99
1832,667,2010,2048.41,ALL,ALL,ALL,0TO99
1825,626,2010,44301.50,ALL,ALL,ALL,0TO99
1826,658,2010,2381.05,ALL,ALL,ALL,0TO99
1830,670,2010,4128.30,ALL,ALL,ALL,0TO99
1826,630,2010,24032.35,ALL,ALL,ALL,0TO99
1812,669,2010,3661.74,ALL,ALL,ALL,0TO99
1822,665,2010,2817.98,ALL,ALL,ALL,0TO99
1836,668,2010,1504.55,ALL,ALL,ALL,0TO99
1827,638,2010,4933.72,ALL,ALL,ALL,0TO99
1834,664,2010,3607.08,ALL,ALL,ALL,0TO99
1824,630,2010,14459.78,ALL,ALL,ALL,0TO99
1823,634,2010,11959.18,ALL,ALL,ALL,0TO99
1823,648,2010,1856.23,ALL,ALL,ALL,0TO99
1831,654,2010,2599.19,ALL,ALL,ALL,0TO99
1823,656,2010,2275.34,ALL,ALL,ALL,0TO99
1821,651,2010,1850.00,ALL,ALL,ALL,0TO99
1825,652,2010,1883.30,ALL,ALL,ALL,0TO99
1821,632,2010,37727.85,ALL,ALL,ALL,0TO99
1831,680,2010,1082.24,ALL,ALL,ALL,0TO99
1819,631,2010,26373.96,ALL,ALL,ALL,0TO99
1830,660,2010,4122.34,ALL,ALL,ALL,0TO99
1813,667,2010,4591.33,ALL,ALL,ALL,0TO99
1818,649,2010,1803.45,ALL,ALL,ALL,0TO99
1822,646,2010,1818.88,ALL,ALL,ALL,0TO99
1829,670,2010,4167.18,ALL,ALL,ALL,0TO99
1825,637,2010,6021.26,ALL,ALL,ALL,0TO99
1831,652,2010,1859.21,ALL,ALL,ALL,0TO99
1816,662,2010,5826.20,ALL,ALL,ALL,0TO99
1819,661,2010,3271.20,ALL,ALL,ALL,0TO99
1820,664,2010,3272.49,ALL,ALL,ALL,0TO99
1829,674,2010,2579.56,ALL,ALL,ALL,0TO99
1828,674,2010,3078.42,ALL,ALL,ALL,0TO99
1820,630,2010,46553.09,ALL,ALL,ALL,0TO99
1833,672,2010,3420.31,ALL,ALL,ALL,0TO99
1820,634,2010,5564.46,ALL,ALL,ALL,0TO99
1831,665,2010,2792.33,ALL,ALL,ALL,0TO99
1824,663,2010,3923.35,ALL,ALL,ALL,0TO99
1816,664,2010,6606.02,ALL,ALL,ALL,0TO99
1830,669,2010,2061.80,ALL,ALL,ALL,0TO99
1827,677,2010,998.39,ALL,ALL,ALL,0TO99
1830,674,2010,4171.25,ALL,ALL,ALL,0TO99
1814,670,2010,1524.83,ALL,ALL,ALL,0TO99
1822,627,2010,32601.84,ALL,ALL,ALL,0TO99
1818,673,2010,1531.05,ALL,ALL,ALL,0TO99
1818,653,2010,1816.84,ALL,ALL,ALL,0TO99
1825,665,2010,3458.53,ALL,ALL,ALL,0TO99
1828,660,2010,3649.26,ALL,ALL,ALL,0TO99
1815,664,2010,5426.36,ALL,ALL,ALL,0TO99
1812,666,2010,5198.63,ALL,ALL,ALL,0TO99
1830,652,2010,1855.26,ALL,ALL,ALL,0TO99
1837,666,2010,2228.02,ALL,ALL,ALL,0TO99
1825,627,2010,26847.61,ALL,ALL,ALL,0TO99
1816,667,2010,2699.76,ALL,ALL,ALL,0TO99
1825,625,2010,89878.05,ALL,ALL,ALL,0TO99
1830,666,2010,2054.25,ALL,ALL,ALL,0TO99
1817,649,2010,2221.25,ALL,ALL,ALL,0TO99
1831,670,2010,4190.43,ALL,ALL,ALL,0TO99
1826,634,2010,7523.53,ALL,ALL,ALL,0TO99
1810,667,2010,6967.65,ALL,ALL,ALL,0TO99
1832,671,2010,4189.03,ALL,ALL,ALL,0TO99
1827,680,2010,997.28,ALL,ALL,ALL,0TO99
1826,663,2010,3682.88,ALL,ALL,ALL,0TO99
1832,655,2010,2594.19,ALL,ALL,ALL,0TO99
1823,672,2010,4824.29,ALL,ALL,ALL,0TO99
1825,657,2010,2381.77,ALL,ALL,ALL,0TO99
1827,681,2010,996.91,ALL,ALL,ALL,0TO99
1822,670,2010,2268.10,ALL,ALL,ALL,0TO99
1817,646,2010,2299.77,ALL,ALL,ALL,0TO99
1823,655,2010,1931.58,ALL,ALL,ALL,0TO99
1820,635,2010,5566.73,ALL,ALL,ALL,0TO99
1821,654,2010,2779.03,ALL,ALL,ALL,0TO99
1818,622,2010,16317.00,ALL,ALL,ALL,0TO99
1822,656,2010,2447.52,ALL,ALL,ALL,0TO99
1824,629,2010,16306.87,ALL,ALL,ALL,0TO99
1830,681,2010,996.91,ALL,ALL,ALL,0TO99
1831,655,2010,2598.40,ALL,ALL,ALL,0TO99
1819,670,2010,2238.78,ALL,ALL,ALL,0TO99
1822,642,2010,6839.87,ALL,ALL,ALL,0TO99
1836,667,2010,1505.06,ALL,ALL,ALL,0TO99
1816,668,2010,1863.48,ALL,ALL,ALL,0TO99
1824,625,2010,52323.60,ALL,ALL,ALL,0TO99
1835,670,2010,1503.53,ALL,ALL,ALL,0TO99
1821,647,2010,1804.41,ALL,ALL,ALL,0TO99
1834,674,2010,4118.14,ALL,ALL,ALL,0TO99
1829,675,2010,2065.68,ALL,ALL,ALL,0TO99
1835,674,2010,3846.33,ALL,ALL,ALL,0TO99
1821,674,2010,4055.22,ALL,ALL,ALL,0TO99
1811,662,2010,9796.50,ALL,ALL,ALL,0TO99
1826,674,2010,4820.94,ALL,ALL,ALL,0TO99
1821,634,2010,5564.46,ALL,ALL,ALL,0TO99
1824,665,2010,3142.05,ALL,ALL,ALL,0TO99
1829,683,2010,1981.65,ALL,ALL,ALL,0TO99
1817,633,2010,13415.00,ALL,ALL,ALL,0TO99
1823,669,2010,2450.63,ALL,ALL,ALL,0TO99
1824,628,2010,18659.94,ALL,ALL,ALL,0TO99
1811,668,2010,6959.13,ALL,ALL,ALL,0TO99
1838,665,2010,3571.81,ALL,ALL,ALL,0TO99
1824,664,2010,3922.13,ALL,ALL,ALL,0TO99
1829,678,2010,998.02,ALL,ALL,ALL,0TO99
1831,676,2010,4145.58,ALL,ALL,ALL,0TO99
1821,627,2010,26863.85,ALL,ALL,ALL,0TO99
1825,632,2010,11664.07,ALL,ALL,ALL,0TO99
1814,660,2010,9207.87,ALL,ALL,ALL,0TO99
1822,630,2010,17202.04,ALL,ALL,ALL,0TO99
1822,655,2010,2284.95,ALL,ALL,ALL,0TO99
1824,674,2010,4820.94,ALL,ALL,ALL,0TO99
1827,637,2010,4017.33,ALL,ALL,ALL,0TO99
1817,635,2010,6255.38,ALL,ALL,ALL,0TO99
1826,652,2010,10704.02,ALL,ALL,ALL,0TO99
1823,639,2010,6936.89,ALL,ALL,ALL,0TO99
1811,665,2010,6763.01,ALL,ALL,ALL,0TO99
1829,659,2010,3957.01,ALL,ALL,ALL,0TO99
1812,661,2010,8925.49,ALL,ALL,ALL,0TO99
1817,670,2010,1524.83,ALL,ALL,ALL,0TO99
1836,670,2010,1503.53,ALL,ALL,ALL,0TO99
1824,666,2010,2054.25,ALL,ALL,ALL,0TO99
1809,667,2010,8982.29,ALL,ALL,ALL,0TO99
1818,666,2010,3166.05,ALL,ALL,ALL,0TO99
1832,675,2010,4148.44,ALL,ALL,ALL,0TO99
1821,656,2010,2779.92,ALL,ALL,ALL,0TO99
1827,653,2010,42089.20,ALL,ALL,ALL,0TO99
1827,639,2010,4806.88,ALL,ALL,ALL,0TO99
1820,639,2010,5593.43,ALL,ALL,ALL,0TO99
1831,662,2010,3758.28,ALL,ALL,ALL,0TO99
1825,648,2010,1857.32,ALL,ALL,ALL,0TO99
1821,643,2010,3916.51,ALL,ALL,ALL,0TO99
1812,667,2010,6918.76,ALL,ALL,ALL,0TO99
1819,658,2010,2778.24,ALL,ALL,ALL,0TO99
1831,672,2010,4187.58,ALL,ALL,ALL,0TO99
1820,668,2010,2339.73,ALL,ALL,ALL,0TO99
1820,628,2010,28685.88,ALL,ALL,ALL,0TO99
1827,668,2010,2052.88,ALL,ALL,ALL,0TO99
1832,658,2010,3935.83,ALL,ALL,ALL,0TO99
1834,668,2010,1504.55,ALL,ALL,ALL,0TO99
1825,628,2010,16647.34,ALL,ALL,ALL,0TO99
1832,660,2010,4096.40,ALL,ALL,ALL,0TO99
1822,664,2010,3378.55,ALL,ALL,ALL,0TO99
1820,656,2010,2779.92,ALL,ALL,ALL,0TO99
1829,681,2010,996.91,ALL,ALL,ALL,0TO99
1825,654,2010,2860.23,ALL,ALL,ALL,0TO99
1811,669,2010,6954.41,ALL,ALL,ALL,0TO99
1830,659,2010,4121.71,ALL,ALL,ALL,0TO99
1820,632,2010,21345.21,ALL,ALL,ALL,0TO99
1825,653,2010,7248.43,ALL,ALL,ALL,0TO99
1830,672,2010,4191.55,ALL,ALL,ALL,0TO99
1816,665,2010,4268.13,ALL,ALL,ALL,0TO99
1819,662,2010,3251.70,ALL,ALL,ALL,0TO99
1826,666,2010,2054.25,ALL,ALL,ALL,0TO99
1830,651,2010,1868.74,ALL,ALL,ALL,0TO99
1826,647,2010,3017.61,ALL,ALL,ALL,0TO99
1815,653,2010,2824.26,ALL,ALL,ALL,0TO99
1829,662,2010,3647.25,ALL,ALL,ALL,0TO99
1836,671,2010,1553.02,ALL,ALL,ALL,0TO99
1833,659,2010,4123.66,ALL,ALL,ALL,0TO99
1821,629,2010,17683.22,ALL,ALL,ALL,0TO99
1815,665,2010,4247.53,ALL,ALL,ALL,0TO99
1821,644,2010,3610.41,ALL,ALL,ALL,0TO99
1814,664,2010,5542.45,ALL,ALL,ALL,0TO99
1823,624,2010,43987.69,ALL,ALL,ALL,0TO99
1822,672,2010,4226.03,ALL,ALL,ALL,0TO99
1818,645,2010,3432.72,ALL,ALL,ALL,0TO99
1818,656,2010,4055.87,ALL,ALL,ALL,0TO99
1835,673,2010,1734.83,ALL,ALL,ALL,0TO99
1834,660,2010,4122.34,ALL,ALL,ALL,0TO99
1815,655,2010,11190.02,ALL,ALL,ALL,0TO99
1822,668,2010,2240.30,ALL,ALL,ALL,0TO99
1831,678,2010,3266.61,ALL,ALL,ALL,0TO99
1826,681,2010,996.91,ALL,ALL,ALL,0TO99
1827,658,2010,2381.05,ALL,ALL,ALL,0TO99
1834,673,2010,2743.37,ALL,ALL,ALL,0TO99
1824,644,2010,4047.86,ALL,ALL,ALL,0TO99
1816,659,2010,6771.77,ALL,ALL,ALL,0TO99
