Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2168,870,2010,254.39,ALL,ALL,ALL,0TO99
2160,881,2010,22598.66,ALL,ALL,ALL,0TO99
2163,858,2010,250.51,ALL,ALL,ALL,0TO99
2156,868,2010,4284.20,ALL,ALL,ALL,0TO99
2161,883,2010,12261.75,ALL,ALL,ALL,0TO99
2155,869,2010,5227.52,ALL,ALL,ALL,0TO99
2176,863,2010,256.25,ALL,ALL,ALL,0TO99
2157,865,2010,1597.74,ALL,ALL,ALL,0TO99
2174,879,2010,612.83,ALL,ALL,ALL,0TO99
2185,879,2010,612.83,ALL,ALL,ALL,0TO99
2167,859,2010,257.29,ALL,ALL,ALL,0TO99
2175,876,2010,10862.56,ALL,ALL,ALL,0TO99
2188,887,2010,607.42,ALL,ALL,ALL,0TO99
2170,864,2010,255.99,ALL,ALL,ALL,0TO99
2156,871,2010,5357.32,ALL,ALL,ALL,0TO99
2157,866,2010,3882.46,ALL,ALL,ALL,0TO99
2179,883,2010,610.12,ALL,ALL,ALL,0TO99
2181,882,2010,610.80,ALL,ALL,ALL,0TO99
2183,882,2010,610.80,ALL,ALL,ALL,0TO99
2165,862,2010,246.80,ALL,ALL,ALL,0TO99
2178,881,2010,611.48,ALL,ALL,ALL,0TO99
2173,871,2010,252.71,ALL,ALL,ALL,0TO99
2160,885,2010,93266.41,ALL,ALL,ALL,0TO99
2169,871,2010,254.13,ALL,ALL,ALL,0TO99
2186,882,2010,610.80,ALL,ALL,ALL,0TO99
2161,880,2010,860871.00,ALL,ALL,ALL,0TO99
2180,881,2010,611.48,ALL,ALL,ALL,0TO99
2187,888,2010,606.73,ALL,ALL,ALL,0TO99
2161,884,2010,23936.65,ALL,ALL,ALL,0TO99
2157,880,2010,29784.44,ALL,ALL,ALL,0TO99
2177,882,2010,610.80,ALL,ALL,ALL,0TO99
2165,859,2010,257.29,ALL,ALL,ALL,0TO99
2158,852,2010,450.06,ALL,ALL,ALL,0TO99
2178,879,2010,612.83,ALL,ALL,ALL,0TO99
2168,882,2010,620.96,ALL,ALL,ALL,0TO99
2182,886,2010,608.10,ALL,ALL,ALL,0TO99
2157,855,2010,789.33,ALL,ALL,ALL,0TO99
2166,865,2010,255.72,ALL,ALL,ALL,0TO99
2162,859,2010,247.92,ALL,ALL,ALL,0TO99
2171,865,2010,255.72,ALL,ALL,ALL,0TO99
2176,879,2010,612.83,ALL,ALL,ALL,0TO99
2184,890,2010,702.54,ALL,ALL,ALL,0TO99
2184,884,2010,609.47,ALL,ALL,ALL,0TO99
2161,881,2010,11395.07,ALL,ALL,ALL,0TO99
2165,860,2010,247.29,ALL,ALL,ALL,0TO99
2167,879,2010,12469.34,ALL,ALL,ALL,0TO99
2158,866,2010,3223.60,ALL,ALL,ALL,0TO99
2166,868,2010,254.93,ALL,ALL,ALL,0TO99
2169,872,2010,567.41,ALL,ALL,ALL,0TO99
2167,869,2010,254.67,ALL,ALL,ALL,0TO99
2168,868,2010,254.93,ALL,ALL,ALL,0TO99
2179,881,2010,611.48,ALL,ALL,ALL,0TO99
2168,859,2010,257.22,ALL,ALL,ALL,0TO99
2160,855,2010,258.31,ALL,ALL,ALL,0TO99
2165,879,2010,11920.33,ALL,ALL,ALL,0TO99
2164,867,2010,255.19,ALL,ALL,ALL,0TO99
2158,875,2010,6955.30,ALL,ALL,ALL,0TO99
2168,875,2010,873.36,ALL,ALL,ALL,0TO99
2166,876,2010,1037.61,ALL,ALL,ALL,0TO99
2162,883,2010,9474.25,ALL,ALL,ALL,0TO99
2169,864,2010,255.99,ALL,ALL,ALL,0TO99
2189,882,2010,610.80,ALL,ALL,ALL,0TO99
2160,877,2010,2742.61,ALL,ALL,ALL,0TO99
2166,873,2010,875.24,ALL,ALL,ALL,0TO99
2187,891,2010,604.68,ALL,ALL,ALL,0TO99
2153,863,2010,2605.72,ALL,ALL,ALL,0TO99
2155,865,2010,2663.82,ALL,ALL,ALL,0TO99
2161,878,2010,43855.02,ALL,ALL,ALL,0TO99
2151,855,2010,2064.72,ALL,ALL,ALL,0TO99
2182,885,2010,608.76,ALL,ALL,ALL,0TO99
2177,887,2010,3697.87,ALL,ALL,ALL,0TO99
2183,881,2010,611.48,ALL,ALL,ALL,0TO99
2165,855,2010,258.31,ALL,ALL,ALL,0TO99
2163,856,2010,258.06,ALL,ALL,ALL,0TO99
2162,863,2010,153.39,ALL,ALL,ALL,0TO99
2171,866,2010,255.46,ALL,ALL,ALL,0TO99
2169,880,2010,829.70,ALL,ALL,ALL,0TO99
2171,870,2010,254.39,ALL,ALL,ALL,0TO99
2170,868,2010,254.93,ALL,ALL,ALL,0TO99
2161,869,2010,4575.82,ALL,ALL,ALL,0TO99
2159,867,2010,4288.69,ALL,ALL,ALL,0TO99
2160,870,2010,4634.67,ALL,ALL,ALL,0TO99
2188,889,2010,606.06,ALL,ALL,ALL,0TO99
2161,873,2010,2625.92,ALL,ALL,ALL,0TO99
2185,884,2010,609.47,ALL,ALL,ALL,0TO99
2182,888,2010,606.73,ALL,ALL,ALL,0TO99
2154,868,2010,4607.14,ALL,ALL,ALL,0TO99
2167,871,2010,254.13,ALL,ALL,ALL,0TO99
2158,881,2010,36770.50,ALL,ALL,ALL,0TO99
2158,862,2010,255.98,ALL,ALL,ALL,0TO99
2160,886,2010,66704.74,ALL,ALL,ALL,0TO99
2157,879,2010,28187.34,ALL,ALL,ALL,0TO99
2159,874,2010,4673.05,ALL,ALL,ALL,0TO99
2159,866,2010,2576.94,ALL,ALL,ALL,0TO99
2158,856,2010,427.23,ALL,ALL,ALL,0TO99
2162,866,2010,203.58,ALL,ALL,ALL,0TO99
2175,883,2010,610.12,ALL,ALL,ALL,0TO99
2172,867,2010,255.19,ALL,ALL,ALL,0TO99
2172,866,2010,255.46,ALL,ALL,ALL,0TO99
2163,873,2010,875.24,ALL,ALL,ALL,0TO99
2178,865,2010,255.72,ALL,ALL,ALL,0TO99
2153,855,2010,2568.94,ALL,ALL,ALL,0TO99
2190,880,2010,612.13,ALL,ALL,ALL,0TO99
2168,865,2010,255.72,ALL,ALL,ALL,0TO99
2152,860,2010,3275.26,ALL,ALL,ALL,0TO99
2165,867,2010,255.19,ALL,ALL,ALL,0TO99
2186,889,2010,606.06,ALL,ALL,ALL,0TO99
2157,861,2010,256.77,ALL,ALL,ALL,0TO99
2165,857,2010,257.80,ALL,ALL,ALL,0TO99
2157,864,2010,2231.75,ALL,ALL,ALL,0TO99
2158,878,2010,51302.54,ALL,ALL,ALL,0TO99
2182,880,2010,612.13,ALL,ALL,ALL,0TO99
2155,859,2010,643.76,ALL,ALL,ALL,0TO99
2160,862,2010,211.18,ALL,ALL,ALL,0TO99
2154,858,2010,786.98,ALL,ALL,ALL,0TO99
2181,878,2010,613.47,ALL,ALL,ALL,0TO99
2159,868,2010,5039.99,ALL,ALL,ALL,0TO99
2167,878,2010,12482.49,ALL,ALL,ALL,0TO99
2164,858,2010,257.55,ALL,ALL,ALL,0TO99
2162,856,2010,258.06,ALL,ALL,ALL,0TO99
2154,861,2010,2701.25,ALL,ALL,ALL,0TO99
2155,872,2010,3709.68,ALL,ALL,ALL,0TO99
2166,875,2010,873.36,ALL,ALL,ALL,0TO99
2178,877,2010,2690.27,ALL,ALL,ALL,0TO99
2158,885,2010,114606.66,ALL,ALL,ALL,0TO99
2156,856,2010,788.57,ALL,ALL,ALL,0TO99
2180,888,2010,870.37,ALL,ALL,ALL,0TO99
2157,863,2010,300.47,ALL,ALL,ALL,0TO99
2154,859,2010,838.52,ALL,ALL,ALL,0TO99
2170,870,2010,254.39,ALL,ALL,ALL,0TO99
2160,882,2010,33980.64,ALL,ALL,ALL,0TO99
2171,868,2010,254.93,ALL,ALL,ALL,0TO99
2152,857,2010,2072.64,ALL,ALL,ALL,0TO99
2175,881,2010,611.48,ALL,ALL,ALL,0TO99
2164,872,2010,565.53,ALL,ALL,ALL,0TO99
2177,864,2010,255.99,ALL,ALL,ALL,0TO99
2151,854,2010,2571.59,ALL,ALL,ALL,0TO99
2189,889,2010,606.06,ALL,ALL,ALL,0TO99
2166,878,2010,12432.92,ALL,ALL,ALL,0TO99
2186,891,2010,604.68,ALL,ALL,ALL,0TO99
2169,867,2010,255.19,ALL,ALL,ALL,0TO99
2167,863,2010,255.66,ALL,ALL,ALL,0TO99
2170,859,2010,248.25,ALL,ALL,ALL,0TO99
2154,853,2010,2445.76,ALL,ALL,ALL,0TO99
2166,869,2010,254.67,ALL,ALL,ALL,0TO99
2181,883,2010,610.12,ALL,ALL,ALL,0TO99
2163,875,2010,873.36,ALL,ALL,ALL,0TO99
2159,858,2010,257.55,ALL,ALL,ALL,0TO99
2157,877,2010,25682.17,ALL,ALL,ALL,0TO99
2163,864,2010,250.47,ALL,ALL,ALL,0TO99
2170,879,2010,8242.67,ALL,ALL,ALL,0TO99
2156,872,2010,5980.80,ALL,ALL,ALL,0TO99
2170,871,2010,254.13,ALL,ALL,ALL,0TO99
2174,860,2010,257.02,ALL,ALL,ALL,0TO99
2161,853,2010,258.82,ALL,ALL,ALL,0TO99
2156,857,2010,787.78,ALL,ALL,ALL,0TO99
2190,884,2010,609.47,ALL,ALL,ALL,0TO99
2170,872,2010,567.78,ALL,ALL,ALL,0TO99
2174,867,2010,255.19,ALL,ALL,ALL,0TO99
2165,876,2010,872.45,ALL,ALL,ALL,0TO99
2170,867,2010,255.19,ALL,ALL,ALL,0TO99
2170,878,2010,12482.49,ALL,ALL,ALL,0TO99
2170,875,2010,5526.31,ALL,ALL,ALL,0TO99
2156,875,2010,3227.20,ALL,ALL,ALL,0TO99
2158,884,2010,53802.80,ALL,ALL,ALL,0TO99
2165,873,2010,875.24,ALL,ALL,ALL,0TO99
2157,882,2010,32191.83,ALL,ALL,ALL,0TO99
2179,880,2010,612.13,ALL,ALL,ALL,0TO99
2166,860,2010,257.02,ALL,ALL,ALL,0TO99
2168,878,2010,12482.49,ALL,ALL,ALL,0TO99
2177,883,2010,610.12,ALL,ALL,ALL,0TO99
2163,868,2010,254.93,ALL,ALL,ALL,0TO99
2188,882,2010,610.80,ALL,ALL,ALL,0TO99
2165,878,2010,8292.34,ALL,ALL,ALL,0TO99
2167,872,2010,566.65,ALL,ALL,ALL,0TO99
2166,858,2010,257.55,ALL,ALL,ALL,0TO99
2188,880,2010,612.13,ALL,ALL,ALL,0TO99
2157,886,2010,66352.58,ALL,ALL,ALL,0TO99
2163,884,2010,10976.89,ALL,ALL,ALL,0TO99
2162,882,2010,9528.71,ALL,ALL,ALL,0TO99
2162,880,2010,21201.85,ALL,ALL,ALL,0TO99
2189,885,2010,608.76,ALL,ALL,ALL,0TO99
2168,880,2010,3511.37,ALL,ALL,ALL,0TO99
2168,871,2010,254.13,ALL,ALL,ALL,0TO99
2157,874,2010,6936.31,ALL,ALL,ALL,0TO99
2169,881,2010,611.48,ALL,ALL,ALL,0TO99
2157,868,2010,4284.20,ALL,ALL,ALL,0TO99
2156,876,2010,6422.98,ALL,ALL,ALL,0TO99
2170,865,2010,255.72,ALL,ALL,ALL,0TO99
2159,884,2010,54210.47,ALL,ALL,ALL,0TO99
2187,887,2010,607.42,ALL,ALL,ALL,0TO99
2160,863,2010,153.09,ALL,ALL,ALL,0TO99
2176,868,2010,252.86,ALL,ALL,ALL,0TO99
2161,885,2010,37822.60,ALL,ALL,ALL,0TO99
2155,857,2010,787.78,ALL,ALL,ALL,0TO99
2179,888,2010,3301.87,ALL,ALL,ALL,0TO99
2161,874,2010,892.65,ALL,ALL,ALL,0TO99
2153,865,2010,2749.16,ALL,ALL,ALL,0TO99
2159,882,2010,44734.93,ALL,ALL,ALL,0TO99
2165,863,2010,164.98,ALL,ALL,ALL,0TO99
2165,866,2010,255.46,ALL,ALL,ALL,0TO99
2188,879,2010,466.96,ALL,ALL,ALL,0TO99
2161,864,2010,220.83,ALL,ALL,ALL,0TO99
2166,856,2010,248.47,ALL,ALL,ALL,0TO99
2164,857,2010,257.80,ALL,ALL,ALL,0TO99
2162,858,2010,247.66,ALL,ALL,ALL,0TO99
2174,883,2010,610.12,ALL,ALL,ALL,0TO99
2175,865,2010,255.72,ALL,ALL,ALL,0TO99
2190,882,2010,610.80,ALL,ALL,ALL,0TO99
2162,874,2010,874.33,ALL,ALL,ALL,0TO99
2156,870,2010,9190.17,ALL,ALL,ALL,0TO99
2162,878,2010,8601.86,ALL,ALL,ALL,0TO99
2163,861,2010,202.10,ALL,ALL,ALL,0TO99
2169,873,2010,875.24,ALL,ALL,ALL,0TO99
2156,864,2010,3602.12,ALL,ALL,ALL,0TO99
2165,883,2010,6424.30,ALL,ALL,ALL,0TO99
2165,865,2010,255.72,ALL,ALL,ALL,0TO99
2162,852,2010,221.72,ALL,ALL,ALL,0TO99
2176,866,2010,255.46,ALL,ALL,ALL,0TO99
2156,874,2010,2193.56,ALL,ALL,ALL,0TO99
2156,860,2010,257.02,ALL,ALL,ALL,0TO99
2157,871,2010,5873.70,ALL,ALL,ALL,0TO99
2163,859,2010,232.63,ALL,ALL,ALL,0TO99
2157,859,2010,261.07,ALL,ALL,ALL,0TO99
2157,883,2010,36881.86,ALL,ALL,ALL,0TO99
2162,876,2010,1383.02,ALL,ALL,ALL,0TO99
2171,877,2010,12496.11,ALL,ALL,ALL,0TO99
2152,854,2010,2571.59,ALL,ALL,ALL,0TO99
2190,881,2010,611.48,ALL,ALL,ALL,0TO99
2161,866,2010,234.63,ALL,ALL,ALL,0TO99
2184,885,2010,608.76,ALL,ALL,ALL,0TO99
2152,862,2010,3979.32,ALL,ALL,ALL,0TO99
2162,855,2010,258.31,ALL,ALL,ALL,0TO99
2164,880,2010,12217.32,ALL,ALL,ALL,0TO99
2187,885,2010,608.76,ALL,ALL,ALL,0TO99
2186,881,2010,611.48,ALL,ALL,ALL,0TO99
2185,883,2010,610.12,ALL,ALL,ALL,0TO99
2174,862,2010,256.51,ALL,ALL,ALL,0TO99
2158,859,2010,257.29,ALL,ALL,ALL,0TO99
2183,883,2010,610.12,ALL,ALL,ALL,0TO99
2168,877,2010,11213.59,ALL,ALL,ALL,0TO99
2161,882,2010,9603.68,ALL,ALL,ALL,0TO99
2159,871,2010,4902.75,ALL,ALL,ALL,0TO99
2178,883,2010,610.12,ALL,ALL,ALL,0TO99
2158,874,2010,8887.42,ALL,ALL,ALL,0TO99
2180,879,2010,612.83,ALL,ALL,ALL,0TO99
2179,865,2010,253.68,ALL,ALL,ALL,0TO99
2177,880,2010,612.13,ALL,ALL,ALL,0TO99
2166,872,2010,566.29,ALL,ALL,ALL,0TO99
2160,860,2010,171.91,ALL,ALL,ALL,0TO99
2172,875,2010,8748.72,ALL,ALL,ALL,0TO99
2159,852,2010,241.58,ALL,ALL,ALL,0TO99
2169,865,2010,255.72,ALL,ALL,ALL,0TO99
2152,859,2010,1882.16,ALL,ALL,ALL,0TO99
2169,876,2010,6572.02,ALL,ALL,ALL,0TO99
2180,887,2010,607.42,ALL,ALL,ALL,0TO99
2156,861,2010,256.77,ALL,ALL,ALL,0TO99
2184,880,2010,612.13,ALL,ALL,ALL,0TO99
2160,852,2010,251.81,ALL,ALL,ALL,0TO99
2180,885,2010,608.76,ALL,ALL,ALL,0TO99
2157,872,2010,5706.17,ALL,ALL,ALL,0TO99
2166,871,2010,254.13,ALL,ALL,ALL,0TO99
2161,856,2010,258.06,ALL,ALL,ALL,0TO99
2165,881,2010,4721.29,ALL,ALL,ALL,0TO99
2175,863,2010,256.25,ALL,ALL,ALL,0TO99
2186,883,2010,610.12,ALL,ALL,ALL,0TO99
2171,860,2010,257.02,ALL,ALL,ALL,0TO99
2177,881,2010,611.48,ALL,ALL,ALL,0TO99
2160,871,2010,4629.94,ALL,ALL,ALL,0TO99
2171,859,2010,239.95,ALL,ALL,ALL,0TO99
2190,885,2010,608.76,ALL,ALL,ALL,0TO99
2172,879,2010,1978.89,ALL,ALL,ALL,0TO99
2168,872,2010,567.03,ALL,ALL,ALL,0TO99
2187,892,2010,762.28,ALL,ALL,ALL,0TO99
2170,883,2010,755.15,ALL,ALL,ALL,0TO99
2183,889,2010,606.06,ALL,ALL,ALL,0TO99
2187,890,2010,605.35,ALL,ALL,ALL,0TO99
2167,875,2010,873.36,ALL,ALL,ALL,0TO99
2187,883,2010,610.12,ALL,ALL,ALL,0TO99
2179,878,2010,613.47,ALL,ALL,ALL,0TO99
2162,868,2010,453.06,ALL,ALL,ALL,0TO99
2162,869,2010,1751.26,ALL,ALL,ALL,0TO99
2168,879,2010,12469.06,ALL,ALL,ALL,0TO99
2172,884,2010,680.03,ALL,ALL,ALL,0TO99
2176,880,2010,612.13,ALL,ALL,ALL,0TO99
2153,853,2010,2149.89,ALL,ALL,ALL,0TO99
2159,869,2010,12173.16,ALL,ALL,ALL,0TO99
2186,884,2010,609.47,ALL,ALL,ALL,0TO99
2174,870,2010,252.30,ALL,ALL,ALL,0TO99
2163,870,2010,659.58,ALL,ALL,ALL,0TO99
2181,886,2010,608.10,ALL,ALL,ALL,0TO99
2156,873,2010,3448.99,ALL,ALL,ALL,0TO99
2159,861,2010,250.49,ALL,ALL,ALL,0TO99
2160,874,2010,1401.42,ALL,ALL,ALL,0TO99
2168,860,2010,257.02,ALL,ALL,ALL,0TO99
2189,880,2010,612.13,ALL,ALL,ALL,0TO99
2154,854,2010,2571.59,ALL,ALL,ALL,0TO99
2161,867,2010,868.93,ALL,ALL,ALL,0TO99
2174,861,2010,256.77,ALL,ALL,ALL,0TO99
2160,872,2010,4625.01,ALL,ALL,ALL,0TO99
2164,863,2010,80.43,ALL,ALL,ALL,0TO99
2160,861,2010,226.58,ALL,ALL,ALL,0TO99
2161,863,2010,157.63,ALL,ALL,ALL,0TO99
2189,883,2010,610.12,ALL,ALL,ALL,0TO99
2164,865,2010,255.72,ALL,ALL,ALL,0TO99
2181,889,2010,2623.07,ALL,ALL,ALL,0TO99
2171,864,2010,255.99,ALL,ALL,ALL,0TO99
2181,884,2010,609.47,ALL,ALL,ALL,0TO99
2162,881,2010,11447.28,ALL,ALL,ALL,0TO99
2153,861,2010,2561.64,ALL,ALL,ALL,0TO99
2164,859,2010,230.28,ALL,ALL,ALL,0TO99
2154,860,2010,1085.40,ALL,ALL,ALL,0TO99
2184,879,2010,612.83,ALL,ALL,ALL,0TO99
2172,861,2010,256.77,ALL,ALL,ALL,0TO99
2161,865,2010,255.72,ALL,ALL,ALL,0TO99
2162,854,2010,258.58,ALL,ALL,ALL,0TO99
2173,863,2010,256.25,ALL,ALL,ALL,0TO99
2154,856,2010,1880.09,ALL,ALL,ALL,0TO99
2164,855,2010,258.31,ALL,ALL,ALL,0TO99
2157,881,2010,29378.55,ALL,ALL,ALL,0TO99
2154,864,2010,2545.85,ALL,ALL,ALL,0TO99
2185,886,2010,608.10,ALL,ALL,ALL,0TO99
2184,878,2010,465.51,ALL,ALL,ALL,0TO99
2164,870,2010,254.39,ALL,ALL,ALL,0TO99
2151,856,2010,1597.06,ALL,ALL,ALL,0TO99
2173,881,2010,611.48,ALL,ALL,ALL,0TO99
2176,862,2010,254.57,ALL,ALL,ALL,0TO99
2172,862,2010,256.51,ALL,ALL,ALL,0TO99
2187,884,2010,609.47,ALL,ALL,ALL,0TO99
2186,879,2010,597.70,ALL,ALL,ALL,0TO99
2166,877,2010,7999.45,ALL,ALL,ALL,0TO99
2159,875,2010,4427.09,ALL,ALL,ALL,0TO99
2175,879,2010,612.83,ALL,ALL,ALL,0TO99
2168,862,2010,256.51,ALL,ALL,ALL,0TO99
2182,878,2010,612.09,ALL,ALL,ALL,0TO99
2171,879,2010,4508.06,ALL,ALL,ALL,0TO99
2159,857,2010,257.80,ALL,ALL,ALL,0TO99
2169,861,2010,256.77,ALL,ALL,ALL,0TO99
2173,864,2010,255.99,ALL,ALL,ALL,0TO99
2153,860,2010,2549.97,ALL,ALL,ALL,0TO99
2156,879,2010,16043.48,ALL,ALL,ALL,0TO99
2167,874,2010,874.33,ALL,ALL,ALL,0TO99
2191,882,2010,610.80,ALL,ALL,ALL,0TO99
2156,863,2010,2530.36,ALL,ALL,ALL,0TO99
2175,884,2010,609.47,ALL,ALL,ALL,0TO99
2188,890,2010,605.35,ALL,ALL,ALL,0TO99
2156,859,2010,532.85,ALL,ALL,ALL,0TO99
2174,878,2010,5601.94,ALL,ALL,ALL,0TO99
2158,886,2010,75218.45,ALL,ALL,ALL,0TO99
2182,889,2010,626.96,ALL,ALL,ALL,0TO99
2155,861,2010,4414.03,ALL,ALL,ALL,0TO99
2152,853,2010,1844.70,ALL,ALL,ALL,0TO99
2155,860,2010,257.02,ALL,ALL,ALL,0TO99
2179,886,2010,608.10,ALL,ALL,ALL,0TO99
2191,885,2010,608.76,ALL,ALL,ALL,0TO99
2173,879,2010,759.89,ALL,ALL,ALL,0TO99
2158,876,2010,22533.72,ALL,ALL,ALL,0TO99
2184,888,2010,606.73,ALL,ALL,ALL,0TO99
