Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2131,460,2010,2237.51,ALL,ALL,ALL,0TO99
2073,412,2010,3166.78,ALL,ALL,ALL,0TO99
2112,466,2010,2230.69,ALL,ALL,ALL,0TO99
2112,432,2010,535.91,ALL,ALL,ALL,0TO99
2024,429,2010,726.06,ALL,ALL,ALL,0TO99
2124,438,2010,663.05,ALL,ALL,ALL,0TO99
2051,441,2010,861.88,ALL,ALL,ALL,0TO99
2076,428,2010,1451.22,ALL,ALL,ALL,0TO99
2043,400,2010,663.72,ALL,ALL,ALL,0TO99
2118,427,2010,6051.53,ALL,ALL,ALL,0TO99
2042,405,2010,1090.15,ALL,ALL,ALL,0TO99
2087,421,2010,1741.28,ALL,ALL,ALL,0TO99
2097,459,2010,1661.79,ALL,ALL,ALL,0TO99
2119,440,2010,537.56,ALL,ALL,ALL,0TO99
2125,446,2010,670.92,ALL,ALL,ALL,0TO99
2068,415,2010,682.35,ALL,ALL,ALL,0TO99
2097,464,2010,975.95,ALL,ALL,ALL,0TO99
2080,401,2010,4842.18,ALL,ALL,ALL,0TO99
2086,465,2010,3859.14,ALL,ALL,ALL,0TO99
2101,466,2010,976.52,ALL,ALL,ALL,0TO99
2066,384,2010,1209.13,ALL,ALL,ALL,0TO99
2126,429,2010,3205.15,ALL,ALL,ALL,0TO99
2127,450,2010,671.85,ALL,ALL,ALL,0TO99
2103,472,2010,1511.97,ALL,ALL,ALL,0TO99
2026,398,2010,866.37,ALL,ALL,ALL,0TO99
2114,432,2010,535.91,ALL,ALL,ALL,0TO99
2093,471,2010,6400.88,ALL,ALL,ALL,0TO99
2074,387,2010,3309.95,ALL,ALL,ALL,0TO99
2034,429,2010,743.22,ALL,ALL,ALL,0TO99
2062,405,2010,1002.91,ALL,ALL,ALL,0TO99
2059,389,2010,1212.43,ALL,ALL,ALL,0TO99
2117,459,2010,2369.89,ALL,ALL,ALL,0TO99
2032,387,2010,861.39,ALL,ALL,ALL,0TO99
2069,436,2010,1224.95,ALL,ALL,ALL,0TO99
2102,445,2010,2847.24,ALL,ALL,ALL,0TO99
2022,425,2010,742.01,ALL,ALL,ALL,0TO99
2109,424,2010,839.86,ALL,ALL,ALL,0TO99
2027,401,2010,866.24,ALL,ALL,ALL,0TO99
2088,444,2010,2146.39,ALL,ALL,ALL,0TO99
2103,417,2010,1687.95,ALL,ALL,ALL,0TO99
2106,419,2010,2234.48,ALL,ALL,ALL,0TO99
2121,427,2010,6167.89,ALL,ALL,ALL,0TO99
2136,454,2010,2197.83,ALL,ALL,ALL,0TO99
2126,442,2010,598.94,ALL,ALL,ALL,0TO99
2104,412,2010,2088.06,ALL,ALL,ALL,0TO99
2073,388,2010,3417.14,ALL,ALL,ALL,0TO99
2102,434,2010,843.26,ALL,ALL,ALL,0TO99
2052,431,2010,1215.03,ALL,ALL,ALL,0TO99
2069,391,2010,4191.23,ALL,ALL,ALL,0TO99
2130,437,2010,2758.76,ALL,ALL,ALL,0TO99
2128,458,2010,2236.11,ALL,ALL,ALL,0TO99
2083,401,2010,4493.28,ALL,ALL,ALL,0TO99
2100,456,2010,1246.00,ALL,ALL,ALL,0TO99
2103,460,2010,974.79,ALL,ALL,ALL,0TO99
2094,463,2010,1663.82,ALL,ALL,ALL,0TO99
2100,410,2010,2769.46,ALL,ALL,ALL,0TO99
2047,433,2010,843.88,ALL,ALL,ALL,0TO99
2041,432,2010,396.63,ALL,ALL,ALL,0TO99
2120,455,2010,1470.09,ALL,ALL,ALL,0TO99
2023,423,2010,724.36,ALL,ALL,ALL,0TO99
2038,427,2010,460.68,ALL,ALL,ALL,0TO99
2118,456,2010,2367.67,ALL,ALL,ALL,0TO99
2070,439,2010,1226.33,ALL,ALL,ALL,0TO99
2101,412,2010,2735.09,ALL,ALL,ALL,0TO99
2101,473,2010,1511.47,ALL,ALL,ALL,0TO99
2107,441,2010,537.75,ALL,ALL,ALL,0TO99
2046,418,2010,599.18,ALL,ALL,ALL,0TO99
2069,385,2010,1209.83,ALL,ALL,ALL,0TO99
2113,459,2010,2369.89,ALL,ALL,ALL,0TO99
2053,440,2010,1194.65,ALL,ALL,ALL,0TO99
2076,398,2010,7007.63,ALL,ALL,ALL,0TO99
2041,412,2010,1216.74,ALL,ALL,ALL,0TO99
2112,431,2010,535.70,ALL,ALL,ALL,0TO99
2083,426,2010,1450.01,ALL,ALL,ALL,0TO99
2092,472,2010,6344.29,ALL,ALL,ALL,0TO99
2101,451,2010,2317.92,ALL,ALL,ALL,0TO99
2051,446,2010,863.43,ALL,ALL,ALL,0TO99
2074,411,2010,2992.65,ALL,ALL,ALL,0TO99
2132,441,2010,1107.98,ALL,ALL,ALL,0TO99
2110,425,2010,840.22,ALL,ALL,ALL,0TO99
2052,419,2010,694.31,ALL,ALL,ALL,0TO99
2028,395,2010,865.05,ALL,ALL,ALL,0TO99
2047,412,2010,1216.74,ALL,ALL,ALL,0TO99
2069,438,2010,1225.88,ALL,ALL,ALL,0TO99
2051,406,2010,1213.31,ALL,ALL,ALL,0TO99
2059,404,2010,1002.40,ALL,ALL,ALL,0TO99
2113,468,2010,2231.96,ALL,ALL,ALL,0TO99
2126,449,2010,671.61,ALL,ALL,ALL,0TO99
2060,413,2010,948.17,ALL,ALL,ALL,0TO99
2077,400,2010,4839.83,ALL,ALL,ALL,0TO99
2090,459,2010,1747.95,ALL,ALL,ALL,0TO99
2042,389,2010,374.10,ALL,ALL,ALL,0TO99
2113,417,2010,2232.54,ALL,ALL,ALL,0TO99
2126,456,2010,2062.76,ALL,ALL,ALL,0TO99
2043,445,2010,897.46,ALL,ALL,ALL,0TO99
2068,397,2010,3550.20,ALL,ALL,ALL,0TO99
2052,384,2010,1209.13,ALL,ALL,ALL,0TO99
2126,428,2010,5993.19,ALL,ALL,ALL,0TO99
2042,400,2010,867.25,ALL,ALL,ALL,0TO99
2028,407,2010,835.22,ALL,ALL,ALL,0TO99
2034,417,2010,598.91,ALL,ALL,ALL,0TO99
2128,425,2010,6162.84,ALL,ALL,ALL,0TO99
2087,446,2010,2147.93,ALL,ALL,ALL,0TO99
2102,462,2010,975.38,ALL,ALL,ALL,0TO99
2046,426,2010,437.30,ALL,ALL,ALL,0TO99
2132,462,2010,2249.44,ALL,ALL,ALL,0TO99
2081,428,2010,1451.22,ALL,ALL,ALL,0TO99
2066,438,2010,1225.88,ALL,ALL,ALL,0TO99
2053,411,2010,1216.18,ALL,ALL,ALL,0TO99
2064,424,2010,269.15,ALL,ALL,ALL,0TO99
2076,399,2010,6087.72,ALL,ALL,ALL,0TO99
2084,411,2010,3382.49,ALL,ALL,ALL,0TO99
2078,427,2010,1450.62,ALL,ALL,ALL,0TO99
2101,416,2010,885.93,ALL,ALL,ALL,0TO99
2105,451,2010,2206.43,ALL,ALL,ALL,0TO99
2119,447,2010,1461.73,ALL,ALL,ALL,0TO99
2057,398,2010,1074.33,ALL,ALL,ALL,0TO99
2065,435,2010,1224.49,ALL,ALL,ALL,0TO99
2079,399,2010,4837.30,ALL,ALL,ALL,0TO99
2072,409,2010,951.25,ALL,ALL,ALL,0TO99
2114,455,2010,2366.94,ALL,ALL,ALL,0TO99
2133,439,2010,4809.50,ALL,ALL,ALL,0TO99
2134,456,2010,2234.69,ALL,ALL,ALL,0TO99
2111,470,2010,2233.21,ALL,ALL,ALL,0TO99
2097,456,2010,1247.57,ALL,ALL,ALL,0TO99
2108,473,2010,2220.78,ALL,ALL,ALL,0TO99
2081,393,2010,556.31,ALL,ALL,ALL,0TO99
2128,432,2010,2753.42,ALL,ALL,ALL,0TO99
2093,420,2010,797.25,ALL,ALL,ALL,0TO99
2130,438,2010,2759.80,ALL,ALL,ALL,0TO99
2133,456,2010,2232.32,ALL,ALL,ALL,0TO99
2048,403,2010,853.54,ALL,ALL,ALL,0TO99
2059,381,2010,10308.90,ALL,ALL,ALL,0TO99
2111,466,2010,2230.69,ALL,ALL,ALL,0TO99
2116,452,2010,1464.21,ALL,ALL,ALL,0TO99
2059,392,2010,1214.38,ALL,ALL,ALL,0TO99
2044,425,2010,395.51,ALL,ALL,ALL,0TO99
2091,471,2010,1799.03,ALL,ALL,ALL,0TO99
2073,391,2010,4200.65,ALL,ALL,ALL,0TO99
2091,457,2010,2354.71,ALL,ALL,ALL,0TO99
2117,430,2010,535.49,ALL,ALL,ALL,0TO99
2043,385,2010,3336.74,ALL,ALL,ALL,0TO99
2021,422,2010,643.35,ALL,ALL,ALL,0TO99
2047,419,2010,852.27,ALL,ALL,ALL,0TO99
2022,404,2010,834.00,ALL,ALL,ALL,0TO99
2081,418,2010,3393.22,ALL,ALL,ALL,0TO99
2126,436,2010,2757.70,ALL,ALL,ALL,0TO99
2052,386,2010,1210.47,ALL,ALL,ALL,0TO99
2096,465,2010,976.25,ALL,ALL,ALL,0TO99
2042,399,2010,759.87,ALL,ALL,ALL,0TO99
2075,429,2010,1451.79,ALL,ALL,ALL,0TO99
2123,436,2010,2456.24,ALL,ALL,ALL,0TO99
2103,447,2010,2327.17,ALL,ALL,ALL,0TO99
2112,455,2010,2366.94,ALL,ALL,ALL,0TO99
2056,412,2010,952.59,ALL,ALL,ALL,0TO99
2072,385,2010,3380.21,ALL,ALL,ALL,0TO99
2081,415,2010,3388.72,ALL,ALL,ALL,0TO99
2035,399,2010,866.80,ALL,ALL,ALL,0TO99
2038,403,2010,2070.50,ALL,ALL,ALL,0TO99
2109,460,2010,2229.31,ALL,ALL,ALL,0TO99
2058,412,2010,952.59,ALL,ALL,ALL,0TO99
2072,441,2010,1227.24,ALL,ALL,ALL,0TO99
2076,435,2010,12353.67,ALL,ALL,ALL,0TO99
2126,439,2010,787.74,ALL,ALL,ALL,0TO99
2045,422,2010,480.66,ALL,ALL,ALL,0TO99
2052,395,2010,1139.43,ALL,ALL,ALL,0TO99
2053,405,2010,1173.92,ALL,ALL,ALL,0TO99
2051,409,2010,1215.03,ALL,ALL,ALL,0TO99
2101,427,2010,840.91,ALL,ALL,ALL,0TO99
2126,421,2010,6152.31,ALL,ALL,ALL,0TO99
2046,431,2010,396.48,ALL,ALL,ALL,0TO99
2099,427,2010,888.41,ALL,ALL,ALL,0TO99
2061,439,2010,1226.33,ALL,ALL,ALL,0TO99
2089,445,2010,2147.19,ALL,ALL,ALL,0TO99
2032,397,2010,865.93,ALL,ALL,ALL,0TO99
2041,449,2010,786.18,ALL,ALL,ALL,0TO99
2042,448,2010,864.04,ALL,ALL,ALL,0TO99
2131,463,2010,3232.76,ALL,ALL,ALL,0TO99
2069,405,2010,1002.54,ALL,ALL,ALL,0TO99
2121,462,2010,2372.08,ALL,ALL,ALL,0TO99
2131,443,2010,670.21,ALL,ALL,ALL,0TO99
2034,419,2010,737.87,ALL,ALL,ALL,0TO99
2053,409,2010,1215.03,ALL,ALL,ALL,0TO99
2091,458,2010,2335.09,ALL,ALL,ALL,0TO99
2046,443,2010,862.52,ALL,ALL,ALL,0TO99
2091,469,2010,8180.08,ALL,ALL,ALL,0TO99
2056,426,2010,607.01,ALL,ALL,ALL,0TO99
2074,422,2010,2128.47,ALL,ALL,ALL,0TO99
2082,404,2010,2761.51,ALL,ALL,ALL,0TO99
2034,402,2010,868.10,ALL,ALL,ALL,0TO99
2131,454,2010,672.73,ALL,ALL,ALL,0TO99
2108,419,2010,2234.48,ALL,ALL,ALL,0TO99
2060,408,2010,950.82,ALL,ALL,ALL,0TO99
2112,468,2010,2231.96,ALL,ALL,ALL,0TO99
2049,389,2010,374.10,ALL,ALL,ALL,0TO99
2052,417,2010,702.27,ALL,ALL,ALL,0TO99
2062,406,2010,997.76,ALL,ALL,ALL,0TO99
2099,415,2010,795.49,ALL,ALL,ALL,0TO99
2115,425,2010,1691.55,ALL,ALL,ALL,0TO99
2123,462,2010,2362.05,ALL,ALL,ALL,0TO99
2122,441,2010,537.75,ALL,ALL,ALL,0TO99
2032,411,2010,1845.76,ALL,ALL,ALL,0TO99
2043,422,2010,395.01,ALL,ALL,ALL,0TO99
2101,453,2010,1250.89,ALL,ALL,ALL,0TO99
2116,459,2010,2369.89,ALL,ALL,ALL,0TO99
2023,425,2010,742.01,ALL,ALL,ALL,0TO99
2098,452,2010,1501.45,ALL,ALL,ALL,0TO99
2132,459,2010,2236.79,ALL,ALL,ALL,0TO99
2039,384,2010,238.46,ALL,ALL,ALL,0TO99
2046,424,2010,416.31,ALL,ALL,ALL,0TO99
2049,421,2010,694.92,ALL,ALL,ALL,0TO99
2107,461,2010,1535.87,ALL,ALL,ALL,0TO99
2022,413,2010,837.56,ALL,ALL,ALL,0TO99
2041,388,2010,373.90,ALL,ALL,ALL,0TO99
2100,413,2010,1237.87,ALL,ALL,ALL,0TO99
2080,403,2010,3387.39,ALL,ALL,ALL,0TO99
2087,468,2010,0.00,ALL,ALL,ALL,0TO99
2090,465,2010,5517.38,ALL,ALL,ALL,0TO99
2099,455,2010,1245.61,ALL,ALL,ALL,0TO99
2100,439,2010,812.82,ALL,ALL,ALL,0TO99
2088,442,2010,2144.87,ALL,ALL,ALL,0TO99
2069,389,2010,1246.22,ALL,ALL,ALL,0TO99
2069,402,2010,1001.43,ALL,ALL,ALL,0TO99
2049,411,2010,1216.18,ALL,ALL,ALL,0TO99
2030,424,2010,741.69,ALL,ALL,ALL,0TO99
2099,451,2010,2067.25,ALL,ALL,ALL,0TO99
2120,440,2010,537.56,ALL,ALL,ALL,0TO99
2130,446,2010,670.92,ALL,ALL,ALL,0TO99
2049,397,2010,375.67,ALL,ALL,ALL,0TO99
2128,430,2010,2751.25,ALL,ALL,ALL,0TO99
2029,418,2010,599.18,ALL,ALL,ALL,0TO99
2041,405,2010,1956.81,ALL,ALL,ALL,0TO99
2055,404,2010,1002.40,ALL,ALL,ALL,0TO99
2108,422,2010,839.15,ALL,ALL,ALL,0TO99
2111,446,2010,538.72,ALL,ALL,ALL,0TO99
2061,412,2010,952.59,ALL,ALL,ALL,0TO99
2131,435,2010,2756.66,ALL,ALL,ALL,0TO99
2097,454,2010,1245.19,ALL,ALL,ALL,0TO99
2052,413,2010,1074.93,ALL,ALL,ALL,0TO99
2088,457,2010,2354.71,ALL,ALL,ALL,0TO99
2070,408,2010,950.82,ALL,ALL,ALL,0TO99
2099,405,2010,577.51,ALL,ALL,ALL,0TO99
2043,430,2010,396.32,ALL,ALL,ALL,0TO99
2099,469,2010,1509.82,ALL,ALL,ALL,0TO99
2055,413,2010,1146.18,ALL,ALL,ALL,0TO99
2113,473,2010,2747.45,ALL,ALL,ALL,0TO99
2133,458,2010,2236.11,ALL,ALL,ALL,0TO99
2076,389,2010,632.84,ALL,ALL,ALL,0TO99
2104,428,2010,841.26,ALL,ALL,ALL,0TO99
2111,472,2010,334.47,ALL,ALL,ALL,0TO99
2124,425,2010,6162.84,ALL,ALL,ALL,0TO99
2047,421,2010,694.92,ALL,ALL,ALL,0TO99
2092,424,2010,798.60,ALL,ALL,ALL,0TO99
2022,406,2010,834.82,ALL,ALL,ALL,0TO99
2050,416,2010,1218.94,ALL,ALL,ALL,0TO99
2074,420,2010,3349.05,ALL,ALL,ALL,0TO99
2043,396,2010,375.48,ALL,ALL,ALL,0TO99
2043,410,2010,1215.63,ALL,ALL,ALL,0TO99
2054,383,2010,1208.48,ALL,ALL,ALL,0TO99
2084,424,2010,1448.80,ALL,ALL,ALL,0TO99
2104,427,2010,840.91,ALL,ALL,ALL,0TO99
2090,444,2010,2146.39,ALL,ALL,ALL,0TO99
2108,443,2010,538.15,ALL,ALL,ALL,0TO99
2112,426,2010,840.56,ALL,ALL,ALL,0TO99
2059,393,2010,1215.01,ALL,ALL,ALL,0TO99
2114,445,2010,538.53,ALL,ALL,ALL,0TO99
2079,417,2010,3391.72,ALL,ALL,ALL,0TO99
2126,447,2010,671.15,ALL,ALL,ALL,0TO99
2076,423,2010,1461.32,ALL,ALL,ALL,0TO99
2099,440,2010,654.05,ALL,ALL,ALL,0TO99
2113,445,2010,538.53,ALL,ALL,ALL,0TO99
2025,411,2010,836.79,ALL,ALL,ALL,0TO99
2099,452,2010,1260.44,ALL,ALL,ALL,0TO99
2105,417,2010,2232.54,ALL,ALL,ALL,0TO99
2060,409,2010,951.25,ALL,ALL,ALL,0TO99
2069,404,2010,1002.40,ALL,ALL,ALL,0TO99
2036,429,2010,588.46,ALL,ALL,ALL,0TO99
2085,422,2010,1447.58,ALL,ALL,ALL,0TO99
2045,440,2010,861.58,ALL,ALL,ALL,0TO99
2059,435,2010,1224.49,ALL,ALL,ALL,0TO99
2113,463,2010,2171.02,ALL,ALL,ALL,0TO99
2047,442,2010,862.20,ALL,ALL,ALL,0TO99
2072,413,2010,2238.00,ALL,ALL,ALL,0TO99
2075,437,2010,5149.00,ALL,ALL,ALL,0TO99
2050,388,2010,373.90,ALL,ALL,ALL,0TO99
2033,412,2010,705.52,ALL,ALL,ALL,0TO99
2052,400,2010,1188.36,ALL,ALL,ALL,0TO99
2125,420,2010,5973.57,ALL,ALL,ALL,0TO99
2107,456,2010,2367.67,ALL,ALL,ALL,0TO99
2072,408,2010,950.82,ALL,ALL,ALL,0TO99
2099,404,2010,675.16,ALL,ALL,ALL,0TO99
2081,423,2010,1448.20,ALL,ALL,ALL,0TO99
2101,468,2010,1509.41,ALL,ALL,ALL,0TO99
2033,421,2010,740.74,ALL,ALL,ALL,0TO99
2036,417,2010,598.91,ALL,ALL,ALL,0TO99
2086,404,2010,2761.51,ALL,ALL,ALL,0TO99
2106,422,2010,839.15,ALL,ALL,ALL,0TO99
2127,421,2010,6152.31,ALL,ALL,ALL,0TO99
2064,436,2010,1224.95,ALL,ALL,ALL,0TO99
2131,442,2010,669.96,ALL,ALL,ALL,0TO99
2101,475,2010,1512.28,ALL,ALL,ALL,0TO99
2067,411,2010,952.14,ALL,ALL,ALL,0TO99
2022,419,2010,599.43,ALL,ALL,ALL,0TO99
2045,432,2010,396.63,ALL,ALL,ALL,0TO99
2130,462,2010,2238.85,ALL,ALL,ALL,0TO99
2052,405,2010,1212.75,ALL,ALL,ALL,0TO99
2121,419,2010,7982.66,ALL,ALL,ALL,0TO99
2117,416,2010,2441.32,ALL,ALL,ALL,0TO99
2122,416,2010,4680.63,ALL,ALL,ALL,0TO99
2084,421,2010,1911.78,ALL,ALL,ALL,0TO99
2091,472,2010,193.82,ALL,ALL,ALL,0TO99
2093,413,2010,794.77,ALL,ALL,ALL,0TO99
2105,432,2010,842.61,ALL,ALL,ALL,0TO99
2106,457,2010,1683.63,ALL,ALL,ALL,0TO99
2121,433,2010,768.42,ALL,ALL,ALL,0TO99
2061,414,2010,720.21,ALL,ALL,ALL,0TO99
2119,438,2010,537.16,ALL,ALL,ALL,0TO99
2122,452,2010,1464.21,ALL,ALL,ALL,0TO99
2052,421,2010,694.92,ALL,ALL,ALL,0TO99
2027,398,2010,866.37,ALL,ALL,ALL,0TO99
2128,431,2010,2752.32,ALL,ALL,ALL,0TO99
2095,424,2010,798.60,ALL,ALL,ALL,0TO99
2056,388,2010,1211.79,ALL,ALL,ALL,0TO99
2120,443,2010,543.91,ALL,ALL,ALL,0TO99
2062,391,2010,1213.73,ALL,ALL,ALL,0TO99
2064,437,2010,1225.42,ALL,ALL,ALL,0TO99
2073,384,2010,3090.50,ALL,ALL,ALL,0TO99
2026,399,2010,866.80,ALL,ALL,ALL,0TO99
2055,392,2010,1214.38,ALL,ALL,ALL,0TO99
2116,430,2010,535.49,ALL,ALL,ALL,0TO99
2072,440,2010,1226.80,ALL,ALL,ALL,0TO99
2060,386,2010,1210.47,ALL,ALL,ALL,0TO99
2029,421,2010,711.08,ALL,ALL,ALL,0TO99
2044,438,2010,860.93,ALL,ALL,ALL,0TO99
2077,412,2010,3384.07,ALL,ALL,ALL,0TO99
2085,414,2010,13628.02,ALL,ALL,ALL,0TO99
2111,463,2010,1155.52,ALL,ALL,ALL,0TO99
2109,421,2010,859.53,ALL,ALL,ALL,0TO99
2034,389,2010,862.31,ALL,ALL,ALL,0TO99
2058,431,2010,1181.00,ALL,ALL,ALL,0TO99
2059,425,2010,269.27,ALL,ALL,ALL,0TO99
2068,433,2010,1223.53,ALL,ALL,ALL,0TO99
2092,403,2010,2760.20,ALL,ALL,ALL,0TO99
2110,431,2010,535.70,ALL,ALL,ALL,0TO99
2070,425,2010,1439.59,ALL,ALL,ALL,0TO99
2048,442,2010,862.20,ALL,ALL,ALL,0TO99
2100,446,2010,2800.87,ALL,ALL,ALL,0TO99
2114,451,2010,1463.72,ALL,ALL,ALL,0TO99
2130,450,2010,671.85,ALL,ALL,ALL,0TO99
2068,425,2010,275.61,ALL,ALL,ALL,0TO99
2123,447,2010,936.17,ALL,ALL,ALL,0TO99
2111,443,2010,538.15,ALL,ALL,ALL,0TO99
2057,424,2010,475.22,ALL,ALL,ALL,0TO99
2114,420,2010,2235.50,ALL,ALL,ALL,0TO99
2047,438,2010,860.93,ALL,ALL,ALL,0TO99
2068,411,2010,952.14,ALL,ALL,ALL,0TO99
2091,440,2010,2143.31,ALL,ALL,ALL,0TO99
2119,416,2010,2627.03,ALL,ALL,ALL,0TO99
2119,457,2010,2368.43,ALL,ALL,ALL,0TO99
2106,430,2010,841.94,ALL,ALL,ALL,0TO99
2055,424,2010,695.80,ALL,ALL,ALL,0TO99
2022,402,2010,833.20,ALL,ALL,ALL,0TO99
2050,442,2010,862.20,ALL,ALL,ALL,0TO99
2030,415,2010,602.15,ALL,ALL,ALL,0TO99
2100,464,2010,975.95,ALL,ALL,ALL,0TO99
2029,394,2010,864.59,ALL,ALL,ALL,0TO99
2029,427,2010,742.62,ALL,ALL,ALL,0TO99
2102,439,2010,537.35,ALL,ALL,ALL,0TO99
2124,446,2010,670.92,ALL,ALL,ALL,0TO99
2127,431,2010,2752.32,ALL,ALL,ALL,0TO99
2049,385,2010,373.30,ALL,ALL,ALL,0TO99
2080,416,2010,3390.20,ALL,ALL,ALL,0TO99
2093,412,2010,794.40,ALL,ALL,ALL,0TO99
2096,415,2010,795.49,ALL,ALL,ALL,0TO99
2088,407,2010,2765.52,ALL,ALL,ALL,0TO99
2056,440,2010,1226.80,ALL,ALL,ALL,0TO99
2081,398,2010,4834.40,ALL,ALL,ALL,0TO99
2038,392,2010,602.50,ALL,ALL,ALL,0TO99
2104,415,2010,2230.56,ALL,ALL,ALL,0TO99
2046,401,2010,376.42,ALL,ALL,ALL,0TO99
2099,476,2010,1999.28,ALL,ALL,ALL,0TO99
2087,430,2010,49701.35,ALL,ALL,ALL,0TO99
2093,450,2010,1245.96,ALL,ALL,ALL,0TO99
2049,403,2010,1211.56,ALL,ALL,ALL,0TO99
2053,416,2010,693.39,ALL,ALL,ALL,0TO99
2059,414,2010,752.57,ALL,ALL,ALL,0TO99
2040,392,2010,374.70,ALL,ALL,ALL,0TO99
2040,404,2010,2066.66,ALL,ALL,ALL,0TO99
2057,433,2010,1223.53,ALL,ALL,ALL,0TO99
2084,423,2010,1448.20,ALL,ALL,ALL,0TO99
2068,427,2010,1138.97,ALL,ALL,ALL,0TO99
2097,407,2010,2765.52,ALL,ALL,ALL,0TO99
2102,475,2010,1512.28,ALL,ALL,ALL,0TO99
2084,432,2010,46545.80,ALL,ALL,ALL,0TO99
2094,471,2010,1510.66,ALL,ALL,ALL,0TO99
2119,433,2010,536.13,ALL,ALL,ALL,0TO99
2030,411,2010,836.72,ALL,ALL,ALL,0TO99
2051,414,2010,693.68,ALL,ALL,ALL,0TO99
2071,405,2010,963.56,ALL,ALL,ALL,0TO99
2099,425,2010,859.10,ALL,ALL,ALL,0TO99
2080,424,2010,1448.80,ALL,ALL,ALL,0TO99
2090,439,2010,2142.49,ALL,ALL,ALL,0TO99
2063,386,2010,1210.47,ALL,ALL,ALL,0TO99
2129,448,2010,671.39,ALL,ALL,ALL,0TO99
2086,419,2010,3394.67,ALL,ALL,ALL,0TO99
2131,434,2010,2650.29,ALL,ALL,ALL,0TO99
2084,410,2010,3380.97,ALL,ALL,ALL,0TO99
2092,454,2010,2352.43,ALL,ALL,ALL,0TO99
2081,421,2010,1677.58,ALL,ALL,ALL,0TO99
2114,461,2010,2371.36,ALL,ALL,ALL,0TO99
2110,426,2010,840.56,ALL,ALL,ALL,0TO99
2119,421,2010,6895.26,ALL,ALL,ALL,0TO99
2050,415,2010,1153.63,ALL,ALL,ALL,0TO99
2087,429,2010,51296.78,ALL,ALL,ALL,0TO99
2115,415,2010,2230.56,ALL,ALL,ALL,0TO99
2040,421,2010,394.84,ALL,ALL,ALL,0TO99
2035,423,2010,741.38,ALL,ALL,ALL,0TO99
2036,386,2010,373.50,ALL,ALL,ALL,0TO99
2040,420,2010,403.87,ALL,ALL,ALL,0TO99
2077,410,2010,3380.97,ALL,ALL,ALL,0TO99
2110,452,2010,2364.60,ALL,ALL,ALL,0TO99
2033,393,2010,864.15,ALL,ALL,ALL,0TO99
2049,401,2010,407.06,ALL,ALL,ALL,0TO99
2048,441,2010,861.88,ALL,ALL,ALL,0TO99
2052,427,2010,696.67,ALL,ALL,ALL,0TO99
2059,416,2010,693.39,ALL,ALL,ALL,0TO99
2088,452,2010,2326.24,ALL,ALL,ALL,0TO99
2104,424,2010,839.86,ALL,ALL,ALL,0TO99
2122,465,2010,2318.95,ALL,ALL,ALL,0TO99
2103,450,2010,2317.17,ALL,ALL,ALL,0TO99
2132,450,2010,671.85,ALL,ALL,ALL,0TO99
2054,389,2010,1212.43,ALL,ALL,ALL,0TO99
2080,410,2010,3380.97,ALL,ALL,ALL,0TO99
2083,431,2010,46734.51,ALL,ALL,ALL,0TO99
2100,434,2010,843.26,ALL,ALL,ALL,0TO99
2057,400,2010,1000.45,ALL,ALL,ALL,0TO99
2100,414,2010,808.34,ALL,ALL,ALL,0TO99
2062,410,2010,951.71,ALL,ALL,ALL,0TO99
2115,457,2010,2368.43,ALL,ALL,ALL,0TO99
2093,453,2010,2136.91,ALL,ALL,ALL,0TO99
2086,407,2010,2781.26,ALL,ALL,ALL,0TO99
2035,410,2010,2077.45,ALL,ALL,ALL,0TO99
2105,476,2010,1303.26,ALL,ALL,ALL,0TO99
2029,407,2010,1406.57,ALL,ALL,ALL,0TO99
2083,395,2010,558.94,ALL,ALL,ALL,0TO99
2100,457,2010,1247.38,ALL,ALL,ALL,0TO99
2122,457,2010,1466.58,ALL,ALL,ALL,0TO99
2130,457,2010,2215.30,ALL,ALL,ALL,0TO99
2068,404,2010,1002.40,ALL,ALL,ALL,0TO99
2075,415,2010,3388.72,ALL,ALL,ALL,0TO99
2079,420,2010,3372.26,ALL,ALL,ALL,0TO99
2105,422,2010,839.15,ALL,ALL,ALL,0TO99
2072,439,2010,1226.33,ALL,ALL,ALL,0TO99
2112,415,2010,2230.56,ALL,ALL,ALL,0TO99
2114,436,2010,536.75,ALL,ALL,ALL,0TO99
2029,401,2010,867.67,ALL,ALL,ALL,0TO99
2103,430,2010,841.94,ALL,ALL,ALL,0TO99
2076,430,2010,1452.40,ALL,ALL,ALL,0TO99
2121,420,2010,7983.25,ALL,ALL,ALL,0TO99
2044,434,2010,704.92,ALL,ALL,ALL,0TO99
2068,388,2010,1211.79,ALL,ALL,ALL,0TO99
2079,422,2010,2309.22,ALL,ALL,ALL,0TO99
2080,432,2010,7305.75,ALL,ALL,ALL,0TO99
2117,444,2010,1443.16,ALL,ALL,ALL,0TO99
2044,426,2010,395.67,ALL,ALL,ALL,0TO99
2080,393,2010,558.36,ALL,ALL,ALL,0TO99
2095,420,2010,797.25,ALL,ALL,ALL,0TO99
2054,408,2010,1109.73,ALL,ALL,ALL,0TO99
2056,429,2010,697.24,ALL,ALL,ALL,0TO99
2088,428,2010,2070.48,ALL,ALL,ALL,0TO99
2040,393,2010,420.51,ALL,ALL,ALL,0TO99
2112,445,2010,538.53,ALL,ALL,ALL,0TO99
