Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1776,945,2010,666.94,ALL,ALL,ALL,0TO99
1727,992,2010,1994.50,ALL,ALL,ALL,0TO99
1807,977,2010,4118.47,ALL,ALL,ALL,0TO99
1632,842,2010,7027.29,ALL,ALL,ALL,0TO99
1733,993,2010,993.71,ALL,ALL,ALL,0TO99
1765,935,2010,2847.73,ALL,ALL,ALL,0TO99
1750,987,2010,611.56,ALL,ALL,ALL,0TO99
1782,967,2010,160.44,ALL,ALL,ALL,0TO99
1798,987,2010,576.01,ALL,ALL,ALL,0TO99
1807,979,2010,437.69,ALL,ALL,ALL,0TO99
1768,939,2010,6751.42,ALL,ALL,ALL,0TO99
1772,951,2010,3644.47,ALL,ALL,ALL,0TO99
1756,952,2010,342.05,ALL,ALL,ALL,0TO99
1793,959,2010,436.10,ALL,ALL,ALL,0TO99
1758,950,2010,735.83,ALL,ALL,ALL,0TO99
1763,966,2010,59219.84,ALL,ALL,ALL,0TO99
1775,989,2010,4539.04,ALL,ALL,ALL,0TO99
1761,950,2010,14391.26,ALL,ALL,ALL,0TO99
1793,957,2010,4367.89,ALL,ALL,ALL,0TO99
1759,946,2010,11375.55,ALL,ALL,ALL,0TO99
1784,966,2010,247.58,ALL,ALL,ALL,0TO99
1744,986,2010,22029.75,ALL,ALL,ALL,0TO99
1771,969,2010,1435.34,ALL,ALL,ALL,0TO99
1712,991,2010,4438.16,ALL,ALL,ALL,0TO99
1753,975,2010,53805.00,ALL,ALL,ALL,0TO99
1777,950,2010,1233.83,ALL,ALL,ALL,0TO99
1787,987,2010,1407.47,ALL,ALL,ALL,0TO99
1790,978,2010,41230.74,ALL,ALL,ALL,0TO99
1798,950,2010,22030.93,ALL,ALL,ALL,0TO99
1801,947,2010,19406.06,ALL,ALL,ALL,0TO99
1739,930,2010,4291.97,ALL,ALL,ALL,0TO99
1745,933,2010,3775.48,ALL,ALL,ALL,0TO99
1731,948,2010,8140.30,ALL,ALL,ALL,0TO99
1733,936,2010,2282.11,ALL,ALL,ALL,0TO99
1760,969,2010,8240.89,ALL,ALL,ALL,0TO99
1750,945,2010,985.54,ALL,ALL,ALL,0TO99
1795,985,2010,2321.04,ALL,ALL,ALL,0TO99
1732,941,2010,951.61,ALL,ALL,ALL,0TO99
1750,949,2010,873.81,ALL,ALL,ALL,0TO99
1777,964,2010,831.27,ALL,ALL,ALL,0TO99
1743,931,2010,6700.74,ALL,ALL,ALL,0TO99
1772,946,2010,1321.92,ALL,ALL,ALL,0TO99
1789,983,2010,362.77,ALL,ALL,ALL,0TO99
1814,974,2010,1064.12,ALL,ALL,ALL,0TO99
1759,958,2010,13497.69,ALL,ALL,ALL,0TO99
1798,980,2010,663.72,ALL,ALL,ALL,0TO99
1800,961,2010,2554.97,ALL,ALL,ALL,0TO99
1752,944,2010,1849.49,ALL,ALL,ALL,0TO99
1803,968,2010,1385.92,ALL,ALL,ALL,0TO99
1731,940,2010,709.28,ALL,ALL,ALL,0TO99
1754,990,2010,569.29,ALL,ALL,ALL,0TO99
1751,991,2010,252.27,ALL,ALL,ALL,0TO99
1720,992,2010,2006.62,ALL,ALL,ALL,0TO99
1743,986,2010,8288.40,ALL,ALL,ALL,0TO99
1782,957,2010,221.59,ALL,ALL,ALL,0TO99
1815,983,2010,10104.52,ALL,ALL,ALL,0TO99
1755,956,2010,1658.32,ALL,ALL,ALL,0TO99
1715,985,2010,6002.09,ALL,ALL,ALL,0TO99
1729,992,2010,1227.91,ALL,ALL,ALL,0TO99
1811,980,2010,515.27,ALL,ALL,ALL,0TO99
1753,969,2010,1477.61,ALL,ALL,ALL,0TO99
1753,982,2010,410.46,ALL,ALL,ALL,0TO99
1760,943,2010,2638.72,ALL,ALL,ALL,0TO99
1801,978,2010,1664.14,ALL,ALL,ALL,0TO99
1731,947,2010,7870.78,ALL,ALL,ALL,0TO99
1791,950,2010,947.29,ALL,ALL,ALL,0TO99
1779,934,2010,5311.15,ALL,ALL,ALL,0TO99
1784,938,2010,5305.93,ALL,ALL,ALL,0TO99
1728,937,2010,676.33,ALL,ALL,ALL,0TO99
1731,962,2010,1008.95,ALL,ALL,ALL,0TO99
1748,951,2010,954.74,ALL,ALL,ALL,0TO99
1771,935,2010,2462.92,ALL,ALL,ALL,0TO99
1792,951,2010,452.39,ALL,ALL,ALL,0TO99
1762,984,2010,513.74,ALL,ALL,ALL,0TO99
1771,950,2010,2243.30,ALL,ALL,ALL,0TO99
1745,967,2010,1643.66,ALL,ALL,ALL,0TO99
1780,933,2010,3200.96,ALL,ALL,ALL,0TO99
1813,978,2010,1622.46,ALL,ALL,ALL,0TO99
1746,983,2010,949.95,ALL,ALL,ALL,0TO99
1753,947,2010,1885.57,ALL,ALL,ALL,0TO99
1780,934,2010,3839.91,ALL,ALL,ALL,0TO99
1782,951,2010,9416.13,ALL,ALL,ALL,0TO99
1741,986,2010,917.33,ALL,ALL,ALL,0TO99
1743,994,2010,58424.18,ALL,ALL,ALL,0TO99
1739,977,2010,753.70,ALL,ALL,ALL,0TO99
1749,967,2010,373.21,ALL,ALL,ALL,0TO99
1735,979,2010,513.96,ALL,ALL,ALL,0TO99
1770,935,2010,986.62,ALL,ALL,ALL,0TO99
1732,938,2010,1075.18,ALL,ALL,ALL,0TO99
1794,980,2010,759.97,ALL,ALL,ALL,0TO99
1766,982,2010,430.25,ALL,ALL,ALL,0TO99
1779,950,2010,4682.71,ALL,ALL,ALL,0TO99
1744,934,2010,4316.87,ALL,ALL,ALL,0TO99
1796,957,2010,5694.03,ALL,ALL,ALL,0TO99
1811,976,2010,5776.29,ALL,ALL,ALL,0TO99
1765,928,2010,3573.11,ALL,ALL,ALL,0TO99
1752,971,2010,829.51,ALL,ALL,ALL,0TO99
1742,986,2010,1722.45,ALL,ALL,ALL,0TO99
1743,925,2010,3426.71,ALL,ALL,ALL,0TO99
1777,957,2010,803.30,ALL,ALL,ALL,0TO99
1743,926,2010,3166.62,ALL,ALL,ALL,0TO99
1746,936,2010,5972.94,ALL,ALL,ALL,0TO99
1747,983,2010,540.38,ALL,ALL,ALL,0TO99
1755,965,2010,699.55,ALL,ALL,ALL,0TO99
1750,966,2010,575.25,ALL,ALL,ALL,0TO99
1779,940,2010,2184.88,ALL,ALL,ALL,0TO99
1792,957,2010,2571.59,ALL,ALL,ALL,0TO99
1766,969,2010,313.18,ALL,ALL,ALL,0TO99
1780,979,2010,512.37,ALL,ALL,ALL,0TO99
1731,942,2010,2968.10,ALL,ALL,ALL,0TO99
1766,970,2010,239.45,ALL,ALL,ALL,0TO99
1753,933,2010,12128.40,ALL,ALL,ALL,0TO99
1787,950,2010,1009.21,ALL,ALL,ALL,0TO99
1738,935,2010,3986.83,ALL,ALL,ALL,0TO99
1750,963,2010,871.84,ALL,ALL,ALL,0TO99
1771,953,2010,6713.99,ALL,ALL,ALL,0TO99
1796,953,2010,56926.84,ALL,ALL,ALL,0TO99
1736,949,2010,6428.08,ALL,ALL,ALL,0TO99
1750,976,2010,607.27,ALL,ALL,ALL,0TO99
1751,989,2010,277.52,ALL,ALL,ALL,0TO99
1749,959,2010,1044.53,ALL,ALL,ALL,0TO99
1767,987,2010,745.12,ALL,ALL,ALL,0TO99
1722,980,2010,2382.84,ALL,ALL,ALL,0TO99
1738,982,2010,439.43,ALL,ALL,ALL,0TO99
1783,976,2010,180.71,ALL,ALL,ALL,0TO99
1725,986,2010,2306.61,ALL,ALL,ALL,0TO99
1729,939,2010,766.33,ALL,ALL,ALL,0TO99
1740,944,2010,894.48,ALL,ALL,ALL,0TO99
1754,938,2010,22360.58,ALL,ALL,ALL,0TO99
1789,967,2010,178.67,ALL,ALL,ALL,0TO99
1762,970,2010,570.42,ALL,ALL,ALL,0TO99
1784,983,2010,2539.73,ALL,ALL,ALL,0TO99
1723,996,2010,2489.79,ALL,ALL,ALL,0TO99
1731,937,2010,1196.68,ALL,ALL,ALL,0TO99
1736,941,2010,1968.85,ALL,ALL,ALL,0TO99
1808,967,2010,6868.29,ALL,ALL,ALL,0TO99
1738,965,2010,560.45,ALL,ALL,ALL,0TO99
1732,937,2010,948.90,ALL,ALL,ALL,0TO99
1738,945,2010,2150.56,ALL,ALL,ALL,0TO99
1758,967,2010,2110.88,ALL,ALL,ALL,0TO99
1745,991,2010,4849.53,ALL,ALL,ALL,0TO99
1737,947,2010,8938.29,ALL,ALL,ALL,0TO99
1794,945,2010,8520.96,ALL,ALL,ALL,0TO99
1739,960,2010,10701.80,ALL,ALL,ALL,0TO99
1775,980,2010,123.85,ALL,ALL,ALL,0TO99
1741,983,2010,5123.82,ALL,ALL,ALL,0TO99
1750,947,2010,473.15,ALL,ALL,ALL,0TO99
1796,961,2010,405.48,ALL,ALL,ALL,0TO99
1823,981,2010,7041.32,ALL,ALL,ALL,0TO99
1714,990,2010,3876.00,ALL,ALL,ALL,0TO99
1774,989,2010,13286.60,ALL,ALL,ALL,0TO99
1753,949,2010,502.03,ALL,ALL,ALL,0TO99
1782,933,2010,4340.09,ALL,ALL,ALL,0TO99
1732,932,2010,22517.12,ALL,ALL,ALL,0TO99
1758,959,2010,9414.71,ALL,ALL,ALL,0TO99
1737,953,2010,4033.50,ALL,ALL,ALL,0TO99
1746,944,2010,546.20,ALL,ALL,ALL,0TO99
1771,946,2010,1468.41,ALL,ALL,ALL,0TO99
1786,983,2010,1817.82,ALL,ALL,ALL,0TO99
1761,954,2010,841.32,ALL,ALL,ALL,0TO99
1799,973,2010,747.23,ALL,ALL,ALL,0TO99
1740,948,2010,2748.08,ALL,ALL,ALL,0TO99
1742,938,2010,965.11,ALL,ALL,ALL,0TO99
1746,973,2010,1615.00,ALL,ALL,ALL,0TO99
1805,973,2010,1326.37,ALL,ALL,ALL,0TO99
1749,935,2010,4646.02,ALL,ALL,ALL,0TO99
1786,966,2010,248.32,ALL,ALL,ALL,0TO99
1815,977,2010,1585.99,ALL,ALL,ALL,0TO99
1786,972,2010,655.09,ALL,ALL,ALL,0TO99
1796,968,2010,581.62,ALL,ALL,ALL,0TO99
1739,971,2010,267.89,ALL,ALL,ALL,0TO99
1813,949,2010,5399.40,ALL,ALL,ALL,0TO99
1776,952,2010,2211.98,ALL,ALL,ALL,0TO99
1742,939,2010,1371.88,ALL,ALL,ALL,0TO99
1809,984,2010,530.34,ALL,ALL,ALL,0TO99
1717,984,2010,2082.39,ALL,ALL,ALL,0TO99
1740,976,2010,711.36,ALL,ALL,ALL,0TO99
1717,987,2010,5388.42,ALL,ALL,ALL,0TO99
1790,971,2010,239.45,ALL,ALL,ALL,0TO99
1742,933,2010,58582.29,ALL,ALL,ALL,0TO99
1746,971,2010,889.62,ALL,ALL,ALL,0TO99
1730,943,2010,1851.96,ALL,ALL,ALL,0TO99
1769,980,2010,133.16,ALL,ALL,ALL,0TO99
1811,973,2010,2148.38,ALL,ALL,ALL,0TO99
1748,967,2010,762.98,ALL,ALL,ALL,0TO99
1757,984,2010,1083.59,ALL,ALL,ALL,0TO99
1781,952,2010,3090.17,ALL,ALL,ALL,0TO99
1797,965,2010,430.68,ALL,ALL,ALL,0TO99
1717,981,2010,6216.88,ALL,ALL,ALL,0TO99
1774,974,2010,568.59,ALL,ALL,ALL,0TO99
1736,932,2010,1811.06,ALL,ALL,ALL,0TO99
1740,950,2010,4543.10,ALL,ALL,ALL,0TO99
1753,928,2010,5796.87,ALL,ALL,ALL,0TO99
1766,949,2010,3722.20,ALL,ALL,ALL,0TO99
1790,966,2010,285.55,ALL,ALL,ALL,0TO99
1722,986,2010,3424.96,ALL,ALL,ALL,0TO99
1754,978,2010,889.78,ALL,ALL,ALL,0TO99
1799,974,2010,664.68,ALL,ALL,ALL,0TO99
1778,931,2010,861.88,ALL,ALL,ALL,0TO99
1738,979,2010,595.49,ALL,ALL,ALL,0TO99
1742,935,2010,15725.84,ALL,ALL,ALL,0TO99
1762,939,2010,10372.01,ALL,ALL,ALL,0TO99
1802,965,2010,952.69,ALL,ALL,ALL,0TO99
1825,983,2010,1294.86,ALL,ALL,ALL,0TO99
1725,987,2010,2436.87,ALL,ALL,ALL,0TO99
1809,979,2010,428.66,ALL,ALL,ALL,0TO99
1762,955,2010,1286.02,ALL,ALL,ALL,0TO99
1792,943,2010,14413.18,ALL,ALL,ALL,0TO99
1842,959,2010,5980.42,ALL,ALL,ALL,0TO99
1743,945,2010,902.09,ALL,ALL,ALL,0TO99
1761,959,2010,11207.16,ALL,ALL,ALL,0TO99
1761,980,2010,593.51,ALL,ALL,ALL,0TO99
1762,990,2010,557.14,ALL,ALL,ALL,0TO99
1718,989,2010,3389.39,ALL,ALL,ALL,0TO99
1725,983,2010,1224.48,ALL,ALL,ALL,0TO99
1775,982,2010,411.90,ALL,ALL,ALL,0TO99
1729,945,2010,883.61,ALL,ALL,ALL,0TO99
1748,983,2010,572.56,ALL,ALL,ALL,0TO99
1756,944,2010,512.39,ALL,ALL,ALL,0TO99
1785,975,2010,2099.19,ALL,ALL,ALL,0TO99
1781,938,2010,4179.54,ALL,ALL,ALL,0TO99
1756,946,2010,522.51,ALL,ALL,ALL,0TO99
1759,942,2010,3299.32,ALL,ALL,ALL,0TO99
1768,951,2010,3443.79,ALL,ALL,ALL,0TO99
1751,925,2010,31915.85,ALL,ALL,ALL,0TO99
1717,983,2010,2126.60,ALL,ALL,ALL,0TO99
1784,950,2010,1914.85,ALL,ALL,ALL,0TO99
1755,931,2010,4921.23,ALL,ALL,ALL,0TO99
1779,992,2010,22186.15,ALL,ALL,ALL,0TO99
1785,936,2010,5094.63,ALL,ALL,ALL,0TO99
1747,942,2010,976.80,ALL,ALL,ALL,0TO99
1777,971,2010,324.22,ALL,ALL,ALL,0TO99
1752,963,2010,1311.70,ALL,ALL,ALL,0TO99
1759,940,2010,4008.36,ALL,ALL,ALL,0TO99
1783,966,2010,280.93,ALL,ALL,ALL,0TO99
1740,964,2010,1783.43,ALL,ALL,ALL,0TO99
1759,970,2010,1662.18,ALL,ALL,ALL,0TO99
1769,957,2010,1639.78,ALL,ALL,ALL,0TO99
1793,952,2010,586.39,ALL,ALL,ALL,0TO99
1780,958,2010,720.91,ALL,ALL,ALL,0TO99
1788,971,2010,399.40,ALL,ALL,ALL,0TO99
1775,948,2010,530.04,ALL,ALL,ALL,0TO99
1829,982,2010,2270.28,ALL,ALL,ALL,0TO99
1749,933,2010,3482.85,ALL,ALL,ALL,0TO99
1788,965,2010,1093.63,ALL,ALL,ALL,0TO99
1737,941,2010,1750.09,ALL,ALL,ALL,0TO99
1828,983,2010,773.77,ALL,ALL,ALL,0TO99
1772,960,2010,349.98,ALL,ALL,ALL,0TO99
1785,938,2010,6620.99,ALL,ALL,ALL,0TO99
1778,963,2010,604.76,ALL,ALL,ALL,0TO99
1760,974,2010,717.38,ALL,ALL,ALL,0TO99
1788,961,2010,594.36,ALL,ALL,ALL,0TO99
1788,938,2010,25018.52,ALL,ALL,ALL,0TO99
1767,962,2010,8320.93,ALL,ALL,ALL,0TO99
1799,980,2010,554.86,ALL,ALL,ALL,0TO99
1738,970,2010,288.11,ALL,ALL,ALL,0TO99
1764,966,2010,114787.58,ALL,ALL,ALL,0TO99
1776,976,2010,711.84,ALL,ALL,ALL,0TO99
1803,970,2010,1035.31,ALL,ALL,ALL,0TO99
1713,980,2010,12276.62,ALL,ALL,ALL,0TO99
1734,967,2010,353.28,ALL,ALL,ALL,0TO99
1724,990,2010,11742.32,ALL,ALL,ALL,0TO99
1794,959,2010,1475.56,ALL,ALL,ALL,0TO99
1778,940,2010,1178.99,ALL,ALL,ALL,0TO99
1762,979,2010,693.77,ALL,ALL,ALL,0TO99
1777,975,2010,231.14,ALL,ALL,ALL,0TO99
1711,987,2010,8489.40,ALL,ALL,ALL,0TO99
1757,993,2010,3881.63,ALL,ALL,ALL,0TO99
1766,968,2010,1369.25,ALL,ALL,ALL,0TO99
1766,983,2010,396.28,ALL,ALL,ALL,0TO99
1792,984,2010,135.48,ALL,ALL,ALL,0TO99
1731,986,2010,742.68,ALL,ALL,ALL,0TO99
1741,923,2010,4019.76,ALL,ALL,ALL,0TO99
1764,937,2010,6896.02,ALL,ALL,ALL,0TO99
1762,982,2010,824.33,ALL,ALL,ALL,0TO99
1811,978,2010,2141.97,ALL,ALL,ALL,0TO99
1754,986,2010,388.59,ALL,ALL,ALL,0TO99
1766,930,2010,4846.69,ALL,ALL,ALL,0TO99
1769,954,2010,3804.79,ALL,ALL,ALL,0TO99
1737,945,2010,7798.16,ALL,ALL,ALL,0TO99
1767,929,2010,2024.02,ALL,ALL,ALL,0TO99
1770,960,2010,2137.65,ALL,ALL,ALL,0TO99
1787,964,2010,1150.90,ALL,ALL,ALL,0TO99
1767,953,2010,3158.29,ALL,ALL,ALL,0TO99
1785,962,2010,185.85,ALL,ALL,ALL,0TO99
1765,930,2010,10821.27,ALL,ALL,ALL,0TO99
1778,953,2010,770.47,ALL,ALL,ALL,0TO99
1770,962,2010,1279.92,ALL,ALL,ALL,0TO99
1714,985,2010,11191.94,ALL,ALL,ALL,0TO99
1719,979,2010,1212.94,ALL,ALL,ALL,0TO99
1742,972,2010,533.54,ALL,ALL,ALL,0TO99
1757,969,2010,733.39,ALL,ALL,ALL,0TO99
1756,988,2010,643.84,ALL,ALL,ALL,0TO99
1779,944,2010,1364.95,ALL,ALL,ALL,0TO99
1779,972,2010,499.89,ALL,ALL,ALL,0TO99
1780,956,2010,307.82,ALL,ALL,ALL,0TO99
1780,963,2010,893.89,ALL,ALL,ALL,0TO99
1754,971,2010,756.42,ALL,ALL,ALL,0TO99
1770,939,2010,2700.84,ALL,ALL,ALL,0TO99
1753,930,2010,4331.01,ALL,ALL,ALL,0TO99
1757,944,2010,433.55,ALL,ALL,ALL,0TO99
1727,996,2010,9114.60,ALL,ALL,ALL,0TO99
1745,924,2010,2091.51,ALL,ALL,ALL,0TO99
1756,971,2010,2000.38,ALL,ALL,ALL,0TO99
1774,962,2010,467.26,ALL,ALL,ALL,0TO99
1742,921,2010,6594.37,ALL,ALL,ALL,0TO99
1753,990,2010,438.22,ALL,ALL,ALL,0TO99
1752,991,2010,389.00,ALL,ALL,ALL,0TO99
1749,943,2010,2665.57,ALL,ALL,ALL,0TO99
1749,952,2010,1143.62,ALL,ALL,ALL,0TO99
1762,947,2010,1377.36,ALL,ALL,ALL,0TO99
1804,982,2010,682.06,ALL,ALL,ALL,0TO99
1726,988,2010,3178.08,ALL,ALL,ALL,0TO99
1744,924,2010,1136.48,ALL,ALL,ALL,0TO99
1760,941,2010,3451.91,ALL,ALL,ALL,0TO99
1777,952,2010,1773.81,ALL,ALL,ALL,0TO99
1789,953,2010,2029.02,ALL,ALL,ALL,0TO99
1660,843,2010,3269.96,ALL,ALL,ALL,0TO99
1763,986,2010,172.57,ALL,ALL,ALL,0TO99
1770,929,2010,2761.26,ALL,ALL,ALL,0TO99
1773,984,2010,6672.15,ALL,ALL,ALL,0TO99
1734,935,2010,3581.04,ALL,ALL,ALL,0TO99
1761,961,2010,5779.86,ALL,ALL,ALL,0TO99
1786,953,2010,2666.07,ALL,ALL,ALL,0TO99
1776,990,2010,19595.65,ALL,ALL,ALL,0TO99
1791,975,2010,32233.29,ALL,ALL,ALL,0TO99
1796,958,2010,5132.52,ALL,ALL,ALL,0TO99
1822,977,2010,5520.51,ALL,ALL,ALL,0TO99
1753,976,2010,94679.46,ALL,ALL,ALL,0TO99
1743,974,2010,12594.53,ALL,ALL,ALL,0TO99
1792,955,2010,2766.44,ALL,ALL,ALL,0TO99
1660,845,2010,4350.23,ALL,ALL,ALL,0TO99
1738,974,2010,895.60,ALL,ALL,ALL,0TO99
1752,967,2010,1420.76,ALL,ALL,ALL,0TO99
1743,983,2010,3783.28,ALL,ALL,ALL,0TO99
1751,964,2010,525.27,ALL,ALL,ALL,0TO99
1785,947,2010,901.07,ALL,ALL,ALL,0TO99
1755,958,2010,1779.18,ALL,ALL,ALL,0TO99
1769,959,2010,1796.14,ALL,ALL,ALL,0TO99
1741,992,2010,6571.02,ALL,ALL,ALL,0TO99
1764,949,2010,6623.93,ALL,ALL,ALL,0TO99
1790,965,2010,436.61,ALL,ALL,ALL,0TO99
1741,975,2010,9029.16,ALL,ALL,ALL,0TO99
1808,973,2010,997.10,ALL,ALL,ALL,0TO99
1759,966,2010,12992.32,ALL,ALL,ALL,0TO99
1796,963,2010,183.17,ALL,ALL,ALL,0TO99
1768,942,2010,1267.77,ALL,ALL,ALL,0TO99
1775,964,2010,473.70,ALL,ALL,ALL,0TO99
1832,983,2010,5520.77,ALL,ALL,ALL,0TO99
1738,948,2010,3287.73,ALL,ALL,ALL,0TO99
1747,972,2010,952.86,ALL,ALL,ALL,0TO99
1746,950,2010,1516.53,ALL,ALL,ALL,0TO99
1787,936,2010,6551.37,ALL,ALL,ALL,0TO99
1801,966,2010,187.49,ALL,ALL,ALL,0TO99
1786,943,2010,6839.60,ALL,ALL,ALL,0TO99
1749,975,2010,814.68,ALL,ALL,ALL,0TO99
1785,967,2010,371.02,ALL,ALL,ALL,0TO99
1743,958,2010,597.69,ALL,ALL,ALL,0TO99
1787,984,2010,704.03,ALL,ALL,ALL,0TO99
1764,980,2010,995.31,ALL,ALL,ALL,0TO99
1794,953,2010,6707.13,ALL,ALL,ALL,0TO99
1734,990,2010,1633.77,ALL,ALL,ALL,0TO99
1743,937,2010,1366.76,ALL,ALL,ALL,0TO99
1737,965,2010,571.82,ALL,ALL,ALL,0TO99
1759,955,2010,446.83,ALL,ALL,ALL,0TO99
1753,956,2010,744.24,ALL,ALL,ALL,0TO99
1777,943,2010,704.67,ALL,ALL,ALL,0TO99
1643,838,2010,6758.16,ALL,ALL,ALL,0TO99
1747,937,2010,3697.47,ALL,ALL,ALL,0TO99
1776,955,2010,939.61,ALL,ALL,ALL,0TO99
1716,987,2010,7223.15,ALL,ALL,ALL,0TO99
1780,939,2010,2687.06,ALL,ALL,ALL,0TO99
1768,950,2010,3152.83,ALL,ALL,ALL,0TO99
1791,979,2010,8489.93,ALL,ALL,ALL,0TO99
1770,986,2010,4983.61,ALL,ALL,ALL,0TO99
1771,960,2010,3223.40,ALL,ALL,ALL,0TO99
1774,954,2010,2543.17,ALL,ALL,ALL,0TO99
1791,939,2010,35700.59,ALL,ALL,ALL,0TO99
1760,940,2010,3586.44,ALL,ALL,ALL,0TO99
1733,962,2010,1291.61,ALL,ALL,ALL,0TO99
1751,965,2010,1078.67,ALL,ALL,ALL,0TO99
1761,928,2010,4557.59,ALL,ALL,ALL,0TO99
1769,944,2010,895.98,ALL,ALL,ALL,0TO99
1811,982,2010,825.27,ALL,ALL,ALL,0TO99
1734,968,2010,600.71,ALL,ALL,ALL,0TO99
1736,987,2010,2099.19,ALL,ALL,ALL,0TO99
1803,984,2010,268.93,ALL,ALL,ALL,0TO99
1750,951,2010,830.06,ALL,ALL,ALL,0TO99
1780,971,2010,329.43,ALL,ALL,ALL,0TO99
1748,953,2010,390.49,ALL,ALL,ALL,0TO99
1761,953,2010,871.55,ALL,ALL,ALL,0TO99
1776,940,2010,442.26,ALL,ALL,ALL,0TO99
1777,934,2010,2612.45,ALL,ALL,ALL,0TO99
1782,949,2010,11554.42,ALL,ALL,ALL,0TO99
1769,928,2010,2796.45,ALL,ALL,ALL,0TO99
1769,979,2010,752.47,ALL,ALL,ALL,0TO99
1713,992,2010,8917.97,ALL,ALL,ALL,0TO99
1744,984,2010,1583.92,ALL,ALL,ALL,0TO99
1776,958,2010,1043.03,ALL,ALL,ALL,0TO99
1745,953,2010,559.68,ALL,ALL,ALL,0TO99
1750,989,2010,557.37,ALL,ALL,ALL,0TO99
1761,951,2010,2068.13,ALL,ALL,ALL,0TO99
1745,971,2010,753.04,ALL,ALL,ALL,0TO99
1779,949,2010,1116.62,ALL,ALL,ALL,0TO99
1730,987,2010,1023.70,ALL,ALL,ALL,0TO99
1738,927,2010,19707.87,ALL,ALL,ALL,0TO99
1773,931,2010,1829.06,ALL,ALL,ALL,0TO99
1783,947,2010,6619.17,ALL,ALL,ALL,0TO99
1758,978,2010,364.23,ALL,ALL,ALL,0TO99
1776,961,2010,267.20,ALL,ALL,ALL,0TO99
1794,979,2010,994.76,ALL,ALL,ALL,0TO99
1745,978,2010,757.52,ALL,ALL,ALL,0TO99
1783,948,2010,1930.37,ALL,ALL,ALL,0TO99
1740,942,2010,2426.47,ALL,ALL,ALL,0TO99
1773,943,2010,2280.16,ALL,ALL,ALL,0TO99
1743,971,2010,728.91,ALL,ALL,ALL,0TO99
1750,980,2010,928.06,ALL,ALL,ALL,0TO99
1825,975,2010,118877.05,ALL,ALL,ALL,0TO99
1728,983,2010,1957.63,ALL,ALL,ALL,0TO99
1788,964,2010,2650.59,ALL,ALL,ALL,0TO99
1782,961,2010,1924.80,ALL,ALL,ALL,0TO99
1769,989,2010,255.22,ALL,ALL,ALL,0TO99
1770,966,2010,7687.70,ALL,ALL,ALL,0TO99
1716,983,2010,3252.54,ALL,ALL,ALL,0TO99
1751,950,2010,801.21,ALL,ALL,ALL,0TO99
1775,988,2010,22921.36,ALL,ALL,ALL,0TO99
1794,975,2010,5685.36,ALL,ALL,ALL,0TO99
1740,943,2010,778.41,ALL,ALL,ALL,0TO99
1757,986,2010,1154.46,ALL,ALL,ALL,0TO99
1783,992,2010,10714.29,ALL,ALL,ALL,0TO99
1778,938,2010,621.60,ALL,ALL,ALL,0TO99
1783,951,2010,5663.73,ALL,ALL,ALL,0TO99
1758,979,2010,631.54,ALL,ALL,ALL,0TO99
1787,941,2010,8881.25,ALL,ALL,ALL,0TO99
1722,988,2010,2162.57,ALL,ALL,ALL,0TO99
1768,993,2010,11124.15,ALL,ALL,ALL,0TO99
1743,962,2010,2262.67,ALL,ALL,ALL,0TO99
1794,961,2010,541.09,ALL,ALL,ALL,0TO99
1805,976,2010,15995.98,ALL,ALL,ALL,0TO99
1751,979,2010,748.72,ALL,ALL,ALL,0TO99
1752,936,2010,5147.84,ALL,ALL,ALL,0TO99
1739,963,2010,1607.25,ALL,ALL,ALL,0TO99
1743,984,2010,1906.19,ALL,ALL,ALL,0TO99
1747,994,2010,3567.64,ALL,ALL,ALL,0TO99
1824,979,2010,9059.42,ALL,ALL,ALL,0TO99
1771,940,2010,3406.48,ALL,ALL,ALL,0TO99
1727,987,2010,2859.24,ALL,ALL,ALL,0TO99
1784,942,2010,4906.75,ALL,ALL,ALL,0TO99
1768,962,2010,3138.85,ALL,ALL,ALL,0TO99
1755,973,2010,6475.62,ALL,ALL,ALL,0TO99
1779,974,2010,243.66,ALL,ALL,ALL,0TO99
1741,949,2010,3183.84,ALL,ALL,ALL,0TO99
1799,979,2010,401.47,ALL,ALL,ALL,0TO99
1746,988,2010,923.13,ALL,ALL,ALL,0TO99
1820,978,2010,6652.71,ALL,ALL,ALL,0TO99
1763,946,2010,986.31,ALL,ALL,ALL,0TO99
1789,980,2010,2243.08,ALL,ALL,ALL,0TO99
1748,994,2010,3157.40,ALL,ALL,ALL,0TO99
1775,975,2010,1935.20,ALL,ALL,ALL,0TO99
1769,931,2010,1509.38,ALL,ALL,ALL,0TO99
1794,984,2010,1315.14,ALL,ALL,ALL,0TO99
1734,956,2010,1133.04,ALL,ALL,ALL,0TO99
1771,948,2010,1537.58,ALL,ALL,ALL,0TO99
1789,959,2010,392.69,ALL,ALL,ALL,0TO99
1781,975,2010,223.45,ALL,ALL,ALL,0TO99
1762,966,2010,36791.84,ALL,ALL,ALL,0TO99
1760,932,2010,7226.89,ALL,ALL,ALL,0TO99
1801,979,2010,1886.66,ALL,ALL,ALL,0TO99
1798,961,2010,2070.44,ALL,ALL,ALL,0TO99
1719,994,2010,22597.62,ALL,ALL,ALL,0TO99
1821,976,2010,34101.52,ALL,ALL,ALL,0TO99
