Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1082,754,2010,30297.24,ALL,ALL,ALL,0TO99
1078,750,2010,25311.64,ALL,ALL,ALL,0TO99
1074,755,2010,47112.91,ALL,ALL,ALL,0TO99
1074,744,2010,43379.83,ALL,ALL,ALL,0TO99
1068,756,2010,9104.23,ALL,ALL,ALL,0TO99
1059,743,2010,25889.72,ALL,ALL,ALL,0TO99
1075,752,2010,35316.84,ALL,ALL,ALL,0TO99
1070,744,2010,22161.20,ALL,ALL,ALL,0TO99
1069,758,2010,28192.74,ALL,ALL,ALL,0TO99
1083,740,2010,5453.75,ALL,ALL,ALL,0TO99
1080,748,2010,29875.06,ALL,ALL,ALL,0TO99
1081,754,2010,17843.28,ALL,ALL,ALL,0TO99
1061,741,2010,28701.07,ALL,ALL,ALL,0TO99
1061,744,2010,16129.97,ALL,ALL,ALL,0TO99
1078,745,2010,579331.69,ALL,ALL,ALL,0TO99
1078,749,2010,24165.91,ALL,ALL,ALL,0TO99
1069,748,2010,10507.39,ALL,ALL,ALL,0TO99
1072,755,2010,8600.40,ALL,ALL,ALL,0TO99
1070,748,2010,17218.92,ALL,ALL,ALL,0TO99
1080,745,2010,21366.12,ALL,ALL,ALL,0TO99
1069,749,2010,4859.43,ALL,ALL,ALL,0TO99
1067,756,2010,14663.19,ALL,ALL,ALL,0TO99
