Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2061,372,2010,586.63,ALL,ALL,ALL,0TO99
2096,387,2010,2499.94,ALL,ALL,ALL,0TO99
2083,372,2010,1759.43,ALL,ALL,ALL,0TO99
2080,375,2010,1746.62,ALL,ALL,ALL,0TO99
2111,389,2010,5953.18,ALL,ALL,ALL,0TO99
2083,365,2010,1604.52,ALL,ALL,ALL,0TO99
2092,401,2010,2575.43,ALL,ALL,ALL,0TO99
2114,357,2010,7531.91,ALL,ALL,ALL,0TO99
2086,382,2010,4391.94,ALL,ALL,ALL,0TO99
2106,390,2010,4225.12,ALL,ALL,ALL,0TO99
2082,345,2010,1907.54,ALL,ALL,ALL,0TO99
2095,396,2010,2505.22,ALL,ALL,ALL,0TO99
2118,385,2010,6299.20,ALL,ALL,ALL,0TO99
2072,372,2010,586.63,ALL,ALL,ALL,0TO99
2118,397,2010,4799.41,ALL,ALL,ALL,0TO99
2103,381,2010,5222.71,ALL,ALL,ALL,0TO99
2068,379,2010,802.06,ALL,ALL,ALL,0TO99
2072,364,2010,2108.07,ALL,ALL,ALL,0TO99
2096,378,2010,3498.05,ALL,ALL,ALL,0TO99
2083,358,2010,1735.31,ALL,ALL,ALL,0TO99
2110,353,2010,5431.62,ALL,ALL,ALL,0TO99
2112,396,2010,4754.48,ALL,ALL,ALL,0TO99
2076,379,2010,1636.13,ALL,ALL,ALL,0TO99
2098,378,2010,3498.05,ALL,ALL,ALL,0TO99
2109,380,2010,5538.82,ALL,ALL,ALL,0TO99
2108,343,2010,1499.00,ALL,ALL,ALL,0TO99
2093,344,2010,1697.13,ALL,ALL,ALL,0TO99
2076,355,2010,2013.54,ALL,ALL,ALL,0TO99
2115,348,2010,1946.22,ALL,ALL,ALL,0TO99
2115,395,2010,5525.88,ALL,ALL,ALL,0TO99
2063,372,2010,586.63,ALL,ALL,ALL,0TO99
2083,364,2010,1716.63,ALL,ALL,ALL,0TO99
2098,388,2010,2665.86,ALL,ALL,ALL,0TO99
2057,381,2010,2381.82,ALL,ALL,ALL,0TO99
2103,378,2010,6264.47,ALL,ALL,ALL,0TO99
2124,387,2010,4135.49,ALL,ALL,ALL,0TO99
2090,374,2010,3967.53,ALL,ALL,ALL,0TO99
2103,361,2010,3038.08,ALL,ALL,ALL,0TO99
2107,360,2010,5456.33,ALL,ALL,ALL,0TO99
2114,355,2010,7522.24,ALL,ALL,ALL,0TO99
2089,358,2010,2529.10,ALL,ALL,ALL,0TO99
2101,389,2010,3373.18,ALL,ALL,ALL,0TO99
2123,386,2010,4122.58,ALL,ALL,ALL,0TO99
2066,377,2010,588.34,ALL,ALL,ALL,0TO99
2123,361,2010,5644.14,ALL,ALL,ALL,0TO99
2070,360,2010,1917.84,ALL,ALL,ALL,0TO99
2106,362,2010,1960.07,ALL,ALL,ALL,0TO99
2107,370,2010,2103.26,ALL,ALL,ALL,0TO99
2079,384,2010,1640.73,ALL,ALL,ALL,0TO99
2094,402,2010,2123.11,ALL,ALL,ALL,0TO99
2127,369,2010,10208.75,ALL,ALL,ALL,0TO99
2129,374,2010,7897.95,ALL,ALL,ALL,0TO99
2117,388,2010,4896.33,ALL,ALL,ALL,0TO99
2121,344,2010,2065.02,ALL,ALL,ALL,0TO99
2086,392,2010,563.43,ALL,ALL,ALL,0TO99
2076,367,2010,2112.00,ALL,ALL,ALL,0TO99
2087,359,2010,74519.76,ALL,ALL,ALL,0TO99
2086,358,2010,746059.00,ALL,ALL,ALL,0TO99
2097,393,2010,2501.36,ALL,ALL,ALL,0TO99
2106,398,2010,4071.58,ALL,ALL,ALL,0TO99
2112,346,2010,1502.09,ALL,ALL,ALL,0TO99
2090,358,2010,2597.39,ALL,ALL,ALL,0TO99
2083,378,2010,4382.03,ALL,ALL,ALL,0TO99
2088,367,2010,2339.44,ALL,ALL,ALL,0TO99
2073,378,2010,1635.23,ALL,ALL,ALL,0TO99
2084,348,2010,1935.92,ALL,ALL,ALL,0TO99
2093,357,2010,1520.33,ALL,ALL,ALL,0TO99
2104,343,2010,1297.95,ALL,ALL,ALL,0TO99
2126,385,2010,4120.38,ALL,ALL,ALL,0TO99
2081,385,2010,1641.67,ALL,ALL,ALL,0TO99
2100,356,2010,5247.53,ALL,ALL,ALL,0TO99
2084,381,2010,4389.46,ALL,ALL,ALL,0TO99
2116,347,2010,1806.01,ALL,ALL,ALL,0TO99
2073,380,2010,1622.36,ALL,ALL,ALL,0TO99
2111,359,2010,5452.72,ALL,ALL,ALL,0TO99
2090,381,2010,4389.46,ALL,ALL,ALL,0TO99
2094,399,2010,2509.02,ALL,ALL,ALL,0TO99
2097,370,2010,5321.68,ALL,ALL,ALL,0TO99
2090,391,2010,1421.05,ALL,ALL,ALL,0TO99
2103,398,2010,4071.58,ALL,ALL,ALL,0TO99
2115,344,2010,2068.11,ALL,ALL,ALL,0TO99
2092,360,2010,1466.24,ALL,ALL,ALL,0TO99
2100,350,2010,2377.21,ALL,ALL,ALL,0TO99
2071,361,2010,1950.28,ALL,ALL,ALL,0TO99
2080,357,2010,1923.33,ALL,ALL,ALL,0TO99
2097,400,2010,2510.34,ALL,ALL,ALL,0TO99
2110,352,2010,5497.50,ALL,ALL,ALL,0TO99
2127,365,2010,9464.25,ALL,ALL,ALL,0TO99
2116,389,2010,4898.89,ALL,ALL,ALL,0TO99
2125,365,2010,10184.10,ALL,ALL,ALL,0TO99
2072,369,2010,585.57,ALL,ALL,ALL,0TO99
2130,377,2010,5480.69,ALL,ALL,ALL,0TO99
2085,352,2010,1941.10,ALL,ALL,ALL,0TO99
2097,347,2010,1701.07,ALL,ALL,ALL,0TO99
2127,363,2010,4686.55,ALL,ALL,ALL,0TO99
2129,391,2010,4751.84,ALL,ALL,ALL,0TO99
2087,388,2010,1430.61,ALL,ALL,ALL,0TO99
2081,390,2010,456.75,ALL,ALL,ALL,0TO99
2094,346,2010,1699.91,ALL,ALL,ALL,0TO99
2066,366,2010,584.50,ALL,ALL,ALL,0TO99
2112,360,2010,3724.94,ALL,ALL,ALL,0TO99
2082,361,2010,1713.42,ALL,ALL,ALL,0TO99
2103,383,2010,4598.41,ALL,ALL,ALL,0TO99
2127,374,2010,6305.13,ALL,ALL,ALL,0TO99
2115,358,2010,7533.90,ALL,ALL,ALL,0TO99
2083,392,2010,58.07,ALL,ALL,ALL,0TO99
2119,381,2010,6520.80,ALL,ALL,ALL,0TO99
2092,359,2010,1467.68,ALL,ALL,ALL,0TO99
2101,361,2010,3038.08,ALL,ALL,ALL,0TO99
2113,382,2010,17187.95,ALL,ALL,ALL,0TO99
2068,375,2010,587.67,ALL,ALL,ALL,0TO99
2101,363,2010,3041.92,ALL,ALL,ALL,0TO99
2115,380,2010,10996.72,ALL,ALL,ALL,0TO99
2089,360,2010,1638.48,ALL,ALL,ALL,0TO99
2111,349,2010,1806.58,ALL,ALL,ALL,0TO99
2111,381,2010,106739.89,ALL,ALL,ALL,0TO99
2081,377,2010,4175.49,ALL,ALL,ALL,0TO99
2097,339,2010,1269.07,ALL,ALL,ALL,0TO99
2092,378,2010,4382.03,ALL,ALL,ALL,0TO99
2096,394,2010,2502.62,ALL,ALL,ALL,0TO99
2106,342,2010,1314.24,ALL,ALL,ALL,0TO99
2065,364,2010,583.78,ALL,ALL,ALL,0TO99
2092,374,2010,4307.13,ALL,ALL,ALL,0TO99
2114,377,2010,6249.61,ALL,ALL,ALL,0TO99
2097,389,2010,2496.03,ALL,ALL,ALL,0TO99
2111,391,2010,5476.38,ALL,ALL,ALL,0TO99
2089,354,2010,2590.61,ALL,ALL,ALL,0TO99
2081,375,2010,4315.08,ALL,ALL,ALL,0TO99
2103,341,2010,1270.88,ALL,ALL,ALL,0TO99
2106,350,2010,1506.19,ALL,ALL,ALL,0TO99
2084,374,2010,3808.39,ALL,ALL,ALL,0TO99
2092,388,2010,2494.73,ALL,ALL,ALL,0TO99
2119,388,2010,5747.22,ALL,ALL,ALL,0TO99
2100,363,2010,3041.92,ALL,ALL,ALL,0TO99
2105,370,2010,2017.24,ALL,ALL,ALL,0TO99
2107,380,2010,6271.65,ALL,ALL,ALL,0TO99
2105,345,2010,1501.09,ALL,ALL,ALL,0TO99
2105,375,2010,4983.70,ALL,ALL,ALL,0TO99
2104,352,2010,4808.56,ALL,ALL,ALL,0TO99
2069,370,2010,585.94,ALL,ALL,ALL,0TO99
2062,368,2010,585.22,ALL,ALL,ALL,0TO99
2115,377,2010,6411.04,ALL,ALL,ALL,0TO99
2119,361,2010,3870.73,ALL,ALL,ALL,0TO99
2085,373,2010,2708.14,ALL,ALL,ALL,0TO99
2113,357,2010,7446.77,ALL,ALL,ALL,0TO99
2087,393,2010,14.71,ALL,ALL,ALL,0TO99
2108,376,2010,5356.95,ALL,ALL,ALL,0TO99
2100,368,2010,5113.88,ALL,ALL,ALL,0TO99
2097,355,2010,1461.53,ALL,ALL,ALL,0TO99
2085,392,2010,177.30,ALL,ALL,ALL,0TO99
2093,368,2010,5302.53,ALL,ALL,ALL,0TO99
2098,381,2010,3470.41,ALL,ALL,ALL,0TO99
2085,356,2010,1944.34,ALL,ALL,ALL,0TO99
2091,366,2010,2749.13,ALL,ALL,ALL,0TO99
2126,386,2010,4231.05,ALL,ALL,ALL,0TO99
2123,365,2010,10139.56,ALL,ALL,ALL,0TO99
2078,362,2010,2092.02,ALL,ALL,ALL,0TO99
2092,346,2010,1699.91,ALL,ALL,ALL,0TO99
2098,387,2010,3313.36,ALL,ALL,ALL,0TO99
2113,364,2010,3687.12,ALL,ALL,ALL,0TO99
2116,342,2010,2065.28,ALL,ALL,ALL,0TO99
2115,366,2010,5050.47,ALL,ALL,ALL,0TO99
2097,369,2010,5318.35,ALL,ALL,ALL,0TO99
2112,378,2010,5194.62,ALL,ALL,ALL,0TO99
2114,367,2010,5542.06,ALL,ALL,ALL,0TO99
2087,372,2010,2706.52,ALL,ALL,ALL,0TO99
2104,377,2010,6260.84,ALL,ALL,ALL,0TO99
2122,363,2010,5657.55,ALL,ALL,ALL,0TO99
2113,365,2010,3689.51,ALL,ALL,ALL,0TO99
2091,382,2010,4391.94,ALL,ALL,ALL,0TO99
2096,350,2010,3040.45,ALL,ALL,ALL,0TO99
2104,392,2010,3378.60,ALL,ALL,ALL,0TO99
2116,338,2010,1828.40,ALL,ALL,ALL,0TO99
2070,362,2010,2096.99,ALL,ALL,ALL,0TO99
2089,373,2010,2708.14,ALL,ALL,ALL,0TO99
2099,366,2010,5014.47,ALL,ALL,ALL,0TO99
2112,365,2010,3689.51,ALL,ALL,ALL,0TO99
2109,398,2010,4071.58,ALL,ALL,ALL,0TO99
2114,360,2010,4753.04,ALL,ALL,ALL,0TO99
2104,366,2010,1964.94,ALL,ALL,ALL,0TO99
2064,371,2010,586.27,ALL,ALL,ALL,0TO99
2096,366,2010,5014.47,ALL,ALL,ALL,0TO99
2093,378,2010,4077.91,ALL,ALL,ALL,0TO99
2068,361,2010,1742.97,ALL,ALL,ALL,0TO99
2083,371,2010,1775.27,ALL,ALL,ALL,0TO99
2118,386,2010,5979.05,ALL,ALL,ALL,0TO99
2110,340,2010,1495.88,ALL,ALL,ALL,0TO99
2121,364,2010,5660.97,ALL,ALL,ALL,0TO99
2080,388,2010,1592.42,ALL,ALL,ALL,0TO99
2107,350,2010,1594.46,ALL,ALL,ALL,0TO99
2111,396,2010,4754.48,ALL,ALL,ALL,0TO99
2130,375,2010,8175.74,ALL,ALL,ALL,0TO99
2077,369,2010,828.86,ALL,ALL,ALL,0TO99
2104,347,2010,1503.12,ALL,ALL,ALL,0TO99
2091,393,2010,1355.30,ALL,ALL,ALL,0TO99
2091,400,2010,2550.63,ALL,ALL,ALL,0TO99
2092,392,2010,2489.24,ALL,ALL,ALL,0TO99
2099,377,2010,3496.03,ALL,ALL,ALL,0TO99
2100,360,2010,3177.39,ALL,ALL,ALL,0TO99
2115,376,2010,6450.58,ALL,ALL,ALL,0TO99
2074,363,2010,2106.80,ALL,ALL,ALL,0TO99
2077,386,2010,1280.89,ALL,ALL,ALL,0TO99
2122,394,2010,3510.10,ALL,ALL,ALL,0TO99
2126,391,2010,4835.70,ALL,ALL,ALL,0TO99
2062,376,2010,588.00,ALL,ALL,ALL,0TO99
2122,388,2010,4162.60,ALL,ALL,ALL,0TO99
2117,366,2010,5668.00,ALL,ALL,ALL,0TO99
2117,383,2010,6528.15,ALL,ALL,ALL,0TO99
2075,366,2010,2110.70,ALL,ALL,ALL,0TO99
2067,363,2010,583.42,ALL,ALL,ALL,0TO99
2098,347,2010,1701.07,ALL,ALL,ALL,0TO99
2073,364,2010,2108.07,ALL,ALL,ALL,0TO99
2074,369,2010,585.57,ALL,ALL,ALL,0TO99
2083,357,2010,1874.50,ALL,ALL,ALL,0TO99
2099,371,2010,5324.78,ALL,ALL,ALL,0TO99
2115,360,2010,4084.47,ALL,ALL,ALL,0TO99
2116,362,2010,3682.57,ALL,ALL,ALL,0TO99
2120,369,2010,4013.96,ALL,ALL,ALL,0TO99
2095,370,2010,5321.68,ALL,ALL,ALL,0TO99
2066,374,2010,587.31,ALL,ALL,ALL,0TO99
2114,382,2010,11008.98,ALL,ALL,ALL,0TO99
2086,381,2010,4389.46,ALL,ALL,ALL,0TO99
2102,368,2010,2548.89,ALL,ALL,ALL,0TO99
2082,368,2010,1737.15,ALL,ALL,ALL,0TO99
2081,359,2010,2029.52,ALL,ALL,ALL,0TO99
2100,347,2010,1499.26,ALL,ALL,ALL,0TO99
2082,364,2010,1716.63,ALL,ALL,ALL,0TO99
2102,383,2010,4386.18,ALL,ALL,ALL,0TO99
2117,357,2010,4587.04,ALL,ALL,ALL,0TO99
2078,351,2010,2012.40,ALL,ALL,ALL,0TO99
2094,386,2010,2557.96,ALL,ALL,ALL,0TO99
2076,385,2010,497.90,ALL,ALL,ALL,0TO99
2116,340,2010,2062.41,ALL,ALL,ALL,0TO99
2128,379,2010,2613.66,ALL,ALL,ALL,0TO99
2096,375,2010,4562.62,ALL,ALL,ALL,0TO99
2121,372,2010,4994.10,ALL,ALL,ALL,0TO99
2114,389,2010,9374.96,ALL,ALL,ALL,0TO99
2094,373,2010,5295.62,ALL,ALL,ALL,0TO99
2124,379,2010,5014.42,ALL,ALL,ALL,0TO99
2100,348,2010,1504.78,ALL,ALL,ALL,0TO99
2085,344,2010,1928.28,ALL,ALL,ALL,0TO99
2105,386,2010,4634.38,ALL,ALL,ALL,0TO99
2075,369,2010,673.21,ALL,ALL,ALL,0TO99
2091,351,2010,1705.65,ALL,ALL,ALL,0TO99
2115,362,2010,3682.57,ALL,ALL,ALL,0TO99
2089,391,2010,1363.85,ALL,ALL,ALL,0TO99
2106,391,2010,4153.95,ALL,ALL,ALL,0TO99
2101,388,2010,3371.42,ALL,ALL,ALL,0TO99
2089,353,2010,2308.70,ALL,ALL,ALL,0TO99
2102,359,2010,5029.99,ALL,ALL,ALL,0TO99
2087,363,2010,1393.50,ALL,ALL,ALL,0TO99
2089,382,2010,4391.94,ALL,ALL,ALL,0TO99
2113,369,2010,2341.32,ALL,ALL,ALL,0TO99
2067,376,2010,588.00,ALL,ALL,ALL,0TO99
2118,391,2010,6217.79,ALL,ALL,ALL,0TO99
2110,392,2010,4404.89,ALL,ALL,ALL,0TO99
2117,346,2010,2070.98,ALL,ALL,ALL,0TO99
2089,379,2010,4384.46,ALL,ALL,ALL,0TO99
2092,396,2010,2188.35,ALL,ALL,ALL,0TO99
2109,347,2010,1503.12,ALL,ALL,ALL,0TO99
2121,343,2010,1633.08,ALL,ALL,ALL,0TO99
2096,401,2010,2511.55,ALL,ALL,ALL,0TO99
2100,366,2010,5014.47,ALL,ALL,ALL,0TO99
2117,341,2010,2063.82,ALL,ALL,ALL,0TO99
2090,376,2010,4376.95,ALL,ALL,ALL,0TO99
2103,357,2010,5393.95,ALL,ALL,ALL,0TO99
2107,376,2010,6257.20,ALL,ALL,ALL,0TO99
2117,372,2010,3585.92,ALL,ALL,ALL,0TO99
2084,362,2010,1714.51,ALL,ALL,ALL,0TO99
2108,354,2010,5478.92,ALL,ALL,ALL,0TO99
2095,383,2010,3500.65,ALL,ALL,ALL,0TO99
2109,369,2010,2334.52,ALL,ALL,ALL,0TO99
2076,374,2010,1570.88,ALL,ALL,ALL,0TO99
2119,364,2010,5628.73,ALL,ALL,ALL,0TO99
2093,372,2010,5327.96,ALL,ALL,ALL,0TO99
2095,401,2010,2511.55,ALL,ALL,ALL,0TO99
2124,391,2010,5945.71,ALL,ALL,ALL,0TO99
2118,375,2010,6120.98,ALL,ALL,ALL,0TO99
2099,357,2010,5201.58,ALL,ALL,ALL,0TO99
2105,387,2010,4636.93,ALL,ALL,ALL,0TO99
2087,378,2010,4382.03,ALL,ALL,ALL,0TO99
2094,352,2010,1458.64,ALL,ALL,ALL,0TO99
2120,356,2010,3980.51,ALL,ALL,ALL,0TO99
2129,392,2010,4610.02,ALL,ALL,ALL,0TO99
2124,349,2010,5935.44,ALL,ALL,ALL,0TO99
2083,373,2010,1797.34,ALL,ALL,ALL,0TO99
2104,362,2010,3040.01,ALL,ALL,ALL,0TO99
2125,379,2010,4980.00,ALL,ALL,ALL,0TO99
2108,391,2010,4066.17,ALL,ALL,ALL,0TO99
2113,356,2010,7500.65,ALL,ALL,ALL,0TO99
2079,389,2010,26.03,ALL,ALL,ALL,0TO99
2084,385,2010,4239.06,ALL,ALL,ALL,0TO99
2087,345,2010,1931.98,ALL,ALL,ALL,0TO99
2087,385,2010,4399.30,ALL,ALL,ALL,0TO99
2097,383,2010,3362.21,ALL,ALL,ALL,0TO99
2093,371,2010,5324.78,ALL,ALL,ALL,0TO99
2100,339,2010,1269.07,ALL,ALL,ALL,0TO99
2086,368,2010,2515.97,ALL,ALL,ALL,0TO99
2108,381,2010,4858.98,ALL,ALL,ALL,0TO99
2127,366,2010,10187.37,ALL,ALL,ALL,0TO99
2080,365,2010,1689.13,ALL,ALL,ALL,0TO99
2087,350,2010,1931.18,ALL,ALL,ALL,0TO99
2092,350,2010,1704.54,ALL,ALL,ALL,0TO99
2097,375,2010,3492.03,ALL,ALL,ALL,0TO99
2107,389,2010,4318.17,ALL,ALL,ALL,0TO99
2108,353,2010,5592.29,ALL,ALL,ALL,0TO99
2107,385,2010,5678.66,ALL,ALL,ALL,0TO99
2062,367,2010,584.81,ALL,ALL,ALL,0TO99
2115,375,2010,5057.97,ALL,ALL,ALL,0TO99
2104,394,2010,3504.31,ALL,ALL,ALL,0TO99
2078,352,2010,2128.42,ALL,ALL,ALL,0TO99
2090,382,2010,4391.94,ALL,ALL,ALL,0TO99
2117,384,2010,6602.41,ALL,ALL,ALL,0TO99
2107,383,2010,4626.77,ALL,ALL,ALL,0TO99
2115,392,2010,6852.34,ALL,ALL,ALL,0TO99
2101,356,2010,5248.06,ALL,ALL,ALL,0TO99
2101,376,2010,3540.73,ALL,ALL,ALL,0TO99
2107,391,2010,4056.83,ALL,ALL,ALL,0TO99
2113,361,2010,3680.23,ALL,ALL,ALL,0TO99
2098,375,2010,3492.03,ALL,ALL,ALL,0TO99
2105,371,2010,3025.18,ALL,ALL,ALL,0TO99
2115,346,2010,1884.37,ALL,ALL,ALL,0TO99
2095,347,2010,1701.07,ALL,ALL,ALL,0TO99
2091,341,2010,1269.53,ALL,ALL,ALL,0TO99
2101,359,2010,5258.15,ALL,ALL,ALL,0TO99
2075,375,2010,1241.83,ALL,ALL,ALL,0TO99
2091,380,2010,4387.06,ALL,ALL,ALL,0TO99
2094,355,2010,1461.53,ALL,ALL,ALL,0TO99
2069,378,2010,796.73,ALL,ALL,ALL,0TO99
2100,342,2010,1271.77,ALL,ALL,ALL,0TO99
2121,377,2010,5008.72,ALL,ALL,ALL,0TO99
2060,379,2010,595.52,ALL,ALL,ALL,0TO99
2092,386,2010,4345.74,ALL,ALL,ALL,0TO99
2084,351,2010,1939.03,ALL,ALL,ALL,0TO99
2098,400,2010,2510.34,ALL,ALL,ALL,0TO99
2082,348,2010,1911.44,ALL,ALL,ALL,0TO99
2101,366,2010,4950.17,ALL,ALL,ALL,0TO99
2121,386,2010,5363.54,ALL,ALL,ALL,0TO99
2105,366,2010,1965.01,ALL,ALL,ALL,0TO99
2102,381,2010,5245.07,ALL,ALL,ALL,0TO99
2086,376,2010,4376.95,ALL,ALL,ALL,0TO99
2099,395,2010,2503.97,ALL,ALL,ALL,0TO99
2105,344,2010,1497.46,ALL,ALL,ALL,0TO99
2067,373,2010,586.98,ALL,ALL,ALL,0TO99
2081,381,2010,2383.80,ALL,ALL,ALL,0TO99
2086,357,2010,268149.19,ALL,ALL,ALL,0TO99
2119,396,2010,5567.77,ALL,ALL,ALL,0TO99
2088,353,2010,1936.08,ALL,ALL,ALL,0TO99
2082,377,2010,4362.60,ALL,ALL,ALL,0TO99
2089,367,2010,2651.89,ALL,ALL,ALL,0TO99
2108,341,2010,1444.93,ALL,ALL,ALL,0TO99
2068,371,2010,586.27,ALL,ALL,ALL,0TO99
2093,346,2010,1699.91,ALL,ALL,ALL,0TO99
2122,376,2010,5005.81,ALL,ALL,ALL,0TO99
2097,359,2010,1465.27,ALL,ALL,ALL,0TO99
2075,384,2010,676.00,ALL,ALL,ALL,0TO99
2074,365,2010,2109.43,ALL,ALL,ALL,0TO99
2097,392,2010,2500.04,ALL,ALL,ALL,0TO99
2082,379,2010,4384.46,ALL,ALL,ALL,0TO99
2075,368,2010,1247.68,ALL,ALL,ALL,0TO99
2117,364,2010,3763.99,ALL,ALL,ALL,0TO99
2108,384,2010,5517.38,ALL,ALL,ALL,0TO99
2114,343,2010,2066.72,ALL,ALL,ALL,0TO99
2129,364,2010,2818.29,ALL,ALL,ALL,0TO99
2108,346,2010,1502.09,ALL,ALL,ALL,0TO99
2125,390,2010,4832.69,ALL,ALL,ALL,0TO99
2082,351,2010,1915.26,ALL,ALL,ALL,0TO99
2081,365,2010,1608.21,ALL,ALL,ALL,0TO99
2085,354,2010,1943.63,ALL,ALL,ALL,0TO99
2062,375,2010,587.67,ALL,ALL,ALL,0TO99
2112,390,2010,6015.85,ALL,ALL,ALL,0TO99
2103,382,2010,4624.17,ALL,ALL,ALL,0TO99
2106,344,2010,1500.01,ALL,ALL,ALL,0TO99
2106,357,2010,5593.74,ALL,ALL,ALL,0TO99
2119,386,2010,6121.22,ALL,ALL,ALL,0TO99
2113,395,2010,4770.10,ALL,ALL,ALL,0TO99
2111,397,2010,4756.33,ALL,ALL,ALL,0TO99
2125,363,2010,8001.67,ALL,ALL,ALL,0TO99
2082,360,2010,1712.37,ALL,ALL,ALL,0TO99
2091,352,2010,1706.79,ALL,ALL,ALL,0TO99
2098,386,2010,3367.74,ALL,ALL,ALL,0TO99
2085,361,2010,1713.42,ALL,ALL,ALL,0TO99
2095,371,2010,5324.78,ALL,ALL,ALL,0TO99
2114,362,2010,3682.57,ALL,ALL,ALL,0TO99
2113,397,2010,4756.94,ALL,ALL,ALL,0TO99
2116,351,2010,2077.98,ALL,ALL,ALL,0TO99
2082,378,2010,4314.44,ALL,ALL,ALL,0TO99
2089,371,2010,3051.44,ALL,ALL,ALL,0TO99
2119,373,2010,4919.35,ALL,ALL,ALL,0TO99
2112,352,2010,5441.38,ALL,ALL,ALL,0TO99
2082,372,2010,1742.63,ALL,ALL,ALL,0TO99
2104,383,2010,4626.77,ALL,ALL,ALL,0TO99
2108,337,2010,1199.73,ALL,ALL,ALL,0TO99
2121,383,2010,4267.24,ALL,ALL,ALL,0TO99
2079,387,2010,1638.55,ALL,ALL,ALL,0TO99
2110,380,2010,63869.59,ALL,ALL,ALL,0TO99
2071,369,2010,585.57,ALL,ALL,ALL,0TO99
2094,381,2010,3505.69,ALL,ALL,ALL,0TO99
2091,360,2010,1515.35,ALL,ALL,ALL,0TO99
2078,375,2010,1733.27,ALL,ALL,ALL,0TO99
2084,345,2010,1926.27,ALL,ALL,ALL,0TO99
2123,381,2010,5005.70,ALL,ALL,ALL,0TO99
2090,351,2010,1705.65,ALL,ALL,ALL,0TO99
2072,366,2010,1838.53,ALL,ALL,ALL,0TO99
2075,358,2010,1924.06,ALL,ALL,ALL,0TO99
2103,391,2010,3376.80,ALL,ALL,ALL,0TO99
2124,362,2010,7378.81,ALL,ALL,ALL,0TO99
2063,364,2010,542.30,ALL,ALL,ALL,0TO99
2099,393,2010,2501.36,ALL,ALL,ALL,0TO99
2078,359,2010,2079.19,ALL,ALL,ALL,0TO99
2125,366,2010,10190.21,ALL,ALL,ALL,0TO99
2099,403,2010,2176.56,ALL,ALL,ALL,0TO99
2111,393,2010,4747.15,ALL,ALL,ALL,0TO99
2083,381,2010,4389.46,ALL,ALL,ALL,0TO99
2070,374,2010,587.31,ALL,ALL,ALL,0TO99
2119,370,2010,3621.91,ALL,ALL,ALL,0TO99
2123,393,2010,3508.32,ALL,ALL,ALL,0TO99
2082,374,2010,3023.33,ALL,ALL,ALL,0TO99
2119,367,2010,5671.50,ALL,ALL,ALL,0TO99
2079,351,2010,1915.26,ALL,ALL,ALL,0TO99
2126,367,2010,10196.48,ALL,ALL,ALL,0TO99
2077,360,2010,2092.26,ALL,ALL,ALL,0TO99
2109,381,2010,9383.37,ALL,ALL,ALL,0TO99
2062,379,2010,589.01,ALL,ALL,ALL,0TO99
2092,354,2010,1903.78,ALL,ALL,ALL,0TO99
2104,339,2010,1269.07,ALL,ALL,ALL,0TO99
2089,364,2010,1394.34,ALL,ALL,ALL,0TO99
2108,374,2010,4463.35,ALL,ALL,ALL,0TO99
2119,371,2010,3657.79,ALL,ALL,ALL,0TO99
2073,359,2010,1884.60,ALL,ALL,ALL,0TO99
2117,393,2010,6855.94,ALL,ALL,ALL,0TO99
2094,369,2010,5318.35,ALL,ALL,ALL,0TO99
2097,390,2010,2497.42,ALL,ALL,ALL,0TO99
2061,378,2010,588.68,ALL,ALL,ALL,0TO99
2106,392,2010,4052.74,ALL,ALL,ALL,0TO99
2128,374,2010,7631.62,ALL,ALL,ALL,0TO99
2062,370,2010,585.94,ALL,ALL,ALL,0TO99
2064,364,2010,572.31,ALL,ALL,ALL,0TO99
2077,365,2010,2107.34,ALL,ALL,ALL,0TO99
2099,348,2010,1573.73,ALL,ALL,ALL,0TO99
2104,358,2010,5637.26,ALL,ALL,ALL,0TO99
2107,349,2010,1505.14,ALL,ALL,ALL,0TO99
2113,358,2010,6308.26,ALL,ALL,ALL,0TO99
2097,342,2010,1271.77,ALL,ALL,ALL,0TO99
2075,365,2010,2109.43,ALL,ALL,ALL,0TO99
2081,361,2010,1713.42,ALL,ALL,ALL,0TO99
2089,372,2010,3327.04,ALL,ALL,ALL,0TO99
2121,384,2010,4118.02,ALL,ALL,ALL,0TO99
2077,366,2010,2043.15,ALL,ALL,ALL,0TO99
2090,400,2010,2705.43,ALL,ALL,ALL,0TO99
2101,340,2010,1270.00,ALL,ALL,ALL,0TO99
2099,355,2010,4860.64,ALL,ALL,ALL,0TO99
2122,386,2010,4122.58,ALL,ALL,ALL,0TO99
2127,386,2010,4548.23,ALL,ALL,ALL,0TO99
2123,376,2010,5005.81,ALL,ALL,ALL,0TO99
2080,354,2010,1919.05,ALL,ALL,ALL,0TO99
2080,363,2010,1715.59,ALL,ALL,ALL,0TO99
2091,344,2010,1697.55,ALL,ALL,ALL,0TO99
2103,363,2010,3041.92,ALL,ALL,ALL,0TO99
2086,364,2010,1413.98,ALL,ALL,ALL,0TO99
2104,356,2010,5594.04,ALL,ALL,ALL,0TO99
2081,378,2010,2715.72,ALL,ALL,ALL,0TO99
2106,367,2010,1966.15,ALL,ALL,ALL,0TO99
2115,364,2010,3687.12,ALL,ALL,ALL,0TO99
2076,378,2010,1635.23,ALL,ALL,ALL,0TO99
2103,337,2010,1229.73,ALL,ALL,ALL,0TO99
