Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2827,768,2010,4497.20,ALL,ALL,ALL,0TO99
2829,761,2010,3343.92,ALL,ALL,ALL,0TO99
2828,758,2010,1300.69,ALL,ALL,ALL,0TO99
2823,781,2010,1385.20,ALL,ALL,ALL,0TO99
2849,743,2010,1409.93,ALL,ALL,ALL,0TO99
2857,712,2010,11794.90,ALL,ALL,ALL,0TO99
2858,730,2010,2676.75,ALL,ALL,ALL,0TO99
2859,717,2010,7298.83,ALL,ALL,ALL,0TO99
2830,747,2010,671.26,ALL,ALL,ALL,0TO99
2811,762,2010,2224.18,ALL,ALL,ALL,0TO99
2835,761,2010,1024.47,ALL,ALL,ALL,0TO99
2841,742,2010,5512.02,ALL,ALL,ALL,0TO99
2847,743,2010,1409.93,ALL,ALL,ALL,0TO99
2829,744,2010,7187.55,ALL,ALL,ALL,0TO99
2817,757,2010,2122.24,ALL,ALL,ALL,0TO99
2842,767,2010,4146.53,ALL,ALL,ALL,0TO99
2867,704,2010,261.81,ALL,ALL,ALL,0TO99
2829,740,2010,24060.65,ALL,ALL,ALL,0TO99
2869,712,2010,1761.14,ALL,ALL,ALL,0TO99
2822,752,2010,2522.96,ALL,ALL,ALL,0TO99
2843,749,2010,768.54,ALL,ALL,ALL,0TO99
2861,731,2010,889.10,ALL,ALL,ALL,0TO99
2818,783,2010,1322.17,ALL,ALL,ALL,0TO99
2846,766,2010,4578.70,ALL,ALL,ALL,0TO99
2835,767,2010,1585.55,ALL,ALL,ALL,0TO99
2866,716,2010,4323.04,ALL,ALL,ALL,0TO99
2849,730,2010,13783.19,ALL,ALL,ALL,0TO99
2831,741,2010,14893.39,ALL,ALL,ALL,0TO99
2832,753,2010,1851.70,ALL,ALL,ALL,0TO99
2823,750,2010,1885.25,ALL,ALL,ALL,0TO99
2854,701,2010,2284.80,ALL,ALL,ALL,0TO99
2869,714,2010,1561.55,ALL,ALL,ALL,0TO99
2822,750,2010,1884.93,ALL,ALL,ALL,0TO99
2859,720,2010,1942.21,ALL,ALL,ALL,0TO99
2874,720,2010,3182.39,ALL,ALL,ALL,0TO99
2821,768,2010,2920.37,ALL,ALL,ALL,0TO99
2835,748,2010,457.27,ALL,ALL,ALL,0TO99
2828,771,2010,1382.10,ALL,ALL,ALL,0TO99
2841,755,2010,2793.93,ALL,ALL,ALL,0TO99
2854,732,2010,2883.91,ALL,ALL,ALL,0TO99
2862,716,2010,6058.97,ALL,ALL,ALL,0TO99
2839,761,2010,2484.88,ALL,ALL,ALL,0TO99
2844,758,2010,2047.49,ALL,ALL,ALL,0TO99
2851,744,2010,1449.07,ALL,ALL,ALL,0TO99
2862,724,2010,2364.41,ALL,ALL,ALL,0TO99
2819,778,2010,1661.13,ALL,ALL,ALL,0TO99
2810,767,2010,1782.81,ALL,ALL,ALL,0TO99
2802,764,2010,1762.22,ALL,ALL,ALL,0TO99
2827,766,2010,2786.86,ALL,ALL,ALL,0TO99
2822,771,2010,2449.70,ALL,ALL,ALL,0TO99
2825,774,2010,1701.73,ALL,ALL,ALL,0TO99
2836,746,2010,1320.49,ALL,ALL,ALL,0TO99
2808,757,2010,3951.00,ALL,ALL,ALL,0TO99
2848,761,2010,3160.07,ALL,ALL,ALL,0TO99
2828,751,2010,3255.09,ALL,ALL,ALL,0TO99
2820,768,2010,3018.36,ALL,ALL,ALL,0TO99
2831,748,2010,636.61,ALL,ALL,ALL,0TO99
2865,717,2010,6043.39,ALL,ALL,ALL,0TO99
2859,721,2010,1941.26,ALL,ALL,ALL,0TO99
2809,772,2010,1813.34,ALL,ALL,ALL,0TO99
2865,727,2010,2577.41,ALL,ALL,ALL,0TO99
2859,729,2010,2700.00,ALL,ALL,ALL,0TO99
2869,711,2010,2822.24,ALL,ALL,ALL,0TO99
2822,754,2010,3946.42,ALL,ALL,ALL,0TO99
2812,765,2010,1793.28,ALL,ALL,ALL,0TO99
2856,738,2010,740.69,ALL,ALL,ALL,0TO99
2872,709,2010,2723.37,ALL,ALL,ALL,0TO99
2820,744,2010,3571.37,ALL,ALL,ALL,0TO99
2834,753,2010,1997.86,ALL,ALL,ALL,0TO99
2871,707,2010,2413.04,ALL,ALL,ALL,0TO99
2809,766,2010,1771.34,ALL,ALL,ALL,0TO99
2820,747,2010,2961.91,ALL,ALL,ALL,0TO99
2858,712,2010,13049.24,ALL,ALL,ALL,0TO99
2859,703,2010,6578.83,ALL,ALL,ALL,0TO99
2842,742,2010,2433.16,ALL,ALL,ALL,0TO99
2809,768,2010,2136.00,ALL,ALL,ALL,0TO99
2808,761,2010,2290.57,ALL,ALL,ALL,0TO99
2820,781,2010,1309.43,ALL,ALL,ALL,0TO99
2819,773,2010,1628.72,ALL,ALL,ALL,0TO99
2874,715,2010,1105.50,ALL,ALL,ALL,0TO99
2812,761,2010,2728.97,ALL,ALL,ALL,0TO99
2858,732,2010,895.31,ALL,ALL,ALL,0TO99
2845,737,2010,4387.35,ALL,ALL,ALL,0TO99
2841,756,2010,3110.99,ALL,ALL,ALL,0TO99
2820,776,2010,1662.38,ALL,ALL,ALL,0TO99
2810,762,2010,2224.18,ALL,ALL,ALL,0TO99
2822,745,2010,3968.05,ALL,ALL,ALL,0TO99
2834,745,2010,6395.33,ALL,ALL,ALL,0TO99
2816,741,2010,1767.77,ALL,ALL,ALL,0TO99
2826,755,2010,3417.71,ALL,ALL,ALL,0TO99
2827,745,2010,501.28,ALL,ALL,ALL,0TO99
2822,773,2010,1671.16,ALL,ALL,ALL,0TO99
2819,755,2010,2436.19,ALL,ALL,ALL,0TO99
2864,724,2010,2184.20,ALL,ALL,ALL,0TO99
2827,751,2010,3337.65,ALL,ALL,ALL,0TO99
2824,741,2010,5808.98,ALL,ALL,ALL,0TO99
2868,707,2010,1607.80,ALL,ALL,ALL,0TO99
2844,738,2010,5489.15,ALL,ALL,ALL,0TO99
2828,741,2010,29521.39,ALL,ALL,ALL,0TO99
2813,739,2010,4146.12,ALL,ALL,ALL,0TO99
2862,720,2010,1905.95,ALL,ALL,ALL,0TO99
2841,768,2010,4320.35,ALL,ALL,ALL,0TO99
2822,760,2010,2976.81,ALL,ALL,ALL,0TO99
2841,758,2010,2054.92,ALL,ALL,ALL,0TO99
2857,717,2010,6588.97,ALL,ALL,ALL,0TO99
2821,781,2010,1315.71,ALL,ALL,ALL,0TO99
2845,746,2010,769.90,ALL,ALL,ALL,0TO99
2854,725,2010,11633.45,ALL,ALL,ALL,0TO99
2818,748,2010,2432.53,ALL,ALL,ALL,0TO99
2838,746,2010,1319.56,ALL,ALL,ALL,0TO99
2823,741,2010,5478.03,ALL,ALL,ALL,0TO99
2827,757,2010,1301.51,ALL,ALL,ALL,0TO99
2845,741,2010,1957.73,ALL,ALL,ALL,0TO99
2871,708,2010,2949.96,ALL,ALL,ALL,0TO99
2825,745,2010,7426.62,ALL,ALL,ALL,0TO99
2871,710,2010,2947.18,ALL,ALL,ALL,0TO99
2860,729,2010,2700.00,ALL,ALL,ALL,0TO99
2836,751,2010,2048.20,ALL,ALL,ALL,0TO99
2855,733,2010,2993.21,ALL,ALL,ALL,0TO99
2823,742,2010,5379.02,ALL,ALL,ALL,0TO99
2819,765,2010,3091.44,ALL,ALL,ALL,0TO99
2822,763,2010,2677.93,ALL,ALL,ALL,0TO99
2804,765,2010,1060.44,ALL,ALL,ALL,0TO99
2829,771,2010,1382.05,ALL,ALL,ALL,0TO99
2821,774,2010,1631.20,ALL,ALL,ALL,0TO99
2846,744,2010,1234.59,ALL,ALL,ALL,0TO99
2817,758,2010,2731.67,ALL,ALL,ALL,0TO99
2819,770,2010,3005.94,ALL,ALL,ALL,0TO99
2822,779,2010,1468.35,ALL,ALL,ALL,0TO99
2807,756,2010,3735.94,ALL,ALL,ALL,0TO99
2825,744,2010,8811.02,ALL,ALL,ALL,0TO99
2811,770,2010,1862.24,ALL,ALL,ALL,0TO99
2846,747,2010,769.45,ALL,ALL,ALL,0TO99
2869,724,2010,3332.04,ALL,ALL,ALL,0TO99
2813,746,2010,2594.67,ALL,ALL,ALL,0TO99
2826,773,2010,1550.75,ALL,ALL,ALL,0TO99
2872,720,2010,739.74,ALL,ALL,ALL,0TO99
2817,750,2010,2543.07,ALL,ALL,ALL,0TO99
2824,776,2010,1604.57,ALL,ALL,ALL,0TO99
2818,741,2010,1767.77,ALL,ALL,ALL,0TO99
2808,759,2010,3099.65,ALL,ALL,ALL,0TO99
2823,744,2010,8523.66,ALL,ALL,ALL,0TO99
2833,765,2010,1608.13,ALL,ALL,ALL,0TO99
2808,760,2010,2577.17,ALL,ALL,ALL,0TO99
2836,755,2010,2480.38,ALL,ALL,ALL,0TO99
2855,731,2010,2894.06,ALL,ALL,ALL,0TO99
2853,739,2010,735.50,ALL,ALL,ALL,0TO99
2866,728,2010,2069.53,ALL,ALL,ALL,0TO99
2817,745,2010,3835.92,ALL,ALL,ALL,0TO99
2818,757,2010,2121.02,ALL,ALL,ALL,0TO99
2866,719,2010,3315.09,ALL,ALL,ALL,0TO99
2807,770,2010,1831.72,ALL,ALL,ALL,0TO99
2847,760,2010,2346.09,ALL,ALL,ALL,0TO99
2838,764,2010,1743.54,ALL,ALL,ALL,0TO99
2842,744,2010,1494.90,ALL,ALL,ALL,0TO99
2815,762,2010,3225.84,ALL,ALL,ALL,0TO99
2851,734,2010,4562.46,ALL,ALL,ALL,0TO99
2861,726,2010,2374.49,ALL,ALL,ALL,0TO99
2813,771,2010,2054.55,ALL,ALL,ALL,0TO99
2857,709,2010,15433.55,ALL,ALL,ALL,0TO99
2866,727,2010,2532.00,ALL,ALL,ALL,0TO99
2831,754,2010,1857.13,ALL,ALL,ALL,0TO99
2806,765,2010,1756.22,ALL,ALL,ALL,0TO99
2832,763,2010,1610.25,ALL,ALL,ALL,0TO99
2835,753,2010,2045.68,ALL,ALL,ALL,0TO99
2812,737,2010,2993.81,ALL,ALL,ALL,0TO99
2818,756,2010,2138.98,ALL,ALL,ALL,0TO99
2868,716,2010,1241.58,ALL,ALL,ALL,0TO99
2832,749,2010,775.20,ALL,ALL,ALL,0TO99
2840,745,2010,1320.35,ALL,ALL,ALL,0TO99
2863,716,2010,6055.96,ALL,ALL,ALL,0TO99
2856,712,2010,7371.90,ALL,ALL,ALL,0TO99
2808,756,2010,3988.35,ALL,ALL,ALL,0TO99
2873,711,2010,445.48,ALL,ALL,ALL,0TO99
2826,771,2010,2773.92,ALL,ALL,ALL,0TO99
2870,706,2010,586.77,ALL,ALL,ALL,0TO99
2830,768,2010,2135.20,ALL,ALL,ALL,0TO99
2807,759,2010,3102.29,ALL,ALL,ALL,0TO99
2816,758,2010,3058.64,ALL,ALL,ALL,0TO99
2822,756,2010,6119.13,ALL,ALL,ALL,0TO99
2864,719,2010,1825.24,ALL,ALL,ALL,0TO99
2830,742,2010,14825.66,ALL,ALL,ALL,0TO99
2840,756,2010,2714.72,ALL,ALL,ALL,0TO99
2837,758,2010,2412.65,ALL,ALL,ALL,0TO99
2853,702,2010,2237.02,ALL,ALL,ALL,0TO99
2838,758,2010,2412.65,ALL,ALL,ALL,0TO99
2862,710,2010,1937.30,ALL,ALL,ALL,0TO99
2868,719,2010,1271.32,ALL,ALL,ALL,0TO99
2864,708,2010,471.86,ALL,ALL,ALL,0TO99
2853,738,2010,735.90,ALL,ALL,ALL,0TO99
2870,703,2010,233.73,ALL,ALL,ALL,0TO99
2837,747,2010,1150.63,ALL,ALL,ALL,0TO99
2832,748,2010,636.61,ALL,ALL,ALL,0TO99
2835,760,2010,1054.43,ALL,ALL,ALL,0TO99
2814,749,2010,2784.09,ALL,ALL,ALL,0TO99
2826,776,2010,1695.61,ALL,ALL,ALL,0TO99
2834,746,2010,2262.54,ALL,ALL,ALL,0TO99
2846,745,2010,799.32,ALL,ALL,ALL,0TO99
2870,717,2010,737.80,ALL,ALL,ALL,0TO99
2860,699,2010,6263.68,ALL,ALL,ALL,0TO99
2829,752,2010,2785.34,ALL,ALL,ALL,0TO99
2825,747,2010,4036.03,ALL,ALL,ALL,0TO99
2875,711,2010,811.86,ALL,ALL,ALL,0TO99
2829,751,2010,1497.36,ALL,ALL,ALL,0TO99
2857,736,2010,871.52,ALL,ALL,ALL,0TO99
2859,700,2010,6746.06,ALL,ALL,ALL,0TO99
2867,714,2010,2856.41,ALL,ALL,ALL,0TO99
2827,767,2010,3930.66,ALL,ALL,ALL,0TO99
2806,766,2010,1759.53,ALL,ALL,ALL,0TO99
2866,726,2010,5573.45,ALL,ALL,ALL,0TO99
2823,749,2010,2254.08,ALL,ALL,ALL,0TO99
2832,767,2010,1751.17,ALL,ALL,ALL,0TO99
2813,762,2010,2862.08,ALL,ALL,ALL,0TO99
2821,776,2010,1519.88,ALL,ALL,ALL,0TO99
2864,720,2010,1824.28,ALL,ALL,ALL,0TO99
2865,722,2010,1941.21,ALL,ALL,ALL,0TO99
2818,765,2010,3076.79,ALL,ALL,ALL,0TO99
2826,749,2010,4031.26,ALL,ALL,ALL,0TO99
2856,705,2010,6727.68,ALL,ALL,ALL,0TO99
2872,704,2010,257.32,ALL,ALL,ALL,0TO99
2835,746,2010,1794.34,ALL,ALL,ALL,0TO99
2813,759,2010,3115.76,ALL,ALL,ALL,0TO99
2818,760,2010,2991.88,ALL,ALL,ALL,0TO99
2868,717,2010,747.45,ALL,ALL,ALL,0TO99
2814,762,2010,3216.41,ALL,ALL,ALL,0TO99
2816,746,2010,2844.90,ALL,ALL,ALL,0TO99
2817,751,2010,2420.13,ALL,ALL,ALL,0TO99
2824,754,2010,3632.76,ALL,ALL,ALL,0TO99
2843,748,2010,768.98,ALL,ALL,ALL,0TO99
2843,741,2010,2432.01,ALL,ALL,ALL,0TO99
2814,759,2010,3117.92,ALL,ALL,ALL,0TO99
2821,755,2010,4546.77,ALL,ALL,ALL,0TO99
2844,762,2010,2656.40,ALL,ALL,ALL,0TO99
2858,722,2010,2103.67,ALL,ALL,ALL,0TO99
2837,765,2010,1021.80,ALL,ALL,ALL,0TO99
2845,765,2010,4366.66,ALL,ALL,ALL,0TO99
2805,765,2010,1355.81,ALL,ALL,ALL,0TO99
2812,758,2010,2807.61,ALL,ALL,ALL,0TO99
2831,747,2010,667.38,ALL,ALL,ALL,0TO99
2827,754,2010,4250.06,ALL,ALL,ALL,0TO99
2828,769,2010,3228.47,ALL,ALL,ALL,0TO99
2852,727,2010,12373.98,ALL,ALL,ALL,0TO99
2826,764,2010,3073.78,ALL,ALL,ALL,0TO99
2833,749,2010,890.20,ALL,ALL,ALL,0TO99
2831,767,2010,2093.74,ALL,ALL,ALL,0TO99
2827,743,2010,17415.28,ALL,ALL,ALL,0TO99
2834,750,2010,2049.40,ALL,ALL,ALL,0TO99
2810,765,2010,3016.67,ALL,ALL,ALL,0TO99
2824,745,2010,8743.66,ALL,ALL,ALL,0TO99
2826,744,2010,10347.92,ALL,ALL,ALL,0TO99
2857,704,2010,6063.85,ALL,ALL,ALL,0TO99
2855,703,2010,3239.34,ALL,ALL,ALL,0TO99
2852,725,2010,13819.61,ALL,ALL,ALL,0TO99
2849,735,2010,11661.32,ALL,ALL,ALL,0TO99
2860,707,2010,3692.77,ALL,ALL,ALL,0TO99
2855,739,2010,735.50,ALL,ALL,ALL,0TO99
2861,711,2010,5472.35,ALL,ALL,ALL,0TO99
2833,744,2010,6860.18,ALL,ALL,ALL,0TO99
2859,727,2010,2816.09,ALL,ALL,ALL,0TO99
2808,767,2010,1776.76,ALL,ALL,ALL,0TO99
2853,726,2010,4898.14,ALL,ALL,ALL,0TO99
2850,732,2010,8727.96,ALL,ALL,ALL,0TO99
2824,753,2010,2862.22,ALL,ALL,ALL,0TO99
2848,738,2010,3078.92,ALL,ALL,ALL,0TO99
2854,728,2010,5404.94,ALL,ALL,ALL,0TO99
2867,708,2010,1224.96,ALL,ALL,ALL,0TO99
2862,723,2010,2365.59,ALL,ALL,ALL,0TO99
2817,763,2010,3030.42,ALL,ALL,ALL,0TO99
2817,769,2010,1921.32,ALL,ALL,ALL,0TO99
2851,737,2010,845.83,ALL,ALL,ALL,0TO99
2845,757,2010,2054.16,ALL,ALL,ALL,0TO99
2815,740,2010,1990.48,ALL,ALL,ALL,0TO99
2833,761,2010,1032.87,ALL,ALL,ALL,0TO99
2811,768,2010,1811.04,ALL,ALL,ALL,0TO99
2851,733,2010,7219.83,ALL,ALL,ALL,0TO99
2812,769,2010,1892.49,ALL,ALL,ALL,0TO99
2850,744,2010,1409.13,ALL,ALL,ALL,0TO99
2818,767,2010,2931.52,ALL,ALL,ALL,0TO99
2814,768,2010,1922.57,ALL,ALL,ALL,0TO99
2865,705,2010,411.05,ALL,ALL,ALL,0TO99
2815,738,2010,4083.61,ALL,ALL,ALL,0TO99
2843,765,2010,4083.11,ALL,ALL,ALL,0TO99
2860,710,2010,7511.95,ALL,ALL,ALL,0TO99
2866,710,2010,1937.30,ALL,ALL,ALL,0TO99
2833,752,2010,1877.74,ALL,ALL,ALL,0TO99
2836,745,2010,6036.04,ALL,ALL,ALL,0TO99
2815,759,2010,3188.34,ALL,ALL,ALL,0TO99
2846,748,2010,785.11,ALL,ALL,ALL,0TO99
2834,758,2010,1330.88,ALL,ALL,ALL,0TO99
2866,706,2010,471.48,ALL,ALL,ALL,0TO99
2857,714,2010,7601.69,ALL,ALL,ALL,0TO99
2818,779,2010,1593.06,ALL,ALL,ALL,0TO99
2861,712,2010,5929.41,ALL,ALL,ALL,0TO99
2874,707,2010,432.07,ALL,ALL,ALL,0TO99
2865,713,2010,2247.43,ALL,ALL,ALL,0TO99
2820,752,2010,3415.21,ALL,ALL,ALL,0TO99
2830,760,2010,2448.75,ALL,ALL,ALL,0TO99
2839,768,2010,5100.35,ALL,ALL,ALL,0TO99
2855,741,2010,1079.73,ALL,ALL,ALL,0TO99
2868,706,2010,940.79,ALL,ALL,ALL,0TO99
2860,705,2010,3696.12,ALL,ALL,ALL,0TO99
2855,734,2010,2842.44,ALL,ALL,ALL,0TO99
2806,758,2010,3628.68,ALL,ALL,ALL,0TO99
2820,764,2010,3054.61,ALL,ALL,ALL,0TO99
2858,719,2010,2558.42,ALL,ALL,ALL,0TO99
2818,743,2010,1765.72,ALL,ALL,ALL,0TO99
2827,747,2010,3938.86,ALL,ALL,ALL,0TO99
2809,764,2010,4299.31,ALL,ALL,ALL,0TO99
2828,750,2010,955.85,ALL,ALL,ALL,0TO99
2855,726,2010,3806.61,ALL,ALL,ALL,0TO99
2822,758,2010,9612.92,ALL,ALL,ALL,0TO99
2842,750,2010,587.09,ALL,ALL,ALL,0TO99
2828,748,2010,871.22,ALL,ALL,ALL,0TO99
2827,748,2010,3459.15,ALL,ALL,ALL,0TO99
2820,778,2010,1553.46,ALL,ALL,ALL,0TO99
2820,770,2010,3005.94,ALL,ALL,ALL,0TO99
2817,767,2010,2038.03,ALL,ALL,ALL,0TO99
2856,722,2010,2534.84,ALL,ALL,ALL,0TO99
2809,758,2010,3759.09,ALL,ALL,ALL,0TO99
2866,709,2010,1938.25,ALL,ALL,ALL,0TO99
2857,721,2010,1941.26,ALL,ALL,ALL,0TO99
2822,757,2010,12875.07,ALL,ALL,ALL,0TO99
2863,724,2010,2360.45,ALL,ALL,ALL,0TO99
2824,771,2010,3012.90,ALL,ALL,ALL,0TO99
2855,727,2010,3822.68,ALL,ALL,ALL,0TO99
2858,723,2010,2806.11,ALL,ALL,ALL,0TO99
2813,752,2010,3127.94,ALL,ALL,ALL,0TO99
2875,706,2010,331.34,ALL,ALL,ALL,0TO99
2855,701,2010,2692.12,ALL,ALL,ALL,0TO99
2860,701,2010,7923.72,ALL,ALL,ALL,0TO99
2808,765,2010,2298.52,ALL,ALL,ALL,0TO99
2829,762,2010,2664.43,ALL,ALL,ALL,0TO99
2816,770,2010,1919.98,ALL,ALL,ALL,0TO99
2811,756,2010,2540.13,ALL,ALL,ALL,0TO99
2849,739,2010,2565.29,ALL,ALL,ALL,0TO99
2839,759,2010,2414.68,ALL,ALL,ALL,0TO99
2821,762,2010,2622.04,ALL,ALL,ALL,0TO99
2847,759,2010,2046.23,ALL,ALL,ALL,0TO99
2849,734,2010,12815.92,ALL,ALL,ALL,0TO99
2838,754,2010,2718.36,ALL,ALL,ALL,0TO99
2817,760,2010,3229.93,ALL,ALL,ALL,0TO99
2820,779,2010,1453.15,ALL,ALL,ALL,0TO99
2853,731,2010,3374.39,ALL,ALL,ALL,0TO99
2869,719,2010,915.11,ALL,ALL,ALL,0TO99
2870,716,2010,757.41,ALL,ALL,ALL,0TO99
2836,764,2010,1022.49,ALL,ALL,ALL,0TO99
2843,746,2010,769.90,ALL,ALL,ALL,0TO99
2824,781,2010,1313.87,ALL,ALL,ALL,0TO99
2835,744,2010,8003.85,ALL,ALL,ALL,0TO99
2826,769,2010,3567.48,ALL,ALL,ALL,0TO99
2833,766,2010,1607.10,ALL,ALL,ALL,0TO99
2814,756,2010,2129.89,ALL,ALL,ALL,0TO99
2852,721,2010,8225.64,ALL,ALL,ALL,0TO99
2815,752,2010,2418.60,ALL,ALL,ALL,0TO99
2860,709,2010,4628.33,ALL,ALL,ALL,0TO99
2838,747,2010,1264.52,ALL,ALL,ALL,0TO99
2841,765,2010,3101.07,ALL,ALL,ALL,0TO99
2834,767,2010,1554.77,ALL,ALL,ALL,0TO99
2855,718,2010,6503.12,ALL,ALL,ALL,0TO99
2871,713,2010,1522.84,ALL,ALL,ALL,0TO99
2871,704,2010,268.63,ALL,ALL,ALL,0TO99
2824,777,2010,1535.78,ALL,ALL,ALL,0TO99
2819,742,2010,1766.74,ALL,ALL,ALL,0TO99
2828,761,2010,3343.95,ALL,ALL,ALL,0TO99
2846,737,2010,3080.66,ALL,ALL,ALL,0TO99
2826,779,2010,1318.34,ALL,ALL,ALL,0TO99
2809,760,2010,2227.00,ALL,ALL,ALL,0TO99
2821,778,2010,1469.35,ALL,ALL,ALL,0TO99
2825,752,2010,1940.76,ALL,ALL,ALL,0TO99
2831,759,2010,1299.89,ALL,ALL,ALL,0TO99
2817,770,2010,1919.98,ALL,ALL,ALL,0TO99
2822,765,2010,3091.44,ALL,ALL,ALL,0TO99
2854,729,2010,5924.69,ALL,ALL,ALL,0TO99
2858,714,2010,8254.71,ALL,ALL,ALL,0TO99
2843,742,2010,2412.88,ALL,ALL,ALL,0TO99
2816,782,2010,3653.58,ALL,ALL,ALL,0TO99
2849,729,2010,9398.17,ALL,ALL,ALL,0TO99
2856,729,2010,5585.08,ALL,ALL,ALL,0TO99
2826,753,2010,4199.68,ALL,ALL,ALL,0TO99
2857,723,2010,2808.63,ALL,ALL,ALL,0TO99
2815,760,2010,3229.77,ALL,ALL,ALL,0TO99
2827,756,2010,1463.13,ALL,ALL,ALL,0TO99
2830,764,2010,1609.22,ALL,ALL,ALL,0TO99
2853,722,2010,8200.67,ALL,ALL,ALL,0TO99
2822,747,2010,3152.00,ALL,ALL,ALL,0TO99
2841,747,2010,557.70,ALL,ALL,ALL,0TO99
2810,771,2010,1861.88,ALL,ALL,ALL,0TO99
2852,729,2010,5924.69,ALL,ALL,ALL,0TO99
2860,723,2010,2452.79,ALL,ALL,ALL,0TO99
2821,784,2010,2134.10,ALL,ALL,ALL,0TO99
2826,746,2010,1880.30,ALL,ALL,ALL,0TO99
2810,764,2010,3908.26,ALL,ALL,ALL,0TO99
2820,777,2010,1621.48,ALL,ALL,ALL,0TO99
2815,754,2010,2355.80,ALL,ALL,ALL,0TO99
2845,762,2010,2656.40,ALL,ALL,ALL,0TO99
2827,775,2010,1399.02,ALL,ALL,ALL,0TO99
2822,764,2010,3052.78,ALL,ALL,ALL,0TO99
2853,730,2010,4307.07,ALL,ALL,ALL,0TO99
2829,743,2010,17114.37,ALL,ALL,ALL,0TO99
2863,727,2010,2577.41,ALL,ALL,ALL,0TO99
2863,718,2010,3591.29,ALL,ALL,ALL,0TO99
2824,762,2010,2269.82,ALL,ALL,ALL,0TO99
2858,734,2010,885.45,ALL,ALL,ALL,0TO99
2867,723,2010,2114.64,ALL,ALL,ALL,0TO99
2863,706,2010,472.30,ALL,ALL,ALL,0TO99
2849,746,2010,1407.48,ALL,ALL,ALL,0TO99
2813,753,2010,2726.58,ALL,ALL,ALL,0TO99
2820,772,2010,1630.98,ALL,ALL,ALL,0TO99
2860,712,2010,6824.28,ALL,ALL,ALL,0TO99
2848,745,2010,1408.28,ALL,ALL,ALL,0TO99
2816,744,2010,3794.16,ALL,ALL,ALL,0TO99
2823,746,2010,4605.23,ALL,ALL,ALL,0TO99
2823,776,2010,1472.39,ALL,ALL,ALL,0TO99
2853,721,2010,8200.73,ALL,ALL,ALL,0TO99
2819,762,2010,2937.64,ALL,ALL,ALL,0TO99
2820,750,2010,3142.57,ALL,ALL,ALL,0TO99
2859,707,2010,6669.96,ALL,ALL,ALL,0TO99
2856,721,2010,2784.43,ALL,ALL,ALL,0TO99
2808,755,2010,4191.96,ALL,ALL,ALL,0TO99
2850,740,2010,1412.36,ALL,ALL,ALL,0TO99
2825,755,2010,3493.46,ALL,ALL,ALL,0TO99
2862,721,2010,2314.69,ALL,ALL,ALL,0TO99
2812,762,2010,2245.54,ALL,ALL,ALL,0TO99
2832,766,2010,1607.10,ALL,ALL,ALL,0TO99
2816,743,2010,2884.23,ALL,ALL,ALL,0TO99
2816,747,2010,2729.23,ALL,ALL,ALL,0TO99
2855,725,2010,4104.46,ALL,ALL,ALL,0TO99
2838,763,2010,1999.35,ALL,ALL,ALL,0TO99
2860,704,2010,4011.08,ALL,ALL,ALL,0TO99
2858,715,2010,6777.52,ALL,ALL,ALL,0TO99
2858,731,2010,1711.27,ALL,ALL,ALL,0TO99
2812,766,2010,1772.74,ALL,ALL,ALL,0TO99
2872,718,2010,737.43,ALL,ALL,ALL,0TO99
2839,765,2010,3166.53,ALL,ALL,ALL,0TO99
2868,712,2010,1819.69,ALL,ALL,ALL,0TO99
2863,715,2010,6063.90,ALL,ALL,ALL,0TO99
2815,768,2010,1922.57,ALL,ALL,ALL,0TO99
2837,750,2010,1989.78,ALL,ALL,ALL,0TO99
2840,755,2010,2716.61,ALL,ALL,ALL,0TO99
2829,746,2010,1183.40,ALL,ALL,ALL,0TO99
2821,754,2010,3512.41,ALL,ALL,ALL,0TO99
2872,719,2010,737.08,ALL,ALL,ALL,0TO99
2841,766,2010,3875.05,ALL,ALL,ALL,0TO99
2822,781,2010,1373.69,ALL,ALL,ALL,0TO99
2842,747,2010,666.16,ALL,ALL,ALL,0TO99
2816,759,2010,3232.08,ALL,ALL,ALL,0TO99
2873,709,2010,610.98,ALL,ALL,ALL,0TO99
2810,758,2010,3596.91,ALL,ALL,ALL,0TO99
2857,707,2010,9327.11,ALL,ALL,ALL,0TO99
2829,742,2010,23598.15,ALL,ALL,ALL,0TO99
2827,776,2010,1514.47,ALL,ALL,ALL,0TO99
2840,749,2010,555.18,ALL,ALL,ALL,0TO99
2813,767,2010,1900.27,ALL,ALL,ALL,0TO99
2814,763,2010,2507.20,ALL,ALL,ALL,0TO99
2854,731,2010,2751.83,ALL,ALL,ALL,0TO99
2839,744,2010,6690.36,ALL,ALL,ALL,0TO99
2867,713,2010,2321.41,ALL,ALL,ALL,0TO99
2853,734,2010,2978.46,ALL,ALL,ALL,0TO99
2816,765,2010,1981.96,ALL,ALL,ALL,0TO99
2837,752,2010,2064.02,ALL,ALL,ALL,0TO99
2820,751,2010,3450.06,ALL,ALL,ALL,0TO99
2834,747,2010,509.84,ALL,ALL,ALL,0TO99
2855,719,2010,7115.34,ALL,ALL,ALL,0TO99
2849,738,2010,2330.06,ALL,ALL,ALL,0TO99
2855,702,2010,3055.86,ALL,ALL,ALL,0TO99
2811,769,2010,2012.27,ALL,ALL,ALL,0TO99
2853,733,2010,2993.21,ALL,ALL,ALL,0TO99
