Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2110,1192,2010,175.85,ALL,ALL,ALL,0TO99
2071,1252,2010,16.58,ALL,ALL,ALL,0TO99
2047,1166,2010,8340.71,ALL,ALL,ALL,0TO99
2033,1158,2010,1112.32,ALL,ALL,ALL,0TO99
2083,1228,2010,31.35,ALL,ALL,ALL,0TO99
2018,1161,2010,256.96,ALL,ALL,ALL,0TO99
2023,1246,2010,8.42,ALL,ALL,ALL,0TO99
2063,1249,2010,16.81,ALL,ALL,ALL,0TO99
2079,1244,2010,18.49,ALL,ALL,ALL,0TO99
2056,1200,2010,332.09,ALL,ALL,ALL,0TO99
2072,1168,2010,1203.86,ALL,ALL,ALL,0TO99
2072,1252,2010,16.58,ALL,ALL,ALL,0TO99
2084,1218,2010,57.52,ALL,ALL,ALL,0TO99
2050,1224,2010,103.97,ALL,ALL,ALL,0TO99
2082,1176,2010,194.67,ALL,ALL,ALL,0TO99
2059,1251,2010,14.26,ALL,ALL,ALL,0TO99
2086,1188,2010,244.12,ALL,ALL,ALL,0TO99
2081,1241,2010,31.76,ALL,ALL,ALL,0TO99
2035,1246,2010,8.96,ALL,ALL,ALL,0TO99
2033,1192,2010,369.74,ALL,ALL,ALL,0TO99
2057,1233,2010,31.34,ALL,ALL,ALL,0TO99
2075,1202,2010,632.86,ALL,ALL,ALL,0TO99
2069,1241,2010,31.20,ALL,ALL,ALL,0TO99
2084,1242,2010,31.62,ALL,ALL,ALL,0TO99
2059,1173,2010,740.35,ALL,ALL,ALL,0TO99
2068,1239,2010,26.88,ALL,ALL,ALL,0TO99
2091,1237,2010,7.93,ALL,ALL,ALL,0TO99
2083,1253,2010,16.36,ALL,ALL,ALL,0TO99
2066,1253,2010,10.13,ALL,ALL,ALL,0TO99
2086,1242,2010,35.65,ALL,ALL,ALL,0TO99
2036,1182,2010,309.36,ALL,ALL,ALL,0TO99
2070,1215,2010,69.82,ALL,ALL,ALL,0TO99
2077,1184,2010,358.02,ALL,ALL,ALL,0TO99
2020,1248,2010,8.34,ALL,ALL,ALL,0TO99
2030,1161,2010,484.64,ALL,ALL,ALL,0TO99
2085,1204,2010,80.31,ALL,ALL,ALL,0TO99
2017,1166,2010,677.14,ALL,ALL,ALL,0TO99
2071,1258,2010,8.50,ALL,ALL,ALL,0TO99
2074,1223,2010,98.21,ALL,ALL,ALL,0TO99
2103,1187,2010,318.46,ALL,ALL,ALL,0TO99
2099,1191,2010,60.13,ALL,ALL,ALL,0TO99
2088,1255,2010,16.35,ALL,ALL,ALL,0TO99
2044,1163,2010,2582.31,ALL,ALL,ALL,0TO99
2047,1195,2010,87.55,ALL,ALL,ALL,0TO99
2059,1180,2010,295.60,ALL,ALL,ALL,0TO99
2088,1229,2010,31.22,ALL,ALL,ALL,0TO99
2053,1232,2010,27.73,ALL,ALL,ALL,0TO99
2030,1195,2010,649.29,ALL,ALL,ALL,0TO99
2053,1221,2010,100.70,ALL,ALL,ALL,0TO99
2020,1180,2010,199.14,ALL,ALL,ALL,0TO99
2059,1225,2010,766.02,ALL,ALL,ALL,0TO99
2063,1246,2010,17.04,ALL,ALL,ALL,0TO99
2076,1236,2010,31.38,ALL,ALL,ALL,0TO99
2025,1183,2010,552.40,ALL,ALL,ALL,0TO99
2059,1205,2010,363.31,ALL,ALL,ALL,0TO99
2048,1166,2010,9413.63,ALL,ALL,ALL,0TO99
2054,1169,2010,2186.77,ALL,ALL,ALL,0TO99
2065,1242,2010,31.17,ALL,ALL,ALL,0TO99
2045,1196,2010,298.85,ALL,ALL,ALL,0TO99
2080,1181,2010,289.33,ALL,ALL,ALL,0TO99
2044,1192,2010,179.21,ALL,ALL,ALL,0TO99
2050,1223,2010,123.38,ALL,ALL,ALL,0TO99
2058,1238,2010,27.04,ALL,ALL,ALL,0TO99
2034,1187,2010,439.85,ALL,ALL,ALL,0TO99
2030,1182,2010,424.53,ALL,ALL,ALL,0TO99
2050,1210,2010,55.34,ALL,ALL,ALL,0TO99
2070,1181,2010,253.10,ALL,ALL,ALL,0TO99
2079,1254,2010,16.43,ALL,ALL,ALL,0TO99
2094,1214,2010,78.07,ALL,ALL,ALL,0TO99
2014,1187,2010,530.24,ALL,ALL,ALL,0TO99
2055,1223,2010,127.43,ALL,ALL,ALL,0TO99
2066,1226,2010,125.91,ALL,ALL,ALL,0TO99
2069,1249,2010,16.81,ALL,ALL,ALL,0TO99
2079,1236,2010,12.57,ALL,ALL,ALL,0TO99
2091,1172,2010,440.11,ALL,ALL,ALL,0TO99
2046,1243,2010,16.87,ALL,ALL,ALL,0TO99
2079,1209,2010,58.67,ALL,ALL,ALL,0TO99
2078,1222,2010,49.83,ALL,ALL,ALL,0TO99
2041,1196,2010,327.01,ALL,ALL,ALL,0TO99
2052,1225,2010,126.41,ALL,ALL,ALL,0TO99
2051,1162,2010,150805.36,ALL,ALL,ALL,0TO99
2067,1231,2010,33.14,ALL,ALL,ALL,0TO99
2067,1235,2010,32.58,ALL,ALL,ALL,0TO99
2095,1232,2010,67.40,ALL,ALL,ALL,0TO99
2035,1176,2010,1524.15,ALL,ALL,ALL,0TO99
2082,1168,2010,1528.65,ALL,ALL,ALL,0TO99
2092,1196,2010,254.54,ALL,ALL,ALL,0TO99
2026,1162,2010,411.25,ALL,ALL,ALL,0TO99
2051,1237,2010,27.15,ALL,ALL,ALL,0TO99
2044,1203,2010,284.11,ALL,ALL,ALL,0TO99
2049,1175,2010,234.76,ALL,ALL,ALL,0TO99
2086,1254,2010,16.43,ALL,ALL,ALL,0TO99
2085,1182,2010,245.22,ALL,ALL,ALL,0TO99
2084,1201,2010,127.59,ALL,ALL,ALL,0TO99
2095,1235,2010,30.45,ALL,ALL,ALL,0TO99
2043,1175,2010,1928.67,ALL,ALL,ALL,0TO99
2069,1171,2010,617.14,ALL,ALL,ALL,0TO99
2081,1187,2010,223.32,ALL,ALL,ALL,0TO99
2091,1225,2010,31.73,ALL,ALL,ALL,0TO99
2037,1168,2010,2983.70,ALL,ALL,ALL,0TO99
2073,1184,2010,289.07,ALL,ALL,ALL,0TO99
2104,1194,2010,177.68,ALL,ALL,ALL,0TO99
2021,1187,2010,554.47,ALL,ALL,ALL,0TO99
2050,1216,2010,73.47,ALL,ALL,ALL,0TO99
2073,1197,2010,201.72,ALL,ALL,ALL,0TO99
2082,1205,2010,78.16,ALL,ALL,ALL,0TO99
2083,1252,2010,10.79,ALL,ALL,ALL,0TO99
2089,1238,2010,7.89,ALL,ALL,ALL,0TO99
2084,1234,2010,8.03,ALL,ALL,ALL,0TO99
2070,1227,2010,102.82,ALL,ALL,ALL,0TO99
2095,1192,2010,81.40,ALL,ALL,ALL,0TO99
2019,1182,2010,267.63,ALL,ALL,ALL,0TO99
2049,1237,2010,27.15,ALL,ALL,ALL,0TO99
2066,1224,2010,126.94,ALL,ALL,ALL,0TO99
2033,1198,2010,4854.23,ALL,ALL,ALL,0TO99
2041,1184,2010,382.16,ALL,ALL,ALL,0TO99
2042,1177,2010,2404.49,ALL,ALL,ALL,0TO99
2081,1181,2010,182.35,ALL,ALL,ALL,0TO99
2019,1173,2010,2099.49,ALL,ALL,ALL,0TO99
2092,1183,2010,216.72,ALL,ALL,ALL,0TO99
2076,1224,2010,103.45,ALL,ALL,ALL,0TO99
2079,1203,2010,638.74,ALL,ALL,ALL,0TO99
2075,1204,2010,189.62,ALL,ALL,ALL,0TO99
2020,1175,2010,2964.24,ALL,ALL,ALL,0TO99
2085,1248,2010,24.84,ALL,ALL,ALL,0TO99
2061,1184,2010,1144.88,ALL,ALL,ALL,0TO99
2036,1175,2010,7222.50,ALL,ALL,ALL,0TO99
2081,1231,2010,18.68,ALL,ALL,ALL,0TO99
2026,1165,2010,4055.33,ALL,ALL,ALL,0TO99
2034,1172,2010,615.64,ALL,ALL,ALL,0TO99
2074,1224,2010,96.99,ALL,ALL,ALL,0TO99
2080,1221,2010,46.17,ALL,ALL,ALL,0TO99
2026,1173,2010,834.47,ALL,ALL,ALL,0TO99
2069,1236,2010,32.45,ALL,ALL,ALL,0TO99
2084,1196,2010,74.51,ALL,ALL,ALL,0TO99
2096,1236,2010,30.09,ALL,ALL,ALL,0TO99
2049,1243,2010,23.39,ALL,ALL,ALL,0TO99
2083,1249,2010,12.00,ALL,ALL,ALL,0TO99
2082,1192,2010,114.35,ALL,ALL,ALL,0TO99
2031,1165,2010,1025.24,ALL,ALL,ALL,0TO99
2041,1224,2010,97.67,ALL,ALL,ALL,0TO99
2082,1219,2010,50.42,ALL,ALL,ALL,0TO99
2075,1229,2010,102.00,ALL,ALL,ALL,0TO99
2083,1182,2010,143.03,ALL,ALL,ALL,0TO99
2083,1225,2010,31.90,ALL,ALL,ALL,0TO99
2045,1232,2010,53.92,ALL,ALL,ALL,0TO99
2091,1218,2010,137.41,ALL,ALL,ALL,0TO99
2076,1213,2010,70.36,ALL,ALL,ALL,0TO99
2105,1201,2010,83.95,ALL,ALL,ALL,0TO99
2044,1172,2010,745.85,ALL,ALL,ALL,0TO99
2050,1241,2010,26.69,ALL,ALL,ALL,0TO99
2042,1188,2010,236.86,ALL,ALL,ALL,0TO99
2016,1176,2010,2011.61,ALL,ALL,ALL,0TO99
2076,1226,2010,49.49,ALL,ALL,ALL,0TO99
2084,1211,2010,78.96,ALL,ALL,ALL,0TO99
2065,1209,2010,146.02,ALL,ALL,ALL,0TO99
2036,1244,2010,8.50,ALL,ALL,ALL,0TO99
2086,1185,2010,169.12,ALL,ALL,ALL,0TO99
2086,1235,2010,7.99,ALL,ALL,ALL,0TO99
2046,1171,2010,491.96,ALL,ALL,ALL,0TO99
2103,1185,2010,257.37,ALL,ALL,ALL,0TO99
2105,1191,2010,179.53,ALL,ALL,ALL,0TO99
2059,1171,2010,944.17,ALL,ALL,ALL,0TO99
2072,1229,2010,102.00,ALL,ALL,ALL,0TO99
2075,1203,2010,153.85,ALL,ALL,ALL,0TO99
2037,1188,2010,470.72,ALL,ALL,ALL,0TO99
2038,1161,2010,1850.57,ALL,ALL,ALL,0TO99
2044,1198,2010,344.74,ALL,ALL,ALL,0TO99
2093,1176,2010,287.70,ALL,ALL,ALL,0TO99
2026,1246,2010,8.42,ALL,ALL,ALL,0TO99
2063,1231,2010,33.14,ALL,ALL,ALL,0TO99
2037,1167,2010,900.46,ALL,ALL,ALL,0TO99
2077,1196,2010,143.28,ALL,ALL,ALL,0TO99
2025,1173,2010,800.94,ALL,ALL,ALL,0TO99
2055,1174,2010,38.35,ALL,ALL,ALL,0TO99
2101,1217,2010,130.26,ALL,ALL,ALL,0TO99
2080,1230,2010,25.70,ALL,ALL,ALL,0TO99
2021,1166,2010,1079.12,ALL,ALL,ALL,0TO99
2063,1181,2010,291.19,ALL,ALL,ALL,0TO99
2109,1188,2010,104.50,ALL,ALL,ALL,0TO99
2087,1236,2010,7.96,ALL,ALL,ALL,0TO99
2070,1196,2010,498.29,ALL,ALL,ALL,0TO99
2102,1202,2010,86.97,ALL,ALL,ALL,0TO99
2044,1237,2010,27.15,ALL,ALL,ALL,0TO99
2046,1175,2010,422.59,ALL,ALL,ALL,0TO99
2049,1241,2010,26.69,ALL,ALL,ALL,0TO99
2067,1176,2010,254.26,ALL,ALL,ALL,0TO99
2069,1168,2010,1350.75,ALL,ALL,ALL,0TO99
2103,1194,2010,177.68,ALL,ALL,ALL,0TO99
2062,1204,2010,185.78,ALL,ALL,ALL,0TO99
2070,1220,2010,54.19,ALL,ALL,ALL,0TO99
2042,1243,2010,8.53,ALL,ALL,ALL,0TO99
2054,1167,2010,1409.18,ALL,ALL,ALL,0TO99
2075,1226,2010,76.48,ALL,ALL,ALL,0TO99
2091,1183,2010,168.04,ALL,ALL,ALL,0TO99
2055,1224,2010,126.94,ALL,ALL,ALL,0TO99
2090,1189,2010,236.80,ALL,ALL,ALL,0TO99
2054,1225,2010,126.41,ALL,ALL,ALL,0TO99
2057,1204,2010,127.71,ALL,ALL,ALL,0TO99
2084,1238,2010,7.89,ALL,ALL,ALL,0TO99
2111,1190,2010,105.68,ALL,ALL,ALL,0TO99
2044,1232,2010,53.99,ALL,ALL,ALL,0TO99
2096,1224,2010,59.68,ALL,ALL,ALL,0TO99
2060,1220,2010,55.00,ALL,ALL,ALL,0TO99
2083,1250,2010,10.94,ALL,ALL,ALL,0TO99
2028,1162,2010,500.22,ALL,ALL,ALL,0TO99
2062,1216,2010,80.03,ALL,ALL,ALL,0TO99
2082,1180,2010,317.04,ALL,ALL,ALL,0TO99
2031,1196,2010,570.52,ALL,ALL,ALL,0TO99
2036,1237,2010,49.02,ALL,ALL,ALL,0TO99
2081,1191,2010,423.55,ALL,ALL,ALL,0TO99
2039,1224,2010,97.77,ALL,ALL,ALL,0TO99
2040,1178,2010,2053.15,ALL,ALL,ALL,0TO99
2096,1194,2010,195.84,ALL,ALL,ALL,0TO99
2092,1185,2010,756.28,ALL,ALL,ALL,0TO99
2081,1169,2010,4135.04,ALL,ALL,ALL,0TO99
2060,1208,2010,533.99,ALL,ALL,ALL,0TO99
2074,1227,2010,94.53,ALL,ALL,ALL,0TO99
2038,1191,2010,172.60,ALL,ALL,ALL,0TO99
2042,1176,2010,2619.43,ALL,ALL,ALL,0TO99
2079,1185,2010,357.53,ALL,ALL,ALL,0TO99
2097,1196,2010,201.48,ALL,ALL,ALL,0TO99
2075,1237,2010,32.31,ALL,ALL,ALL,0TO99
2080,1189,2010,4000.62,ALL,ALL,ALL,0TO99
2049,1233,2010,27.61,ALL,ALL,ALL,0TO99
2068,1229,2010,78.16,ALL,ALL,ALL,0TO99
2055,1199,2010,381.29,ALL,ALL,ALL,0TO99
2063,1206,2010,435.88,ALL,ALL,ALL,0TO99
2085,1200,2010,152.55,ALL,ALL,ALL,0TO99
2039,1245,2010,8.46,ALL,ALL,ALL,0TO99
2093,1218,2010,137.41,ALL,ALL,ALL,0TO99
2022,1184,2010,550.61,ALL,ALL,ALL,0TO99
2098,1201,2010,87.18,ALL,ALL,ALL,0TO99
2024,1184,2010,572.76,ALL,ALL,ALL,0TO99
2024,1185,2010,1051.84,ALL,ALL,ALL,0TO99
2115,1188,2010,101.58,ALL,ALL,ALL,0TO99
2092,1231,2010,30.96,ALL,ALL,ALL,0TO99
2088,1196,2010,146.02,ALL,ALL,ALL,0TO99
2050,1239,2010,26.92,ALL,ALL,ALL,0TO99
2089,1184,2010,161.25,ALL,ALL,ALL,0TO99
2048,1197,2010,360.25,ALL,ALL,ALL,0TO99
2090,1178,2010,1114.38,ALL,ALL,ALL,0TO99
2064,1254,2010,8.46,ALL,ALL,ALL,0TO99
2069,1184,2010,285.63,ALL,ALL,ALL,0TO99
2075,1179,2010,3662.57,ALL,ALL,ALL,0TO99
2016,1171,2010,7309.72,ALL,ALL,ALL,0TO99
2050,1163,2010,25944.57,ALL,ALL,ALL,0TO99
2080,1226,2010,103.24,ALL,ALL,ALL,0TO99
2086,1236,2010,7.96,ALL,ALL,ALL,0TO99
2028,1161,2010,556.84,ALL,ALL,ALL,0TO99
2078,1205,2010,105.01,ALL,ALL,ALL,0TO99
2084,1253,2010,14.07,ALL,ALL,ALL,0TO99
2061,1214,2010,128.79,ALL,ALL,ALL,0TO99
2062,1211,2010,143.12,ALL,ALL,ALL,0TO99
2074,1257,2010,8.34,ALL,ALL,ALL,0TO99
2037,1178,2010,185.47,ALL,ALL,ALL,0TO99
2085,1193,2010,165.49,ALL,ALL,ALL,0TO99
2092,1236,2010,7.96,ALL,ALL,ALL,0TO99
2065,1229,2010,76.45,ALL,ALL,ALL,0TO99
2080,1258,2010,8.30,ALL,ALL,ALL,0TO99
2091,1187,2010,779.59,ALL,ALL,ALL,0TO99
2056,1181,2010,3599.13,ALL,ALL,ALL,0TO99
2063,1242,2010,31.10,ALL,ALL,ALL,0TO99
2032,1195,2010,648.66,ALL,ALL,ALL,0TO99
2064,1174,2010,254.88,ALL,ALL,ALL,0TO99
2031,1182,2010,306.49,ALL,ALL,ALL,0TO99
2041,1195,2010,371.55,ALL,ALL,ALL,0TO99
2051,1204,2010,320.75,ALL,ALL,ALL,0TO99
2035,1185,2010,568.03,ALL,ALL,ALL,0TO99
2054,1189,2010,155.48,ALL,ALL,ALL,0TO99
2059,1222,2010,126.08,ALL,ALL,ALL,0TO99
2033,1178,2010,484.12,ALL,ALL,ALL,0TO99
2071,1190,2010,294.44,ALL,ALL,ALL,0TO99
2062,1174,2010,377.03,ALL,ALL,ALL,0TO99
2053,1196,2010,425.60,ALL,ALL,ALL,0TO99
2060,1176,2010,301.34,ALL,ALL,ALL,0TO99
2097,1215,2010,138.81,ALL,ALL,ALL,0TO99
2098,1183,2010,154.82,ALL,ALL,ALL,0TO99
2040,1224,2010,97.48,ALL,ALL,ALL,0TO99
2058,1185,2010,1392.72,ALL,ALL,ALL,0TO99
2073,1171,2010,363.59,ALL,ALL,ALL,0TO99
2028,1186,2010,848.87,ALL,ALL,ALL,0TO99
2107,1190,2010,111.71,ALL,ALL,ALL,0TO99
2050,1172,2010,443.54,ALL,ALL,ALL,0TO99
2053,1239,2010,26.92,ALL,ALL,ALL,0TO99
2058,1245,2010,17.12,ALL,ALL,ALL,0TO99
2060,1206,2010,1029.53,ALL,ALL,ALL,0TO99
2015,1181,2010,557.13,ALL,ALL,ALL,0TO99
2062,1249,2010,16.81,ALL,ALL,ALL,0TO99
2086,1197,2010,140.16,ALL,ALL,ALL,0TO99
2086,1217,2010,79.57,ALL,ALL,ALL,0TO99
2059,1249,2010,16.81,ALL,ALL,ALL,0TO99
2060,1244,2010,17.19,ALL,ALL,ALL,0TO99
2067,1219,2010,54.51,ALL,ALL,ALL,0TO99
2058,1215,2010,297.53,ALL,ALL,ALL,0TO99
2089,1218,2010,137.41,ALL,ALL,ALL,0TO99
2087,1177,2010,644.02,ALL,ALL,ALL,0TO99
2057,1214,2010,433.16,ALL,ALL,ALL,0TO99
2093,1185,2010,532.93,ALL,ALL,ALL,0TO99
2111,1189,2010,106.06,ALL,ALL,ALL,0TO99
2078,1219,2010,50.80,ALL,ALL,ALL,0TO99
2043,1185,2010,377.86,ALL,ALL,ALL,0TO99
2098,1220,2010,136.33,ALL,ALL,ALL,0TO99
2021,1185,2010,595.55,ALL,ALL,ALL,0TO99
2102,1194,2010,177.68,ALL,ALL,ALL,0TO99
2089,1210,2010,70.14,ALL,ALL,ALL,0TO99
2015,1251,2010,8.23,ALL,ALL,ALL,0TO99
2040,1196,2010,387.62,ALL,ALL,ALL,0TO99
2078,1241,2010,31.76,ALL,ALL,ALL,0TO99
2095,1183,2010,184.37,ALL,ALL,ALL,0TO99
2096,1221,2010,135.81,ALL,ALL,ALL,0TO99
2054,1224,2010,126.94,ALL,ALL,ALL,0TO99
2087,1198,2010,158.31,ALL,ALL,ALL,0TO99
2024,1247,2010,9.97,ALL,ALL,ALL,0TO99
2060,1193,2010,202.03,ALL,ALL,ALL,0TO99
2060,1249,2010,16.81,ALL,ALL,ALL,0TO99
2091,1217,2010,137.94,ALL,ALL,ALL,0TO99
2040,1160,2010,746.67,ALL,ALL,ALL,0TO99
2063,1182,2010,901.15,ALL,ALL,ALL,0TO99
2089,1240,2010,7.83,ALL,ALL,ALL,0TO99
2027,1184,2010,500.50,ALL,ALL,ALL,0TO99
2044,1177,2010,688.80,ALL,ALL,ALL,0TO99
2076,1208,2010,58.88,ALL,ALL,ALL,0TO99
2057,1174,2010,254.68,ALL,ALL,ALL,0TO99
2064,1209,2010,1379.12,ALL,ALL,ALL,0TO99
2061,1210,2010,257.25,ALL,ALL,ALL,0TO99
2047,1178,2010,520.57,ALL,ALL,ALL,0TO99
2082,1222,2010,49.83,ALL,ALL,ALL,0TO99
2018,1178,2010,195.13,ALL,ALL,ALL,0TO99
2077,1188,2010,5046.95,ALL,ALL,ALL,0TO99
2082,1256,2010,15.74,ALL,ALL,ALL,0TO99
2096,1223,2010,132.57,ALL,ALL,ALL,0TO99
2071,1208,2010,86.93,ALL,ALL,ALL,0TO99
2083,1171,2010,823.62,ALL,ALL,ALL,0TO99
2026,1166,2010,1638.54,ALL,ALL,ALL,0TO99
2071,1204,2010,13.62,ALL,ALL,ALL,0TO99
2081,1176,2010,234.27,ALL,ALL,ALL,0TO99
2025,1169,2010,966.68,ALL,ALL,ALL,0TO99
2048,1206,2010,839.23,ALL,ALL,ALL,0TO99
2066,1192,2010,149.20,ALL,ALL,ALL,0TO99
2098,1188,2010,224.55,ALL,ALL,ALL,0TO99
2057,1165,2010,1120.80,ALL,ALL,ALL,0TO99
2060,1180,2010,548.43,ALL,ALL,ALL,0TO99
2072,1171,2010,497.81,ALL,ALL,ALL,0TO99
2081,1178,2010,273.00,ALL,ALL,ALL,0TO99
2036,1198,2010,323.87,ALL,ALL,ALL,0TO99
2080,1255,2010,15.30,ALL,ALL,ALL,0TO99
2060,1172,2010,793.89,ALL,ALL,ALL,0TO99
2072,1177,2010,12035.03,ALL,ALL,ALL,0TO99
2047,1175,2010,569.50,ALL,ALL,ALL,0TO99
2016,1183,2010,532.79,ALL,ALL,ALL,0TO99
2097,1184,2010,241.56,ALL,ALL,ALL,0TO99
2051,1186,2010,535.26,ALL,ALL,ALL,0TO99
2056,1242,2010,26.12,ALL,ALL,ALL,0TO99
2025,1184,2010,654.93,ALL,ALL,ALL,0TO99
2054,1177,2010,491.99,ALL,ALL,ALL,0TO99
2068,1238,2010,32.17,ALL,ALL,ALL,0TO99
2074,1216,2010,69.56,ALL,ALL,ALL,0TO99
2092,1175,2010,335.77,ALL,ALL,ALL,0TO99
2052,1200,2010,571.25,ALL,ALL,ALL,0TO99
2088,1250,2010,21.83,ALL,ALL,ALL,0TO99
2090,1219,2010,136.89,ALL,ALL,ALL,0TO99
2084,1181,2010,76.81,ALL,ALL,ALL,0TO99
2069,1253,2010,14.54,ALL,ALL,ALL,0TO99
2066,1167,2010,1194.21,ALL,ALL,ALL,0TO99
2053,1167,2010,1609.34,ALL,ALL,ALL,0TO99
2070,1214,2010,70.10,ALL,ALL,ALL,0TO99
2107,1193,2010,178.29,ALL,ALL,ALL,0TO99
2042,1246,2010,8.42,ALL,ALL,ALL,0TO99
2080,1178,2010,273.81,ALL,ALL,ALL,0TO99
2082,1183,2010,393.42,ALL,ALL,ALL,0TO99
2066,1179,2010,231.99,ALL,ALL,ALL,0TO99
2100,1217,2010,134.15,ALL,ALL,ALL,0TO99
2042,1186,2010,369.26,ALL,ALL,ALL,0TO99
2069,1174,2010,308.77,ALL,ALL,ALL,0TO99
2104,1191,2010,179.53,ALL,ALL,ALL,0TO99
2079,1192,2010,440.94,ALL,ALL,ALL,0TO99
2034,1177,2010,468.55,ALL,ALL,ALL,0TO99
2048,1226,2010,97.03,ALL,ALL,ALL,0TO99
2071,1212,2010,70.63,ALL,ALL,ALL,0TO99
2092,1220,2010,136.33,ALL,ALL,ALL,0TO99
2053,1199,2010,815.35,ALL,ALL,ALL,0TO99
2071,1243,2010,22.16,ALL,ALL,ALL,0TO99
2094,1196,2010,254.54,ALL,ALL,ALL,0TO99
2066,1210,2010,140.42,ALL,ALL,ALL,0TO99
2081,1249,2010,5.74,ALL,ALL,ALL,0TO99
2042,1164,2010,1719.81,ALL,ALL,ALL,0TO99
2085,1179,2010,616.92,ALL,ALL,ALL,0TO99
2054,1215,2010,179.00,ALL,ALL,ALL,0TO99
2055,1248,2010,17.73,ALL,ALL,ALL,0TO99
2072,1247,2010,16.96,ALL,ALL,ALL,0TO99
2031,1181,2010,367.06,ALL,ALL,ALL,0TO99
2055,1240,2010,26.80,ALL,ALL,ALL,0TO99
2077,1229,2010,87.95,ALL,ALL,ALL,0TO99
2058,1182,2010,31206.29,ALL,ALL,ALL,0TO99
2074,1170,2010,325.62,ALL,ALL,ALL,0TO99
2080,1224,2010,92.08,ALL,ALL,ALL,0TO99
2091,1195,2010,254.45,ALL,ALL,ALL,0TO99
2022,1167,2010,855.32,ALL,ALL,ALL,0TO99
2095,1178,2010,55.91,ALL,ALL,ALL,0TO99
2077,1242,2010,31.62,ALL,ALL,ALL,0TO99
2091,1235,2010,7.99,ALL,ALL,ALL,0TO99
2033,1194,2010,631.30,ALL,ALL,ALL,0TO99
2031,1189,2010,905.54,ALL,ALL,ALL,0TO99
2064,1201,2010,102.36,ALL,ALL,ALL,0TO99
2073,1251,2010,16.66,ALL,ALL,ALL,0TO99
2073,1256,2010,8.38,ALL,ALL,ALL,0TO99
2092,1234,2010,29.55,ALL,ALL,ALL,0TO99
2031,1187,2010,1742.60,ALL,ALL,ALL,0TO99
2036,1160,2010,1114.57,ALL,ALL,ALL,0TO99
2074,1202,2010,299.52,ALL,ALL,ALL,0TO99
2040,1230,2010,57.34,ALL,ALL,ALL,0TO99
2057,1246,2010,17.04,ALL,ALL,ALL,0TO99
2040,1237,2010,49.02,ALL,ALL,ALL,0TO99
2048,1201,2010,867.39,ALL,ALL,ALL,0TO99
2049,1198,2010,575.46,ALL,ALL,ALL,0TO99
2082,1249,2010,9.03,ALL,ALL,ALL,0TO99
2045,1198,2010,355.24,ALL,ALL,ALL,0TO99
2052,1189,2010,165.27,ALL,ALL,ALL,0TO99
2082,1211,2010,61.48,ALL,ALL,ALL,0TO99
2086,1249,2010,47.60,ALL,ALL,ALL,0TO99
2077,1210,2010,59.02,ALL,ALL,ALL,0TO99
2095,1214,2010,80.18,ALL,ALL,ALL,0TO99
2030,1180,2010,409.90,ALL,ALL,ALL,0TO99
2060,1226,2010,125.91,ALL,ALL,ALL,0TO99
2063,1196,2010,239.07,ALL,ALL,ALL,0TO99
2080,1235,2010,7.99,ALL,ALL,ALL,0TO99
2051,1207,2010,294.12,ALL,ALL,ALL,0TO99
2050,1168,2010,1266.52,ALL,ALL,ALL,0TO99
2073,1206,2010,102.78,ALL,ALL,ALL,0TO99
2080,1206,2010,62.27,ALL,ALL,ALL,0TO99
2030,1197,2010,1217.76,ALL,ALL,ALL,0TO99
2066,1222,2010,114.20,ALL,ALL,ALL,0TO99
2034,1186,2010,555.59,ALL,ALL,ALL,0TO99
2039,1246,2010,8.42,ALL,ALL,ALL,0TO99
2066,1243,2010,20.85,ALL,ALL,ALL,0TO99
2016,1167,2010,1667.18,ALL,ALL,ALL,0TO99
2017,1181,2010,439.76,ALL,ALL,ALL,0TO99
2043,1180,2010,305.92,ALL,ALL,ALL,0TO99
2054,1170,2010,2072.05,ALL,ALL,ALL,0TO99
2057,1170,2010,8299.20,ALL,ALL,ALL,0TO99
2079,1182,2010,1940.79,ALL,ALL,ALL,0TO99
2082,1202,2010,192.69,ALL,ALL,ALL,0TO99
2096,1214,2010,79.56,ALL,ALL,ALL,0TO99
2029,1168,2010,687.25,ALL,ALL,ALL,0TO99
2084,1233,2010,8.06,ALL,ALL,ALL,0TO99
2030,1163,2010,1314.10,ALL,ALL,ALL,0TO99
2048,1199,2010,912.26,ALL,ALL,ALL,0TO99
2064,1200,2010,98.37,ALL,ALL,ALL,0TO99
2039,1182,2010,308.29,ALL,ALL,ALL,0TO99
2029,1163,2010,1212.20,ALL,ALL,ALL,0TO99
2044,1241,2010,26.69,ALL,ALL,ALL,0TO99
2063,1172,2010,1461.05,ALL,ALL,ALL,0TO99
2103,1186,2010,501.13,ALL,ALL,ALL,0TO99
2073,1252,2010,16.58,ALL,ALL,ALL,0TO99
2075,1252,2010,16.58,ALL,ALL,ALL,0TO99
2030,1178,2010,468.75,ALL,ALL,ALL,0TO99
2063,1216,2010,69.56,ALL,ALL,ALL,0TO99
2076,1209,2010,58.67,ALL,ALL,ALL,0TO99
2015,1171,2010,3781.21,ALL,ALL,ALL,0TO99
2018,1188,2010,577.50,ALL,ALL,ALL,0TO99
2026,1180,2010,292.46,ALL,ALL,ALL,0TO99
2055,1203,2010,262.99,ALL,ALL,ALL,0TO99
