Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2472,863,2010,41036.80,ALL,ALL,ALL,0TO99
2549,915,2010,8418.12,ALL,ALL,ALL,0TO99
2438,846,2010,623.85,ALL,ALL,ALL,0TO99
2535,919,2010,8376.35,ALL,ALL,ALL,0TO99
2548,909,2010,8476.00,ALL,ALL,ALL,0TO99
2488,843,2010,34943.17,ALL,ALL,ALL,0TO99
2506,891,2010,15891.98,ALL,ALL,ALL,0TO99
2420,819,2010,2734.75,ALL,ALL,ALL,0TO99
2488,848,2010,2665.84,ALL,ALL,ALL,0TO99
2535,889,2010,45051.16,ALL,ALL,ALL,0TO99
2504,867,2010,14299.74,ALL,ALL,ALL,0TO99
2443,830,2010,2267.62,ALL,ALL,ALL,0TO99
2557,914,2010,8429.03,ALL,ALL,ALL,0TO99
2533,884,2010,61613.45,ALL,ALL,ALL,0TO99
2552,909,2010,7885.33,ALL,ALL,ALL,0TO99
2421,812,2010,1878.86,ALL,ALL,ALL,0TO99
2428,820,2010,2732.33,ALL,ALL,ALL,0TO99
2498,867,2010,3193.53,ALL,ALL,ALL,0TO99
2558,921,2010,700.41,ALL,ALL,ALL,0TO99
2465,844,2010,3299.19,ALL,ALL,ALL,0TO99
2480,871,2010,2721.42,ALL,ALL,ALL,0TO99
2531,921,2010,8354.94,ALL,ALL,ALL,0TO99
2422,848,2010,622.65,ALL,ALL,ALL,0TO99
2442,837,2010,617.31,ALL,ALL,ALL,0TO99
2495,834,2010,23812.17,ALL,ALL,ALL,0TO99
2443,844,2010,613.65,ALL,ALL,ALL,0TO99
2457,813,2010,1304.49,ALL,ALL,ALL,0TO99
2448,829,2010,2269.72,ALL,ALL,ALL,0TO99
2528,903,2010,57971.15,ALL,ALL,ALL,0TO99
2474,802,2010,4783.75,ALL,ALL,ALL,0TO99
2536,866,2010,75069.13,ALL,ALL,ALL,0TO99
2464,843,2010,3302.21,ALL,ALL,ALL,0TO99
2471,862,2010,41821.70,ALL,ALL,ALL,0TO99
2487,810,2010,67849.07,ALL,ALL,ALL,0TO99
2434,819,2010,2734.75,ALL,ALL,ALL,0TO99
2513,875,2010,18452.46,ALL,ALL,ALL,0TO99
2483,833,2010,26508.29,ALL,ALL,ALL,0TO99
2550,909,2010,8481.09,ALL,ALL,ALL,0TO99
2513,840,2010,15487.85,ALL,ALL,ALL,0TO99
2507,815,2010,7880.93,ALL,ALL,ALL,0TO99
2539,897,2010,8603.15,ALL,ALL,ALL,0TO99
2434,853,2010,619.63,ALL,ALL,ALL,0TO99
2539,923,2010,8333.45,ALL,ALL,ALL,0TO99
2462,848,2010,2771.87,ALL,ALL,ALL,0TO99
2497,812,2010,20333.96,ALL,ALL,ALL,0TO99
2419,850,2010,621.44,ALL,ALL,ALL,0TO99
2484,820,2010,53976.04,ALL,ALL,ALL,0TO99
2488,812,2010,81632.30,ALL,ALL,ALL,0TO99
2538,921,2010,8354.94,ALL,ALL,ALL,0TO99
2452,851,2010,620.85,ALL,ALL,ALL,0TO99
2500,864,2010,4347.11,ALL,ALL,ALL,0TO99
2527,865,2010,64735.79,ALL,ALL,ALL,0TO99
2468,849,2010,3283.46,ALL,ALL,ALL,0TO99
2485,813,2010,82395.10,ALL,ALL,ALL,0TO99
2475,840,2010,3893.75,ALL,ALL,ALL,0TO99
2440,817,2010,2739.33,ALL,ALL,ALL,0TO99
2489,826,2010,14667.37,ALL,ALL,ALL,0TO99
2498,875,2010,2503.28,ALL,ALL,ALL,0TO99
2513,871,2010,26010.11,ALL,ALL,ALL,0TO99
2537,874,2010,92055.74,ALL,ALL,ALL,0TO99
2438,835,2010,618.43,ALL,ALL,ALL,0TO99
2567,908,2010,200.51,ALL,ALL,ALL,0TO99
2567,910,2010,8470.31,ALL,ALL,ALL,0TO99
2514,853,2010,36102.18,ALL,ALL,ALL,0TO99
2514,885,2010,24036.69,ALL,ALL,ALL,0TO99
2484,837,2010,39464.68,ALL,ALL,ALL,0TO99
2500,871,2010,3180.21,ALL,ALL,ALL,0TO99
2526,897,2010,25504.89,ALL,ALL,ALL,0TO99
2474,841,2010,2283.23,ALL,ALL,ALL,0TO99
2440,850,2010,621.44,ALL,ALL,ALL,0TO99
2547,910,2010,8470.31,ALL,ALL,ALL,0TO99
2482,805,2010,7783.19,ALL,ALL,ALL,0TO99
2507,877,2010,16775.45,ALL,ALL,ALL,0TO99
2541,872,2010,124659.91,ALL,ALL,ALL,0TO99
2495,824,2010,14693.15,ALL,ALL,ALL,0TO99
2513,884,2010,17096.57,ALL,ALL,ALL,0TO99
2458,835,2010,1460.37,ALL,ALL,ALL,0TO99
2503,860,2010,14402.34,ALL,ALL,ALL,0TO99
2548,910,2010,8470.31,ALL,ALL,ALL,0TO99
2447,816,2010,723.58,ALL,ALL,ALL,0TO99
2535,881,2010,50547.61,ALL,ALL,ALL,0TO99
2519,921,2010,3170.59,ALL,ALL,ALL,0TO99
2455,824,2010,718.66,ALL,ALL,ALL,0TO99
2430,818,2010,2737.01,ALL,ALL,ALL,0TO99
2476,835,2010,38560.16,ALL,ALL,ALL,0TO99
2502,825,2010,8397.76,ALL,ALL,ALL,0TO99
2525,883,2010,29503.50,ALL,ALL,ALL,0TO99
2474,835,2010,38560.16,ALL,ALL,ALL,0TO99
2540,897,2010,11855.09,ALL,ALL,ALL,0TO99
2463,830,2010,2178.68,ALL,ALL,ALL,0TO99
2495,864,2010,4363.45,ALL,ALL,ALL,0TO99
2467,852,2010,3264.49,ALL,ALL,ALL,0TO99
2510,872,2010,26362.83,ALL,ALL,ALL,0TO99
2527,852,2010,33177.10,ALL,ALL,ALL,0TO99
2487,816,2010,59940.86,ALL,ALL,ALL,0TO99
2523,860,2010,71672.09,ALL,ALL,ALL,0TO99
2459,836,2010,2147.13,ALL,ALL,ALL,0TO99
2537,868,2010,74912.45,ALL,ALL,ALL,0TO99
2488,868,2010,2795.12,ALL,ALL,ALL,0TO99
2528,879,2010,65348.47,ALL,ALL,ALL,0TO99
2428,815,2010,1898.92,ALL,ALL,ALL,0TO99
2495,822,2010,15060.98,ALL,ALL,ALL,0TO99
2423,845,2010,624.43,ALL,ALL,ALL,0TO99
2539,908,2010,25512.90,ALL,ALL,ALL,0TO99
2542,889,2010,15017.16,ALL,ALL,ALL,0TO99
2523,888,2010,21543.02,ALL,ALL,ALL,0TO99
