Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1881,1085,2010,12908.24,ALL,ALL,ALL,0TO99
1930,1077,2010,5695.61,ALL,ALL,ALL,0TO99
1913,1037,2010,10917.14,ALL,ALL,ALL,0TO99
1916,1066,2010,6575.07,ALL,ALL,ALL,0TO99
1895,1054,2010,10837.44,ALL,ALL,ALL,0TO99
1861,1068,2010,113148.48,ALL,ALL,ALL,0TO99
1913,1069,2010,20032.17,ALL,ALL,ALL,0TO99
1912,1085,2010,2960.97,ALL,ALL,ALL,0TO99
1913,1080,2010,6284.70,ALL,ALL,ALL,0TO99
1940,1085,2010,7326.11,ALL,ALL,ALL,0TO99
1904,1054,2010,6723.64,ALL,ALL,ALL,0TO99
1898,1082,2010,35160.82,ALL,ALL,ALL,0TO99
1906,1036,2010,8177.63,ALL,ALL,ALL,0TO99
1912,1071,2010,7155.45,ALL,ALL,ALL,0TO99
1919,1097,2010,3462.86,ALL,ALL,ALL,0TO99
1933,1080,2010,6215.07,ALL,ALL,ALL,0TO99
1893,1103,2010,6936.09,ALL,ALL,ALL,0TO99
1914,1092,2010,3916.30,ALL,ALL,ALL,0TO99
1942,1083,2010,6456.98,ALL,ALL,ALL,0TO99
1876,1036,2010,35780.34,ALL,ALL,ALL,0TO99
1924,1094,2010,3108.04,ALL,ALL,ALL,0TO99
1884,1095,2010,6774.69,ALL,ALL,ALL,0TO99
1916,1074,2010,10117.08,ALL,ALL,ALL,0TO99
1886,1057,2010,37712.95,ALL,ALL,ALL,0TO99
1891,1069,2010,10135.52,ALL,ALL,ALL,0TO99
1892,1062,2010,22710.09,ALL,ALL,ALL,0TO99
1897,1093,2010,14626.26,ALL,ALL,ALL,0TO99
1923,1098,2010,3543.24,ALL,ALL,ALL,0TO99
1906,1091,2010,5961.60,ALL,ALL,ALL,0TO99
1926,1069,2010,14443.43,ALL,ALL,ALL,0TO99
1942,1091,2010,3071.79,ALL,ALL,ALL,0TO99
1918,1078,2010,9640.81,ALL,ALL,ALL,0TO99
1905,1042,2010,12893.05,ALL,ALL,ALL,0TO99
1911,1073,2010,6245.00,ALL,ALL,ALL,0TO99
1930,1092,2010,2975.80,ALL,ALL,ALL,0TO99
1874,1061,2010,9303.84,ALL,ALL,ALL,0TO99
1927,1097,2010,3311.42,ALL,ALL,ALL,0TO99
1934,1073,2010,10056.33,ALL,ALL,ALL,0TO99
1943,1092,2010,3244.25,ALL,ALL,ALL,0TO99
1945,1079,2010,6390.57,ALL,ALL,ALL,0TO99
1890,1056,2010,13117.91,ALL,ALL,ALL,0TO99
1899,1093,2010,15327.53,ALL,ALL,ALL,0TO99
1935,1048,2010,6706.15,ALL,ALL,ALL,0TO99
1891,1099,2010,7066.94,ALL,ALL,ALL,0TO99
1900,1099,2010,14528.46,ALL,ALL,ALL,0TO99
1900,1101,2010,24148.46,ALL,ALL,ALL,0TO99
1904,1091,2010,9370.78,ALL,ALL,ALL,0TO99
1916,1092,2010,3833.65,ALL,ALL,ALL,0TO99
1881,1042,2010,18716.47,ALL,ALL,ALL,0TO99
1882,1065,2010,18312.13,ALL,ALL,ALL,0TO99
1917,1065,2010,6159.31,ALL,ALL,ALL,0TO99
1930,1047,2010,11260.12,ALL,ALL,ALL,0TO99
1869,1062,2010,5758.29,ALL,ALL,ALL,0TO99
1897,1095,2010,16935.22,ALL,ALL,ALL,0TO99
1936,1104,2010,3880.18,ALL,ALL,ALL,0TO99
1937,1096,2010,3019.97,ALL,ALL,ALL,0TO99
1926,1078,2010,5416.09,ALL,ALL,ALL,0TO99
1898,1080,2010,18005.25,ALL,ALL,ALL,0TO99
1908,1056,2010,12311.37,ALL,ALL,ALL,0TO99
1921,1059,2010,6281.38,ALL,ALL,ALL,0TO99
1901,1050,2010,13305.87,ALL,ALL,ALL,0TO99
1921,1047,2010,9393.93,ALL,ALL,ALL,0TO99
1893,1058,2010,15451.54,ALL,ALL,ALL,0TO99
1908,1046,2010,9638.92,ALL,ALL,ALL,0TO99
1918,1065,2010,6016.79,ALL,ALL,ALL,0TO99
1940,1094,2010,3398.12,ALL,ALL,ALL,0TO99
1891,1040,2010,9405.42,ALL,ALL,ALL,0TO99
1921,1085,2010,6746.90,ALL,ALL,ALL,0TO99
1944,1079,2010,6104.56,ALL,ALL,ALL,0TO99
1933,1089,2010,9180.19,ALL,ALL,ALL,0TO99
1905,1059,2010,9646.61,ALL,ALL,ALL,0TO99
1891,1070,2010,7178.95,ALL,ALL,ALL,0TO99
1932,1043,2010,9319.40,ALL,ALL,ALL,0TO99
1869,1069,2010,131859.94,ALL,ALL,ALL,0TO99
1871,1085,2010,10288.66,ALL,ALL,ALL,0TO99
1883,1085,2010,12780.46,ALL,ALL,ALL,0TO99
1928,1088,2010,3041.35,ALL,ALL,ALL,0TO99
1936,1076,2010,4602.42,ALL,ALL,ALL,0TO99
1916,1065,2010,7115.14,ALL,ALL,ALL,0TO99
1922,1077,2010,15354.22,ALL,ALL,ALL,0TO99
1929,1085,2010,7604.07,ALL,ALL,ALL,0TO99
1931,1102,2010,15862.96,ALL,ALL,ALL,0TO99
1895,1100,2010,9449.56,ALL,ALL,ALL,0TO99
1921,1086,2010,7253.37,ALL,ALL,ALL,0TO99
1901,1083,2010,35151.01,ALL,ALL,ALL,0TO99
1931,1101,2010,3781.89,ALL,ALL,ALL,0TO99
1878,1070,2010,21375.08,ALL,ALL,ALL,0TO99
1891,1095,2010,6615.93,ALL,ALL,ALL,0TO99
1933,1076,2010,4602.44,ALL,ALL,ALL,0TO99
1934,1075,2010,4612.29,ALL,ALL,ALL,0TO99
1935,1100,2010,21547.84,ALL,ALL,ALL,0TO99
1906,1059,2010,7422.04,ALL,ALL,ALL,0TO99
1918,1100,2010,7471.20,ALL,ALL,ALL,0TO99
1892,1057,2010,14233.66,ALL,ALL,ALL,0TO99
1898,1093,2010,15222.36,ALL,ALL,ALL,0TO99
1948,1074,2010,5107.10,ALL,ALL,ALL,0TO99
1867,1065,2010,12456.77,ALL,ALL,ALL,0TO99
1920,1098,2010,3552.30,ALL,ALL,ALL,0TO99
1931,1085,2010,8990.85,ALL,ALL,ALL,0TO99
1910,1093,2010,6258.55,ALL,ALL,ALL,0TO99
1886,1044,2010,11914.62,ALL,ALL,ALL,0TO99
1899,1081,2010,18269.31,ALL,ALL,ALL,0TO99
1917,1043,2010,17786.65,ALL,ALL,ALL,0TO99
1891,1098,2010,9011.42,ALL,ALL,ALL,0TO99
1943,1071,2010,11555.85,ALL,ALL,ALL,0TO99
1879,1040,2010,60764.44,ALL,ALL,ALL,0TO99
1924,1071,2010,7241.49,ALL,ALL,ALL,0TO99
1923,1094,2010,3373.50,ALL,ALL,ALL,0TO99
1880,1066,2010,16422.91,ALL,ALL,ALL,0TO99
1901,1051,2010,10476.34,ALL,ALL,ALL,0TO99
1908,1044,2010,18679.65,ALL,ALL,ALL,0TO99
1912,1104,2010,9368.93,ALL,ALL,ALL,0TO99
1927,1076,2010,9400.29,ALL,ALL,ALL,0TO99
1925,1058,2010,5103.04,ALL,ALL,ALL,0TO99
1933,1044,2010,10197.49,ALL,ALL,ALL,0TO99
1917,1037,2010,9270.04,ALL,ALL,ALL,0TO99
1872,1077,2010,60348.36,ALL,ALL,ALL,0TO99
1896,1091,2010,6167.10,ALL,ALL,ALL,0TO99
1930,1080,2010,6660.55,ALL,ALL,ALL,0TO99
1877,1078,2010,33628.25,ALL,ALL,ALL,0TO99
1890,1108,2010,5729.18,ALL,ALL,ALL,0TO99
1887,1052,2010,37805.09,ALL,ALL,ALL,0TO99
1911,1052,2010,14202.83,ALL,ALL,ALL,0TO99
1921,1036,2010,12009.51,ALL,ALL,ALL,0TO99
1918,1064,2010,6431.80,ALL,ALL,ALL,0TO99
1863,1073,2010,35385.67,ALL,ALL,ALL,0TO99
1904,1047,2010,16865.57,ALL,ALL,ALL,0TO99
1921,1055,2010,6753.89,ALL,ALL,ALL,0TO99
1878,1054,2010,44125.69,ALL,ALL,ALL,0TO99
1927,1067,2010,22839.01,ALL,ALL,ALL,0TO99
1919,1101,2010,3553.14,ALL,ALL,ALL,0TO99
1880,1077,2010,19486.24,ALL,ALL,ALL,0TO99
1885,1052,2010,37675.29,ALL,ALL,ALL,0TO99
1889,1082,2010,21981.63,ALL,ALL,ALL,0TO99
1921,1088,2010,6393.11,ALL,ALL,ALL,0TO99
1940,1093,2010,3057.35,ALL,ALL,ALL,0TO99
1886,1089,2010,10264.25,ALL,ALL,ALL,0TO99
1895,1085,2010,36191.80,ALL,ALL,ALL,0TO99
1909,1089,2010,3957.06,ALL,ALL,ALL,0TO99
1939,1090,2010,4927.68,ALL,ALL,ALL,0TO99
1894,1049,2010,48876.07,ALL,ALL,ALL,0TO99
1902,1085,2010,10920.77,ALL,ALL,ALL,0TO99
1903,1066,2010,8568.16,ALL,ALL,ALL,0TO99
1906,1037,2010,8161.72,ALL,ALL,ALL,0TO99
1908,1063,2010,8748.37,ALL,ALL,ALL,0TO99
1926,1054,2010,7536.37,ALL,ALL,ALL,0TO99
1890,1107,2010,5852.57,ALL,ALL,ALL,0TO99
1899,1092,2010,14692.60,ALL,ALL,ALL,0TO99
1900,1046,2010,21687.39,ALL,ALL,ALL,0TO99
1913,1049,2010,8764.53,ALL,ALL,ALL,0TO99
1928,1040,2010,9474.26,ALL,ALL,ALL,0TO99
1885,1084,2010,17442.79,ALL,ALL,ALL,0TO99
1915,1060,2010,9205.41,ALL,ALL,ALL,0TO99
1924,1079,2010,4357.92,ALL,ALL,ALL,0TO99
1901,1038,2010,13695.84,ALL,ALL,ALL,0TO99
1912,1055,2010,21922.41,ALL,ALL,ALL,0TO99
1914,1073,2010,6271.64,ALL,ALL,ALL,0TO99
1899,1039,2010,13199.82,ALL,ALL,ALL,0TO99
1901,1072,2010,8157.32,ALL,ALL,ALL,0TO99
1881,1079,2010,16983.18,ALL,ALL,ALL,0TO99
1921,1040,2010,18849.79,ALL,ALL,ALL,0TO99
1879,1041,2010,19440.46,ALL,ALL,ALL,0TO99
1897,1063,2010,20478.13,ALL,ALL,ALL,0TO99
1908,1040,2010,9706.41,ALL,ALL,ALL,0TO99
1879,1053,2010,21482.76,ALL,ALL,ALL,0TO99
1902,1091,2010,11649.80,ALL,ALL,ALL,0TO99
1910,1042,2010,30596.40,ALL,ALL,ALL,0TO99
1892,1052,2010,27883.40,ALL,ALL,ALL,0TO99
1913,1056,2010,14810.76,ALL,ALL,ALL,0TO99
1910,1054,2010,77135.19,ALL,ALL,ALL,0TO99
1913,1094,2010,3898.15,ALL,ALL,ALL,0TO99
1916,1071,2010,9187.47,ALL,ALL,ALL,0TO99
1904,1071,2010,8923.46,ALL,ALL,ALL,0TO99
1919,1042,2010,13367.90,ALL,ALL,ALL,0TO99
1935,1089,2010,9348.28,ALL,ALL,ALL,0TO99
1895,1066,2010,6721.51,ALL,ALL,ALL,0TO99
1939,1069,2010,16633.82,ALL,ALL,ALL,0TO99
1868,1067,2010,38065.48,ALL,ALL,ALL,0TO99
1940,1074,2010,8112.58,ALL,ALL,ALL,0TO99
1905,1093,2010,11390.27,ALL,ALL,ALL,0TO99
1923,1058,2010,5589.75,ALL,ALL,ALL,0TO99
1888,1042,2010,16863.32,ALL,ALL,ALL,0TO99
1875,1085,2010,8209.52,ALL,ALL,ALL,0TO99
1909,1072,2010,6640.43,ALL,ALL,ALL,0TO99
1863,1066,2010,41431.88,ALL,ALL,ALL,0TO99
1900,1083,2010,36666.06,ALL,ALL,ALL,0TO99
1894,1067,2010,6466.09,ALL,ALL,ALL,0TO99
1861,1070,2010,32124.38,ALL,ALL,ALL,0TO99
1892,1064,2010,12747.60,ALL,ALL,ALL,0TO99
1899,1060,2010,7639.99,ALL,ALL,ALL,0TO99
1899,1069,2010,8630.10,ALL,ALL,ALL,0TO99
1918,1038,2010,9336.77,ALL,ALL,ALL,0TO99
1901,1092,2010,15263.01,ALL,ALL,ALL,0TO99
1904,1050,2010,9214.07,ALL,ALL,ALL,0TO99
1913,1098,2010,4420.87,ALL,ALL,ALL,0TO99
1895,1052,2010,16365.53,ALL,ALL,ALL,0TO99
1923,1079,2010,4583.77,ALL,ALL,ALL,0TO99
1888,1075,2010,18867.58,ALL,ALL,ALL,0TO99
1866,1064,2010,12451.38,ALL,ALL,ALL,0TO99
1901,1100,2010,25590.70,ALL,ALL,ALL,0TO99
1882,1063,2010,18669.24,ALL,ALL,ALL,0TO99
1915,1059,2010,7975.88,ALL,ALL,ALL,0TO99
1926,1036,2010,7307.83,ALL,ALL,ALL,0TO99
1866,1060,2010,4584.72,ALL,ALL,ALL,0TO99
1888,1094,2010,7500.60,ALL,ALL,ALL,0TO99
1934,1071,2010,30421.24,ALL,ALL,ALL,0TO99
1866,1072,2010,59661.29,ALL,ALL,ALL,0TO99
1878,1086,2010,11901.03,ALL,ALL,ALL,0TO99
1878,1062,2010,13017.42,ALL,ALL,ALL,0TO99
1883,1072,2010,10683.41,ALL,ALL,ALL,0TO99
1885,1053,2010,60156.59,ALL,ALL,ALL,0TO99
1931,1094,2010,2980.25,ALL,ALL,ALL,0TO99
1864,1072,2010,55251.98,ALL,ALL,ALL,0TO99
1875,1059,2010,8783.60,ALL,ALL,ALL,0TO99
1882,1046,2010,21992.91,ALL,ALL,ALL,0TO99
1906,1081,2010,19105.75,ALL,ALL,ALL,0TO99
1907,1067,2010,10934.98,ALL,ALL,ALL,0TO99
1911,1065,2010,9941.20,ALL,ALL,ALL,0TO99
1889,1071,2010,6957.01,ALL,ALL,ALL,0TO99
1897,1054,2010,8980.51,ALL,ALL,ALL,0TO99
1936,1083,2010,44851.92,ALL,ALL,ALL,0TO99
1892,1086,2010,6716.63,ALL,ALL,ALL,0TO99
1926,1052,2010,6992.26,ALL,ALL,ALL,0TO99
1887,1056,2010,31251.75,ALL,ALL,ALL,0TO99
1891,1038,2010,25851.78,ALL,ALL,ALL,0TO99
1900,1066,2010,11201.00,ALL,ALL,ALL,0TO99
1892,1097,2010,7968.62,ALL,ALL,ALL,0TO99
1913,1042,2010,32945.52,ALL,ALL,ALL,0TO99
1889,1084,2010,7940.65,ALL,ALL,ALL,0TO99
1893,1073,2010,14530.66,ALL,ALL,ALL,0TO99
1894,1063,2010,21750.31,ALL,ALL,ALL,0TO99
1928,1096,2010,3051.39,ALL,ALL,ALL,0TO99
1905,1046,2010,11655.89,ALL,ALL,ALL,0TO99
1910,1059,2010,18734.13,ALL,ALL,ALL,0TO99
1873,1051,2010,22565.19,ALL,ALL,ALL,0TO99
1914,1056,2010,14003.52,ALL,ALL,ALL,0TO99
1895,1064,2010,12117.96,ALL,ALL,ALL,0TO99
1883,1047,2010,30021.89,ALL,ALL,ALL,0TO99
1898,1040,2010,11333.42,ALL,ALL,ALL,0TO99
1876,1084,2010,9754.96,ALL,ALL,ALL,0TO99
1897,1051,2010,11154.33,ALL,ALL,ALL,0TO99
1913,1053,2010,15313.57,ALL,ALL,ALL,0TO99
1921,1061,2010,9977.57,ALL,ALL,ALL,0TO99
1907,1042,2010,19036.28,ALL,ALL,ALL,0TO99
1918,1079,2010,5637.48,ALL,ALL,ALL,0TO99
1898,1069,2010,8630.10,ALL,ALL,ALL,0TO99
1870,1084,2010,22062.49,ALL,ALL,ALL,0TO99
1878,1079,2010,39326.73,ALL,ALL,ALL,0TO99
1920,1036,2010,9158.72,ALL,ALL,ALL,0TO99
1942,1096,2010,3573.55,ALL,ALL,ALL,0TO99
1879,1060,2010,18943.82,ALL,ALL,ALL,0TO99
1912,1072,2010,6857.21,ALL,ALL,ALL,0TO99
1897,1089,2010,5947.38,ALL,ALL,ALL,0TO99
1891,1052,2010,27215.41,ALL,ALL,ALL,0TO99
1896,1101,2010,9381.78,ALL,ALL,ALL,0TO99
1908,1048,2010,8362.31,ALL,ALL,ALL,0TO99
1899,1059,2010,8131.66,ALL,ALL,ALL,0TO99
1922,1095,2010,3380.27,ALL,ALL,ALL,0TO99
1909,1063,2010,11020.94,ALL,ALL,ALL,0TO99
1938,1086,2010,9068.38,ALL,ALL,ALL,0TO99
1925,1097,2010,3532.60,ALL,ALL,ALL,0TO99
1946,1074,2010,4904.82,ALL,ALL,ALL,0TO99
1930,1052,2010,6963.70,ALL,ALL,ALL,0TO99
1901,1104,2010,7243.83,ALL,ALL,ALL,0TO99
1889,1106,2010,4019.34,ALL,ALL,ALL,0TO99
1894,1052,2010,25023.78,ALL,ALL,ALL,0TO99
1917,1052,2010,8014.22,ALL,ALL,ALL,0TO99
1884,1057,2010,26053.81,ALL,ALL,ALL,0TO99
1894,1056,2010,12683.40,ALL,ALL,ALL,0TO99
1915,1087,2010,3034.08,ALL,ALL,ALL,0TO99
1894,1074,2010,14511.40,ALL,ALL,ALL,0TO99
1903,1034,2010,8270.83,ALL,ALL,ALL,0TO99
1909,1059,2010,20767.74,ALL,ALL,ALL,0TO99
1911,1103,2010,6451.72,ALL,ALL,ALL,0TO99
1928,1039,2010,9366.52,ALL,ALL,ALL,0TO99
1903,1091,2010,10564.48,ALL,ALL,ALL,0TO99
1904,1037,2010,36746.47,ALL,ALL,ALL,0TO99
1878,1067,2010,16652.21,ALL,ALL,ALL,0TO99
1903,1087,2010,8772.90,ALL,ALL,ALL,0TO99
1909,1037,2010,11651.43,ALL,ALL,ALL,0TO99
1909,1040,2010,11838.55,ALL,ALL,ALL,0TO99
1911,1043,2010,13870.67,ALL,ALL,ALL,0TO99
1881,1078,2010,16697.97,ALL,ALL,ALL,0TO99
1888,1089,2010,8282.41,ALL,ALL,ALL,0TO99
1922,1045,2010,35654.55,ALL,ALL,ALL,0TO99
1939,1087,2010,8158.31,ALL,ALL,ALL,0TO99
1861,1067,2010,80114.18,ALL,ALL,ALL,0TO99
1884,1048,2010,28276.27,ALL,ALL,ALL,0TO99
1901,1086,2010,8793.17,ALL,ALL,ALL,0TO99
1916,1050,2010,8233.04,ALL,ALL,ALL,0TO99
1919,1087,2010,7236.63,ALL,ALL,ALL,0TO99
1921,1050,2010,43417.02,ALL,ALL,ALL,0TO99
1891,1074,2010,7171.16,ALL,ALL,ALL,0TO99
1908,1088,2010,4607.27,ALL,ALL,ALL,0TO99
1876,1096,2010,5165.44,ALL,ALL,ALL,0TO99
1906,1053,2010,16012.08,ALL,ALL,ALL,0TO99
1928,1076,2010,7627.07,ALL,ALL,ALL,0TO99
1885,1083,2010,18128.93,ALL,ALL,ALL,0TO99
1907,1064,2010,5728.77,ALL,ALL,ALL,0TO99
1916,1044,2010,16371.11,ALL,ALL,ALL,0TO99
1918,1058,2010,6394.82,ALL,ALL,ALL,0TO99
1903,1053,2010,7592.78,ALL,ALL,ALL,0TO99
1875,1093,2010,11639.55,ALL,ALL,ALL,0TO99
1914,1069,2010,36278.68,ALL,ALL,ALL,0TO99
1923,1083,2010,5537.84,ALL,ALL,ALL,0TO99
1931,1068,2010,26826.97,ALL,ALL,ALL,0TO99
1895,1076,2010,11129.01,ALL,ALL,ALL,0TO99
1913,1096,2010,4902.25,ALL,ALL,ALL,0TO99
1880,1094,2010,10149.79,ALL,ALL,ALL,0TO99
1912,1089,2010,3039.28,ALL,ALL,ALL,0TO99
1941,1071,2010,22646.29,ALL,ALL,ALL,0TO99
1929,1075,2010,5961.92,ALL,ALL,ALL,0TO99
1943,1087,2010,6596.59,ALL,ALL,ALL,0TO99
1923,1090,2010,2842.64,ALL,ALL,ALL,0TO99
1884,1045,2010,12644.75,ALL,ALL,ALL,0TO99
1911,1069,2010,46816.05,ALL,ALL,ALL,0TO99
1869,1085,2010,10459.44,ALL,ALL,ALL,0TO99
1906,1095,2010,11487.75,ALL,ALL,ALL,0TO99
1870,1052,2010,67405.93,ALL,ALL,ALL,0TO99
1881,1060,2010,18958.93,ALL,ALL,ALL,0TO99
1907,1081,2010,13594.31,ALL,ALL,ALL,0TO99
1884,1038,2010,14020.18,ALL,ALL,ALL,0TO99
1892,1038,2010,20134.56,ALL,ALL,ALL,0TO99
1940,1081,2010,6281.02,ALL,ALL,ALL,0TO99
1901,1098,2010,14515.57,ALL,ALL,ALL,0TO99
1919,1069,2010,8761.67,ALL,ALL,ALL,0TO99
1880,1085,2010,12908.28,ALL,ALL,ALL,0TO99
1901,1097,2010,27175.76,ALL,ALL,ALL,0TO99
1870,1077,2010,49812.56,ALL,ALL,ALL,0TO99
1894,1058,2010,17422.77,ALL,ALL,ALL,0TO99
1868,1066,2010,12431.06,ALL,ALL,ALL,0TO99
1873,1056,2010,8751.20,ALL,ALL,ALL,0TO99
1892,1047,2010,212538.69,ALL,ALL,ALL,0TO99
1908,1037,2010,9963.36,ALL,ALL,ALL,0TO99
1914,1064,2010,8599.05,ALL,ALL,ALL,0TO99
1908,1058,2010,10140.72,ALL,ALL,ALL,0TO99
1872,1079,2010,15992.72,ALL,ALL,ALL,0TO99
1885,1065,2010,18859.80,ALL,ALL,ALL,0TO99
1926,1103,2010,2679.02,ALL,ALL,ALL,0TO99
1891,1081,2010,20451.32,ALL,ALL,ALL,0TO99
1919,1086,2010,7253.37,ALL,ALL,ALL,0TO99
1896,1106,2010,7167.37,ALL,ALL,ALL,0TO99
1862,1071,2010,31847.19,ALL,ALL,ALL,0TO99
1912,1042,2010,34265.01,ALL,ALL,ALL,0TO99
1900,1098,2010,14592.02,ALL,ALL,ALL,0TO99
1913,1062,2010,9145.03,ALL,ALL,ALL,0TO99
1895,1039,2010,11756.71,ALL,ALL,ALL,0TO99
1930,1071,2010,12309.67,ALL,ALL,ALL,0TO99
1906,1068,2010,11292.59,ALL,ALL,ALL,0TO99
1916,1042,2010,124223.46,ALL,ALL,ALL,0TO99
1931,1036,2010,9339.87,ALL,ALL,ALL,0TO99
1888,1044,2010,15564.60,ALL,ALL,ALL,0TO99
1915,1053,2010,9029.68,ALL,ALL,ALL,0TO99
1916,1068,2010,22097.50,ALL,ALL,ALL,0TO99
1928,1067,2010,23519.76,ALL,ALL,ALL,0TO99
1921,1097,2010,3532.86,ALL,ALL,ALL,0TO99
1861,1077,2010,20127.28,ALL,ALL,ALL,0TO99
1862,1067,2010,97228.20,ALL,ALL,ALL,0TO99
1877,1068,2010,27962.92,ALL,ALL,ALL,0TO99
1908,1041,2010,17515.39,ALL,ALL,ALL,0TO99
1938,1078,2010,5855.44,ALL,ALL,ALL,0TO99
1897,1064,2010,12821.60,ALL,ALL,ALL,0TO99
1912,1038,2010,11993.80,ALL,ALL,ALL,0TO99
1931,1078,2010,5802.00,ALL,ALL,ALL,0TO99
1905,1071,2010,8647.20,ALL,ALL,ALL,0TO99
1933,1050,2010,6564.62,ALL,ALL,ALL,0TO99
1875,1091,2010,11794.58,ALL,ALL,ALL,0TO99
1927,1082,2010,7121.75,ALL,ALL,ALL,0TO99
1885,1092,2010,11013.50,ALL,ALL,ALL,0TO99
1882,1061,2010,31225.88,ALL,ALL,ALL,0TO99
1893,1090,2010,8490.56,ALL,ALL,ALL,0TO99
1914,1094,2010,3898.15,ALL,ALL,ALL,0TO99
1909,1045,2010,18162.18,ALL,ALL,ALL,0TO99
1914,1072,2010,6926.42,ALL,ALL,ALL,0TO99
1878,1073,2010,32171.83,ALL,ALL,ALL,0TO99
1935,1074,2010,6014.94,ALL,ALL,ALL,0TO99
1897,1077,2010,8467.19,ALL,ALL,ALL,0TO99
1912,1090,2010,3044.25,ALL,ALL,ALL,0TO99
1919,1061,2010,9341.66,ALL,ALL,ALL,0TO99
1885,1041,2010,16417.81,ALL,ALL,ALL,0TO99
1896,1085,2010,36515.87,ALL,ALL,ALL,0TO99
1881,1089,2010,8497.23,ALL,ALL,ALL,0TO99
1882,1055,2010,17763.63,ALL,ALL,ALL,0TO99
1938,1090,2010,5828.29,ALL,ALL,ALL,0TO99
1919,1048,2010,9067.49,ALL,ALL,ALL,0TO99
1925,1095,2010,3043.10,ALL,ALL,ALL,0TO99
1934,1093,2010,2963.83,ALL,ALL,ALL,0TO99
1928,1043,2010,10045.35,ALL,ALL,ALL,0TO99
1923,1059,2010,5580.93,ALL,ALL,ALL,0TO99
1874,1094,2010,11236.83,ALL,ALL,ALL,0TO99
1891,1064,2010,19266.26,ALL,ALL,ALL,0TO99
1942,1074,2010,4020.06,ALL,ALL,ALL,0TO99
1943,1081,2010,6485.44,ALL,ALL,ALL,0TO99
1865,1061,2010,4564.39,ALL,ALL,ALL,0TO99
1869,1066,2010,19738.88,ALL,ALL,ALL,0TO99
1920,1052,2010,7807.87,ALL,ALL,ALL,0TO99
1919,1093,2010,3397.19,ALL,ALL,ALL,0TO99
1925,1078,2010,4420.94,ALL,ALL,ALL,0TO99
1934,1079,2010,6227.69,ALL,ALL,ALL,0TO99
1900,1061,2010,7486.38,ALL,ALL,ALL,0TO99
1947,1080,2010,6391.18,ALL,ALL,ALL,0TO99
1876,1072,2010,44228.48,ALL,ALL,ALL,0TO99
1914,1075,2010,7816.71,ALL,ALL,ALL,0TO99
1867,1066,2010,12654.13,ALL,ALL,ALL,0TO99
1885,1069,2010,17411.20,ALL,ALL,ALL,0TO99
1899,1082,2010,25773.67,ALL,ALL,ALL,0TO99
1937,1100,2010,4012.49,ALL,ALL,ALL,0TO99
1927,1098,2010,3531.40,ALL,ALL,ALL,0TO99
1897,1094,2010,11716.77,ALL,ALL,ALL,0TO99
1884,1063,2010,27476.93,ALL,ALL,ALL,0TO99
1886,1078,2010,25438.58,ALL,ALL,ALL,0TO99
1902,1069,2010,9629.65,ALL,ALL,ALL,0TO99
1872,1055,2010,14522.74,ALL,ALL,ALL,0TO99
1897,1037,2010,15270.13,ALL,ALL,ALL,0TO99
1883,1040,2010,16921.29,ALL,ALL,ALL,0TO99
1886,1094,2010,11114.91,ALL,ALL,ALL,0TO99
1928,1044,2010,7757.34,ALL,ALL,ALL,0TO99
1944,1094,2010,5228.49,ALL,ALL,ALL,0TO99
1889,1094,2010,7787.21,ALL,ALL,ALL,0TO99
1872,1082,2010,15909.79,ALL,ALL,ALL,0TO99
1897,1066,2010,10961.03,ALL,ALL,ALL,0TO99
1910,1075,2010,7218.92,ALL,ALL,ALL,0TO99
1865,1067,2010,23416.71,ALL,ALL,ALL,0TO99
1891,1061,2010,22553.38,ALL,ALL,ALL,0TO99
1917,1077,2010,11229.35,ALL,ALL,ALL,0TO99
1917,1039,2010,31556.05,ALL,ALL,ALL,0TO99
1891,1090,2010,12893.70,ALL,ALL,ALL,0TO99
1893,1095,2010,9921.76,ALL,ALL,ALL,0TO99
1936,1085,2010,209291.06,ALL,ALL,ALL,0TO99
1870,1066,2010,41285.33,ALL,ALL,ALL,0TO99
1922,1098,2010,4093.24,ALL,ALL,ALL,0TO99
1883,1052,2010,19552.07,ALL,ALL,ALL,0TO99
1914,1036,2010,9121.96,ALL,ALL,ALL,0TO99
1875,1072,2010,54888.59,ALL,ALL,ALL,0TO99
1895,1063,2010,22421.61,ALL,ALL,ALL,0TO99
1910,1069,2010,40312.42,ALL,ALL,ALL,0TO99
1921,1073,2010,12347.07,ALL,ALL,ALL,0TO99
1897,1071,2010,9660.02,ALL,ALL,ALL,0TO99
1917,1092,2010,3506.24,ALL,ALL,ALL,0TO99
1919,1044,2010,17111.83,ALL,ALL,ALL,0TO99
1871,1078,2010,20422.79,ALL,ALL,ALL,0TO99
1945,1072,2010,11275.19,ALL,ALL,ALL,0TO99
1893,1080,2010,15023.32,ALL,ALL,ALL,0TO99
1892,1069,2010,9809.31,ALL,ALL,ALL,0TO99
1915,1050,2010,8724.38,ALL,ALL,ALL,0TO99
1922,1076,2010,12751.38,ALL,ALL,ALL,0TO99
1924,1065,2010,10152.07,ALL,ALL,ALL,0TO99
1892,1105,2010,5881.14,ALL,ALL,ALL,0TO99
1916,1058,2010,11693.26,ALL,ALL,ALL,0TO99
1893,1071,2010,9896.42,ALL,ALL,ALL,0TO99
