Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2369,759,2010,11.49,ALL,ALL,ALL,0TO99
2360,762,2010,11.46,ALL,ALL,ALL,0TO99
2391,785,2010,1914.11,ALL,ALL,ALL,0TO99
2371,781,2010,150.29,ALL,ALL,ALL,0TO99
2362,741,2010,51.03,ALL,ALL,ALL,0TO99
2373,791,2010,4647.15,ALL,ALL,ALL,0TO99
2361,804,2010,411.25,ALL,ALL,ALL,0TO99
2377,761,2010,262.58,ALL,ALL,ALL,0TO99
2372,773,2010,151.13,ALL,ALL,ALL,0TO99
2333,742,2010,32.00,ALL,ALL,ALL,0TO99
2386,786,2010,4114.05,ALL,ALL,ALL,0TO99
2381,769,2010,533.80,ALL,ALL,ALL,0TO99
2336,745,2010,2.39,ALL,ALL,ALL,0TO99
2363,761,2010,11.47,ALL,ALL,ALL,0TO99
2365,763,2010,11.46,ALL,ALL,ALL,0TO99
2332,747,2010,0.91,ALL,ALL,ALL,0TO99
2395,778,2010,3351.85,ALL,ALL,ALL,0TO99
2348,737,2010,33.25,ALL,ALL,ALL,0TO99
2358,744,2010,33.12,ALL,ALL,ALL,0TO99
2374,752,2010,78.80,ALL,ALL,ALL,0TO99
2361,735,2010,8.72,ALL,ALL,ALL,0TO99
2340,753,2010,0.91,ALL,ALL,ALL,0TO99
2346,745,2010,0.92,ALL,ALL,ALL,0TO99
2364,748,2010,229.89,ALL,ALL,ALL,0TO99
2369,791,2010,531.75,ALL,ALL,ALL,0TO99
2377,795,2010,13508.32,ALL,ALL,ALL,0TO99
2378,767,2010,122.07,ALL,ALL,ALL,0TO99
2380,776,2010,130.02,ALL,ALL,ALL,0TO99
2345,748,2010,0.91,ALL,ALL,ALL,0TO99
2361,758,2010,11.49,ALL,ALL,ALL,0TO99
2342,748,2010,0.91,ALL,ALL,ALL,0TO99
2352,731,2010,222.18,ALL,ALL,ALL,0TO99
2343,731,2010,9048.91,ALL,ALL,ALL,0TO99
2374,771,2010,92.21,ALL,ALL,ALL,0TO99
2369,760,2010,11.48,ALL,ALL,ALL,0TO99
2381,766,2010,261.73,ALL,ALL,ALL,0TO99
2370,757,2010,11.50,ALL,ALL,ALL,0TO99
2343,739,2010,73.90,ALL,ALL,ALL,0TO99
2355,790,2010,532.14,ALL,ALL,ALL,0TO99
2361,781,2010,507.80,ALL,ALL,ALL,0TO99
2365,787,2010,533.33,ALL,ALL,ALL,0TO99
2365,743,2010,230.91,ALL,ALL,ALL,0TO99
2375,764,2010,250.93,ALL,ALL,ALL,0TO99
2379,769,2010,93.69,ALL,ALL,ALL,0TO99
2385,787,2010,4330.91,ALL,ALL,ALL,0TO99
2390,783,2010,1332.65,ALL,ALL,ALL,0TO99
2346,733,2010,2352.90,ALL,ALL,ALL,0TO99
2336,737,2010,74.35,ALL,ALL,ALL,0TO99
2364,807,2010,4163.49,ALL,ALL,ALL,0TO99
2382,796,2010,80590.23,ALL,ALL,ALL,0TO99
2380,784,2010,363.82,ALL,ALL,ALL,0TO99
2373,752,2010,78.80,ALL,ALL,ALL,0TO99
2344,745,2010,0.92,ALL,ALL,ALL,0TO99
2324,743,2010,0.91,ALL,ALL,ALL,0TO99
2370,783,2010,1569.23,ALL,ALL,ALL,0TO99
2331,735,2010,5.86,ALL,ALL,ALL,0TO99
2335,734,2010,74.48,ALL,ALL,ALL,0TO99
2373,771,2010,45.70,ALL,ALL,ALL,0TO99
2323,749,2010,0.91,ALL,ALL,ALL,0TO99
2358,765,2010,11.44,ALL,ALL,ALL,0TO99
2379,775,2010,150.92,ALL,ALL,ALL,0TO99
2359,777,2010,164.26,ALL,ALL,ALL,0TO99
2377,757,2010,38.65,ALL,ALL,ALL,0TO99
2332,740,2010,71.33,ALL,ALL,ALL,0TO99
2336,736,2010,74.39,ALL,ALL,ALL,0TO99
2365,754,2010,9.05,ALL,ALL,ALL,0TO99
2360,751,2010,11.43,ALL,ALL,ALL,0TO99
2386,787,2010,3597.70,ALL,ALL,ALL,0TO99
2356,741,2010,33.18,ALL,ALL,ALL,0TO99
2327,746,2010,0.90,ALL,ALL,ALL,0TO99
2359,750,2010,11.55,ALL,ALL,ALL,0TO99
2372,765,2010,11.44,ALL,ALL,ALL,0TO99
2383,782,2010,661.50,ALL,ALL,ALL,0TO99
2360,742,2010,33.16,ALL,ALL,ALL,0TO99
2335,746,2010,0.92,ALL,ALL,ALL,0TO99
2379,783,2010,134.91,ALL,ALL,ALL,0TO99
2330,737,2010,0.92,ALL,ALL,ALL,0TO99
2385,792,2010,4890.25,ALL,ALL,ALL,0TO99
2345,730,2010,2226.59,ALL,ALL,ALL,0TO99
2363,795,2010,1254.15,ALL,ALL,ALL,0TO99
