Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2167,529,2010,6790.04,ALL,ALL,ALL,0TO99
2187,496,2010,3387.26,ALL,ALL,ALL,0TO99
2172,525,2010,11440.14,ALL,ALL,ALL,0TO99
2134,534,2010,16166.96,ALL,ALL,ALL,0TO99
2155,462,2010,1829.94,ALL,ALL,ALL,0TO99
2161,484,2010,2919.76,ALL,ALL,ALL,0TO99
2174,506,2010,3022.60,ALL,ALL,ALL,0TO99
2184,512,2010,16126.10,ALL,ALL,ALL,0TO99
2144,546,2010,19358.19,ALL,ALL,ALL,0TO99
2156,494,2010,6818.93,ALL,ALL,ALL,0TO99
2188,499,2010,2888.75,ALL,ALL,ALL,0TO99
2189,487,2010,5827.14,ALL,ALL,ALL,0TO99
2137,504,2010,2536.71,ALL,ALL,ALL,0TO99
2194,499,2010,22300.28,ALL,ALL,ALL,0TO99
2153,481,2010,2917.69,ALL,ALL,ALL,0TO99
2186,476,2010,1583.78,ALL,ALL,ALL,0TO99
2177,467,2010,983.61,ALL,ALL,ALL,0TO99
2135,491,2010,2457.80,ALL,ALL,ALL,0TO99
2181,478,2010,1306.87,ALL,ALL,ALL,0TO99
2111,489,2010,1463.94,ALL,ALL,ALL,0TO99
2174,477,2010,3827.21,ALL,ALL,ALL,0TO99
2181,483,2010,2198.78,ALL,ALL,ALL,0TO99
2098,495,2010,1.94,ALL,ALL,ALL,0TO99
2116,506,2010,3191.82,ALL,ALL,ALL,0TO99
2134,478,2010,2826.81,ALL,ALL,ALL,0TO99
2160,502,2010,6829.22,ALL,ALL,ALL,0TO99
2170,501,2010,1644.95,ALL,ALL,ALL,0TO99
2167,494,2010,6781.29,ALL,ALL,ALL,0TO99
2147,489,2010,1695.88,ALL,ALL,ALL,0TO99
2159,491,2010,6814.76,ALL,ALL,ALL,0TO99
2128,484,2010,1068.01,ALL,ALL,ALL,0TO99
2172,452,2010,1994.11,ALL,ALL,ALL,0TO99
2188,475,2010,1374.43,ALL,ALL,ALL,0TO99
2169,491,2010,5259.46,ALL,ALL,ALL,0TO99
2119,522,2010,9114.96,ALL,ALL,ALL,0TO99
2125,541,2010,0.00,ALL,ALL,ALL,0TO99
2103,513,2010,12266.86,ALL,ALL,ALL,0TO99
2160,521,2010,9168.36,ALL,ALL,ALL,0TO99
2179,512,2010,1647.89,ALL,ALL,ALL,0TO99
2171,453,2010,1994.77,ALL,ALL,ALL,0TO99
2160,484,2010,2919.76,ALL,ALL,ALL,0TO99
2127,533,2010,26313.30,ALL,ALL,ALL,0TO99
2134,508,2010,2538.39,ALL,ALL,ALL,0TO99
2140,492,2010,1101.56,ALL,ALL,ALL,0TO99
2109,505,2010,2588.91,ALL,ALL,ALL,0TO99
2141,485,2010,1090.70,ALL,ALL,ALL,0TO99
2185,488,2010,5804.63,ALL,ALL,ALL,0TO99
2187,510,2010,8867.54,ALL,ALL,ALL,0TO99
2111,536,2010,14064.79,ALL,ALL,ALL,0TO99
2175,447,2010,1990.73,ALL,ALL,ALL,0TO99
2196,458,2010,2835.58,ALL,ALL,ALL,0TO99
2150,522,2010,6621.38,ALL,ALL,ALL,0TO99
2147,478,2010,6394.92,ALL,ALL,ALL,0TO99
2165,530,2010,1964.31,ALL,ALL,ALL,0TO99
2176,505,2010,4646.70,ALL,ALL,ALL,0TO99
2170,503,2010,1645.54,ALL,ALL,ALL,0TO99
2176,519,2010,4063.91,ALL,ALL,ALL,0TO99
2114,493,2010,1462.37,ALL,ALL,ALL,0TO99
2182,518,2010,4903.25,ALL,ALL,ALL,0TO99
2128,512,2010,5280.66,ALL,ALL,ALL,0TO99
2119,538,2010,3.69,ALL,ALL,ALL,0TO99
2121,489,2010,1461.13,ALL,ALL,ALL,0TO99
2111,479,2010,3543.55,ALL,ALL,ALL,0TO99
2164,501,2010,6805.38,ALL,ALL,ALL,0TO99
2174,475,2010,3488.86,ALL,ALL,ALL,0TO99
2138,498,2010,2534.00,ALL,ALL,ALL,0TO99
2145,482,2010,6398.28,ALL,ALL,ALL,0TO99
2129,537,2010,0.00,ALL,ALL,ALL,0TO99
2125,476,2010,8353.80,ALL,ALL,ALL,0TO99
2142,473,2010,6386.69,ALL,ALL,ALL,0TO99
2190,459,2010,2836.43,ALL,ALL,ALL,0TO99
2136,543,2010,1748.55,ALL,ALL,ALL,0TO99
2156,496,2010,6821.64,ALL,ALL,ALL,0TO99
2139,518,2010,7789.55,ALL,ALL,ALL,0TO99
2148,526,2010,5319.51,ALL,ALL,ALL,0TO99
2108,496,2010,1463.24,ALL,ALL,ALL,0TO99
2109,478,2010,7.53,ALL,ALL,ALL,0TO99
2140,517,2010,7788.57,ALL,ALL,ALL,0TO99
2166,449,2010,1822.32,ALL,ALL,ALL,0TO99
2125,484,2010,1068.01,ALL,ALL,ALL,0TO99
2154,508,2010,4602.00,ALL,ALL,ALL,0TO99
2137,476,2010,3500.55,ALL,ALL,ALL,0TO99
2123,533,2010,26313.30,ALL,ALL,ALL,0TO99
2143,525,2010,5388.42,ALL,ALL,ALL,0TO99
2109,526,2010,5025.98,ALL,ALL,ALL,0TO99
2150,497,2010,1102.66,ALL,ALL,ALL,0TO99
2132,499,2010,2534.46,ALL,ALL,ALL,0TO99
2132,504,2010,2536.71,ALL,ALL,ALL,0TO99
2116,478,2010,6494.02,ALL,ALL,ALL,0TO99
2115,500,2010,1464.34,ALL,ALL,ALL,0TO99
2142,522,2010,9681.43,ALL,ALL,ALL,0TO99
2104,495,2010,2618.46,ALL,ALL,ALL,0TO99
2127,545,2010,0.00,ALL,ALL,ALL,0TO99
2145,480,2010,6398.09,ALL,ALL,ALL,0TO99
2109,521,2010,5023.23,ALL,ALL,ALL,0TO99
2179,497,2010,5795.45,ALL,ALL,ALL,0TO99
2183,469,2010,984.16,ALL,ALL,ALL,0TO99
2125,474,2010,8359.84,ALL,ALL,ALL,0TO99
2123,512,2010,3194.78,ALL,ALL,ALL,0TO99
2152,469,2010,5645.97,ALL,ALL,ALL,0TO99
2189,514,2010,9403.54,ALL,ALL,ALL,0TO99
2114,506,2010,3191.82,ALL,ALL,ALL,0TO99
2137,501,2010,2535.39,ALL,ALL,ALL,0TO99
2185,476,2010,1080.66,ALL,ALL,ALL,0TO99
2170,470,2010,1190.81,ALL,ALL,ALL,0TO99
2156,464,2010,1831.01,ALL,ALL,ALL,0TO99
2176,449,2010,1992.09,ALL,ALL,ALL,0TO99
2146,467,2010,5660.04,ALL,ALL,ALL,0TO99
2181,479,2010,2161.77,ALL,ALL,ALL,0TO99
2158,458,2010,1827.70,ALL,ALL,ALL,0TO99
2158,525,2010,8662.17,ALL,ALL,ALL,0TO99
2201,457,2010,10024.26,ALL,ALL,ALL,0TO99
2115,536,2010,8203.25,ALL,ALL,ALL,0TO99
2145,471,2010,5735.22,ALL,ALL,ALL,0TO99
2165,507,2010,1646.63,ALL,ALL,ALL,0TO99
2102,507,2010,7671.01,ALL,ALL,ALL,0TO99
2146,475,2010,6379.41,ALL,ALL,ALL,0TO99
2183,458,2010,1006.13,ALL,ALL,ALL,0TO99
2157,455,2010,1825.97,ALL,ALL,ALL,0TO99
2176,525,2010,50186.53,ALL,ALL,ALL,0TO99
2107,520,2010,5022.64,ALL,ALL,ALL,0TO99
2148,519,2010,6560.24,ALL,ALL,ALL,0TO99
2152,470,2010,4656.40,ALL,ALL,ALL,0TO99
2157,464,2010,1831.01,ALL,ALL,ALL,0TO99
2161,500,2010,6826.81,ALL,ALL,ALL,0TO99
2183,492,2010,5662.73,ALL,ALL,ALL,0TO99
2177,456,2010,1387.29,ALL,ALL,ALL,0TO99
2109,534,2010,13931.78,ALL,ALL,ALL,0TO99
2159,460,2010,1798.51,ALL,ALL,ALL,0TO99
2127,512,2010,3783.14,ALL,ALL,ALL,0TO99
2168,508,2010,1646.90,ALL,ALL,ALL,0TO99
2184,492,2010,7313.61,ALL,ALL,ALL,0TO99
2154,524,2010,9492.07,ALL,ALL,ALL,0TO99
2163,486,2010,2936.44,ALL,ALL,ALL,0TO99
2177,455,2010,1424.83,ALL,ALL,ALL,0TO99
2113,503,2010,3190.22,ALL,ALL,ALL,0TO99
2189,488,2010,5828.43,ALL,ALL,ALL,0TO99
2162,517,2010,7248.81,ALL,ALL,ALL,0TO99
2153,492,2010,6816.18,ALL,ALL,ALL,0TO99
2155,525,2010,9493.12,ALL,ALL,ALL,0TO99
2169,454,2010,1995.41,ALL,ALL,ALL,0TO99
2171,512,2010,1647.89,ALL,ALL,ALL,0TO99
2147,528,2010,5320.55,ALL,ALL,ALL,0TO99
2149,510,2010,5970.66,ALL,ALL,ALL,0TO99
2118,501,2010,1464.90,ALL,ALL,ALL,0TO99
2116,519,2010,9111.69,ALL,ALL,ALL,0TO99
2115,502,2010,3062.59,ALL,ALL,ALL,0TO99
2119,510,2010,3193.85,ALL,ALL,ALL,0TO99
2136,477,2010,1070.63,ALL,ALL,ALL,0TO99
2161,451,2010,1823.56,ALL,ALL,ALL,0TO99
2139,507,2010,2537.98,ALL,ALL,ALL,0TO99
2195,451,2010,13935.66,ALL,ALL,ALL,0TO99
2120,483,2010,5.48,ALL,ALL,ALL,0TO99
2121,546,2010,0.00,ALL,ALL,ALL,0TO99
2136,505,2010,2537.15,ALL,ALL,ALL,0TO99
2110,533,2010,8306.28,ALL,ALL,ALL,0TO99
2139,543,2010,19170.68,ALL,ALL,ALL,0TO99
2177,500,2010,5798.71,ALL,ALL,ALL,0TO99
2147,490,2010,1101.10,ALL,ALL,ALL,0TO99
2154,507,2010,4540.80,ALL,ALL,ALL,0TO99
2163,520,2010,2089.17,ALL,ALL,ALL,0TO99
2141,541,2010,16924.70,ALL,ALL,ALL,0TO99
2114,489,2010,1461.13,ALL,ALL,ALL,0TO99
2121,479,2010,6495.59,ALL,ALL,ALL,0TO99
2098,512,2010,8604.32,ALL,ALL,ALL,0TO99
2155,472,2010,3822.25,ALL,ALL,ALL,0TO99
2160,498,2010,6824.26,ALL,ALL,ALL,0TO99
2108,517,2010,6980.36,ALL,ALL,ALL,0TO99
2136,507,2010,2537.98,ALL,ALL,ALL,0TO99
2136,534,2010,25065.94,ALL,ALL,ALL,0TO99
2186,465,2010,983.06,ALL,ALL,ALL,0TO99
2118,487,2010,1460.50,ALL,ALL,ALL,0TO99
2188,459,2010,3422.72,ALL,ALL,ALL,0TO99
2167,443,2010,1801.89,ALL,ALL,ALL,0TO99
2164,481,2010,2917.69,ALL,ALL,ALL,0TO99
2181,508,2010,4648.94,ALL,ALL,ALL,0TO99
2164,533,2010,1969.90,ALL,ALL,ALL,0TO99
2120,520,2010,9112.85,ALL,ALL,ALL,0TO99
2120,508,2010,3192.86,ALL,ALL,ALL,0TO99
2149,485,2010,2920.45,ALL,ALL,ALL,0TO99
2150,479,2010,4665.25,ALL,ALL,ALL,0TO99
2172,446,2010,1990.04,ALL,ALL,ALL,0TO99
2148,466,2010,5665.18,ALL,ALL,ALL,0TO99
2159,534,2010,1537.49,ALL,ALL,ALL,0TO99
2157,452,2010,1824.17,ALL,ALL,ALL,0TO99
2137,500,2010,2534.95,ALL,ALL,ALL,0TO99
2095,510,2010,0.00,ALL,ALL,ALL,0TO99
2131,520,2010,9055.83,ALL,ALL,ALL,0TO99
2129,533,2010,8085.81,ALL,ALL,ALL,0TO99
2114,527,2010,8587.07,ALL,ALL,ALL,0TO99
2133,531,2010,26240.86,ALL,ALL,ALL,0TO99
2170,511,2010,1647.65,ALL,ALL,ALL,0TO99
2180,455,2010,3731.41,ALL,ALL,ALL,0TO99
2138,535,2010,26240.55,ALL,ALL,ALL,0TO99
2175,493,2010,5593.79,ALL,ALL,ALL,0TO99
2128,469,2010,8348.57,ALL,ALL,ALL,0TO99
2149,508,2010,5968.81,ALL,ALL,ALL,0TO99
2181,458,2010,980.98,ALL,ALL,ALL,0TO99
2106,505,2010,1465.62,ALL,ALL,ALL,0TO99
2097,513,2010,5873.62,ALL,ALL,ALL,0TO99
2111,516,2010,5020.08,ALL,ALL,ALL,0TO99
2142,525,2010,8836.29,ALL,ALL,ALL,0TO99
2100,501,2010,3964.65,ALL,ALL,ALL,0TO99
2107,494,2010,1462.65,ALL,ALL,ALL,0TO99
2141,520,2010,9679.17,ALL,ALL,ALL,0TO99
2139,539,2010,13731.19,ALL,ALL,ALL,0TO99
2128,506,2010,2537.56,ALL,ALL,ALL,0TO99
2147,476,2010,5536.93,ALL,ALL,ALL,0TO99
2173,486,2010,5253.75,ALL,ALL,ALL,0TO99
2122,513,2010,3195.25,ALL,ALL,ALL,0TO99
2177,473,2010,985.24,ALL,ALL,ALL,0TO99
2179,481,2010,4650.41,ALL,ALL,ALL,0TO99
2152,539,2010,2402.03,ALL,ALL,ALL,0TO99
2169,499,2010,6227.74,ALL,ALL,ALL,0TO99
2117,491,2010,1461.76,ALL,ALL,ALL,0TO99
2129,488,2010,1068.98,ALL,ALL,ALL,0TO99
2138,468,2010,16355.99,ALL,ALL,ALL,0TO99
2183,448,2010,6329.95,ALL,ALL,ALL,0TO99
2122,522,2010,9114.96,ALL,ALL,ALL,0TO99
2150,456,2010,6591.59,ALL,ALL,ALL,0TO99
2161,495,2010,6814.90,ALL,ALL,ALL,0TO99
2176,500,2010,5798.71,ALL,ALL,ALL,0TO99
2162,444,2010,1355.72,ALL,ALL,ALL,0TO99
2143,537,2010,4015.18,ALL,ALL,ALL,0TO99
2144,498,2010,1102.87,ALL,ALL,ALL,0TO99
2118,512,2010,3194.78,ALL,ALL,ALL,0TO99
2143,514,2010,6555.94,ALL,ALL,ALL,0TO99
2138,491,2010,1101.33,ALL,ALL,ALL,0TO99
2114,499,2010,1464.07,ALL,ALL,ALL,0TO99
2119,507,2010,3192.35,ALL,ALL,ALL,0TO99
2098,497,2010,5059.06,ALL,ALL,ALL,0TO99
2107,486,2010,3181.23,ALL,ALL,ALL,0TO99
2154,479,2010,3063.10,ALL,ALL,ALL,0TO99
2165,473,2010,1191.78,ALL,ALL,ALL,0TO99
2152,481,2010,2917.69,ALL,ALL,ALL,0TO99
2177,498,2010,5796.56,ALL,ALL,ALL,0TO99
2192,491,2010,277189.81,ALL,ALL,ALL,0TO99
2177,497,2010,5795.45,ALL,ALL,ALL,0TO99
2107,512,2010,12265.11,ALL,ALL,ALL,0TO99
2139,547,2010,3510.39,ALL,ALL,ALL,0TO99
2156,504,2010,4538.54,ALL,ALL,ALL,0TO99
2168,443,2010,1083.88,ALL,ALL,ALL,0TO99
2174,451,2010,1993.45,ALL,ALL,ALL,0TO99
2183,517,2010,4912.55,ALL,ALL,ALL,0TO99
2105,505,2010,1465.62,ALL,ALL,ALL,0TO99
2125,525,2010,9118.00,ALL,ALL,ALL,0TO99
2149,518,2010,6559.44,ALL,ALL,ALL,0TO99
2175,512,2010,1647.89,ALL,ALL,ALL,0TO99
2186,496,2010,3387.26,ALL,ALL,ALL,0TO99
2171,478,2010,3828.18,ALL,ALL,ALL,0TO99
2182,467,2010,983.61,ALL,ALL,ALL,0TO99
2190,483,2010,2195.46,ALL,ALL,ALL,0TO99
2121,532,2010,23556.04,ALL,ALL,ALL,0TO99
2103,508,2010,8198.37,ALL,ALL,ALL,0TO99
2174,443,2010,1834.50,ALL,ALL,ALL,0TO99
2163,513,2010,4544.93,ALL,ALL,ALL,0TO99
2168,466,2010,1189.47,ALL,ALL,ALL,0TO99
2174,448,2010,1991.43,ALL,ALL,ALL,0TO99
2151,529,2010,2348.88,ALL,ALL,ALL,0TO99
2159,510,2010,4542.94,ALL,ALL,ALL,0TO99
2167,469,2010,1190.47,ALL,ALL,ALL,0TO99
2168,480,2010,3647.45,ALL,ALL,ALL,0TO99
2186,446,2010,3700.63,ALL,ALL,ALL,0TO99
2102,515,2010,12270.33,ALL,ALL,ALL,0TO99
2120,486,2010,1460.17,ALL,ALL,ALL,0TO99
2163,537,2010,1518.93,ALL,ALL,ALL,0TO99
2148,532,2010,9216.06,ALL,ALL,ALL,0TO99
2166,474,2010,1192.08,ALL,ALL,ALL,0TO99
2109,522,2010,5023.81,ALL,ALL,ALL,0TO99
2162,511,2010,4543.61,ALL,ALL,ALL,0TO99
2136,469,2010,16360.46,ALL,ALL,ALL,0TO99
2164,468,2010,1190.15,ALL,ALL,ALL,0TO99
2151,477,2010,4222.66,ALL,ALL,ALL,0TO99
2163,506,2010,4304.71,ALL,ALL,ALL,0TO99
2174,478,2010,3828.18,ALL,ALL,ALL,0TO99
2124,489,2010,1461.13,ALL,ALL,ALL,0TO99
2153,488,2010,2922.40,ALL,ALL,ALL,0TO99
2117,522,2010,9114.96,ALL,ALL,ALL,0TO99
2166,511,2010,1647.65,ALL,ALL,ALL,0TO99
2163,527,2010,1963.74,ALL,ALL,ALL,0TO99
2151,480,2010,2950.45,ALL,ALL,ALL,0TO99
2111,543,2010,9901.61,ALL,ALL,ALL,0TO99
2194,456,2010,8156.81,ALL,ALL,ALL,0TO99
2146,470,2010,5671.60,ALL,ALL,ALL,0TO99
2151,456,2010,7425.79,ALL,ALL,ALL,0TO99
2165,485,2010,2975.14,ALL,ALL,ALL,0TO99
2114,498,2010,1463.80,ALL,ALL,ALL,0TO99
2133,512,2010,4923.56,ALL,ALL,ALL,0TO99
2106,547,2010,9085.88,ALL,ALL,ALL,0TO99
2178,484,2010,5779.54,ALL,ALL,ALL,0TO99
2182,464,2010,982.76,ALL,ALL,ALL,0TO99
2135,532,2010,26261.81,ALL,ALL,ALL,0TO99
2142,538,2010,13978.90,ALL,ALL,ALL,0TO99
2103,493,2010,111.48,ALL,ALL,ALL,0TO99
2174,494,2010,5262.68,ALL,ALL,ALL,0TO99
2182,492,2010,5787.47,ALL,ALL,ALL,0TO99
2165,481,2010,2968.35,ALL,ALL,ALL,0TO99
2183,514,2010,16019.94,ALL,ALL,ALL,0TO99
2105,500,2010,1464.34,ALL,ALL,ALL,0TO99
2152,474,2010,4219.38,ALL,ALL,ALL,0TO99
2164,535,2010,1964.45,ALL,ALL,ALL,0TO99
2156,447,2010,1821.08,ALL,ALL,ALL,0TO99
2125,547,2010,0.00,ALL,ALL,ALL,0TO99
2109,518,2010,5021.39,ALL,ALL,ALL,0TO99
2152,528,2010,1537.26,ALL,ALL,ALL,0TO99
2180,476,2010,986.01,ALL,ALL,ALL,0TO99
2147,543,2010,2424.23,ALL,ALL,ALL,0TO99
2165,532,2010,1966.05,ALL,ALL,ALL,0TO99
2118,506,2010,3191.82,ALL,ALL,ALL,0TO99
2128,467,2010,7491.94,ALL,ALL,ALL,0TO99
2171,477,2010,2367.60,ALL,ALL,ALL,0TO99
2141,510,2010,5970.66,ALL,ALL,ALL,0TO99
2097,496,2010,0.00,ALL,ALL,ALL,0TO99
2171,487,2010,5254.93,ALL,ALL,ALL,0TO99
2179,518,2010,4903.25,ALL,ALL,ALL,0TO99
2172,476,2010,2699.02,ALL,ALL,ALL,0TO99
2178,452,2010,1994.11,ALL,ALL,ALL,0TO99
2107,484,2010,2947.77,ALL,ALL,ALL,0TO99
2163,460,2010,1828.84,ALL,ALL,ALL,0TO99
2106,535,2010,18213.14,ALL,ALL,ALL,0TO99
2179,457,2010,980.67,ALL,ALL,ALL,0TO99
2119,488,2010,1460.83,ALL,ALL,ALL,0TO99
2120,495,2010,1462.96,ALL,ALL,ALL,0TO99
2162,495,2010,6807.15,ALL,ALL,ALL,0TO99
2112,497,2010,1463.52,ALL,ALL,ALL,0TO99
2132,539,2010,5249.01,ALL,ALL,ALL,0TO99
2184,449,2010,6332.07,ALL,ALL,ALL,0TO99
2161,453,2010,1824.77,ALL,ALL,ALL,0TO99
2112,483,2010,3546.99,ALL,ALL,ALL,0TO99
2126,522,2010,9114.96,ALL,ALL,ALL,0TO99
2177,527,2010,29353.44,ALL,ALL,ALL,0TO99
2190,450,2010,6334.29,ALL,ALL,ALL,0TO99
2127,470,2010,8350.96,ALL,ALL,ALL,0TO99
2111,478,2010,3542.70,ALL,ALL,ALL,0TO99
2161,528,2010,1963.94,ALL,ALL,ALL,0TO99
2127,535,2010,7626.09,ALL,ALL,ALL,0TO99
2134,475,2010,1065.66,ALL,ALL,ALL,0TO99
2172,527,2010,16160.56,ALL,ALL,ALL,0TO99
2140,475,2010,6390.08,ALL,ALL,ALL,0TO99
2145,463,2010,3440.14,ALL,ALL,ALL,0TO99
2159,508,2010,4541.54,ALL,ALL,ALL,0TO99
2132,470,2010,8350.96,ALL,ALL,ALL,0TO99
2135,494,2010,2530.63,ALL,ALL,ALL,0TO99
2154,539,2010,1538.23,ALL,ALL,ALL,0TO99
2111,512,2010,5017.30,ALL,ALL,ALL,0TO99
2120,535,2010,939.28,ALL,ALL,ALL,0TO99
2139,468,2010,16355.94,ALL,ALL,ALL,0TO99
2154,506,2010,4540.06,ALL,ALL,ALL,0TO99
2120,502,2010,1987.21,ALL,ALL,ALL,0TO99
2162,480,2010,2917.01,ALL,ALL,ALL,0TO99
2170,478,2010,2837.24,ALL,ALL,ALL,0TO99
2172,516,2010,1648.81,ALL,ALL,ALL,0TO99
2180,516,2010,4901.96,ALL,ALL,ALL,0TO99
2191,471,2010,1802.12,ALL,ALL,ALL,0TO99
2188,487,2010,5827.14,ALL,ALL,ALL,0TO99
2129,507,2010,2537.98,ALL,ALL,ALL,0TO99
2133,540,2010,349.56,ALL,ALL,ALL,0TO99
2106,487,2010,1674.25,ALL,ALL,ALL,0TO99
2144,523,2010,5317.80,ALL,ALL,ALL,0TO99
2155,538,2010,1538.10,ALL,ALL,ALL,0TO99
2183,499,2010,3389.18,ALL,ALL,ALL,0TO99
2156,456,2010,1826.54,ALL,ALL,ALL,0TO99
2145,473,2010,6386.69,ALL,ALL,ALL,0TO99
2151,535,2010,2401.14,ALL,ALL,ALL,0TO99
2155,527,2010,1538.20,ALL,ALL,ALL,0TO99
2124,521,2010,9113.88,ALL,ALL,ALL,0TO99
2158,452,2010,1824.17,ALL,ALL,ALL,0TO99
2131,473,2010,4963.61,ALL,ALL,ALL,0TO99
2158,468,2010,3818.03,ALL,ALL,ALL,0TO99
2184,450,2010,6334.29,ALL,ALL,ALL,0TO99
2137,486,2010,1068.50,ALL,ALL,ALL,0TO99
2162,496,2010,6820.02,ALL,ALL,ALL,0TO99
2140,542,2010,19169.30,ALL,ALL,ALL,0TO99
2147,506,2010,5966.87,ALL,ALL,ALL,0TO99
2171,448,2010,1991.43,ALL,ALL,ALL,0TO99
2192,487,2010,5827.14,ALL,ALL,ALL,0TO99
2173,500,2010,4662.85,ALL,ALL,ALL,0TO99
2153,542,2010,2381.39,ALL,ALL,ALL,0TO99
2177,452,2010,1994.11,ALL,ALL,ALL,0TO99
2192,463,2010,2537.46,ALL,ALL,ALL,0TO99
2105,533,2010,31018.80,ALL,ALL,ALL,0TO99
2141,504,2010,1982.86,ALL,ALL,ALL,0TO99
2156,519,2010,9218.99,ALL,ALL,ALL,0TO99
2157,503,2010,6213.45,ALL,ALL,ALL,0TO99
2158,462,2010,1345.14,ALL,ALL,ALL,0TO99
2176,487,2010,5783.49,ALL,ALL,ALL,0TO99
2146,546,2010,19869.58,ALL,ALL,ALL,0TO99
2143,503,2010,1103.86,ALL,ALL,ALL,0TO99
2143,540,2010,6658.82,ALL,ALL,ALL,0TO99
2118,494,2010,1462.65,ALL,ALL,ALL,0TO99
2137,485,2010,1068.26,ALL,ALL,ALL,0TO99
2145,535,2010,7421.03,ALL,ALL,ALL,0TO99
2189,467,2010,1800.12,ALL,ALL,ALL,0TO99
2166,522,2010,1961.90,ALL,ALL,ALL,0TO99
2122,549,2010,0.00,ALL,ALL,ALL,0TO99
2169,480,2010,3826.34,ALL,ALL,ALL,0TO99
2135,517,2010,7807.80,ALL,ALL,ALL,0TO99
2139,538,2010,11727.39,ALL,ALL,ALL,0TO99
2145,516,2010,6557.73,ALL,ALL,ALL,0TO99
2153,511,2010,6053.10,ALL,ALL,ALL,0TO99
2178,514,2010,3657.14,ALL,ALL,ALL,0TO99
2121,507,2010,3192.35,ALL,ALL,ALL,0TO99
2129,511,2010,2539.54,ALL,ALL,ALL,0TO99
2146,486,2010,2921.09,ALL,ALL,ALL,0TO99
2132,495,2010,2532.55,ALL,ALL,ALL,0TO99
2165,509,2010,1647.15,ALL,ALL,ALL,0TO99
2177,505,2010,4646.70,ALL,ALL,ALL,0TO99
2188,466,2010,1748.11,ALL,ALL,ALL,0TO99
2170,467,2010,1189.81,ALL,ALL,ALL,0TO99
2172,448,2010,1991.43,ALL,ALL,ALL,0TO99
2143,518,2010,7441.98,ALL,ALL,ALL,0TO99
2139,487,2010,1100.38,ALL,ALL,ALL,0TO99
2133,528,2010,26233.69,ALL,ALL,ALL,0TO99
2116,512,2010,3194.78,ALL,ALL,ALL,0TO99
2148,530,2010,6232.62,ALL,ALL,ALL,0TO99
2104,496,2010,5483.26,ALL,ALL,ALL,0TO99
2133,516,2010,8592.51,ALL,ALL,ALL,0TO99
2119,506,2010,3191.82,ALL,ALL,ALL,0TO99
2118,537,2010,2588.00,ALL,ALL,ALL,0TO99
2148,472,2010,5641.64,ALL,ALL,ALL,0TO99
2147,494,2010,1102.01,ALL,ALL,ALL,0TO99
2125,530,2010,26238.57,ALL,ALL,ALL,0TO99
2187,508,2010,9003.11,ALL,ALL,ALL,0TO99
2180,514,2010,4218.41,ALL,ALL,ALL,0TO99
2121,508,2010,3192.86,ALL,ALL,ALL,0TO99
2187,490,2010,6784.48,ALL,ALL,ALL,0TO99
2106,515,2010,12236.97,ALL,ALL,ALL,0TO99
2178,515,2010,4901.32,ALL,ALL,ALL,0TO99
2183,488,2010,5784.77,ALL,ALL,ALL,0TO99
2148,510,2010,5970.66,ALL,ALL,ALL,0TO99
2164,455,2010,1825.97,ALL,ALL,ALL,0TO99
2103,515,2010,12270.33,ALL,ALL,ALL,0TO99
2114,514,2010,4863.50,ALL,ALL,ALL,0TO99
2122,502,2010,2569.99,ALL,ALL,ALL,0TO99
2125,492,2010,1462.07,ALL,ALL,ALL,0TO99
2101,508,2010,8200.60,ALL,ALL,ALL,0TO99
2170,508,2010,1646.90,ALL,ALL,ALL,0TO99
2172,505,2010,1646.10,ALL,ALL,ALL,0TO99
2156,537,2010,1537.96,ALL,ALL,ALL,0TO99
2181,480,2010,2193.89,ALL,ALL,ALL,0TO99
2131,498,2010,2534.00,ALL,ALL,ALL,0TO99
2173,505,2010,1650.25,ALL,ALL,ALL,0TO99
2135,474,2010,1065.38,ALL,ALL,ALL,0TO99
2154,485,2010,2920.45,ALL,ALL,ALL,0TO99
2110,519,2010,5021.99,ALL,ALL,ALL,0TO99
2120,548,2010,0.00,ALL,ALL,ALL,0TO99
2105,516,2010,12271.92,ALL,ALL,ALL,0TO99
2128,482,2010,1067.51,ALL,ALL,ALL,0TO99
2155,500,2010,6826.81,ALL,ALL,ALL,0TO99
2105,509,2010,8201.85,ALL,ALL,ALL,0TO99
2127,477,2010,73.95,ALL,ALL,ALL,0TO99
2139,517,2010,7788.57,ALL,ALL,ALL,0TO99
2141,465,2010,23996.37,ALL,ALL,ALL,0TO99
2111,475,2010,8.98,ALL,ALL,ALL,0TO99
2160,446,2010,1820.44,ALL,ALL,ALL,0TO99
2188,500,2010,3398.38,ALL,ALL,ALL,0TO99
2183,494,2010,3385.91,ALL,ALL,ALL,0TO99
2175,494,2010,5503.63,ALL,ALL,ALL,0TO99
2177,485,2010,5780.92,ALL,ALL,ALL,0TO99
2172,490,2010,5258.38,ALL,ALL,ALL,0TO99
2097,501,2010,0.00,ALL,ALL,ALL,0TO99
2128,503,2010,2536.29,ALL,ALL,ALL,0TO99
2179,464,2010,982.76,ALL,ALL,ALL,0TO99
2172,453,2010,1994.77,ALL,ALL,ALL,0TO99
2175,489,2010,5786.00,ALL,ALL,ALL,0TO99
2130,544,2010,0.00,ALL,ALL,ALL,0TO99
